 0.00000000e+00  9.86589081e-05 
 1.00000000e-12  6.53693962e-03 
 2.00000000e-12  7.29675195e-03 
 4.00000000e-12  7.51637111e-03 
 8.00000000e-12  7.18333613e-03 
 1.60000000e-11  7.31331293e-03 
 3.20000000e-11  7.23046469e-03 
 6.40000000e-11  9.14785374e-03 
 1.00000000e-10  1.13415396e-02 
 1.01502794e-10  4.16322919e-03 
 1.04508383e-10  2.65158541e-03 
 1.10519560e-10  3.75442547e-03 
 1.22541915e-10  2.64697260e-03 
 1.46586623e-10  3.30624916e-03 
 1.94676041e-10  2.10574168e-03 
 2.90854876e-10  2.51926955e-03 
 4.60258820e-10  1.38050941e-03 
 7.25633043e-10  1.86635225e-03 
 1.08500997e-09  7.55961182e-04 
 1.56332212e-09  1.41722202e-03 
 2.16618063e-09  5.35501615e-04 
 2.84265288e-09  1.34265636e-03 
 3.60703365e-09  4.86719950e-04 
 4.49802665e-09  1.26796541e-03 
 5.32021870e-09  1.47993945e-04 
 6.12271656e-09  8.83807962e-04 
 6.91792718e-09 -6.51400410e-05 
 7.77860042e-09  7.84544754e-04 
 8.81835735e-09 -1.45433175e-04 
 9.85201298e-09  7.16177188e-04 
 1.08751510e-08 -2.56901397e-04 
 1.20449517e-08  5.46698824e-04 
 1.32440612e-08 -3.25234256e-04 
 1.45181513e-08  5.64736465e-04 
 1.63346291e-08 -2.75640873e-04 
 1.76345077e-08  5.10187054e-04 
 1.90337439e-08 -3.32436735e-04 
 2.03183498e-08  5.11626958e-04 
 2.19511784e-08 -3.36038899e-04 
 2.36692144e-08  5.15340497e-04 
 2.65878286e-08 -3.35102522e-04 
 2.95365754e-08  5.18061354e-04 
 3.24284092e-08 -3.33552574e-04 
 3.64817931e-08  5.18766271e-04 
 4.10076539e-08 -3.39233463e-04 
 4.55882068e-08  5.33487673e-04 
 5.05445523e-08 -1.89670868e-04 
 5.37960587e-08  4.86740967e-04 
 5.72332077e-08 -2.78416496e-04 
 5.96788542e-08  4.96399981e-04 
 6.19467612e-08 -2.96361119e-04 
 6.48398489e-08  5.10499136e-04 
 6.76629628e-08 -2.92332751e-04 
 7.10883448e-08  5.13311076e-04 
 7.52019120e-08 -2.96465971e-04 
 8.03670597e-08  5.15950518e-04 
 8.74461197e-08 -2.98487511e-04 
 9.76661266e-08  5.16736562e-04 
 1.13937870e-07 -2.99469167e-04 
 1.42878292e-07  5.16593696e-04 
 1.81592152e-07 -3.00881133e-04 
 2.35493009e-07  5.13800583e-04 
 2.50100000e-07 -3.04266606e-04 
 2.50110000e-07 -7.78580232e-03 
 2.50130000e-07 -8.40064273e-03 
 2.50170000e-07 -7.21873147e-03 
 2.50200000e-07 -6.71509660e-03 
 2.50200520e-07 -9.59922522e-04 
 2.50201559e-07  9.65614954e-04 
 2.50203638e-07 -9.95086142e-05 
 2.50207796e-07  4.11909737e-04 
 2.50216112e-07  6.69809176e-05 
 2.50232743e-07  4.67836181e-04 
 2.50266007e-07  2.05334487e-04 
 2.50332533e-07  5.00731676e-04 
 2.50437139e-07  2.26849129e-04 
 2.50614573e-07  5.14058191e-04 
 2.50821290e-07  2.61228779e-04 
 2.51149448e-07  6.45850736e-04 
 2.51609797e-07  3.88204503e-04 
 2.52173937e-07  5.91833911e-04 
 2.52779772e-07  7.44529688e-05 
 2.53442980e-07  3.32639307e-04 
 2.54306062e-07  2.61791965e-05 
 2.55241106e-07  3.43682106e-04 
 2.56110069e-07 -1.67269740e-05 
 2.56986678e-07  2.78247009e-04 
 2.57970437e-07 -2.91034220e-05 
 2.58866207e-07  2.71155167e-04 
 2.60657747e-07 -4.10349018e-05 
 2.62630291e-07  2.55560688e-04 
 2.65328478e-07 -4.66578313e-05 
 2.69329696e-07  2.53991397e-04 
 2.74582056e-07 -4.72168976e-05 
 2.85086776e-07  2.52658686e-04 
 3.06096217e-07 -4.94770611e-05 
 3.29642658e-07  2.49157942e-04 
 3.48113107e-07 -6.19704198e-05 
 3.61769792e-07  2.55591963e-04 
 3.71938954e-07 -8.10567766e-05 
 3.79760968e-07  2.46741205e-04 
 3.88149161e-07 -8.76560336e-05 
 3.96833911e-07  2.40090978e-04 
 4.05392560e-07 -8.62747335e-05 
 4.14956801e-07  2.36744484e-04 
 4.33634977e-07 -8.69876826e-05 
 4.54593201e-07  2.33417475e-04 
 4.90961484e-07 -8.97965592e-05 
 5.00000000e-07  2.30071355e-04 
 5.00010000e-07  3.70626014e-03 
 5.00030000e-07  3.64413925e-03 
 5.00070000e-07  4.66699676e-03 
 5.00100000e-07  5.32279825e-03 
 5.00104314e-07  1.49963508e-03 
 5.00112943e-07  1.08470583e-03 
 5.00130200e-07  1.31545270e-03 
 5.00164714e-07  8.77831615e-04 
 5.00233741e-07  1.06164797e-03 
 5.00371797e-07  6.28590649e-04 
 5.00573351e-07  8.62135413e-04 
 5.00953939e-07  4.98674082e-04 
 5.01536964e-07  5.07727061e-04 
 5.02098620e-07  5.90646639e-05 
 5.02773518e-07  3.86797808e-04 
 5.03491330e-07  2.87698686e-05 
 5.04290493e-07  2.88317401e-04 
 5.05131861e-07 -5.94836497e-05 
 5.05935959e-07  2.57805102e-04 
 5.06973006e-07 -6.77104858e-05 
 5.08036231e-07  2.55067033e-04 
 5.09901509e-07 -6.44760301e-05 
 5.12257536e-07  2.76382964e-04 
 5.14438891e-07 -4.57637200e-05 
 5.16827266e-07  2.54374948e-04 
 5.19026096e-07 -7.32546345e-05 
 5.21612460e-07  2.35025263e-04 
 5.24407538e-07 -9.08884553e-05 
 5.29350436e-07  2.30174757e-04 
 5.36139783e-07 -9.25503653e-05 
 5.47273213e-07  2.29622756e-04 
 5.67010847e-07 -9.37192975e-05 
 5.97787596e-07  2.28027997e-04 
 6.58116226e-07 -9.60125510e-05 
 7.50100000e-07  2.25402023e-04 
 7.50110000e-07 -3.71905077e-03 
 7.50130000e-07 -4.06051039e-03 
 7.50170000e-07 -3.56266610e-03 
 7.50200000e-07 -3.27505250e-03 
 7.50200746e-07 -3.70942658e-04 
 7.50202237e-07  4.83565552e-04 
 7.50205220e-07 -1.39216749e-04 
 7.50211186e-07  3.04627321e-04 
 7.50223119e-07 -1.17554018e-05 
 7.50246983e-07  3.58278407e-04 
 7.50294712e-07  8.95211164e-05 
 7.50390169e-07  4.21236104e-04 
 7.50581085e-07  1.52511064e-04 
 7.50959204e-07  5.48805372e-04 
 7.51571854e-07  3.43895162e-04 
 7.52190930e-07  5.61477962e-04 
 7.52840116e-07  1.71499287e-05 
 7.53541362e-07  2.99153883e-04 
 7.54448018e-07 -3.16098798e-05 
 7.55176757e-07  2.81236953e-04 
 7.56006510e-07 -6.01268616e-05 
 7.56735804e-07  2.50964677e-04 
 7.57540855e-07 -6.46854876e-05 
 7.58555228e-07  2.45602415e-04 
 7.59645599e-07 -8.10709490e-05 
 7.60723165e-07  2.31409038e-04 
 7.62510172e-07 -8.78411630e-05 
 7.64130501e-07  2.22755912e-04 
 7.67172264e-07 -9.31356497e-05 
 7.70192142e-07  2.20818548e-04 
 7.74946150e-07 -9.28174407e-05 
 7.82984513e-07  2.20501984e-04 
 7.93636565e-07 -9.28769639e-05 
 8.12048393e-07  2.20226261e-04 
 8.43770343e-07 -9.31479479e-05 
 9.00073808e-07  2.19789949e-04 
 9.97615953e-07 -9.36094702e-05 
 1.00000000e-06  2.19375265e-04 
 1.00001000e-06  3.68507941e-03 
 1.00003000e-06  3.61203374e-03 
 1.00007000e-06  4.65686598e-03 
 1.00010000e-06  5.29865574e-03 
 1.00010430e-06  1.48610720e-03 
 1.00011289e-06  1.07235992e-03 
 1.00013009e-06  1.30160607e-03 
 1.00016447e-06  8.68625822e-04 
 1.00023324e-06  1.05152825e-03 
 1.00037077e-06  6.22299519e-04 
 1.00057188e-06  8.54044692e-04 
 1.00095118e-06  4.93223252e-04 
 1.00153745e-06  4.98352837e-04 
 1.00209256e-06  5.06476896e-05 
 1.00276031e-06  3.88781195e-04 
 1.00352835e-06  3.38604005e-05 
 1.00439974e-06  2.74796383e-04 
 1.00526059e-06 -6.10403195e-05 
 1.00610232e-06  2.73223959e-04 
 1.00687273e-06 -5.64588514e-05 
 1.00760771e-06  2.50374798e-04 
 1.00844960e-06 -7.66907081e-05 
 1.00939003e-06  2.37343965e-04 
 1.01054453e-06 -8.87704296e-05 
 1.01242482e-06  2.36478791e-04 
 1.01475593e-06 -6.73455658e-05 
 1.01645809e-06  2.52741796e-04 
 1.01833187e-06 -6.73869508e-05 
 1.02031874e-06  2.64398795e-04 
 1.02200708e-06 -1.69606736e-05 
 1.02330719e-06  3.18185894e-04 
 1.02451781e-06 -1.45086048e-05 
 1.02568393e-06  3.05318164e-04 
 1.02696046e-06 -2.41779755e-05 
 1.02850202e-06  2.95510133e-04 
 1.03040383e-06 -3.25466157e-05 
 1.03304718e-06  2.89967158e-04 
 1.03633911e-06 -3.77930174e-05 
 1.04292297e-06  2.82512757e-04 
 1.05407008e-06 -4.83016827e-05 
 1.07261422e-06  2.69289118e-04 
 1.10475237e-06 -6.31641065e-05 
 1.16184920e-06  2.56320258e-04 
 1.22122355e-06 -7.08007279e-05 
 1.25010000e-06  2.77892771e-04 
 1.25011000e-06 -3.67513059e-03 
 1.25013000e-06 -4.01831705e-03 
 1.25017000e-06 -3.51181493e-03 
 1.25020000e-06 -3.21463025e-03 
 1.25020075e-06 -3.18235244e-04 
 1.25020224e-06  5.31911349e-04 
 1.25020522e-06 -8.73869574e-05 
 1.25021118e-06  3.54514433e-04 
 1.25022311e-06  3.98736156e-05 
 1.25024696e-06  4.08842825e-04 
 1.25029466e-06  1.42018549e-04 
 1.25039007e-06  4.73785188e-04 
 1.25058089e-06  2.07121953e-04 
 1.25091354e-06  5.82567461e-04 
 1.25155713e-06  4.02870547e-04 
 1.25215525e-06  6.26995956e-04 
 1.25279079e-06  8.66235359e-05 
 1.25349633e-06  3.54800757e-04 
 1.25439571e-06  3.12269065e-05 
 1.25511304e-06  3.37026771e-04 
 1.25592608e-06 -8.52665060e-06 
 1.25678571e-06  2.99134759e-04 
 1.25767665e-06 -5.72782140e-07 
 1.25884330e-06  3.26985588e-04 
 1.26038621e-06  3.15768169e-05 
 1.26167054e-06  2.72682702e-04 
 1.26303063e-06 -3.41116418e-05 
 1.26489246e-06  2.54789070e-04 
 1.26682065e-06 -4.22176400e-05 
 1.26924902e-06  2.56413947e-04 
 1.27410576e-06 -4.38814138e-05 
 1.28051836e-06  2.56095644e-04 
 1.29262594e-06 -4.56275012e-05 
 1.31122746e-06  2.56011661e-04 
 1.32922480e-06 -4.67573599e-05 
 1.35233480e-06  2.52943143e-04 
 1.37996175e-06 -4.99833416e-05 
 1.41779812e-06  2.47838295e-04 
 1.47309878e-06 -5.73123365e-05 
 1.50000000e-06  2.41194566e-04 
 1.50001000e-06  3.70776425e-03 
 1.50003000e-06  3.63203149e-03 
 1.50007000e-06  4.68863244e-03 
 1.50010000e-06  5.32360130e-03 
 1.50010430e-06  1.51600784e-03 
 1.50011290e-06  1.10241802e-03 
 1.50013010e-06  1.33212396e-03 
 1.50016450e-06  8.99968634e-04 
 1.50023330e-06  1.08377840e-03 
 1.50037091e-06  6.52793583e-04 
 1.50056604e-06  8.84879787e-04 
 1.50092681e-06  5.27828714e-04 
 1.50143367e-06  5.79379369e-04 
 1.50195941e-06  9.21212424e-05 
 1.50260479e-06  4.07771159e-04 
 1.50336846e-06  7.32704581e-05 
 1.50412102e-06  3.17958812e-04 
 1.50492744e-06 -3.29450817e-05 
 1.50581253e-06  2.75920735e-04 
 1.50672992e-06 -4.10322130e-05 
 1.50790734e-06  2.79130368e-04 
 1.50928032e-06 -4.59219531e-05 
 1.51054168e-06  2.64792413e-04 
 1.51185562e-06 -5.09930205e-05 
 1.51364362e-06  2.62021051e-04 
 1.51509972e-06 -6.77054269e-05 
 1.51674203e-06  2.50476249e-04 
 1.51833541e-06 -6.83807945e-05 
 1.52017055e-06  2.48222548e-04 
 1.52384084e-06 -6.91118232e-05 
 1.52963712e-06  2.47127641e-04 
 1.54026059e-06 -7.01910990e-05 
 1.56150752e-06  2.45002869e-04 
 1.60400139e-06 -7.38704032e-05 
 1.68898913e-06  2.39362797e-04 
 1.75010000e-06 -7.85533342e-05 
 1.75011000e-06 -3.71365215e-03 
 1.75013000e-06 -4.03860485e-03 
 1.75017000e-06 -3.54835356e-03 
 1.75020000e-06 -3.23083749e-03 
 1.75020073e-06 -3.59896701e-04 
 1.75020219e-06  4.94100342e-04 
 1.75020511e-06 -1.16784892e-04 
 1.75021095e-06  3.13144274e-04 
 1.75022263e-06  8.33644098e-06 
 1.75024599e-06  3.65928014e-04 
 1.75029271e-06  1.08545756e-04 
 1.75038614e-06  4.29250816e-04 
 1.75057301e-06  1.71847395e-04 
 1.75090067e-06  5.32338923e-04 
 1.75155600e-06  3.69037725e-04 
 1.75214866e-06  5.82386091e-04 
 1.75278030e-06  5.32702962e-05 
 1.75348225e-06  3.06292009e-04 
 1.75439587e-06 -6.96280111e-06 
 1.75514303e-06  2.88370857e-04 
 1.75598257e-06 -4.31761351e-05 
 1.75670652e-06  2.44188800e-04 
 1.75751139e-06 -5.62998647e-05 
 1.75855070e-06  2.40224683e-04 
 1.75965712e-06 -5.98525871e-05 
 1.76186996e-06  2.28434656e-04 
 1.76419076e-06 -6.80982298e-05 
 1.76828015e-06  2.27031102e-04 
 1.77266409e-06 -6.80843555e-05 
 1.78143197e-06  2.26687104e-04 
 1.79896774e-06 -6.83984127e-05 
 1.83346724e-06  2.26039569e-04 
 1.90246623e-06 -6.92689330e-05 
 2.00000000e-06  2.25152828e-04 
 2.00001000e-06  3.69154116e-03 
 2.00003000e-06  3.61365207e-03 
 2.00007000e-06  4.67826459e-03 
 2.00010000e-06  5.30630169e-03 
 2.00010430e-06  1.50235745e-03 
 2.00011290e-06  1.08936842e-03 
 2.00013011e-06  1.31847090e-03 
 2.00016452e-06  8.87231866e-04 
 2.00023334e-06  1.07045832e-03 
 2.00037098e-06  6.40112476e-04 
 2.00056607e-06  8.71445729e-04 
 2.00092698e-06  5.14981506e-04 
 2.00143414e-06  5.65345773e-04 
 2.00196007e-06  7.89670299e-05 
 2.00260430e-06  3.94912725e-04 
 2.00336620e-06  6.28513968e-05 
 2.00412177e-06  3.06553170e-04 
 2.00497319e-06 -4.82546692e-05 
 2.00572282e-06  2.68369095e-04 
 2.00653852e-06 -5.00431258e-05 
 2.00755897e-06  2.62533030e-04 
 2.00852955e-06 -6.39325690e-05 
 2.00954492e-06  2.47596023e-04 
 2.01096953e-06 -7.55495311e-05 
 2.01251258e-06  2.41889576e-04 
 2.01510134e-06 -6.12542427e-05 
 2.01830446e-06  2.67857190e-04 
 2.02061001e-06 -3.16930230e-05 
 2.02269630e-06  3.14123569e-04 
 2.02473266e-06 -8.57290611e-06 
 2.02666300e-06  2.92796041e-04 
 2.02849527e-06 -2.90962348e-05 
 2.03081386e-06  2.78670259e-04 
 2.03305446e-06 -3.85310107e-05 
 2.03602691e-06  2.71970701e-04 
 2.03962955e-06 -4.60342131e-05 
 2.04468189e-06  2.65018004e-04 
