 1.00000000e-12  1.41176471e+00  6.91376865e-01  6.86727359e-01  6.86737800e-01  6.86758643e-01  6.87407508e-01  6.87490057e-01  6.87652718e-01  6.87968670e-01 
 1.02787372e-12  1.41176471e+00  6.88590053e-01  6.83835132e-01  6.83845796e-01  6.83867083e-01  6.84533498e-01  6.84617801e-01  6.84783906e-01  6.85106505e-01 
 1.08362116e-12  1.41176471e+00  6.87070369e-01  6.82134745e-01  6.82145834e-01  6.82167970e-01  6.82868154e-01  6.82955814e-01  6.83128514e-01  6.83463860e-01 
 1.19511604e-12  1.41176471e+00  6.91852938e-01  6.86661800e-01  6.86673755e-01  6.86697618e-01  6.87458622e-01  6.87553099e-01  6.87739155e-01  6.88100170e-01 
 1.41810579e-12  1.41176471e+00  6.97102550e-01  6.91624434e-01  6.91637804e-01  6.91664487e-01  6.92522856e-01  6.92628428e-01  6.92836099e-01  6.93238183e-01 
 1.68173106e-12  1.41176471e+00  6.99202985e-01  6.93587532e-01  6.93601816e-01  6.93630320e-01  6.94566756e-01  6.94679453e-01  6.94900876e-01  6.95328626e-01 
 2.20898160e-12  1.41176471e+00  7.00396768e-01  6.94682550e-01  6.94697262e-01  6.94726616e-01  6.95742858e-01  6.95858850e-01  6.96086508e-01  6.96525436e-01 
 3.10618352e-12  1.41176471e+00  7.00706118e-01  6.94961745e-01  6.94976277e-01  6.95005268e-01  6.96051782e-01  6.96166350e-01  6.96391202e-01  6.96824653e-01 
 4.26917159e-12  1.41176471e+00  7.01207735e-01  6.95535548e-01  6.95549999e-01  6.95578830e-01  6.96606761e-01  6.96720697e-01  6.96944324e-01  6.97375462e-01 
 6.16634858e-12  1.41176471e+00  7.01571995e-01  6.96076494e-01  6.96090900e-01  6.96119642e-01  6.97099181e-01  6.97212753e-01  6.97435679e-01  6.97865513e-01 
 9.08701103e-12  1.41176471e+00  7.02283497e-01  6.97047863e-01  6.97062216e-01  6.97090854e-01  6.97993756e-01  6.98106902e-01  6.98329004e-01  6.98757309e-01 
 1.34697247e-11  1.41176471e+00  7.03191080e-01  6.98342245e-01  6.98356519e-01  6.98384998e-01  6.99173957e-01  6.99286456e-01  6.99507311e-01  6.99933306e-01 
 1.95211105e-11  1.41176471e+00  7.04615795e-01  7.00278923e-01  7.00293104e-01  7.00321401e-01  7.00952969e-01  7.01064716e-01  7.01284119e-01  7.01707416e-01 
