 1.00000000e-12  1.78200000e+00  5.60001704e-01 
 1.02800000e-12  1.78149600e+00  5.55734823e-01 
 1.08400000e-12  1.78048800e+00  5.51969563e-01 
 1.19600000e-12  1.77847200e+00  5.54933450e-01 
 1.42000000e-12  1.77444000e+00  5.61020570e-01 
 1.71362006e-12  1.76915484e+00  5.66816028e-01 
 2.30086019e-12  1.75858452e+00  5.73422758e-01 
 3.17889509e-12  1.74277989e+00  5.76542533e-01 
 4.41994051e-12  1.72044107e+00  5.77328303e-01 
 6.31326537e-12  1.68636122e+00  5.77154773e-01 
 9.49517498e-12  1.62908685e+00  5.76942741e-01 
 1.35444474e-11  1.55619995e+00  5.76546577e-01 
 1.99054335e-11  1.44170220e+00  5.76105938e-01 
 3.26274057e-11  1.21270670e+00  5.75154714e-01 
 5.80713502e-11  7.54715696e-01  5.73984190e-01 
 1.00000000e-10  0.00000000e+00  5.73771986e-01 
 1.05088789e-10  0.00000000e+00  5.74244189e-01 
 1.15266367e-10  0.00000000e+00  5.75108100e-01 
 1.35621522e-10  0.00000000e+00  5.76801450e-01 
 1.76331833e-10  0.00000000e+00  5.80204199e-01 
 2.57752456e-10  0.00000000e+00  5.87231770e-01 
 4.20593701e-10  0.00000000e+00  5.98657005e-01 
 6.81400700e-10  0.00000000e+00  6.12886825e-01 
 9.74441167e-10  0.00000000e+00  6.26624271e-01 
 1.40234422e-09  0.00000000e+00  6.40296113e-01 
 1.91949782e-09  0.00000000e+00  6.38673116e-01 
 2.49334395e-09  0.00000000e+00  6.20308137e-01 
 3.25910462e-09  0.00000000e+00  5.78745684e-01 
 4.17092876e-09  0.00000000e+00  5.25091318e-01 
 5.19341316e-09  0.00000000e+00  4.70988205e-01 
 6.28707734e-09  0.00000000e+00  4.08924354e-01 
 7.06768892e-09  0.00000000e+00  3.67973085e-01 
 7.81829349e-09  0.00000000e+00  3.29146573e-01 
 8.57991209e-09  0.00000000e+00  2.92870950e-01 
 9.40838344e-09  0.00000000e+00  2.56609420e-01 
 1.06927630e-08  0.00000000e+00  2.09596082e-01 
 1.20423694e-08  0.00000000e+00  1.70544879e-01 
 1.30829302e-08  0.00000000e+00  1.44497923e-01 
 1.41198249e-08  0.00000000e+00  1.20518992e-01 
 1.49615217e-08  0.00000000e+00  1.03168521e-01 
 1.59030291e-08  0.00000000e+00  8.68419507e-02 
 1.76460685e-08  0.00000000e+00  6.25380230e-02 
 2.00001704e-08  0.00000000e+00  3.98796506e-02 
 2.33227270e-08  0.00000000e+00  2.07131525e-02 
 2.68734766e-08  0.00000000e+00  1.02291526e-02 
 3.00950274e-08  0.00000000e+00  5.35591173e-03 
 3.44197365e-08  0.00000000e+00  2.23114669e-03 
 3.88429479e-08  0.00000000e+00  8.95964516e-04 
 4.53175753e-08  0.00000000e+00  2.33609161e-04 
 5.63741781e-08  0.00000000e+00  6.25722835e-06 
 7.11808459e-08  0.00000000e+00  2.32624045e-05 
 1.00362096e-07  0.00000000e+00  7.24608770e-07 
 1.49510240e-07  0.00000000e+00  1.12876968e-05 
 1.93436656e-07  0.00000000e+00 -2.50675523e-05 
 2.24193240e-07  0.00000000e+00 -2.41628550e-03 
 2.37345643e-07  0.00000000e+00 -1.80735706e-03 
 2.50100000e-07  0.00000000e+00 -2.68266409e-04 
 2.50110000e-07  1.80000000e-01  1.11168294e-03 
 2.50130000e-07  5.40000000e-01  4.19902268e-03 
 2.50170000e-07  1.26000000e+00  8.87885319e-03 
 2.50200000e-07  1.80000000e+00  1.00301733e-02 
 2.50207499e-07  1.80000000e+00  9.11406094e-03 
 2.50222497e-07  1.80000000e+00  7.05421914e-03 
 2.50252494e-07  1.80000000e+00  3.37039236e-03 
 2.50312487e-07  1.80000000e+00 -4.52328234e-04 
 2.50404551e-07  1.80000000e+00 -2.16441752e-03 
 2.50562054e-07  1.80000000e+00 -2.57388266e-03 
 2.50725642e-07  1.80000000e+00 -1.78067369e-03 
 2.51014170e-07  1.80000000e+00  8.44520245e-04 
 2.51383883e-07  1.80000000e+00  3.79509247e-03 
 2.51830045e-07  1.80000000e+00  2.12926796e-03 
 2.52290672e-07  1.80000000e+00  9.68348295e-04 
 2.52916027e-07  1.80000000e+00  7.41405549e-04 
 2.53626847e-07  1.80000000e+00  1.14019207e-03 
 2.54209262e-07  1.80000000e+00  2.01967802e-03 
 2.54818130e-07  1.80000000e+00  1.93634361e-03 
 2.55459185e-07  1.80000000e+00  1.56526010e-03 
 2.56191193e-07  1.80000000e+00  1.61163199e-03 
 2.57114945e-07  1.80000000e+00  1.47620410e-03 
 2.58619983e-07  1.80000000e+00  1.17658081e-03 
 2.60059553e-07  1.80000000e+00  9.77516756e-04 
 2.62938487e-07  1.80000000e+00  5.37103415e-04 
 2.66431374e-07  1.80000000e+00  3.65139522e-04 
 2.73417146e-07  1.80000000e+00  8.29506192e-05 
 2.85251747e-07  1.80000000e+00  8.10323227e-05 
 3.04818860e-07  1.80000000e+00 -1.31843479e-05 
 3.43464338e-07  1.80000000e+00  4.82819672e-05 
 4.20755294e-07  1.80000000e+00 -3.05555384e-05 
 5.00000000e-07  1.80000000e+00  4.19906000e-05 
 5.00010000e-07  1.62000000e+00 -7.56867592e-04 
 5.00030000e-07  1.26000000e+00 -2.19699761e-03 
 5.00070000e-07  5.40000000e-01 -4.17091568e-03 
 5.00100000e-07  0.00000000e+00 -5.13686208e-03 
 5.00108000e-07  0.00000000e+00 -4.73915028e-03 
 5.00124000e-07  0.00000000e+00 -3.90011759e-03 
 5.00156000e-07  0.00000000e+00 -2.63285888e-03 
 5.00220000e-07  0.00000000e+00 -1.21689469e-03 
 5.00344930e-07  0.00000000e+00 -8.00046641e-05 
 5.00517688e-07  0.00000000e+00  3.39611151e-04 
 5.00863206e-07  0.00000000e+00  1.10431199e-03 
 5.01309230e-07  0.00000000e+00 -3.98394494e-03 
 5.01746110e-07  0.00000000e+00 -1.66197782e-02 
 5.02221475e-07  0.00000000e+00 -5.28374168e-03 
 5.02669526e-07  0.00000000e+00  4.29974264e-02 
 5.03217310e-07  0.00000000e+00  1.18602431e-01 
 5.03798841e-07  0.00000000e+00  2.02597453e-01 
 5.04431083e-07  0.00000000e+00  2.93610763e-01 
 5.05317331e-07  0.00000000e+00  4.15981502e-01 
 5.06132082e-07  0.00000000e+00  5.22965076e-01 
 5.07326033e-07  0.00000000e+00  6.72655470e-01 
 5.08535921e-07  0.00000000e+00  8.18295817e-01 
 5.09741660e-07  0.00000000e+00  9.38333448e-01 
 5.10967431e-07  0.00000000e+00  1.03877816e+00 
