 1.00000000e-12  3.70574824e-01  3.95423168e-01  3.96370993e-01  3.96542120e-01  3.86552943e-01  3.76891538e-01  3.79377369e-01  3.79528464e-01  4.73916465e-01 
 1.02386140e-12  3.70574824e-01  3.98577671e-01  3.99555210e-01  3.99731706e-01  3.89586248e-01  3.79868472e-01  3.82417777e-01  3.82567442e-01  4.75874877e-01 
 1.07158421e-12  3.70574824e-01  4.04473411e-01  4.05525935e-01  4.05708223e-01  3.95237175e-01  3.85563855e-01  3.88223933e-01  3.88362187e-01  4.80038869e-01 
 1.14191251e-12  3.70574824e-01  4.10987109e-01  4.12161786e-01  4.12345352e-01  4.01419089e-01  3.91986099e-01  3.94792867e-01  3.94931087e-01  4.84836251e-01 
 1.21991724e-12  3.70574824e-01  4.15264455e-01  4.16568549e-01  4.16751539e-01  4.05397922e-01  3.96324259e-01  3.99285293e-01  3.99453466e-01  4.87666605e-01 
 1.35799941e-12  3.70574824e-01  4.18350597e-01  4.19851240e-01  4.20044598e-01  4.08061183e-01  3.99817923e-01  4.02993455e-01  4.03197408e-01  4.89194797e-01 
 1.57249765e-12  3.70574824e-01  4.17791409e-01  4.19502948e-01  4.19736972e-01  4.07085841e-01  4.00012401e-01  4.03410242e-01  4.03625609e-01  4.87286358e-01 
 1.90215571e-12  3.70574824e-01  4.13813640e-01  4.15708857e-01  4.16007756e-01  4.03165050e-01  3.97069969e-01  4.00605258e-01  4.00778925e-01  4.82712470e-01 
 2.53062908e-12  3.70574824e-01  4.06939615e-01  4.08940830e-01  4.09281769e-01  3.97791034e-01  3.91546638e-01  3.94969689e-01  3.95060962e-01  4.76576204e-01 
 3.45813317e-12  3.70574824e-01  4.00443694e-01  4.02124249e-01  4.02399798e-01  3.93790125e-01  3.86179090e-01  3.89017104e-01  3.89082948e-01  4.72323815e-01 
 4.88207155e-12  3.70574824e-01  3.94800783e-01  3.95356086e-01  3.95434509e-01  3.90052583e-01  3.81202884e-01  3.82922010e-01  3.82951345e-01  4.69048332e-01 
 6.40379986e-12  3.70574824e-01  3.91862623e-01  3.91184573e-01  3.91063230e-01  3.87532137e-01  3.78331781e-01  3.79118445e-01  3.79094948e-01  4.67085919e-01 
 8.74786313e-12  3.70574824e-01  3.89828819e-01  3.87971337e-01  3.87675674e-01  3.85486535e-01  3.76176290e-01  3.76192091e-01  3.76211935e-01  4.65013115e-01 
 1.27874857e-11  3.70574824e-01  3.88580406e-01  3.86256024e-01  3.85852928e-01  3.84312154e-01  3.75089879e-01  3.74691389e-01  3.74809242e-01  4.62773214e-01 
 1.82883861e-11  3.70574824e-01  3.88019913e-01  3.86391585e-01  3.85892018e-01  3.84203473e-01  3.75091058e-01  3.74792430e-01  3.75086854e-01  4.60372226e-01 
 2.51887231e-11  3.70574824e-01  3.87683811e-01  3.87337838e-01  3.86672962e-01  3.84528869e-01  3.75547876e-01  3.75538311e-01  3.76042605e-01  4.57705608e-01 
 3.42456232e-11  3.70574824e-01  3.87447032e-01  3.88812136e-01  3.87863333e-01  3.85062511e-01  3.76247590e-01  3.76638596e-01  3.77428003e-01  4.54167228e-01 
 4.43124983e-11  3.70574824e-01  3.87316747e-01  3.90553435e-01  3.89208991e-01  3.85703752e-01  3.77154625e-01  3.77975606e-01  3.79062871e-01  4.50386578e-01 
 6.01892090e-11  3.70574824e-01  3.87265378e-01  3.93391942e-01  3.91369346e-01  3.86766338e-01  3.78653453e-01  3.80152862e-01  3.81710612e-01  4.44364650e-01 
 7.80283559e-11  3.70574824e-01  3.87816653e-01  3.96683619e-01  3.93878527e-01  3.88073166e-01  3.80491633e-01  3.82722539e-01  3.84778256e-01  4.37845572e-01 
 1.00000000e-10  3.70574824e-01  3.89445444e-01  4.00860148e-01  3.97081536e-01  3.89812230e-01  3.82852664e-01  3.85993847e-01  3.88642213e-01  4.30077837e-01 
 1.00422001e-10  3.70574824e-01  3.89601485e-01  4.01033930e-01  3.97233684e-01  3.89954923e-01  3.83001543e-01  3.86153113e-01  3.88811132e-01  4.30315185e-01 
 1.01266003e-10  3.70574824e-01  3.89918657e-01  4.01372132e-01  3.97525979e-01  3.90226967e-01  3.83276047e-01  3.86449962e-01  3.89129376e-01  4.30679515e-01 
 1.02954006e-10  3.70574824e-01  3.90572739e-01  4.02034845e-01  3.98094200e-01  3.90707734e-01  3.83797303e-01  3.87024142e-01  3.89749892e-01  4.31289874e-01 
 1.06293754e-10  3.70574824e-01  3.91852459e-01  4.03296882e-01  3.99187258e-01  3.91575469e-01  3.84783532e-01  3.88135154e-01  3.90947921e-01  4.32488974e-01 
 1.12973251e-10  3.70574824e-01  3.94333558e-01  4.05713944e-01  4.01304904e-01  3.93283842e-01  3.86690255e-01  3.90302853e-01  3.93283177e-01  4.34823441e-01 
 1.26332244e-10  3.70574824e-01  3.99183113e-01  4.10409563e-01  4.05441550e-01  3.96611976e-01  3.90422246e-01  3.94550567e-01  3.97864190e-01  4.39387580e-01 
 1.53050230e-10  3.70574824e-01  4.08647312e-01  4.19512489e-01  4.13465940e-01  4.03050711e-01  3.97633660e-01  4.02784240e-01  4.06753983e-01  4.48241695e-01 
 1.90442652e-10  3.70574824e-01  4.21529988e-01  4.31766887e-01  4.24233082e-01  4.11625666e-01  4.07262592e-01  4.13823831e-01  4.18713328e-01  4.60160154e-01 
 2.38145623e-10  3.70574824e-01  4.37394359e-01  4.46702398e-01  4.37283123e-01  4.21938176e-01  4.18861921e-01  4.27196446e-01  4.33254888e-01  4.74623757e-01 
 3.06278349e-10  3.70574824e-01  4.58579775e-01  4.66813125e-01  4.54726870e-01  4.35546693e-01  4.34238125e-01  4.45060642e-01  4.52787229e-01  4.94035947e-01 
 4.29335988e-10  3.70574824e-01  4.91797730e-01  4.99885161e-01  4.83047590e-01  4.57143176e-01  4.58837412e-01  4.74039738e-01  4.84767312e-01  5.25729623e-01 
 6.60782601e-10  3.70574824e-01  5.42519242e-01  5.52423643e-01  5.26888169e-01  4.89346371e-01  4.96018615e-01  5.18911159e-01  5.35162417e-01  5.75406126e-01 
 9.46854927e-10  3.70574824e-01  5.90891407e-01  6.02839863e-01  5.67379521e-01  5.18997319e-01  5.30095804e-01  5.60617458e-01  5.82988898e-01  6.21875073e-01 
 1.37876647e-09  3.70574824e-01  6.42397994e-01  6.54905402e-01  6.08242307e-01  5.52220665e-01  5.65722919e-01  6.02968275e-01  6.31862163e-01  6.67899973e-01 
 1.87235151e-09  3.70574824e-01  6.84781675e-01  6.88292119e-01  6.31936886e-01  5.73770277e-01  5.86044877e-01  6.26670356e-01  6.61200887e-01  6.93747553e-01 
 2.63777903e-09  3.70574824e-01  8.04393173e-01  7.66841395e-01  6.54380047e-01  5.85646406e-01  5.95038903e-01  6.51322247e-01  7.21704359e-01  7.43245444e-01 
 3.50145360e-09  3.70574824e-01  1.07972625e+00  9.67134137e-01  7.27719184e-01  5.91374339e-01  6.13087810e-01  7.38063603e-01  8.90958403e-01  8.92540970e-01 
 4.47099666e-09  3.70574824e-01  1.43683254e+00  1.27249157e+00  9.08331071e-01  5.95038692e-01  6.61643831e-01  9.45057911e-01  1.18314398e+00  1.17267921e+00 
 5.31812976e-09  3.70574824e-01  1.64239849e+00  1.49639906e+00  1.11971800e+00  5.98611418e-01  7.11626107e-01  1.18502743e+00  1.43205242e+00  1.42552771e+00 
 6.24228399e-09  3.70574824e-01  1.75956229e+00  1.65726717e+00  1.30119134e+00  5.56637239e-01  7.39999317e-01  1.40134541e+00  1.61690411e+00  1.61961645e+00 
 7.09469812e-09  3.70574824e-01  1.79266912e+00  1.74427668e+00  1.34974970e+00  4.46080838e-01  6.92243135e-01  1.47436434e+00  1.72455151e+00  1.72715205e+00 
 7.99541682e-09  3.70574824e-01  1.80131025e+00  1.77918370e+00  1.31006801e+00  3.12861561e-01  5.47819681e-01  1.47592137e+00  1.77111974e+00  1.77501054e+00 
 9.04060409e-09  3.70574824e-01  1.80291616e+00  1.76013552e+00  1.12840983e+00  1.96428173e-01  3.68516427e-01  1.32927299e+00  1.74338753e+00  1.70503053e+00 
 1.01453861e-08  3.70574824e-01  1.80245382e+00  1.57083900e+00  8.64510943e-01  1.15721861e-01  2.29808954e-01  1.07103033e+00  1.53993450e+00  1.45127494e+00 
 1.13210380e-08  3.70574824e-01  1.80180850e+00  1.28622540e+00  6.20022667e-01  6.44404499e-02  1.31613189e-01  8.04394158e-01  1.24772572e+00  1.15003863e+00 
 1.21781014e-08  3.70574824e-01  1.80145633e+00  1.09131824e+00  4.60684691e-01  4.20749710e-02  8.66874794e-02  6.23427455e-01  1.05048769e+00  9.42153731e-01 
 1.31154336e-08  3.70574824e-01  1.80095657e+00  8.69436012e-01  3.24581013e-01  2.62423759e-02  5.37909032e-02  4.54136134e-01  8.28980613e-01  7.21780332e-01 
 1.41436427e-08  3.70574824e-01  1.80009053e+00  6.44610209e-01  2.13745173e-01  1.51624850e-02  3.13324525e-02  3.08202360e-01  6.13505251e-01  5.16302634e-01 
 1.52334512e-08  3.70574824e-01  1.79891608e+00  4.42032759e-01  1.28505118e-01  7.67786180e-03  1.63452282e-02  1.96378036e-01  4.19900119e-01  3.41075705e-01 
 1.65279851e-08  3.70574824e-01  1.79750965e+00  2.65978310e-01  6.23278319e-02  1.74779957e-03  5.71960342e-03  1.01030781e-01  2.51688802e-01  1.92578938e-01 
 1.77099515e-08  3.70574824e-01  1.79671583e+00  1.58398186e-01  3.12775934e-02 -1.57579373e-03 -8.02076135e-05  4.97539438e-02  1.44684768e-01  9.96214980e-02 
 1.89725629e-08  3.70574824e-01  1.79692627e+00  8.01362130e-02  1.30445477e-02 -3.27244068e-03 -2.79556161e-03  2.14646877e-02  6.76966586e-02  4.33110564e-02 
 2.06173324e-08  3.70574824e-01  1.79803565e+00  3.10157457e-02  3.56270080e-03 -3.16603553e-03 -3.34749359e-03  5.24006938e-03  2.20806709e-02  1.29514516e-02 
 2.21873879e-08  3.70574824e-01  1.79887703e+00  1.18948504e-02  3.11211468e-04 -2.30494610e-03 -2.32215783e-03  4.12907388e-04  5.01068784e-03  3.69746366e-03 
 2.33233996e-08  3.70574824e-01  1.79931577e+00  6.09216165e-03  5.91463079e-05 -1.51447504e-03 -1.60002070e-03 -4.81791715e-04  9.08931026e-04  1.67996083e-03 
 2.47842721e-08  3.70574824e-01  1.79964392e+00  2.55203783e-03 -3.33176873e-04 -8.32195230e-04 -6.73296300e-04 -7.10311879e-04 -9.05509543e-04  7.02387284e-04 
 2.63772145e-08  3.70574824e-01  1.79983801e+00  9.73458618e-04  2.38966224e-05 -2.48691975e-04 -1.61853129e-04 -4.14867211e-04 -1.05575254e-03  2.47083154e-04 
 2.89295076e-08  3.70574824e-01  1.79995652e+00  3.48397270e-04 -4.78695871e-05  1.13354191e-04  3.57937324e-04 -9.95108626e-05 -3.28859868e-04  1.73722128e-04 
 3.16535478e-08  3.70574824e-01  1.79999785e+00  1.42840159e-04  2.57341786e-04  2.87626786e-04  3.83284194e-04  1.80112210e-04  2.51824750e-05  4.29296867e-05 
 3.56451021e-08  3.70574824e-01  1.80001368e+00  2.26303977e-04  4.24929716e-05  2.49044914e-04  4.22404776e-04  2.10651884e-04  3.36923156e-04  1.31706821e-04 
 4.07254225e-08  3.70574824e-01  1.80001071e+00  7.24966169e-05  2.20000413e-04  2.36855734e-04  2.46395625e-04  2.56102130e-04  1.77963449e-04  1.45762651e-05 
 4.64087634e-08  3.70574824e-01  1.80002206e+00  1.69222105e-04 -1.19911391e-05  1.62210477e-04  2.72659314e-04  1.82850500e-04  2.88181237e-04  1.13390267e-04 
 5.59176788e-08  3.70574824e-01  1.80002461e+00  3.62955051e-05  1.91975593e-04  1.85294637e-04  1.64250894e-04  2.29943647e-04  1.34857310e-04  4.05514624e-06 
 6.87380624e-08  3.70574824e-01  1.80002648e+00  1.49303473e-04 -1.65585267e-05  1.30680797e-04  2.25731974e-04  1.59088609e-04  2.59712822e-04  1.04709178e-04 
 9.22342661e-08  3.70574824e-01  1.80001435e+00  2.57079561e-05  1.99022491e-04  1.65736361e-04  1.39141846e-04  2.07715288e-04  1.10437632e-04 -2.36812290e-06 
 1.37400348e-07  3.70574824e-01  1.80000286e+00  1.49475861e-04  4.32314938e-07  1.18123902e-04  2.08645725e-04  1.41345896e-04  2.41213203e-04  9.94679368e-05 
 1.90616096e-07  3.70574824e-01  1.80000058e+00  4.31553313e-05  2.21662297e-04  1.70939730e-04  1.43451114e-04  2.10783607e-04  1.12780896e-04 -1.21003130e-06 
 2.28174973e-07  3.70574824e-01  1.79997881e+00  1.62385364e-04  9.98998460e-06  1.23039952e-04  2.14693126e-04  1.47148919e-04  2.47430553e-04  1.00274001e-04 
