 5.00000000e-12  2.82946370e-01 
 5.12889464e-12  1.10565822e-01 
 5.38668391e-12  6.25871104e-02 
 5.90226247e-12  2.44028968e-02 
 6.93341957e-12  4.78036983e-04 
 8.80667092e-12  8.40663489e-04 
 1.18034829e-11 -1.47595689e-03 
 1.72002793e-11  9.05650545e-04 
 2.75156244e-11 -1.33399899e-03 
 4.06568288e-11  1.06520148e-03 
 6.41409482e-11 -1.12714808e-03 
 9.23466614e-11  1.20946963e-03 
 1.42967908e-10 -1.00030299e-03 
 2.01813582e-10  1.21803509e-03 
 3.19504930e-10 -1.07708108e-03 
 4.53749723e-10  1.13965551e-03 
 5.00000000e-10 -1.09906576e-03 
 5.05454984e-10  4.62341837e-06 
 5.16364951e-10  1.36647416e-05 
 5.38184886e-10  2.65561467e-06 
 5.81824756e-10  1.06024749e-05 
 6.69104495e-10 -2.10987298e-06 
 8.43663975e-10  4.97621719e-06 
 1.19278293e-09 -6.56986284e-06 
 1.89102085e-09  3.40156241e-06 
 2.92506913e-09 -6.43928427e-06 
 4.59586997e-09  3.67839604e-06 
 7.92840429e-09 -6.03412710e-06 
 1.10370336e-08  4.08982415e-06 
 1.72542923e-08 -5.68341519e-06 
 2.69509163e-08  4.44798347e-06 
 4.22284421e-08 -5.40763497e-06 
 6.19098647e-08  4.64453541e-06 
 9.62441021e-08 -5.27936633e-06 
 1.31205198e-07  4.70642045e-06 
 2.01127389e-07 -5.27626474e-06 
 3.40971772e-07  4.80257138e-06 
 4.74093738e-07 -5.09165242e-06 
 5.00000000e-07  4.88474419e-06 
 5.14026804e-07 -9.39502235e-08 
 5.42080413e-07 -8.25529142e-08 
 5.98187630e-07 -7.50113872e-08 
 7.10402063e-07 -5.89866418e-08 
 8.43681689e-07 -3.19947702e-08 
 1.00050000e-06 -1.85689494e-08 
 1.00055000e-06 -6.98199460e-06 
 1.00065000e-06 -8.08740716e-06 
 1.00085000e-06 -9.92058313e-06 
 1.00100000e-06 -3.34677574e-05 
 1.00103673e-06 -2.25974423e-05 
 1.00111018e-06 -2.06735949e-05 
 1.00125708e-06 -1.80006599e-05 
 1.00155089e-06 -1.33477927e-05 
 1.00208659e-06 -9.18099955e-06 
 1.00287058e-06 -5.91408150e-06 
 1.00443855e-06 -3.98899166e-06 
 1.00757449e-06 -2.44573331e-06 
 1.01384636e-06 -2.27031813e-06 
 1.02156679e-06 -1.94785424e-06 
 1.03299676e-06 -2.29995001e-06 
 1.04796602e-06 -1.23972246e-06 
 1.07274631e-06 -1.28424608e-06 
 1.09595115e-06 -7.89511185e-07 
 1.12153442e-06 -6.14257483e-07 
 1.15901370e-06 -1.28635391e-07 
 1.16385259e-06 -1.68957790e-07 
 1.17353035e-06 -5.11534803e-08 
 1.18530869e-06  1.43837069e-07 
 1.19805130e-06  5.14746175e-07 
 1.21048488e-06  6.87087105e-07 
 1.21953079e-06 -2.92226000e-08 
 1.22691824e-06  1.81115021e-07 
 1.23332598e-06 -5.07702415e-07 
 1.24009648e-06 -7.12712569e-07 
 1.24689145e-06 -8.76240734e-07 
 1.25578461e-06 -8.03457653e-07 
 1.26551277e-06 -6.98949231e-07 
 1.27372018e-06 -4.26718660e-07 
 1.28246756e-06 -1.81451223e-07 
 1.28869243e-06 -4.42432635e-07 
 1.29450994e-06  1.97963498e-08 
 1.29896522e-06  2.94101890e-09 
 1.30277125e-06  2.88841221e-07 
 1.30671759e-06  6.88121336e-09 
 1.31029868e-06  1.37487980e-06 
 1.31406954e-06  6.05018684e-07 
 1.31820370e-06  8.44955335e-07 
