 0.00000000e+00  7.69723317e-05 
 1.00000000e-12  4.18276772e-03 
 2.00000000e-12  4.52915772e-03 
 4.00000000e-12  4.60560886e-03 
 8.00000000e-12  4.42823250e-03 
 1.60000000e-11  4.22306937e-03 
 3.20000000e-11  4.03859314e-03 
 6.40000000e-11  4.88734559e-03 
 1.00000000e-10  7.69003909e-03 
 1.06400000e-10  2.52108452e-03 
 1.19200000e-10  1.89356797e-03 
 1.44800000e-10  2.08470064e-03 
 1.96000000e-10  1.36277136e-03 
 2.98400000e-10  1.40182243e-03 
 4.37233916e-10  8.99762813e-04 
 7.14901748e-10  1.09790110e-03 
 1.04540079e-09  6.95964898e-04 
 1.44343529e-09  9.86707165e-04 
 1.79883735e-09  6.83530926e-04 
 2.23933534e-09  1.07470578e-03 
 2.65282449e-09  6.31779509e-04 
 3.03597113e-09  1.03184397e-03 
 3.49541860e-09  7.31410982e-04 
 3.99571863e-09  9.69114587e-04 
 4.52934550e-09  4.13157896e-04 
 5.10270975e-09  5.67863013e-04 
 5.71790155e-09  1.88841835e-04 
 6.49590028e-09  5.30272615e-04 
 7.30478204e-09  6.71021554e-05 
 8.28736490e-09  3.76928648e-04 
 9.22727827e-09 -8.41091519e-05 
 1.03299021e-08  3.81558097e-04 
 1.13953715e-08  3.34030343e-05 
 1.22172585e-08  3.16768473e-04 
 1.30048354e-08 -5.89392056e-05 
 1.37739101e-08  3.03685841e-04 
 1.45793552e-08 -6.39513386e-05 
 1.61902453e-08  2.96208229e-04 
 1.79318520e-08 -2.66074069e-05 
 1.97991386e-08  3.84707223e-04 
 2.18042954e-08  7.16744170e-05 
 2.31209433e-08  2.60953123e-04 
 2.43373388e-08 -2.08784357e-05 
 2.52654643e-08  2.88114062e-04 
 2.62567726e-08 -4.11948920e-05 
 2.78686885e-08  2.92420816e-04 
 2.98172968e-08 -4.99233725e-05 
 3.30528669e-08  2.92514918e-04 
 3.68917492e-08 -4.10149725e-05 
 4.06807415e-08  2.94139702e-04 
 4.55806657e-08 -4.83822817e-05 
 5.16900968e-08  2.92169547e-04 
 6.17238685e-08 -5.42321999e-05 
 7.87522725e-08  2.85777749e-04 
 1.09310207e-07 -6.26828800e-05 
 1.61741683e-07  2.78507935e-04 
 2.50100000e-07 -6.65751973e-05 
 2.50110000e-07 -4.80944723e-03 
 2.50130000e-07 -5.31234408e-03 
 2.50170000e-07 -3.30452095e-03 
 2.50200000e-07 -3.75940751e-03 
 2.50207159e-07  7.65370292e-04 
 2.50221476e-07  9.45496853e-04 
 2.50250110e-07  7.32908480e-04 
 2.50307378e-07  7.00442588e-04 
 2.50377785e-07  5.13385947e-04 
 2.50518598e-07  5.37670940e-04 
 2.50653711e-07  4.54114128e-04 
 2.50923937e-07  5.20597337e-04 
 2.51238927e-07  3.53720423e-04 
 2.51656041e-07  4.50883292e-04 
 2.52104135e-07  1.68441561e-04 
 2.52707644e-07  2.35431481e-04 
 2.53485360e-07  1.04998612e-04 
 2.54052318e-07  2.39086376e-04 
 2.54708491e-07  7.16795841e-05 
 2.55369894e-07  1.96715157e-04 
 2.56044896e-07  5.78627357e-05 
 2.56963988e-07  1.78286160e-04 
 2.58166224e-07  4.08871888e-05 
 2.59502676e-07  1.71884720e-04 
 2.62000711e-07  4.01320696e-05 
 2.65395594e-07  1.71371191e-04 
 2.72185362e-07  3.97433590e-05 
 2.83634123e-07  1.70712788e-04 
 3.03663016e-07  3.88125567e-05 
 3.40670658e-07  1.68720513e-04 
 4.04486445e-07  3.42616376e-05 
 5.00000000e-07  1.60539272e-04 
 5.00010000e-07  2.60295893e-03 
 5.00030000e-07  2.28415489e-03 
 5.00070000e-07  2.91610383e-03 
 5.00100000e-07  3.91569190e-03 
 5.00108000e-07  1.01389897e-03 
 5.00124000e-07  6.71338493e-04 
 5.00156000e-07  8.02130081e-04 
 5.00220000e-07  5.33191625e-04 
 5.00336931e-07  6.04032604e-04 
 5.00499769e-07  3.99966796e-04 
 5.00825446e-07  5.94039922e-04 
 5.01282712e-07  3.84554997e-04 
 5.01757730e-07  3.62331501e-04 
 5.02188396e-07  1.93211282e-04 
 5.02682498e-07  2.61320893e-04 
 5.03255613e-07  6.76650513e-05 
 5.03857415e-07  1.99678039e-04 
 5.04513530e-07  3.96261115e-05 
 5.05216206e-07  1.83720877e-04 
 5.06269381e-07  4.01255633e-05 
 5.07348463e-07  1.89586297e-04 
 5.09047970e-07  4.36629254e-05 
 5.10261675e-07  1.84269203e-04 
 5.11592922e-07  6.12448466e-05 
 5.13076164e-07  2.13657075e-04 
 5.14747713e-07  5.61668548e-05 
 5.16399765e-07  1.83043052e-04 
 5.18134460e-07  4.85806114e-05 
 5.20537213e-07  1.69433010e-04 
 5.23391507e-07  2.88801376e-05 
 5.27859147e-07  1.61062763e-04 
 5.34401891e-07  2.60806717e-05 
 5.44368046e-07  1.60554573e-04 
 5.64270697e-07  2.48268639e-05 
 6.03171968e-07  1.58589376e-04 
 6.80974511e-07  2.17465974e-05 
 7.50100000e-07  1.55808206e-04 
 7.50110000e-07 -2.47242483e-03 
 7.50130000e-07 -2.83826154e-03 
 7.50170000e-07 -1.84747583e-03 
 7.50200000e-07 -2.06055528e-03 
 7.50207874e-07  4.92786904e-04 
 7.50223623e-07  5.83830610e-04 
 7.50255120e-07  5.25215556e-04 
 7.50318115e-07  5.22015964e-04 
 7.50444103e-07  4.12814210e-04 
 7.50684098e-07  4.88898762e-04 
 7.50947596e-07  4.24060886e-04 
 7.51386669e-07  3.92978928e-04 
 7.51856226e-07  3.09642089e-04 
 7.52366793e-07  1.69576403e-04 
 7.53028537e-07  1.34313863e-04 
 7.53777491e-07  1.44875541e-04 
 7.54422453e-07  1.17844494e-04 
 7.55089804e-07  1.12759967e-04 
 7.55803904e-07  9.98122186e-05 
 7.56756493e-07  9.78160781e-05 
 7.57615791e-07  8.62202017e-05 
 7.59326066e-07  9.18044904e-05 
 7.61487414e-07  8.49711540e-05 
 7.65810111e-07  9.16350856e-05 
 7.73276921e-07  8.48360332e-05 
 7.85558361e-07  9.13464060e-05 
 8.08856026e-07  8.44958378e-05 
 8.47822037e-07  9.08476598e-05 
 9.24092457e-07  8.38852689e-05 
 1.00000000e-06  9.03049014e-05 
 1.00001000e-06  2.59048142e-03 
 1.00003000e-06  2.26560416e-03 
 1.00007000e-06  2.90210229e-03 
 1.00010000e-06  3.90636531e-03 
 1.00010800e-06  1.00337163e-03 
 1.00012400e-06  6.62171401e-04 
 1.00015600e-06  7.93532392e-04 
 1.00022000e-06  5.25656570e-04 
 1.00033686e-06  5.96097736e-04 
 1.00049977e-06  3.92725664e-04 
 1.00082558e-06  5.86201088e-04 
 1.00128297e-06  3.77236137e-04 
 1.00175801e-06  3.52459533e-04 
 1.00218900e-06  1.86473327e-04 
 1.00268315e-06  2.56719356e-04 
 1.00328854e-06  6.16301735e-05 
 1.00391188e-06  1.90112511e-04 
 1.00440864e-06  4.21589689e-05 
 1.00498789e-06  1.90129448e-04 
 1.00556680e-06  4.64473251e-05 
 1.00609215e-06  1.81537042e-04 
 1.00670504e-06  3.25430073e-05 
 1.00756322e-06  1.67007729e-04 
 1.00843251e-06  2.94866144e-05 
 1.00995304e-06  1.82424549e-04 
 1.01141802e-06  4.18876783e-05 
 1.01278319e-06  2.10953687e-04 
 1.01387833e-06  8.65667476e-05 
 1.01493182e-06  2.25584901e-04 
 1.01603133e-06  7.83294548e-05 
 1.01707438e-06  2.11066896e-04 
 1.01818947e-06  6.40202660e-05 
 1.01936963e-06  2.00090233e-04 
 1.02104801e-06  5.76917549e-05 
 1.02272267e-06  1.94580263e-04 
 1.02607200e-06  5.13611206e-05 
 1.03150696e-06  1.85340240e-04 
 1.04072420e-06  3.99322643e-05 
 1.05823884e-06  1.71428741e-04 
 1.08770633e-06  2.66302741e-05 
 1.14238359e-06  1.63251221e-04 
 1.21968699e-06  2.31537291e-05 
 1.25010000e-06  1.61203252e-04 
 1.25011000e-06 -2.47203891e-03 
 1.25013000e-06 -2.83932812e-03 
 1.25017000e-06 -1.83546082e-03 
 1.25020000e-06 -2.05569009e-03 
 1.25020788e-06  4.96960850e-04 
 1.25022363e-06  5.88291491e-04 
