 5.00000000e-12  2.80882080e-01 
 5.12953458e-12  1.08890457e-01 
 5.38860374e-12  6.15109718e-02 
 5.90674206e-12  2.38947848e-02 
 6.94301870e-12  3.41918787e-04 
 8.81037096e-12  8.16269287e-04 
 1.18108517e-11 -1.51520778e-03 
 1.71993546e-11  8.65268156e-04 
 2.76612208e-11 -1.37342353e-03 
 4.09887121e-11  1.02061582e-03 
 6.46234825e-11 -1.15939368e-03 
 9.31779948e-11  1.18247549e-03 
 1.44294620e-10 -1.01317315e-03 
 2.04116781e-10  1.20100602e-03 
 3.23761101e-10 -1.08714477e-03 
 4.60934701e-10  1.12549865e-03 
 5.00000000e-10 -1.10665019e-03 
 5.04646471e-10 -6.74002718e-06 
 5.13939414e-10  4.58233579e-06 
 5.32525299e-10 -8.19646538e-06 
 5.69697069e-10  2.22226542e-06 
 6.44040610e-10 -1.19169590e-05 
 7.92727692e-10 -2.07558079e-06 
 1.09010185e-09 -1.45840357e-05 
 1.68485018e-09 -9.47652723e-07 
 2.82951388e-09 -1.06445504e-05 
 4.01875798e-09  2.33910461e-06 
 6.29785344e-09 -8.50604176e-06 
 9.52672322e-09  4.07327663e-06 
 1.44254263e-08 -7.42026438e-06 
 2.11853382e-08  4.72898958e-06 
 3.47051619e-08 -7.03939669e-06 
 5.11841296e-08  4.87609630e-06 
 7.91259632e-08 -7.02986440e-06 
 1.24910826e-07  5.38325904e-06 
 1.65370069e-07 -6.47392231e-06 
 2.09316801e-07  5.77804201e-06 
 2.20303485e-07 -1.94598122e-07 
 2.42276851e-07 -1.33390649e-07 
 2.86223584e-07 -9.42849090e-08 
 3.54011618e-07 -2.08209981e-07 
 4.16727890e-07 -4.23935600e-08 
 5.00000000e-07 -1.11191939e-07 
 5.11713278e-07 -6.72058728e-08 
 5.35139835e-07 -5.16917962e-08 
 5.81992947e-07 -5.51710906e-08 
 6.75699173e-07 -3.06771624e-08 
 8.12109497e-07 -1.21308071e-08 
 9.62871057e-07  3.09292056e-08 
 1.00050000e-06  1.18545016e-08 
 1.00055000e-06 -7.06631391e-06 
 1.00065000e-06 -7.20784543e-06 
 1.00085000e-06 -7.44509920e-06 
 1.00100000e-06 -1.10633612e-05 
 1.00103466e-06  6.13255799e-07 
 1.00110398e-06  5.94390687e-07 
 1.00124261e-06 -3.20359410e-07 
 1.00151988e-06 -7.85888125e-07 
 1.00182985e-06 -1.25826546e-06 
 1.00221844e-06 -1.08823445e-06 
 1.00283529e-06 -1.69000858e-06 
 1.00406897e-06 -1.79837508e-06 
 1.00653635e-06 -2.75313791e-06 
 1.01147110e-06 -3.01119249e-06 
 1.01824078e-06 -3.28223909e-06 
 1.02772383e-06 -2.25998615e-06 
