 1.00000000e-12  1.78200000e+00  3.41925152e-01 
 1.02772000e-12  1.78150104e+00  3.47107278e-01 
 1.08316000e-12  1.78050312e+00  3.54356855e-01 
 1.19404001e-12  1.77850728e+00  3.62900714e-01 
 1.33845916e-12  1.77590774e+00  3.73305620e-01 
 1.62729745e-12  1.77070865e+00  3.91716311e-01 
 2.20497405e-12  1.76031047e+00  4.16864196e-01 
 3.04339145e-12  1.74521895e+00  4.35853512e-01 
 3.94990026e-12  1.72890180e+00  4.45123621e-01 
 5.16976033e-12  1.70694431e+00  4.49285595e-01 
 6.91512295e-12  1.67552779e+00  4.49146483e-01 
 1.00740801e-11  1.61866656e+00  4.44803866e-01 
 1.37720256e-11  1.55210354e+00  4.40520436e-01 
 2.04723745e-11  1.43149726e+00  4.36558930e-01 
 2.74384592e-11  1.30610773e+00  4.35232730e-01 
 3.63251343e-11  1.14614758e+00  4.34507077e-01 
 4.73397587e-11  9.47884344e-01  4.34201369e-01 
 6.39749224e-11  6.48451397e-01  4.33687295e-01 
 8.45438622e-11  2.78210481e-01  4.33527037e-01 
 1.00000000e-10  0.00000000e+00  4.33526213e-01 
 1.01281631e-10  0.00000000e+00  4.33785303e-01 
 1.03844894e-10  0.00000000e+00  4.34186258e-01 
 1.08971419e-10  0.00000000e+00  4.34781994e-01 
 1.19224470e-10  0.00000000e+00  4.35471170e-01 
 1.39730571e-10  0.00000000e+00  4.36663374e-01 
 1.80742773e-10  0.00000000e+00  4.39054151e-01 
 2.62767178e-10  0.00000000e+00  4.43967613e-01 
 4.14433779e-10  0.00000000e+00  4.52584685e-01 
 5.82138858e-10  0.00000000e+00  4.60877795e-01 
 8.52547082e-10  0.00000000e+00  4.73615236e-01 
 1.22392520e-09  0.00000000e+00  4.89099105e-01 
 1.75518875e-09  0.00000000e+00  5.01882335e-01 
 2.53657907e-09  0.00000000e+00  5.06171424e-01 
 3.29680232e-09  0.00000000e+00  5.00126005e-01 
 4.33675936e-09  0.00000000e+00  4.72157796e-01 
 5.32347163e-09  0.00000000e+00  4.34948544e-01 
 6.30662262e-09  0.00000000e+00  3.98759850e-01 
 7.59879436e-09  0.00000000e+00  3.52705889e-01 
 8.89668120e-09  0.00000000e+00  3.09350254e-01 
 1.00625919e-08  0.00000000e+00  2.73350552e-01 
 1.08658743e-08  0.00000000e+00  2.49598093e-01 
 1.17390997e-08  0.00000000e+00  2.25224662e-01 
 1.26711351e-08  0.00000000e+00  2.01006275e-01 
 1.37006115e-08  0.00000000e+00  1.77033398e-01 
 1.57595643e-08  0.00000000e+00  1.36097640e-01 
 1.87670569e-08  0.00000000e+00  9.14347559e-02 
 2.27397742e-08  0.00000000e+00  5.28738714e-02 
 2.74126085e-08  0.00000000e+00  2.72224927e-02 
 3.12439338e-08  0.00000000e+00  1.57462694e-02 
 3.52417236e-08  0.00000000e+00  8.87591627e-03 
