 1.00000000e-12  3.14104235e-01  3.95422887e-01  3.96370751e-01  3.96541857e-01  3.86552642e-01  3.76891192e-01  3.79377024e-01  3.79528118e-01  4.73916310e-01 
 1.02386160e-12  3.14104235e-01  3.98577408e-01  3.99554986e-01  3.99731461e-01  3.89585963e-01  3.79868141e-01  3.82417448e-01  3.82567111e-01  4.75874735e-01 
 1.07158479e-12  3.14104235e-01  4.04473173e-01  4.05525739e-01  4.05708005e-01  3.95236912e-01  3.85563545e-01  3.88223626e-01  3.88361878e-01  4.80038748e-01 
 1.14191349e-12  3.14104235e-01  4.10986667e-01  4.12161372e-01  4.12344910e-01  4.01418553e-01  3.91985483e-01  3.94792256e-01  3.94930461e-01  4.84835828e-01 
 1.21991878e-12  3.14104235e-01  4.15263353e-01  4.16567418e-01  4.16750364e-01  4.05396551e-01  3.96322728e-01  3.99283761e-01  3.99451894e-01  4.87665255e-01 
 1.35800186e-12  3.14104235e-01  4.18348370e-01  4.19848877e-01  4.20042148e-01  4.08058552e-01  3.99814976e-01  4.02990485e-01  4.03194391e-01  4.89192071e-01 
 1.57250299e-12  3.14104235e-01  4.17788441e-01  4.19499700e-01  4.19733591e-01  4.07082631e-01  4.00008663e-01  4.03406418e-01  4.03621760e-01  4.87283010e-01 
 1.90216719e-12  3.14104235e-01  4.13810440e-01  4.15705198e-01  4.16003941e-01  4.03161889e-01  3.97066087e-01  4.00601187e-01  4.00774837e-01  4.82709229e-01 
 2.53064629e-12  3.14104235e-01  4.06936776e-01  4.08937404e-01  4.09278153e-01  3.97788466e-01  3.91543233e-01  3.94966036e-01  3.95057336e-01  4.76573714e-01 
 3.45815886e-12  3.14104235e-01  4.00441243e-01  4.02121111e-01  4.02396439e-01  3.93787924e-01  3.86176113e-01  3.89013839e-01  3.89079731e-01  4.72321912e-01 
 4.88205981e-12  3.14104235e-01  3.94798680e-01  3.95353291e-01  3.95431478e-01  3.90050558e-01  3.81200157e-01  3.82919086e-01  3.82948441e-01  4.69046787e-01 
 6.40378998e-12  3.14104235e-01  3.91860429e-01  3.91181746e-01  3.91060159e-01  3.87530027e-01  3.78328898e-01  3.79115452e-01  3.79091995e-01  4.67084277e-01 
 8.74781475e-12  3.14104235e-01  3.89826483e-01  3.87968385e-01  3.87672478e-01  3.85484222e-01  3.76173215e-01  3.76188941e-01  3.76208819e-01  4.65011419e-01 
 1.27879770e-11  3.14104235e-01  3.88577567e-01  3.86252632e-01  3.85849244e-01  3.84309318e-01  3.75086243e-01  3.74687703e-01  3.74805612e-01  4.62770994e-01 
 1.82886052e-11  3.14104235e-01  3.88016667e-01  3.86387885e-01  3.85887991e-01  3.84200193e-01  3.75086942e-01  3.74788277e-01  3.75082751e-01  4.60369904e-01 
 2.51885254e-11  3.14104235e-01  3.87679961e-01  3.87333518e-01  3.86668297e-01  3.84524890e-01  3.75543004e-01  3.75533397e-01  3.76037737e-01  4.57703075e-01 
 3.42449506e-11  3.14104235e-01  3.87442591e-01  3.88807235e-01  3.87858063e-01  3.85057905e-01  3.76241974e-01  3.76632947e-01  3.77422397e-01  4.54164579e-01 
 4.43130263e-11  3.14104235e-01  3.87311868e-01  3.90548404e-01  3.89203542e-01  3.85698820e-01  3.77148671e-01  3.77969697e-01  3.79057056e-01  4.50383255e-01 
 6.01877801e-11  3.14104235e-01  3.87260183e-01  3.93386384e-01  3.91363437e-01  3.86761040e-01  3.78647036e-01  3.80146451e-01  3.81704257e-01  4.44361986e-01 
 7.79757455e-11  3.14104235e-01  3.87808748e-01  3.96668473e-01  3.93865280e-01  3.88063899e-01  3.80479774e-01  3.82708609e-01  3.84762997e-01  4.37861340e-01 
 1.00000000e-10  3.14104235e-01  3.89440200e-01  4.00854918e-01  3.97075859e-01  3.89806979e-01  3.82846334e-01  3.85987659e-01  3.88636177e-01  4.30074566e-01 
 1.00422834e-10  3.14104235e-01  3.89596544e-01  4.01029032e-01  3.97228294e-01  3.89949929e-01  3.82995478e-01  3.86147215e-01  3.88805408e-01  4.30312258e-01 
 1.01268501e-10  3.14104235e-01  3.89914352e-01  4.01367894e-01  3.97521155e-01  3.90222454e-01  3.83270499e-01  3.86444633e-01  3.89124269e-01  4.30677177e-01 
 1.02959835e-10  3.14104235e-01  3.90569737e-01  4.02031879e-01  3.98090467e-01  3.90704029e-01  3.83792724e-01  3.87019917e-01  3.89745977e-01  4.31288671e-01 
 1.06305906e-10  3.14104235e-01  3.91851799e-01  4.03296169e-01  3.99185508e-01  3.91573319e-01  3.84780705e-01  3.88132961e-01  3.90946192e-01  4.32489973e-01 
 1.12998049e-10  3.14104235e-01  3.94337430e-01  4.05717605e-01  4.01307024e-01  3.93284840e-01  3.86690915e-01  3.90304652e-01  3.93285739e-01  4.34828834e-01 
