 1.00000000e-12  1.78200000e+00  5.59982553e-01 
 1.02800000e-12  1.78149600e+00  5.55715707e-01 
 1.08400000e-12  1.78048800e+00  5.51950734e-01 
 1.19600000e-12  1.77847200e+00  5.54915199e-01 
 1.42000000e-12  1.77444000e+00  5.61003158e-01 
 1.71744399e-12  1.76908601e+00  5.66863055e-01 
 2.31233196e-12  1.75837802e+00  5.73490832e-01 
 3.18896554e-12  1.74259862e+00  5.76540934e-01 
 4.42776105e-12  1.72030030e+00  5.77314159e-01 
 6.31773112e-12  1.68628084e+00  5.77140924e-01 
 9.52524342e-12  1.62854562e+00  5.76927432e-01 
 1.35440839e-11  1.55620649e+00  5.76533840e-01 
 1.99204948e-11  1.44143109e+00  5.76092870e-01 
 3.26733167e-11  1.21188030e+00  5.75140691e-01 
 5.81789606e-11  7.52778710e-01  5.73971734e-01 
 1.00000000e-10  0.00000000e+00  5.73764827e-01 
 1.05101129e-10  0.00000000e+00  5.74238683e-01 
 1.15303386e-10  0.00000000e+00  5.75105243e-01 
 1.35707901e-10  0.00000000e+00  5.76804116e-01 
 1.76516931e-10  0.00000000e+00  5.80218348e-01 
 2.58134992e-10  0.00000000e+00  5.87266308e-01 
 4.21371112e-10  0.00000000e+00  5.98715340e-01 
 6.82506158e-10  0.00000000e+00  6.12955959e-01 
 9.76060369e-10  0.00000000e+00  6.26718332e-01 
 1.40483829e-09  0.00000000e+00  6.40334987e-01 
 1.92187434e-09  0.00000000e+00  6.38646673e-01 
 2.49786342e-09  0.00000000e+00  6.20121165e-01 
 3.26213405e-09  0.00000000e+00  5.78576935e-01 
 4.17392023e-09  0.00000000e+00  5.24931091e-01 
 5.20275168e-09  0.00000000e+00  4.70482087e-01 
 6.30073688e-09  0.00000000e+00  4.08173621e-01 
 7.08916335e-09  0.00000000e+00  3.66906354e-01 
 7.85684483e-09  0.00000000e+00  3.27302615e-01 
 8.62306798e-09  0.00000000e+00  2.90937881e-01 
 9.43464148e-09  0.00000000e+00  2.55384987e-01 
 1.05694744e-08  0.00000000e+00  2.12962121e-01 
 1.17613468e-08  0.00000000e+00  1.77725835e-01 
 1.29496959e-08  0.00000000e+00  1.47415554e-01 
 1.38084391e-08  0.00000000e+00  1.27562254e-01 
 1.46065670e-08  0.00000000e+00  1.10513982e-01 
 1.54733731e-08  0.00000000e+00  9.40833824e-02 
 1.64075263e-08  0.00000000e+00  7.93304573e-02 
 1.79484695e-08  0.00000000e+00  5.91879978e-02 
 1.99319578e-08  0.00000000e+00  4.06887956e-02 
 2.32720645e-08  0.00000000e+00  2.09621959e-02 
 2.61803847e-08  0.00000000e+00  1.19628276e-02 
 2.94617267e-08  0.00000000e+00  6.10021623e-03 
 3.36319430e-08  0.00000000e+00  2.71371994e-03 
 3.76219420e-08  0.00000000e+00  1.11425190e-03 
 4.56019400e-08  0.00000000e+00  2.43447316e-04 
 5.50886296e-08  0.00000000e+00 -4.25198624e-05 
 7.40620090e-08  0.00000000e+00  8.17542045e-05 
 1.12008768e-07  0.00000000e+00 -6.26000585e-05 
 1.55578843e-07  0.00000000e+00 -1.27876232e-03 
 1.90813647e-07  0.00000000e+00 -1.20878854e-03 
 2.18084127e-07  0.00000000e+00  5.23378796e-04 
 2.39267683e-07  0.00000000e+00 -1.64146263e-04 
 2.50100000e-07  0.00000000e+00  1.48567078e-05 
 2.50110000e-07  1.80000000e-01  1.38559832e-03 
 2.50130000e-07  5.40000000e-01  4.44894526e-03 
 2.50170000e-07  1.26000000e+00  9.10665238e-03 
 2.50200000e-07  1.80000000e+00  1.02501757e-02 
 2.50207639e-07  1.80000000e+00  9.31431091e-03 
 2.50222917e-07  1.80000000e+00  7.21315451e-03 
 2.50253474e-07  1.80000000e+00  3.48203010e-03 
 2.50314587e-07  1.80000000e+00 -3.30107928e-04 
 2.50408572e-07  1.80000000e+00 -2.00834990e-03 
 2.50570085e-07  1.80000000e+00 -2.38835279e-03 
 2.50732439e-07  1.80000000e+00 -1.56296699e-03 
 2.51030581e-07  1.80000000e+00  1.14336798e-03 
 2.51399271e-07  1.80000000e+00  3.88276840e-03 
 2.51906332e-07  1.80000000e+00  2.00502190e-03 
 2.52368592e-07  1.80000000e+00  9.56563579e-04 
 2.53033150e-07  1.80000000e+00  8.14511400e-04 
 2.53606355e-07  1.80000000e+00  1.23343807e-03 
 2.54179439e-07  1.80000000e+00  2.01059683e-03 
 2.54769205e-07  1.80000000e+00  1.99246531e-03 
 2.55362103e-07  1.80000000e+00  1.64018557e-03 
 2.56109285e-07  1.80000000e+00  1.62476604e-03 
 2.56979414e-07  1.80000000e+00  1.54434291e-03 
 2.58308464e-07  1.80000000e+00  1.24472529e-03 
 2.59764783e-07  1.80000000e+00  1.05347953e-03 
 2.62376735e-07  1.80000000e+00  5.99164676e-04 
 2.65664539e-07  1.80000000e+00  4.17377130e-04 
 2.72240146e-07  1.80000000e+00  9.87502043e-05 
 2.83055861e-07  1.80000000e+00  9.11848322e-05 
 3.01361389e-07  1.80000000e+00 -1.51573781e-05 
 3.34793052e-07  1.80000000e+00  5.39555227e-05 
 3.90900042e-07  1.80000000e+00 -3.33951847e-05 
 5.00000000e-07  1.80000000e+00  4.59703578e-05 
 5.00010000e-07  1.62000000e+00 -7.52784144e-04 
 5.00030000e-07  1.26000000e+00 -2.19280792e-03 
 5.00070000e-07  5.40000000e-01 -4.16711086e-03 
 5.00100000e-07  0.00000000e+00 -5.13397927e-03 
 5.00108000e-07  0.00000000e+00 -4.73644450e-03 
 5.00124000e-07  0.00000000e+00 -3.89755380e-03 
 5.00156000e-07  0.00000000e+00 -2.63080454e-03 
 5.00220000e-07  0.00000000e+00 -1.21550249e-03 
 5.00344932e-07  0.00000000e+00 -7.93887042e-05 
 5.00517691e-07  0.00000000e+00  3.39854156e-04 
 5.00863210e-07  0.00000000e+00  1.10462411e-03 
 5.01309227e-07  0.00000000e+00 -3.98295731e-03 
 5.01746107e-07  0.00000000e+00 -1.66195533e-02 
 5.02221482e-07  0.00000000e+00 -5.28185120e-03 
 5.02669504e-07  0.00000000e+00  4.29974510e-02 
 5.03217530e-07  0.00000000e+00  1.18636372e-01 
 5.03799146e-07  0.00000000e+00  2.02646233e-01 
 5.04431481e-07  0.00000000e+00  2.93672277e-01 
 5.05318688e-07  0.00000000e+00  4.16163924e-01 
 5.06133419e-07  0.00000000e+00  5.23140923e-01 
 5.07327944e-07  0.00000000e+00  6.72894083e-01 
 5.08537050e-07  0.00000000e+00  8.18429972e-01 
 5.09742585e-07  0.00000000e+00  9.38412579e-01 
 5.10969081e-07  0.00000000e+00  1.03892486e+00 
 5.12693394e-07  0.00000000e+00  1.18434287e+00 
 5.14167296e-07  0.00000000e+00  1.33598913e+00 
 5.15776570e-07  0.00000000e+00  1.53539139e+00 
 5.17756144e-07  0.00000000e+00  1.69926284e+00 
 5.19852684e-07  0.00000000e+00  1.76927155e+00 
 5.23477247e-07  0.00000000e+00  1.79902391e+00 
 5.29505270e-07  0.00000000e+00  1.80035891e+00 
 5.38303484e-07  0.00000000e+00  1.79975692e+00 
 5.55899913e-07  0.00000000e+00  1.80021261e+00 
 5.91092771e-07  0.00000000e+00  1.79979785e+00 
 6.60682241e-07  0.00000000e+00  1.80019681e+00 
 7.50100000e-07  9.52912066e-13  1.79980618e+00 
 7.50110000e-07  1.80000000e-01  1.80048800e+00 
 7.50130000e-07  5.40000000e-01  1.80207047e+00 
 7.50170000e-07  1.26000000e+00  1.80549316e+00 
 7.50200000e-07  1.80000000e+00  1.80770465e+00 
 7.50208000e-07  1.80000000e+00  1.80742425e+00 
 7.50224000e-07  1.80000000e+00  1.80684530e+00 
 7.50256000e-07  1.80000000e+00  1.80595769e+00 
 7.50320000e-07  1.80000000e+00  1.80486453e+00 
 7.50448000e-07  1.80000000e+00  1.80360915e+00 
 7.50600927e-07  1.80000000e+00  1.80256096e+00 
 7.50837622e-07  1.80000000e+00  1.80243554e+00 
 7.51268714e-07  1.80000000e+00  1.80707597e+00 
 7.51714358e-07  1.80000000e+00  1.80665744e+00 
 7.52153324e-07  1.80000000e+00  1.80407024e+00 
 7.52727327e-07  1.80000000e+00  1.80220613e+00 
 7.53503975e-07  1.80000000e+00  1.80087936e+00 
 7.54015792e-07  1.80000000e+00  1.80077189e+00 
 7.54602112e-07  1.80000000e+00  1.80031919e+00 
 7.55259397e-07  1.80000000e+00  1.79804739e+00 
 7.55919974e-07  1.80000000e+00  1.79904690e+00 
 7.56704347e-07  1.80000000e+00  1.79921127e+00 
 7.57566967e-07  1.80000000e+00  1.79858143e+00 
 7.58672076e-07  1.80000000e+00  1.79769177e+00 
 7.59717413e-07  1.80000000e+00  1.79733763e+00 
 7.61405385e-07  1.80000000e+00  1.79810010e+00 
 7.63162229e-07  1.80000000e+00  1.79877232e+00 
 7.66282370e-07  1.80000000e+00  1.79956686e+00 
 7.71795487e-07  1.80000000e+00  1.79988023e+00 
 7.79894514e-07  1.80000000e+00  1.80005393e+00 
 7.94908605e-07  1.80000000e+00  1.79994759e+00 
 8.18631393e-07  1.80000000e+00  1.80005212e+00 
 8.59150564e-07  1.80000000e+00  1.79994783e+00 
 9.27809515e-07  1.80000000e+00  1.80005214e+00 
 1.00000000e-06  1.80000000e+00  1.79994777e+00 
 1.00001000e-06  1.62000000e+00  1.79882750e+00 
 1.00003000e-06  1.26000000e+00  1.79672965e+00 
 1.00007000e-06  5.40000000e-01  1.79350421e+00 
 1.00010000e-06  0.00000000e+00  1.79193856e+00 
 1.00010800e-06  0.00000000e+00  1.79249911e+00 
 1.00012400e-06  0.00000000e+00  1.79360374e+00 
 1.00015600e-06  0.00000000e+00  1.79526486e+00 
 1.00022000e-06  0.00000000e+00  1.79746670e+00 
 1.00034485e-06  0.00000000e+00  1.79990716e+00 
 1.00051800e-06  0.00000000e+00  1.80136288e+00 
 1.00086430e-06  0.00000000e+00  1.80223834e+00 
 1.00131098e-06  0.00000000e+00  1.80086635e+00 
 1.00181825e-06  0.00000000e+00  1.79863336e+00 
 1.00231127e-06  0.00000000e+00  1.79843772e+00 
 1.00278353e-06  0.00000000e+00  1.79929045e+00 
 1.00333955e-06  0.00000000e+00  1.79975012e+00 
 1.00392854e-06  0.00000000e+00  1.80023325e+00 
 1.00456695e-06  0.00000000e+00  1.80088949e+00 
 1.00518784e-06  0.00000000e+00  1.80107357e+00 
 1.00582487e-06  0.00000000e+00  1.79952535e+00 
 1.00648744e-06  0.00000000e+00  1.79795826e+00 
 1.00733523e-06  0.00000000e+00  1.79800785e+00 
 1.00835351e-06  0.00000000e+00  1.79795395e+00 
 1.00943870e-06  0.00000000e+00  1.79821821e+00 
 1.01046580e-06  0.00000000e+00  1.79879578e+00 
 1.01152490e-06  0.00000000e+00  1.79957935e+00 
 1.01263891e-06  0.00000000e+00  1.79997929e+00 
 1.01349134e-06  0.00000000e+00  1.79953122e+00 
 1.01431865e-06  0.00000000e+00  1.79887567e+00 
