 1.00000000e-12  1.55294118e+00  7.24429904e-01  7.20496487e-01  7.20507449e-01  7.20529331e-01  7.20572939e-01  7.20659528e-01  7.20830254e-01  7.21162285e-01 
 1.02657325e-12  1.55294118e+00  7.21856223e-01  7.17845811e-01  7.17856971e-01  7.17879249e-01  7.17923645e-01  7.18011799e-01  7.18185605e-01  7.18523616e-01 
 1.07971975e-12  1.55294118e+00  7.20328105e-01  7.16192193e-01  7.16203745e-01  7.16226807e-01  7.16272764e-01  7.16364017e-01  7.16543932e-01  7.16893820e-01 
 1.18601275e-12  1.55294118e+00  7.24771232e-01  7.20482775e-01  7.20495128e-01  7.20519790e-01  7.20568933e-01  7.20666500e-01  7.20858825e-01  7.21232708e-01 
 1.39859875e-12  1.55294118e+00  7.30019122e-01  7.25619050e-01  7.25632707e-01  7.25659967e-01  7.25714276e-01  7.25822057e-01  7.26034349e-01  7.26446446e-01 
 1.65120360e-12  1.55294118e+00  7.32132668e-01  7.27745904e-01  7.27760386e-01  7.27789290e-01  7.27846861e-01  7.27961065e-01  7.28185819e-01  7.28621412e-01 
 2.15641331e-12  1.55294118e+00  7.33276453e-01  7.28985519e-01  7.29000358e-01  7.29029973e-01  7.29088950e-01  7.29205903e-01  7.29435910e-01  7.29881119e-01 
 3.09868008e-12  1.55294118e+00  7.33113641e-01  7.28951624e-01  7.28966313e-01  7.28995627e-01  7.29054003e-01  7.29169761e-01  7.29397405e-01  7.29837989e-01 
 4.28395918e-12  1.55294118e+00  7.33253256e-01  7.29186074e-01  7.29200698e-01  7.29229884e-01  7.29288006e-01  7.29403261e-01  7.29629920e-01  7.30068619e-01 
 6.14374535e-12  1.55294118e+00  7.33137875e-01  7.29203042e-01  7.29217636e-01  7.29246760e-01  7.29304759e-01  7.29419774e-01  7.29645972e-01  7.30083817e-01 
 8.92105264e-12  1.55294118e+00  7.33200020e-01  7.29445997e-01  7.29460547e-01  7.29489585e-01  7.29547412e-01  7.29662088e-01  7.29887626e-01  7.30324215e-01 
