 1.00000000e-12  2.57633647e-01  3.95422607e-01  3.96370509e-01  3.96541594e-01  3.86552341e-01  3.76890846e-01  3.79376680e-01  3.79527771e-01  4.73916155e-01 
 1.02386179e-12  2.57633647e-01  3.98577145e-01  3.99554763e-01  3.99731217e-01  3.89585677e-01  3.79867810e-01  3.82417120e-01  3.82566781e-01  4.75874594e-01 
 1.07158537e-12  2.57633647e-01  4.04472935e-01  4.05525543e-01  4.05707786e-01  3.95236648e-01  3.85563236e-01  3.88223320e-01  3.88361569e-01  4.80038627e-01 
 1.14191447e-12  2.57633647e-01  4.10986609e-01  4.12161377e-01  4.12344896e-01  4.01418533e-01  3.91985449e-01  3.94792226e-01  3.94930442e-01  4.84835993e-01 
 1.21992020e-12  2.57633647e-01  4.15263890e-01  4.16568080e-01  4.16751021e-01  4.05397294e-01  3.96323540e-01  3.99284584e-01  3.99452752e-01  4.87666295e-01 
 1.35800453e-12  2.57633647e-01  4.18349883e-01  4.19850634e-01  4.20043938e-01  4.08060397e-01  3.99817049e-01  4.02992593e-01  4.03196539e-01  4.89194365e-01 
 1.57250532e-12  2.57633647e-01  4.17790473e-01  4.19502132e-01  4.19736094e-01  4.07084825e-01  4.00011285e-01  4.03409135e-01  4.03624493e-01  4.87285751e-01 
 1.90216794e-12  2.57633647e-01  4.13812473e-01  4.15707824e-01  4.16006651e-01  4.03163808e-01  3.97068584e-01  4.00603876e-01  4.00777529e-01  4.82711698e-01 
 2.53064831e-12  2.57633647e-01  4.06938192e-01  4.08939558e-01  4.09280399e-01  3.97789544e-01  3.91544913e-01  3.94967951e-01  3.95059213e-01  4.76575283e-01 
 3.45816185e-12  2.57633647e-01  4.00442013e-01  4.02122727e-01  4.02398142e-01  3.93788331e-01  3.86176995e-01  3.89014986e-01  3.89080828e-01  4.72322744e-01 
 4.88206570e-12  2.57633647e-01  3.94798927e-01  3.95354442e-01  3.95432689e-01  3.90050477e-01  3.81200477e-01  3.82919617e-01  3.82948959e-01  4.69047140e-01 
 6.40378343e-12  2.57633647e-01  3.91860424e-01  3.91182631e-01  3.91061069e-01  3.87529651e-01  3.78328979e-01  3.79115649e-01  3.79092160e-01  4.67084524e-01 
 8.74778183e-12  2.57633647e-01  3.89826164e-01  3.87969020e-01  3.87673079e-01  3.85483539e-01  3.76172939e-01  3.76188753e-01  3.76208604e-01  4.65011473e-01 
 1.27887988e-11  2.57633647e-01  3.88576679e-01  3.86252669e-01  3.85849188e-01  3.84308091e-01  3.75085394e-01  3.74686840e-01  3.74804745e-01  4.62770419e-01 
 1.82889439e-11  2.57633647e-01  3.88015449e-01  3.86387689e-01  3.85887691e-01  3.84198611e-01  3.75085560e-01  3.74787022e-01  3.75081489e-01  4.60369308e-01 
 2.51890723e-11  2.57633647e-01  3.87678172e-01  3.87332866e-01  3.86667493e-01  3.84522773e-01  3.75540950e-01  3.75531501e-01  3.76035843e-01  4.57702121e-01 
 3.42446230e-11  2.57633647e-01  3.87440225e-01  3.88805829e-01  3.87856538e-01  3.85055061e-01  3.76239194e-01  3.76630285e-01  3.77419719e-01  4.54163645e-01 
 4.43139150e-11  2.57633647e-01  3.87309098e-01  3.90546880e-01  3.89201820e-01  3.85695671e-01  3.77145572e-01  3.77966789e-01  3.79054176e-01  4.50381727e-01 
 6.01846569e-11  2.57633647e-01  3.87257106e-01  3.93383957e-01  3.91360991e-01  3.86757414e-01  3.78643322e-01  3.80142759e-01  3.81700489e-01  4.44361908e-01 
 7.79292968e-11  2.57633647e-01  3.87803401e-01  3.96657989e-01  3.93856681e-01  3.88057022e-01  3.80471526e-01  3.82698621e-01  3.84751751e-01  4.37877061e-01 
 1.00000000e-10  2.57633647e-01  3.89437229e-01  4.00853290e-01  3.97074068e-01  3.89803793e-01  3.82843137e-01  3.85984639e-01  3.88633196e-01  4.30073809e-01 
 1.00423566e-10  2.57633647e-01  3.89593854e-01  4.01027705e-01  3.97226762e-01  3.89946989e-01  3.82992521e-01  3.86144460e-01  3.88802710e-01  4.30311833e-01 
 1.01270698e-10  2.57633647e-01  3.89912232e-01  4.01367155e-01  3.97520126e-01  3.90219945e-01  3.83268000e-01  3.86442385e-01  3.89122117e-01  4.30677294e-01 
 1.02964963e-10  2.57633647e-01  3.90568767e-01  4.02032266e-01  3.98090409e-01  3.90702239e-01  3.83791092e-01  3.87018651e-01  3.89744888e-01  4.31289802e-01 
 1.06316633e-10  2.57633647e-01  3.91852919e-01  4.03298573e-01  3.99187227e-01  3.91572939e-01  3.84780652e-01  3.88133519e-01  3.90947064e-01  4.32493099e-01 
 1.13019972e-10  2.57633647e-01  3.94342594e-01  4.05723921e-01  4.01312215e-01  3.93287301e-01  3.86694005e-01  3.90308792e-01  3.93290514e-01  4.34835526e-01 
 1.26426650e-10  2.57633647e-01  3.99209039e-01  4.10435802e-01  4.05463224e-01  3.96626923e-01  3.90438888e-01  3.94571258e-01  3.97887428e-01  4.39415513e-01 
 1.53240008e-10  2.57633647e-01  4.08705861e-01  4.19569763e-01  4.13514881e-01  4.03087296e-01  3.97674578e-01  4.02832855e-01  4.06807540e-01  4.48299741e-01 
 1.90635303e-10  2.57633647e-01  4.21587778e-01  4.31822759e-01  4.24280494e-01  4.11660623e-01  4.07301809e-01  4.13870834e-01  4.18765387e-01  4.60216521e-01 
 2.38453435e-10  2.57633647e-01  4.37487098e-01  4.46790789e-01  4.37358502e-01  4.21994681e-01  4.18925484e-01  4.27272053e-01  4.33338437e-01  4.74711197e-01 
 3.06687873e-10  2.57633647e-01  4.58694307e-01  4.66924697e-01  4.54821444e-01  4.35616896e-01  4.34317639e-01  4.45155824e-01  4.52892930e-01  4.94145021e-01 
 4.30352768e-10  2.57633647e-01  4.92042712e-01  5.00137562e-01  4.83259766e-01  4.57299079e-01  4.59016149e-01  4.74255167e-01  4.85008136e-01  5.25971529e-01 
 6.61712953e-10  2.57633647e-01  5.42690047e-01  5.52606480e-01  5.27034876e-01  4.89447687e-01  4.96137065e-01  5.19060162e-01  5.35334118e-01  5.75577216e-01 
 9.48733839e-10  2.57633647e-01  5.91155558e-01  6.03121925e-01  5.67599222e-01  5.19159408e-01  5.30279072e-01  5.60843836e-01  5.83252750e-01  6.22128900e-01 
 1.37987134e-09  2.57633647e-01  6.42489960e-01  6.54999456e-01  6.08311462e-01  5.52280479e-01  5.65782014e-01  6.03039610e-01  6.31947518e-01  6.67976719e-01 
 1.87592072e-09  2.57633647e-01  6.85104285e-01  6.88515672e-01  6.32041680e-01  5.73862890e-01  5.86120264e-01  6.26767237e-01  6.61367301e-01  6.93876020e-01 
 2.64031898e-09  2.57633647e-01  8.04880937e-01  7.67186977e-01  6.54472511e-01  5.85652909e-01  5.95042537e-01  6.51415985e-01  7.21945414e-01  7.43434520e-01 
 3.50594941e-09  2.57633647e-01  1.08130588e+00  9.68383709e-01  7.28309238e-01  5.91385775e-01  6.13221915e-01  7.38733121e-01  8.92037634e-01  8.93524603e-01 
 4.51197265e-09  2.57633647e-01  1.44833730e+00  1.28411129e+00  9.17273310e-01  5.95110558e-01  6.64021333e-01  9.55248383e-01  1.19528282e+00  1.18476342e+00 
 5.34618291e-09  2.57633647e-01  1.64670918e+00  1.50177115e+00  1.12573214e+00  5.98101660e-01  7.13026653e-01  1.19210709e+00  1.43847859e+00  1.43217548e+00 
 6.24627352e-09  2.57633647e-01  1.75972296e+00  1.65771141e+00  1.30102369e+00  5.56173539e-01  7.40187769e-01  1.40172082e+00  1.61745266e+00  1.62025444e+00 
 7.10682049e-09  2.57633647e-01  1.79265507e+00  1.74494511e+00  1.34972574e+00  4.43910948e-01  6.91508356e-01  1.47468316e+00  1.72590053e+00  1.72843307e+00 
 7.98878679e-09  2.57633647e-01  1.80132078e+00  1.77899108e+00  1.31077559e+00  3.13340364e-01  5.49588084e-01  1.47665845e+00  1.77078335e+00  1.77461624e+00 
 9.02397729e-09  2.57633647e-01  1.80283206e+00  1.76147913e+00  1.13089371e+00  1.97734146e-01  3.71565957e-01  1.33265617e+00  1.74521353e+00  1.70835582e+00 
