 1.00000000e-12  1.33411765e+00  6.91076877e-01  6.86429847e-01  6.86440524e-01  6.86461837e-01  6.87111393e-01  6.87195790e-01  6.87362058e-01  6.87684886e-01 
 1.02800000e-12  1.33411765e+00  6.88288611e-01  6.83535879e-01  6.83546784e-01  6.83568553e-01  6.84235743e-01  6.84321942e-01  6.84491746e-01  6.84821388e-01 
 1.08400000e-12  1.33411765e+00  6.86789442e-01  6.81855450e-01  6.81866789e-01  6.81889422e-01  6.82590537e-01  6.82680153e-01  6.82856664e-01  6.83199254e-01 
 1.19600000e-12  1.33411765e+00  6.91618423e-01  6.86428297e-01  6.86440509e-01  6.86464883e-01  6.87227063e-01  6.87323547e-01  6.87513508e-01  6.87881918e-01 
 1.42000000e-12  1.33411765e+00  6.96878924e-01  6.91401814e-01  6.91415443e-01  6.91442643e-01  6.92302428e-01  6.92410024e-01  6.92621619e-01  6.93031080e-01 
 1.68658362e-12  1.33411765e+00  6.98987319e-01  6.93372823e-01  6.93387370e-01  6.93416396e-01  6.94354679e-01  6.94469419e-01  6.94694788e-01  6.95129914e-01 
 2.21975086e-12  1.33411765e+00  7.00165020e-01  6.94452470e-01  6.94467438e-01  6.94497300e-01  6.95515182e-01  6.95633161e-01  6.95864649e-01  6.96310705e-01 
 3.11640454e-12  1.33411765e+00  7.00469955e-01  6.94728302e-01  6.94743087e-01  6.94772582e-01  6.95819699e-01  6.95936237e-01  6.96164886e-01  6.96605416e-01 
 4.29885959e-12  1.33411765e+00  7.00973534e-01  6.95306432e-01  6.95321139e-01  6.95350480e-01  6.96378443e-01  6.96494373e-01  6.96721847e-01  6.97160155e-01 
 6.20246038e-12  1.33411765e+00  7.01334418e-01  6.95844663e-01  6.95859327e-01  6.95888583e-01  6.96867862e-01  6.96983444e-01  6.97210245e-01  6.97647303e-01 
 9.15930527e-12  1.33411765e+00  7.02048915e-01  6.96822059e-01  6.96836675e-01  6.96865833e-01  6.97767599e-01  6.97882780e-01  6.98108807e-01  6.98544429e-01 
 1.35095156e-11  1.33411765e+00  7.02944073e-01  6.98100827e-01  6.98115366e-01  6.98144374e-01  6.98933090e-01  6.99047654e-01  6.99272494e-01  6.99705922e-01 
