 1.00000000e-12  1.03764706e+00  6.89715471e-01  6.85080415e-01  6.85092226e-01  6.85115799e-01  6.85768641e-01  6.85861930e-01  6.86045531e-01  6.86401323e-01 
 1.02800000e-12  1.03764706e+00  6.86919628e-01  6.82179297e-01  6.82191369e-01  6.82215461e-01  6.82886020e-01  6.82981356e-01  6.83168957e-01  6.83532410e-01 
 1.08400000e-12  1.03764706e+00  6.85434606e-01  6.80513482e-01  6.80526027e-01  6.80551064e-01  6.81255655e-01  6.81354715e-01  6.81549605e-01  6.81927034e-01 
 1.19600000e-12  1.03764706e+00  6.90336347e-01  6.85159366e-01  6.85172821e-01  6.85199673e-01  6.85965409e-01  6.86071618e-01  6.86280465e-01  6.86684537e-01 
 1.42000000e-12  1.03764706e+00  6.95686919e-01  6.90223031e-01  6.90237926e-01  6.90267646e-01  6.91130949e-01  6.91248410e-01  6.91479088e-01  6.91924321e-01 
 1.69516352e-12  1.03764706e+00  6.97880448e-01  6.92276233e-01  6.92292072e-01  6.92323669e-01  6.93267377e-01  6.93392167e-01  6.93636922e-01  6.94108188e-01 
 2.24549054e-12  1.03764706e+00  6.99051453e-01  6.93350015e-01  6.93366269e-01  6.93398692e-01  6.94422100e-01  6.94550078e-01  6.94800811e-01  6.95282595e-01 
 3.13511100e-12  1.03764706e+00  6.99333865e-01  6.93605912e-01  6.93621976e-01  6.93654016e-01  6.94704097e-01  6.94830577e-01  6.95078367e-01  6.95554451e-01 
 4.38020760e-12  1.03764706e+00  6.99849382e-01  6.94202443e-01  6.94218442e-01  6.94250354e-01  6.95279766e-01  6.95405736e-01  6.95652540e-01  6.96126763e-01 
 6.28817276e-12  1.03764706e+00  7.00188635e-01  6.94719575e-01  6.94735540e-01  6.94767383e-01  6.95747691e-01  6.95873377e-01  6.96119632e-01  6.96592838e-01 
 9.34886936e-12  1.03764706e+00  7.00909470e-01  6.95711800e-01  6.95727733e-01  6.95759516e-01  6.96659889e-01  6.96785311e-01  6.97031060e-01  6.97503332e-01 
 1.35757284e-11  1.03764706e+00  7.01749681e-01  6.96923667e-01  6.96939544e-01  6.96971214e-01  6.97761970e-01  6.97886918e-01  6.98131753e-01  6.98602348e-01 
 1.98757018e-11  1.03764706e+00  7.03191951e-01  6.98897285e-01  6.98913098e-01  6.98944641e-01  6.99572011e-01  6.99696414e-01  6.99940200e-01  7.00408862e-01 
 3.24756486e-11  1.03764706e+00  7.05869152e-01  7.02655864e-01  7.02671548e-01  7.02702837e-01  7.03004702e-01  7.03128022e-01  7.03369724e-01  7.03834568e-01 
 5.76755422e-11  1.03764706e+00  7.11612271e-01  7.10393946e-01  7.10409448e-01  7.10440374e-01  7.10088799e-01  7.10210546e-01  7.10449233e-01  7.10908570e-01 
 1.00000000e-10  1.03764706e+00  7.27280016e-01  7.23598597e-01  7.23613902e-01  7.23644436e-01  7.22273483e-01  7.22393497e-01  7.22628902e-01  7.23082316e-01 
 1.05039979e-10  1.03764706e+00  7.30663386e-01  7.25365088e-01  7.25380382e-01  7.25410894e-01  7.23935175e-01  7.24055083e-01  7.24290292e-01  7.24743357e-01 
 1.15119936e-10  1.03764706e+00  7.37560202e-01  7.28794650e-01  7.28809920e-01  7.28840383e-01  7.27159298e-01  7.27278982e-01  7.27513778e-01  7.27966111e-01 
 1.35279851e-10  1.03764706e+00  7.51051533e-01  7.35300355e-01  7.35315585e-01  7.35345968e-01  7.33256389e-01  7.33375702e-01  7.33609815e-01  7.34060950e-01 
 1.75599681e-10  1.03764706e+00  7.76450223e-01  7.46940585e-01  7.46955760e-01  7.46986037e-01  7.44110996e-01  7.44229805e-01  7.44462989e-01  7.44912535e-01 
 2.56239340e-10  1.03764706e+00  8.21281970e-01  7.65917755e-01  7.65932890e-01  7.65963090e-01  7.61686825e-01  7.61805245e-01  7.62037728e-01  7.62486214e-01 
 4.17518659e-10  1.03764706e+00  8.88889101e-01  7.92146160e-01  7.92161347e-01  7.92191652e-01  7.86070591e-01  7.86189443e-01  7.86422787e-01  7.86873211e-01 
 6.77028272e-10  1.03764706e+00  9.59686359e-01  8.18584518e-01  8.18599912e-01  8.18630632e-01  8.11416764e-01  8.11537252e-01  8.11773768e-01  8.12230297e-01 
 9.68045411e-10  1.03764706e+00  1.01140304e+00  8.39727608e-01  8.39743197e-01  8.39774303e-01  8.31735235e-01  8.31856698e-01  8.32095101e-01  8.32555010e-01 
 1.39258855e-09  1.03764706e+00  1.06575462e+00  8.64198372e-01  8.64213278e-01  8.64243013e-01  8.56722682e-01  8.56836540e-01  8.57060176e-01  8.57491192e-01 
 1.91040068e-09  1.03764706e+00  1.12668590e+00  8.85867053e-01  8.85880523e-01  8.85907385e-01  8.78860522e-01  8.78961258e-01  8.79159152e-01  8.79539669e-01 
 2.47612104e-09  1.03764706e+00  1.34436733e+00  9.06483843e-01  9.06495317e-01  9.06518195e-01  8.99691243e-01  8.99772613e-01  8.99932101e-01  9.00237778e-01 
 3.24810835e-09  1.03764706e+00  1.70583691e+00  9.27162878e-01  9.27174240e-01  9.27196912e-01  9.19549791e-01  9.19620443e-01  9.19758559e-01  9.20023901e-01 
 4.16063756e-09  1.03764706e+00  1.81426250e+00  8.57734174e-01  8.57753693e-01  8.57792670e-01  8.27152719e-01  8.27257489e-01  8.27453756e-01  8.27813860e-01 
 5.18286310e-09  1.03764706e+00  1.79272326e+00  5.38885875e-01  5.38902094e-01  5.38934197e-01  4.96466516e-01  4.96458295e-01  4.96426231e-01  4.96335326e-01 
 6.10600955e-09  1.03764706e+00  1.76665121e+00  2.01918853e-01  2.01900533e-01  2.01864130e-01  1.77378603e-01  1.77167578e-01  1.76756902e-01  1.75999530e-01 
 6.76406593e-09  1.03764706e+00  1.76491311e+00  9.82723750e-02  9.82366336e-02  9.81665440e-02  8.40162845e-02  8.36873771e-02  8.31398485e-02  8.24025643e-02 
 7.48327958e-09  1.03764706e+00  1.80650248e+00  4.23831053e-02  4.23486367e-02  4.22832078e-02  3.58789308e-02  3.57345301e-02  3.56488972e-02  3.59423468e-02 
 8.14715693e-09  1.03764706e+00  1.79676779e+00  1.81697249e-02  1.81297833e-02  1.80551798e-02  1.51685122e-02  1.49956265e-02  1.48697062e-02  1.49701031e-02 
 8.87458988e-09  1.03764706e+00  1.80136440e+00  7.72991421e-03  7.69117605e-03  7.62107064e-03  6.41462270e-03  6.31067663e-03  6.32178776e-03  6.54802231e-03 
 9.94347847e-09  1.03764706e+00  1.79835175e+00  1.55990550e-03  1.51872936e-03  1.44665739e-03  1.09815005e-03  1.00621257e-03  1.01606139e-03  1.10022022e-03 
 1.11293390e-08  1.03764706e+00  1.80084236e+00  5.50062245e-04  5.09970081e-04  4.43323493e-04  3.33300409e-04  2.94805358e-04  3.66248780e-04  4.68239040e-04 
 1.20457848e-08  1.03764706e+00  1.79896372e+00  7.89432509e-05  3.72708493e-05 -3.01568977e-05 -1.15234727e-04 -1.51586367e-04 -1.04848092e-04 -7.53678601e-05 
 1.29549394e-08  1.03764706e+00  1.80040327e+00  2.28331039e-04  1.88358235e-04  1.26451252e-04  5.91906955e-05  5.32090626e-05  1.21565252e-04  1.72192812e-04 
 1.37445469e-08  1.03764706e+00  1.79938169e+00 -3.34612374e-05 -7.45818125e-05 -1.36812076e-04 -1.87582509e-04 -1.93153518e-04 -1.43784675e-04 -1.28016474e-04 
 1.46227183e-08  1.03764706e+00  1.80018993e+00  1.64775584e-04  1.24946203e-04  6.71899614e-05  1.27516366e-05  2.48392467e-05  8.10430513e-05  1.08929388e-04 
 1.62521016e-08  1.03764706e+00  1.79962033e+00 -3.00327392e-05 -7.00820357e-05 -1.24753856e-04 -1.50020101e-04 -1.31373918e-04 -9.31383966e-05 -8.69625455e-05 
 1.87079423e-08  1.03764706e+00  1.80018283e+00  9.84907418e-05  6.08201612e-05  1.53849767e-05 -1.03514606e-05  2.48743686e-05  6.07873224e-05  7.72314060e-05 
 2.25347210e-08  1.03764706e+00  1.79978342e+00 -5.18456288e-05 -8.72655574e-05 -1.22613885e-04 -1.10356746e-04 -7.81340844e-05 -6.48829332e-05 -6.81091769e-05 
 2.63339950e-08  1.03764706e+00  1.80032262e+00  1.17922723e-04  8.53804068e-05  5.92379021e-05  5.82235606e-05  8.07271007e-05  8.26596144e-05  8.07682446e-05 
 3.03655341e-08  1.03764706e+00  1.79977924e+00 -7.37579429e-05 -1.05155167e-04 -1.26298580e-04 -1.03544706e-04 -9.05319224e-05 -8.89208708e-05 -8.64287082e-05 
 3.48210330e-08  1.03764706e+00  1.80027004e+00  7.24600688e-05  4.57715855e-05  3.51615594e-05  4.24781761e-05  5.96122667e-05  6.98553589e-05  7.72499241e-05 
