 1.00000000e-12  1.78200000e+00  5.60682918e-01 
 1.02689400e-12  1.78151591e+00  5.55968640e-01 
 1.08068200e-12  1.78054772e+00  5.51022429e-01 
 1.18825800e-12  1.77861136e+00  5.51800985e-01 
 1.40341000e-12  1.77473862e+00  5.55269335e-01 
 1.65954598e-12  1.77012817e+00  5.58810163e-01 
 2.17181794e-12  1.76090728e+00  5.63775197e-01 
 3.12177816e-12  1.74380799e+00  5.67022037e-01 
 4.31438934e-12  1.72234099e+00  5.67634647e-01 
 6.19065212e-12  1.68856826e+00  5.67339266e-01 
 8.99718500e-12  1.63805067e+00  5.67008066e-01 
 1.37556950e-11  1.55239749e+00  5.66237689e-01 
 1.95034489e-11  1.44893792e+00  5.65521558e-01 
 3.09989567e-11  1.24201878e+00  5.63953740e-01 
 5.39899724e-11  8.28180496e-01  5.61780045e-01 
 9.99720038e-11  5.03930709e-04  5.59149399e-01 
 1.00000000e-10  0.00000000e+00  5.59193468e-01 
 1.00055992e-10  0.00000000e+00  5.59189816e-01 
 1.00167977e-10  0.00000000e+00  5.59190114e-01 
 1.00391946e-10  0.00000000e+00  5.59191543e-01 
 1.00839885e-10  0.00000000e+00  5.59198660e-01 
 1.01735761e-10  0.00000000e+00  5.59222079e-01 
 1.03527515e-10  0.00000000e+00  5.59273618e-01 
 1.07111022e-10  0.00000000e+00  5.59424734e-01 
 1.14278037e-10  0.00000000e+00  5.59718716e-01 
 1.28612066e-10  0.00000000e+00  5.60265551e-01 
 1.57280124e-10  0.00000000e+00  5.61508580e-01 
 2.14616240e-10  0.00000000e+00  5.64563319e-01 
 3.29288472e-10  0.00000000e+00  5.71102313e-01 
 5.58632937e-10  0.00000000e+00  5.81933402e-01 
 8.58267928e-10  0.00000000e+00  5.95962281e-01 
 1.20308130e-09  0.00000000e+00  6.10743292e-01 
 1.71504424e-09  0.00000000e+00  6.16948218e-01 
 2.30122455e-09  0.00000000e+00  6.01039871e-01 
 3.04947233e-09  0.00000000e+00  5.62238057e-01 
 3.88289053e-09  0.00000000e+00  5.10356211e-01 
 4.69542785e-09  0.00000000e+00  4.63181411e-01 
 5.53628682e-09  0.00000000e+00  4.13784401e-01 
 6.60498855e-09  0.00000000e+00  3.59769420e-01 
 7.57411069e-09  0.00000000e+00  3.07519118e-01 
 8.27575276e-09  0.00000000e+00  2.73982128e-01 
 8.94479021e-09  0.00000000e+00  2.43613612e-01 
 9.58524736e-09  0.00000000e+00  2.17490263e-01 
 1.02953692e-08  0.00000000e+00  1.92462146e-01 
 1.14390777e-08  0.00000000e+00  1.59765292e-01 
 1.25871217e-08  0.00000000e+00  1.31580235e-01 
 1.34178441e-08  0.00000000e+00  1.12893203e-01 
 1.41990166e-08  0.00000000e+00  9.69056460e-02 
 1.50631450e-08  0.00000000e+00  8.12277648e-02 
 1.59760584e-08  0.00000000e+00  6.78954181e-02 
 1.74366421e-08  0.00000000e+00  5.00680867e-02 
 1.92917867e-08  0.00000000e+00  3.42950122e-02 
 2.22977133e-08  0.00000000e+00  1.78098088e-02 
 2.59092571e-08  0.00000000e+00  8.28865930e-03 
 2.98861527e-08  0.00000000e+00  3.23838898e-03 
 3.43688436e-08  0.00000000e+00  1.34882300e-03 
 3.88648670e-08  0.00000000e+00  3.38493536e-04 
 4.60000796e-08  0.00000000e+00  1.94945804e-04 
 5.32594921e-08  0.00000000e+00 -8.78223318e-05 
 6.46454066e-08  0.00000000e+00  1.22555251e-04 
 8.13206725e-08  0.00000000e+00 -1.03269122e-04 
