 5.00000000e-12  2.81080533e-01 
 5.13139024e-12  1.08479334e-01 
 5.39417071e-12  6.07016348e-02 
 5.91973165e-12  2.30672290e-02 
 6.97085354e-12  5.94627539e-05 
 8.82365677e-12  8.70754567e-04 
 1.18437768e-11 -1.50781206e-03 
 1.73163211e-11  8.68364662e-04 
 2.79871273e-11 -1.38381001e-03 
 4.12727204e-11  9.82183847e-04 
 6.58455852e-11 -1.18953719e-03 
 9.51367713e-11  1.15384723e-03 
 1.46953860e-10 -1.01146432e-03 
 2.07810741e-10  1.20333643e-03 
 3.29524504e-10 -1.06677901e-03 
 4.65914698e-10  1.13475873e-03 
 5.00000000e-10 -1.08548184e-03 
 5.04295637e-10  7.60751594e-06 
 5.12886910e-10  2.00560529e-05 
 5.30069457e-10  6.01613261e-06 
 5.64434552e-10  1.71519923e-05 
 6.33164740e-10  1.28257459e-06 
 7.70625116e-10  1.06296373e-05 
 1.04554587e-09 -5.28586984e-06 
 1.59538738e-09  6.64381827e-06 
 2.69507039e-09 -6.20339703e-06 
 4.60621277e-09  6.62592565e-06 
 6.58299608e-09 -6.31203992e-06 
 1.05365627e-08  6.53500611e-06 
 1.73627408e-08 -6.41937443e-06 
 2.56695931e-08  6.46866074e-06 
 3.87454498e-08 -6.45359744e-06 
 5.49810484e-08  6.45584982e-06 
 8.54753444e-08 -6.45591126e-06 
 1.27454050e-07  6.45646320e-06 
 2.11411461e-07 -6.45647906e-06 
 3.79326283e-07  6.45637169e-06 
 5.00000000e-07 -6.45670849e-06 
 5.33582964e-07 -7.31667095e-11 
 6.00748893e-07 -2.43563519e-10 
 7.35080751e-07 -1.36399226e-10 
 1.00050000e-06 -3.02657982e-10 
 1.00055000e-06 -7.25034208e-06 
 1.00065000e-06 -9.50426957e-06 
 1.00085000e-06 -2.81382069e-05 
 1.00100000e-06 -3.70746394e-04 
 1.00103422e-06 -3.31454415e-04 
 1.00110265e-06 -2.73603307e-04 
 1.00123952e-06 -1.87814558e-04 
 1.00151325e-06 -9.15115182e-05 
 1.00198275e-06 -3.51576423e-05 
 1.00253663e-06 -1.71654368e-05 
 1.00338495e-06 -9.36880671e-06 
 1.00466154e-06 -5.01741110e-06 
 1.00692947e-06 -3.57015268e-06 
 1.01006447e-06 -2.04772307e-06 
 1.01633447e-06 -3.12186939e-06 
 1.02551884e-06 -2.53575875e-06 
 1.03421030e-06 -2.55842824e-06 
 1.04382290e-06 -1.43750682e-06 
 1.05504209e-06 -2.03581056e-06 
 1.06771336e-06 -7.41645329e-07 
 1.08654892e-06 -1.48194508e-06 
 1.10489098e-06 -1.14113920e-07 
 1.12684347e-06 -4.91238555e-07 
 1.14672899e-06  7.24471625e-07 
 1.16186923e-06 -4.05238582e-07 
 1.17778722e-06  5.24656739e-07 
 1.18920266e-06 -1.48416259e-06 
 1.20084821e-06  1.02479087e-06 
 1.20888345e-06 -8.67187407e-07 
 1.21704611e-06  6.91409262e-07 
 1.22746462e-06 -5.24691922e-07 
 1.23559373e-06  6.63163136e-07 
 1.24425317e-06 -4.77575752e-07 
 1.25081392e-06  5.74702944e-07 
 1.25763250e-06 -7.47099292e-07 
 1.26382495e-06  5.62841777e-07 
 1.27002853e-06 -9.46883963e-07 
 1.27661866e-06  3.99133125e-07 
 1.28496331e-06 -8.53240889e-07 
 1.29290114e-06  3.30954954e-07 
 1.30700072e-06 -7.84569990e-07 
 1.32319399e-06  5.33609253e-07 
 1.33949080e-06 -3.70329801e-07 
 1.35688388e-06  6.99263239e-07 
 1.36928588e-06 -1.48403253e-07 
 1.38153364e-06  7.30123857e-07 
 1.39158029e-06 -3.53786167e-07 
 1.40234254e-06  6.51988260e-07 
 1.41020099e-06 -4.00190305e-07 
 1.42168522e-06  6.06536756e-07 
 1.43669995e-06 -4.36608013e-07 
 1.46672941e-06  5.40649430e-07 
 1.51060243e-06 -4.98885788e-07 
 1.59384305e-06  4.89946935e-07 
 1.73446537e-06 -5.00741388e-07 
 1.73695899e-06 -1.48001470e-09 
 1.74194622e-06  8.78166761e-09 
 1.75192068e-06  5.63636139e-09 
 1.77186961e-06  1.72029278e-08 
 1.81176746e-06  2.57583944e-08 
 1.87113035e-06  5.14173487e-07 
 1.92079274e-06 -5.17439667e-07 
 1.97216719e-06  4.65316567e-07 
 2.00000000e-06 -1.04308567e-07 
 2.00005000e-06  4.82623895e-06 
 2.00015000e-06  3.48338676e-06 
 2.00035000e-06  3.57131663e-06 
 2.00050000e-06  3.76625440e-06 
 2.00050922e-06  4.60198157e-07 
 2.00052766e-06  2.85142020e-07 
 2.00056455e-06  5.08757989e-07 
 2.00063831e-06  3.56616056e-07 
 2.00078585e-06  6.06907984e-07 
 2.00108091e-06  4.81401428e-07 
 2.00167105e-06  6.60391400e-07 
 2.00285132e-06  3.89153134e-07 
 2.00414239e-06  5.55025191e-07 
 2.00613798e-06  2.90955462e-07 
 2.00932047e-06  4.45633770e-07 
 2.01336765e-06  2.58622316e-07 
 2.01762945e-06  4.43470035e-07 
 2.02413016e-06  2.18401032e-07 
 2.03584955e-06  3.89591778e-07 
 2.05486079e-06  1.29203106e-07 
 2.09288326e-06  4.28861773e-07 
 2.12973364e-06  2.22336876e-09 
 2.16454487e-06  1.39332369e-07 
 2.20951483e-06 -6.56230266e-08 
 2.25642366e-06  1.07578135e-07 
 2.30998161e-06 -9.90559894e-08 
 2.39303119e-06  8.68051475e-08 
 2.49493543e-06 -1.13227345e-07 
