 1.00000000e-12  1.78200000e+00  3.40670617e-01 
 1.02772000e-12  1.78150104e+00  3.45758343e-01 
 1.08316000e-12  1.78050312e+00  3.52852848e-01 
 1.19404001e-12  1.77850728e+00  3.61472002e-01 
 1.33845830e-12  1.77590775e+00  3.72352128e-01 
 1.62729489e-12  1.77070869e+00  3.91793283e-01 
 2.20496806e-12  1.76031057e+00  4.18891303e-01 
 3.05961784e-12  1.74492688e+00  4.40419964e-01 
 3.96268427e-12  1.72867168e+00  4.51345793e-01 
 5.17595220e-12  1.70683286e+00  4.57313298e-01 
 6.89242706e-12  1.67593631e+00  4.58971497e-01 
 1.02365711e-11  1.61574172e+00  4.55785979e-01 
 1.40727337e-11  1.54669079e+00  4.51541268e-01 
 2.08854623e-11  1.42406168e+00  4.47453102e-01 
 2.75901232e-11  1.30337778e+00  4.46182013e-01 
 3.66596097e-11  1.14012703e+00  4.45540000e-01 
 4.79045118e-11  9.37718787e-01  4.45484260e-01 
 6.58307271e-11  6.15046913e-01  4.45485054e-01 
 8.66348659e-11  2.40572413e-01  4.46198172e-01 
 1.00000000e-10  0.00000000e+00  4.46769531e-01 
 1.01111609e-10  0.00000000e+00  4.47062330e-01 
 1.03334827e-10  0.00000000e+00  4.47522831e-01 
 1.07781262e-10  0.00000000e+00  4.48308323e-01 
 1.16674133e-10  0.00000000e+00  4.49419421e-01 
 1.34459876e-10  0.00000000e+00  4.51330373e-01 
 1.70031360e-10  0.00000000e+00  4.55026704e-01 
 2.41174329e-10  0.00000000e+00  4.62128037e-01 
 3.83460268e-10  0.00000000e+00  4.74570592e-01 
 5.41759931e-10  0.00000000e+00  4.87219426e-01 
 7.91496099e-10  0.00000000e+00  5.05272147e-01 
 1.12617817e-09  0.00000000e+00  5.19644610e-01 
 1.52751431e-09  0.00000000e+00  5.24283153e-01 
 2.19606460e-09  0.00000000e+00  5.19199522e-01 
 2.91128427e-09  0.00000000e+00  5.01578918e-01 
 3.76933896e-09  0.00000000e+00  4.68962034e-01 
 4.56347357e-09  0.00000000e+00  4.33539817e-01 
 5.40719595e-09  0.00000000e+00  3.96313274e-01 
 6.67017753e-09  0.00000000e+00  3.42883733e-01 
 7.89135049e-09  0.00000000e+00  2.97724766e-01 
 9.04894113e-09  0.00000000e+00  2.58029046e-01 
 9.86347136e-09  0.00000000e+00  2.32355775e-01 
 1.07247102e-08  0.00000000e+00  2.06242576e-01 
 1.17872188e-08  0.00000000e+00  1.77517267e-01 
 1.27489476e-08  0.00000000e+00  1.54441588e-01 
 1.46724052e-08  0.00000000e+00  1.16068056e-01 
 1.71865507e-08  0.00000000e+00  7.88611534e-02 
 2.15739413e-08  0.00000000e+00  3.88415052e-02 
 2.57074017e-08  0.00000000e+00  1.96289494e-02 
 2.92222262e-08  0.00000000e+00  1.10608667e-02 
 3.31201416e-08  0.00000000e+00  5.72277269e-03 
 3.62889101e-08  0.00000000e+00  3.46159810e-03 
 3.95626313e-08  0.00000000e+00  1.95787344e-03 
 4.35206193e-08  0.00000000e+00  1.07300107e-03 
 4.93994212e-08  0.00000000e+00  3.34329076e-04 
 5.79795595e-08  0.00000000e+00  1.15352182e-04 
 7.38137448e-08  0.00000000e+00 -4.31824895e-05 
 9.74584626e-08  0.00000000e+00  4.77107926e-05 
 1.44747898e-07  0.00000000e+00 -4.22827438e-05 
 2.08840712e-07  0.00000000e+00  4.33489343e-05 
 2.50100000e-07  0.00000000e+00 -4.28303186e-05 
 2.50110000e-07  1.80000000e-01  2.22026043e-03 
