 1.00000000e-12  1.78200000e+00  5.65352041e-01 
 1.02590855e-12  1.78153365e+00  5.61684249e-01 
 1.07772566e-12  1.78060094e+00  5.58841915e-01 
 1.18135988e-12  1.77873552e+00  5.63196814e-01 
 1.38862831e-12  1.77500469e+00  5.71652874e-01 
 1.62882591e-12  1.77068113e+00  5.78522277e-01 
 2.10922111e-12  1.76203402e+00  5.86847919e-01 
 2.88229736e-12  1.74811865e+00  5.91773234e-01 
 3.90972630e-12  1.72962493e+00  5.93300638e-01 
 5.71931264e-12  1.69705237e+00  5.93465071e-01 
 8.43935339e-12  1.64809164e+00  5.93479913e-01 
 1.27865298e-11  1.56984246e+00  5.93420861e-01 
 1.83702699e-11  1.46933514e+00  5.93487866e-01 
 2.95377501e-11  1.26832050e+00  5.93528590e-01 
 5.18727105e-11  8.66291212e-01  5.94079908e-01 
 9.65426312e-11  6.22326387e-02  5.96905431e-01 
 1.00000000e-10  0.00000000e+00  5.97303358e-01 
 1.03600662e-10  0.00000000e+00  5.97850513e-01 
 1.10801985e-10  0.00000000e+00  5.99011242e-01 
 1.25125693e-10  0.00000000e+00  6.01204015e-01 
 1.53773109e-10  0.00000000e+00  6.05198496e-01 
 2.11067941e-10  0.00000000e+00  6.12600185e-01 
 3.25657604e-10  0.00000000e+00  6.24952466e-01 
 5.49608105e-10  0.00000000e+00  6.41797748e-01 
 7.51258214e-10  0.00000000e+00  6.52223830e-01 
 1.12497500e-09  0.00000000e+00  6.64129893e-01 
 1.49091206e-09  0.00000000e+00  6.70372152e-01 
 2.02436850e-09  0.00000000e+00  6.66757367e-01 
 2.73689432e-09  0.00000000e+00  6.40511032e-01 
 3.48635678e-09  0.00000000e+00  6.02188902e-01 
 4.45363855e-09  0.00000000e+00  5.53002266e-01 
 5.49841870e-09  0.00000000e+00  4.95151699e-01 
 6.25851255e-09  0.00000000e+00  4.55826822e-01 
 6.99376983e-09  0.00000000e+00  4.18659854e-01 
 7.64206785e-09  0.00000000e+00  3.88168079e-01 
 8.35979213e-09  0.00000000e+00  3.56153811e-01 
 9.09491459e-09  0.00000000e+00  3.23821141e-01 
 9.68738856e-09  0.00000000e+00  2.98859215e-01 
 1.03208646e-08  0.00000000e+00  2.73103162e-01 
 1.11830553e-08  0.00000000e+00  2.40327489e-01 
 1.19813004e-08  0.00000000e+00  2.13025990e-01 
 1.35773935e-08  0.00000000e+00  1.65760728e-01 
 1.60975241e-08  0.00000000e+00  1.09648296e-01 
 2.02054895e-08  0.00000000e+00  5.34272791e-02 
 2.47345538e-08  0.00000000e+00  2.34511429e-02 
 2.88979463e-08  0.00000000e+00  1.08857526e-02 
 3.27231267e-08  0.00000000e+00  5.45088725e-03 
 3.68262748e-08  0.00000000e+00  2.50702708e-03 
 4.17531274e-08  0.00000000e+00  1.03941517e-03 
 4.69876412e-08  0.00000000e+00  3.44555501e-04 
 5.40763427e-08  0.00000000e+00  1.25294426e-04 
 6.43257677e-08  0.00000000e+00 -1.64025762e-05 
 8.22105184e-08  0.00000000e+00  3.44811780e-05 
 1.16298710e-07  0.00000000e+00 -2.57160704e-05 
 1.76558706e-07  0.00000000e+00  2.99854694e-05 
 2.50100000e-07  0.00000000e+00 -2.78852852e-05 
 2.50110000e-07  1.80000000e-01  1.33517683e-03 
 2.50130000e-07  5.40000000e-01  4.26689454e-03 
 2.50170000e-07  1.26000000e+00  9.04494763e-03 
 2.50200000e-07  1.80000000e+00  1.02510602e-02 
 2.50207817e-07  1.80000000e+00  9.30612066e-03 
 2.50223450e-07  1.80000000e+00  7.29270302e-03 
 2.50254716e-07  1.80000000e+00  3.78108496e-03 
 2.50317249e-07  1.80000000e+00  7.65351547e-05 
 2.50411111e-07  1.80000000e+00 -1.34016140e-03 
 2.50550999e-07  1.80000000e+00 -1.63497696e-03 
 2.50763728e-07  1.80000000e+00 -1.06771452e-03 
 2.51014442e-07  1.80000000e+00  8.34798818e-04 
 2.51487020e-07  1.80000000e+00  3.51794808e-03 
 2.51970852e-07  1.80000000e+00  1.65248465e-03 
 2.52428675e-07  1.80000000e+00  1.00521433e-03 
 2.53134079e-07  1.80000000e+00  2.93922518e-04 
 2.53824713e-07  1.80000000e+00  2.21128029e-04 
 2.54450972e-07  1.80000000e+00  1.00243343e-03 
 2.55086165e-07  1.80000000e+00  7.13174014e-04 
 2.55765030e-07  1.80000000e+00  6.62473947e-04 
 2.56453186e-07  1.80000000e+00  7.59242365e-04 
 2.57814928e-07  1.80000000e+00  7.39984064e-04 
 2.59358703e-07  1.80000000e+00  6.23367914e-04 
 2.61338906e-07  1.80000000e+00  5.07282527e-04 
 2.64278588e-07  1.80000000e+00  2.89563721e-04 
 2.69323525e-07  1.80000000e+00  1.88922509e-04 
 2.79413400e-07  1.80000000e+00  1.74153685e-05 
 2.99008172e-07  1.80000000e+00  4.43056658e-05 
 3.38197717e-07  1.80000000e+00 -2.46788110e-05 
 4.16576806e-07  1.80000000e+00  3.33071560e-05 
 5.00000000e-07  1.80000000e+00 -2.82711089e-05 
 5.00010000e-07  1.62000000e+00 -8.25688859e-04 
 5.00030000e-07  1.26000000e+00 -2.25676569e-03 
 5.00070000e-07  5.40000000e-01 -4.17257262e-03 
 5.00100000e-07  0.00000000e+00 -4.98299777e-03 
 5.00108000e-07  0.00000000e+00 -4.52000465e-03 
 5.00124000e-07  0.00000000e+00 -3.58025753e-03 
 5.00156000e-07  0.00000000e+00 -2.18125962e-03 
 5.00220000e-07  0.00000000e+00 -6.81229191e-04 
 5.00348000e-07  0.00000000e+00  2.77225820e-04 
 5.00536977e-07  0.00000000e+00  7.43314961e-04 
 5.00857394e-07  0.00000000e+00  9.68196656e-04 
 5.01189753e-07  0.00000000e+00 -3.25233155e-03 
 5.01626861e-07  0.00000000e+00 -1.47221921e-02 
 5.02095220e-07  0.00000000e+00 -2.57252591e-03 
 5.02570399e-07  0.00000000e+00  5.53371530e-02 
 5.03085115e-07  0.00000000e+00  1.40007404e-01 
 5.03660361e-07  0.00000000e+00  2.39634457e-01 
 5.04228376e-07  0.00000000e+00  3.38738706e-01 
 5.04989084e-07  0.00000000e+00  4.65881845e-01 
 5.05804361e-07  0.00000000e+00  5.93090482e-01 
 5.07181870e-07  0.00000000e+00  7.95408308e-01 
 5.08675121e-07  0.00000000e+00  9.97173437e-01 
 5.09872149e-07  0.00000000e+00  1.12898056e+00 
 5.11199953e-07  0.00000000e+00  1.24508634e+00 
 5.12529285e-07  0.00000000e+00  1.37317760e+00 
 5.14156376e-07  0.00000000e+00  1.56905870e+00 
 5.16005488e-07  0.00000000e+00  1.71896416e+00 
 5.17890014e-07  0.00000000e+00  1.77691746e+00 
 5.21659064e-07  0.00000000e+00  1.80177208e+00 
 5.25614162e-07  0.00000000e+00  1.79986030e+00 
 5.33319465e-07  0.00000000e+00  1.80024014e+00 
 5.47110061e-07  0.00000000e+00  1.79986811e+00 
 5.68279935e-07  0.00000000e+00  1.80017439e+00 
 6.09500450e-07  0.00000000e+00  1.79985641e+00 
 6.91941480e-07  0.00000000e+00  1.80015703e+00 
 7.50100000e-07  9.52912066e-13  1.79985306e+00 
 7.50110000e-07  1.80000000e-01  1.80047111e+00 
 7.50130000e-07  5.40000000e-01  1.80190754e+00 
 7.50170000e-07  1.26000000e+00  1.80546658e+00 
 7.50200000e-07  1.80000000e+00  1.80782634e+00 
 7.50207988e-07  1.80000000e+00  1.80753525e+00 
 7.50223964e-07  1.80000000e+00  1.80693267e+00 
 7.50255915e-07  1.80000000e+00  1.80599463e+00 
 7.50319819e-07  1.80000000e+00  1.80481335e+00 
 7.50447625e-07  1.80000000e+00  1.80351029e+00 
 7.50703238e-07  1.80000000e+00  1.80206230e+00 
 7.51108459e-07  1.80000000e+00  1.80460060e+00 
 7.51575594e-07  1.80000000e+00  1.80822719e+00 
 7.52039800e-07  1.80000000e+00  1.80583918e+00 
 7.52525713e-07  1.80000000e+00  1.80271491e+00 
 7.53260208e-07  1.80000000e+00  1.80003558e+00 
 7.53779729e-07  1.80000000e+00  1.80030066e+00 
 7.54364522e-07  1.80000000e+00  1.80192727e+00 
 7.54922980e-07  1.80000000e+00  1.79952720e+00 
 7.55512027e-07  1.80000000e+00  1.79964886e+00 
 7.56350076e-07  1.80000000e+00  1.79968134e+00 
 7.57216789e-07  1.80000000e+00  1.79980678e+00 
 7.58950215e-07  1.80000000e+00  1.79988629e+00 
 7.61209946e-07  1.80000000e+00  1.79994268e+00 
 7.64417823e-07  1.80000000e+00  1.79999495e+00 
 7.69853966e-07  1.80000000e+00  1.79999508e+00 
 7.80726253e-07  1.80000000e+00  1.80001744e+00 
 8.02470827e-07  1.80000000e+00  1.79999468e+00 
 8.45959975e-07  1.80000000e+00  1.80001639e+00 
 9.32938271e-07  1.80000000e+00  1.79999250e+00 
 1.00000000e-06  1.80000000e+00  1.80001480e+00 
 1.00001000e-06  1.62000000e+00  1.79882039e+00 
 1.00003000e-06  1.26000000e+00  1.79662831e+00 
 1.00007000e-06  5.40000000e-01  1.79331323e+00 
 1.00010000e-06  0.00000000e+00  1.79180524e+00 
 1.00010800e-06  0.00000000e+00  1.79238308e+00 
 1.00012400e-06  0.00000000e+00  1.79351767e+00 
 1.00015600e-06  0.00000000e+00  1.79526954e+00 
 1.00022000e-06  0.00000000e+00  1.79766048e+00 
 1.00034800e-06  0.00000000e+00  1.80016251e+00 
 1.00053703e-06  0.00000000e+00  1.80179495e+00 
 1.00085721e-06  0.00000000e+00  1.80247629e+00 
 1.00118969e-06  0.00000000e+00  1.80164821e+00 
 1.00162656e-06  0.00000000e+00  1.79948170e+00 
 1.00209377e-06  0.00000000e+00  1.79742414e+00 
 1.00257602e-06  0.00000000e+00  1.79857106e+00 
 1.00306463e-06  0.00000000e+00  1.79830425e+00 
 1.00363306e-06  0.00000000e+00  1.79785346e+00 
 1.00417726e-06  0.00000000e+00  1.79126497e+00 
 1.00472896e-06  0.00000000e+00  1.78895620e+00 
 1.00523875e-06  0.00000000e+00  1.78857336e+00 
 1.00579587e-06  0.00000000e+00  1.78553704e+00 
 1.00648573e-06  0.00000000e+00  1.78843010e+00 
 1.00730968e-06  0.00000000e+00  1.79284244e+00 
 1.00866684e-06  0.00000000e+00  1.79702934e+00 
 1.01030389e-06  0.00000000e+00  1.79901213e+00 
 1.01188867e-06  0.00000000e+00  1.80009108e+00 
 1.01341777e-06  0.00000000e+00  1.79985701e+00 
 1.01454489e-06  0.00000000e+00  1.79926422e+00 
 1.01556615e-06  0.00000000e+00  1.79977893e+00 
 1.01646150e-06  0.00000000e+00  1.79884348e+00 
 1.01752526e-06  0.00000000e+00  1.79782787e+00 
 1.01864873e-06  0.00000000e+00  1.79807464e+00 
 1.01982472e-06  0.00000000e+00  1.79884904e+00 
 1.02184981e-06  0.00000000e+00  1.79975167e+00 
 1.02432197e-06  0.00000000e+00  1.79989230e+00 
 1.02926629e-06  0.00000000e+00  1.80002369e+00 
 1.03900255e-06  0.00000000e+00  1.79993627e+00 
 1.05575329e-06  0.00000000e+00  1.80002543e+00 
 1.08925477e-06  0.00000000e+00  1.79994783e+00 
 1.14479904e-06  0.00000000e+00  1.80003325e+00 
 1.24417923e-06  0.00000000e+00  1.79995522e+00 
 1.25010000e-06  0.00000000e+00  1.80003360e+00 
 1.25011000e-06  1.80000000e-01  1.80067941e+00 
 1.25013000e-06  5.40000000e-01  1.80217911e+00 
 1.25017000e-06  1.26000000e+00  1.80581580e+00 
 1.25020000e-06  1.80000000e+00  1.80827599e+00 
 1.25020799e-06  1.80000000e+00  1.80798602e+00 
 1.25022396e-06  1.80000000e+00  1.80737686e+00 
 1.25025592e-06  1.80000000e+00  1.80639578e+00 
 1.25031982e-06  1.80000000e+00  1.80510972e+00 
 1.25044762e-06  1.80000000e+00  1.80366795e+00 
 1.25070324e-06  1.80000000e+00  1.80219468e+00 
 1.25110285e-06  1.80000000e+00  1.80420477e+00 
 1.25157086e-06  1.80000000e+00  1.80788299e+00 
 1.25203356e-06  1.80000000e+00  1.80551747e+00 
 1.25251845e-06  1.80000000e+00  1.80292632e+00 
 1.25325141e-06  1.80000000e+00  1.80063042e+00 
 1.25378677e-06  1.80000000e+00  1.79957304e+00 
 1.25438543e-06  1.80000000e+00  1.79864869e+00 
 1.25503637e-06  1.80000000e+00  1.79798230e+00 
 1.25569822e-06  1.80000000e+00  1.79804519e+00 
 1.25648465e-06  1.80000000e+00  1.79830477e+00 
 1.25805752e-06  1.80000000e+00  1.79893769e+00 
 1.25971388e-06  1.80000000e+00  1.79935386e+00 
 1.26259357e-06  1.80000000e+00  1.79975922e+00 
 1.26596180e-06  1.80000000e+00  1.79991150e+00 
 1.27269824e-06  1.80000000e+00  1.80000872e+00 
 1.28617114e-06  1.80000000e+00  1.79999183e+00 
 1.31311693e-06  1.80000000e+00  1.80000785e+00 
 1.36700851e-06  1.80000000e+00  1.79999215e+00 
 1.47479168e-06  1.80000000e+00  1.80000775e+00 
 1.50000000e-06  1.80000000e+00  1.79999232e+00 
 1.50001000e-06  1.62000000e+00  1.79878623e+00 
 1.50003000e-06  1.26000000e+00  1.79655480e+00 
