 1.00000000e-12  1.78200000e+00  5.62356748e-01 
 1.02800000e-12  1.78149600e+00  5.58147002e-01 
 1.08400000e-12  1.78048800e+00  5.54503985e-01 
 1.19600000e-12  1.77847200e+00  5.57757116e-01 
 1.42000000e-12  1.77444000e+00  5.64304959e-01 
 1.70922555e-12  1.76923394e+00  5.70485572e-01 
 2.28767665e-12  1.75882182e+00  5.77572233e-01 
 3.19249657e-12  1.74253506e+00  5.81067895e-01 
 4.43516125e-12  1.72016710e+00  5.81860059e-01 
 6.45214780e-12  1.68386134e+00  5.81671497e-01 
 9.67635237e-12  1.62582566e+00  5.81468025e-01 
 1.38083472e-11  1.55144975e+00  5.81076071e-01 
 2.06677716e-11  1.42798011e+00  5.80635352e-01 
 3.43866204e-11  1.18104083e+00  5.79733425e-01 
 6.18243181e-11  6.87162275e-01  5.79066591e-01 
 1.00000000e-10  0.00000000e+00  5.79903933e-01 
 1.05487540e-10  0.00000000e+00  5.80555078e-01 
 1.16462619e-10  0.00000000e+00  5.81878102e-01 
 1.38412777e-10  0.00000000e+00  5.84449878e-01 
 1.82313093e-10  0.00000000e+00  5.89576997e-01 
 2.70113725e-10  0.00000000e+00  5.99021253e-01 
 4.45714990e-10  0.00000000e+00  6.13506755e-01 
 6.82321054e-10  0.00000000e+00  6.28393197e-01 
 9.77702795e-10  0.00000000e+00  6.43915840e-01 
 1.35666539e-09  0.00000000e+00  6.51682349e-01 
 1.83483064e-09  0.00000000e+00  6.43873818e-01 
 2.49708483e-09  0.00000000e+00  6.12707538e-01 
 3.13577702e-09  0.00000000e+00  5.73488808e-01 
 4.02954184e-09  0.00000000e+00  5.19520895e-01 
 4.96988776e-09  0.00000000e+00  4.62474600e-01 
 5.94913347e-09  0.00000000e+00  4.03551040e-01 
 6.62484103e-09  0.00000000e+00  3.65695871e-01 
 7.29345046e-09  0.00000000e+00  3.29260425e-01 
 7.95681966e-09  0.00000000e+00  2.95333446e-01 
 8.69636399e-09  0.00000000e+00  2.60862958e-01 
 9.66103352e-09  0.00000000e+00  2.21678672e-01 
 1.08596438e-08  0.00000000e+00  1.83201779e-01 
 1.19439854e-08  0.00000000e+00  1.52626768e-01 
 1.27582204e-08  0.00000000e+00  1.32040318e-01 
 1.35295645e-08  0.00000000e+00  1.13663740e-01 
 1.44232224e-08  0.00000000e+00  9.54661681e-02 
 1.53514189e-08  0.00000000e+00  7.94937481e-02 
 1.68296779e-08  0.00000000e+00  5.91166148e-02 
 1.87360078e-08  0.00000000e+00  4.01598373e-02 
 2.17870233e-08  0.00000000e+00  2.11459897e-02 
 2.49783839e-08  0.00000000e+00  1.07902188e-02 
 2.82837177e-08  0.00000000e+00  5.28916438e-03 
 3.20724806e-08  0.00000000e+00  2.36146602e-03 
 3.59979369e-08  0.00000000e+00  9.90043155e-04 
 4.27826599e-08  0.00000000e+00  2.15972712e-04 
 5.01368062e-08  0.00000000e+00  2.49715019e-05 
 6.32885342e-08  0.00000000e+00  3.13617346e-05 
 8.43354072e-08  0.00000000e+00 -9.38163022e-06 
 1.24723320e-07  0.00000000e+00  2.44280134e-05 
 1.65178258e-07  0.00000000e+00 -3.73973274e-05 
 2.02078496e-07  0.00000000e+00 -1.72857691e-03 
 2.20399075e-07  0.00000000e+00 -2.41934909e-03 
 2.38363255e-07  0.00000000e+00  4.23214573e-04 
 2.50100000e-07  0.00000000e+00  1.25130792e-04 
 2.50110000e-07  1.80000000e-01  1.60104099e-03 
 2.50130000e-07  5.40000000e-01  4.92736164e-03 
 2.50170000e-07  1.26000000e+00  9.81025252e-03 
 2.50200000e-07  1.80000000e+00  1.07406625e-02 
 2.50207647e-07  1.80000000e+00  9.61449500e-03 
 2.50222942e-07  1.80000000e+00  7.13464825e-03 
 2.50253531e-07  1.80000000e+00  3.03289424e-03 
 2.50311363e-07  1.80000000e+00 -5.52933221e-04 
 2.50389708e-07  1.80000000e+00 -1.92100490e-03 
 2.50527839e-07  1.80000000e+00 -2.32015145e-03 
 2.50671712e-07  1.80000000e+00 -1.52453777e-03 
 2.50948121e-07  1.80000000e+00  1.43703093e-03 
 2.51269706e-07  1.80000000e+00  4.33816657e-03 
 2.51669033e-07  1.80000000e+00  2.54675558e-03 
 2.52082365e-07  1.80000000e+00  1.33677756e-03 
 2.52633726e-07  1.80000000e+00  1.03357983e-03 
 2.53200152e-07  1.80000000e+00  1.40122285e-03 
 2.53687557e-07  1.80000000e+00  2.29907341e-03 
 2.54206622e-07  1.80000000e+00  2.34895756e-03 
 2.54743019e-07  1.80000000e+00  1.90760230e-03 
 2.55434309e-07  1.80000000e+00  1.84654997e-03 
 2.56177006e-07  1.80000000e+00  1.75415523e-03 
 2.57388363e-07  1.80000000e+00  1.40186685e-03 
 2.58689716e-07  1.80000000e+00  1.19010953e-03 
 2.60985637e-07  1.80000000e+00  6.87662899e-04 
 2.63846698e-07  1.80000000e+00  4.80771986e-04 
 2.69568819e-07  1.80000000e+00  1.21253611e-04 
 2.79479650e-07  1.80000000e+00  9.98673111e-05 
 2.96092431e-07  1.80000000e+00 -1.12508099e-05 
 3.27542424e-07  1.80000000e+00  6.10084609e-05 
 3.80859693e-07  1.80000000e+00 -3.29725140e-05 
 4.77953364e-07  1.80000000e+00  5.13019045e-05 
 5.00000000e-07  1.80000000e+00 -3.68055880e-05 
 5.00010000e-07  1.62000000e+00 -8.59054005e-04 
 5.00030000e-07  1.26000000e+00 -2.35052389e-03 
 5.00070000e-07  5.40000000e-01 -4.41820676e-03 
 5.00100000e-07  0.00000000e+00 -5.36819529e-03 
 5.00107931e-07  0.00000000e+00 -4.91482275e-03 
 5.00123792e-07  0.00000000e+00 -3.98375691e-03 
 5.00155514e-07  0.00000000e+00 -2.61541566e-03 
 5.00218958e-07  0.00000000e+00 -1.13305687e-03 
 5.00336751e-07  0.00000000e+00 -6.14788169e-05 
 5.00512963e-07  0.00000000e+00  4.37806193e-04 
 5.00821879e-07  0.00000000e+00  6.56819253e-04 
 5.01183095e-07  0.00000000e+00 -5.12898802e-03 
 5.01531904e-07  0.00000000e+00 -1.63907331e-02 
 5.01942905e-07  0.00000000e+00 -6.06343857e-03 
 5.02339388e-07  0.00000000e+00  4.09797605e-02 
 5.02819250e-07  0.00000000e+00  1.15923708e-01 
 5.03340931e-07  0.00000000e+00  2.01573605e-01 
 5.03898603e-07  0.00000000e+00  2.92753032e-01 
 5.04634792e-07  0.00000000e+00  4.07625684e-01 
 5.05368907e-07  0.00000000e+00  5.16674632e-01 
 5.06412759e-07  0.00000000e+00  6.64528825e-01 
 5.07533903e-07  0.00000000e+00  8.13710801e-01 
 5.08632779e-07  0.00000000e+00  9.27877032e-01 
 5.09726764e-07  0.00000000e+00  1.03098635e+00 
 5.11223605e-07  0.00000000e+00  1.17397787e+00 
 5.12532382e-07  0.00000000e+00  1.33046539e+00 
 5.13919175e-07  0.00000000e+00  1.53021231e+00 
 5.15702595e-07  0.00000000e+00  1.69610767e+00 
 5.17580157e-07  0.00000000e+00  1.76805878e+00 
 5.20887525e-07  0.00000000e+00  1.79877470e+00 
 5.26369886e-07  0.00000000e+00  1.80062077e+00 
 5.34436631e-07  0.00000000e+00  1.79949347e+00 
 5.50570121e-07  0.00000000e+00  1.80047468e+00 
 5.82837102e-07  0.00000000e+00  1.79953546e+00 
 6.45868140e-07  0.00000000e+00  1.80045814e+00 
 7.50100000e-07  9.52912066e-13  1.79954352e+00 
 7.50110000e-07  1.80000000e-01  1.80037559e+00 
 7.50130000e-07  5.40000000e-01  1.80221257e+00 
 7.50170000e-07  1.26000000e+00  1.80579007e+00 
 7.50200000e-07  1.80000000e+00  1.80800754e+00 
 7.50208000e-07  1.80000000e+00  1.80767826e+00 
 7.50224000e-07  1.80000000e+00  1.80701168e+00 
 7.50256000e-07  1.80000000e+00  1.80602896e+00 
 7.50320000e-07  1.80000000e+00  1.80485998e+00 
 7.50448000e-07  1.80000000e+00  1.80352386e+00 
 7.50584251e-07  1.80000000e+00  1.80261029e+00 
 7.50818933e-07  1.80000000e+00  1.80296069e+00 
 7.51288296e-07  1.80000000e+00  1.80825708e+00 
 7.51722813e-07  1.80000000e+00  1.80603540e+00 
 7.52148113e-07  1.80000000e+00  1.80351515e+00 
 7.52768387e-07  1.80000000e+00  1.80174951e+00 
 7.53303959e-07  1.80000000e+00  1.80084688e+00 
 7.53897705e-07  1.80000000e+00  1.80119007e+00 
 7.54503374e-07  1.80000000e+00  1.79845322e+00 
 7.55052699e-07  1.80000000e+00  1.79859415e+00 
 7.55748048e-07  1.80000000e+00  1.79930144e+00 
 7.56521679e-07  1.80000000e+00  1.79879027e+00 
 7.57384171e-07  1.80000000e+00  1.79794818e+00 
 7.58180115e-07  1.80000000e+00  1.79732121e+00 
 7.59512285e-07  1.80000000e+00  1.79751169e+00 
 7.60933943e-07  1.80000000e+00  1.79834787e+00 
 7.63519976e-07  1.80000000e+00  1.79926460e+00 
 7.66880108e-07  1.80000000e+00  1.79975504e+00 
 7.73600373e-07  1.80000000e+00  1.80000080e+00 
 7.87040902e-07  1.80000000e+00  1.79999889e+00 
 8.13921959e-07  1.80000000e+00  1.80000112e+00 
 8.67684075e-07  1.80000000e+00  1.79999876e+00 
 9.75208305e-07  1.80000000e+00  1.80000120e+00 
 1.00000000e-06  1.80000000e+00  1.79999861e+00 
 1.00001000e-06  1.62000000e+00  1.79879779e+00 
 1.00003000e-06  1.26000000e+00  1.79659686e+00 
 1.00007000e-06  5.40000000e-01  1.79332807e+00 
 1.00010000e-06  0.00000000e+00  1.79179605e+00 
 1.00010793e-06  0.00000000e+00  1.79240887e+00 
 1.00012379e-06  0.00000000e+00  1.79359832e+00 
 1.00015551e-06  0.00000000e+00  1.79536391e+00 
 1.00021895e-06  0.00000000e+00  1.79771595e+00 
 1.00033669e-06  0.00000000e+00  1.80017954e+00 
 1.00051334e-06  0.00000000e+00  1.80174687e+00 
 1.00082248e-06  0.00000000e+00  1.80227100e+00 
 1.00118455e-06  0.00000000e+00  1.80074537e+00 
 1.00157526e-06  0.00000000e+00  1.79858939e+00 
 1.00201076e-06  0.00000000e+00  1.79817724e+00 
 1.00242047e-06  0.00000000e+00  1.79917256e+00 
 1.00289850e-06  0.00000000e+00  1.79969250e+00 
 1.00341554e-06  0.00000000e+00  1.80015198e+00 
 1.00389445e-06  0.00000000e+00  1.80076519e+00 
 1.00439338e-06  0.00000000e+00  1.80119923e+00 
 1.00482286e-06  0.00000000e+00  1.80068501e+00 
 1.00532203e-06  0.00000000e+00  1.79887800e+00 
 1.00595864e-06  0.00000000e+00  1.79779838e+00 
 1.00664386e-06  0.00000000e+00  1.79804366e+00 
 1.00765154e-06  0.00000000e+00  1.79786783e+00 
 1.00845863e-06  0.00000000e+00  1.79821568e+00 
 1.00930992e-06  0.00000000e+00  1.79864173e+00 
 1.01015764e-06  0.00000000e+00  1.79944056e+00 
 1.01110838e-06  0.00000000e+00  1.79990658e+00 
 1.01188561e-06  0.00000000e+00  1.79960343e+00 
 1.01266355e-06  0.00000000e+00  1.79888828e+00 
 1.01349426e-06  0.00000000e+00  1.79894907e+00 
 1.01436761e-06  0.00000000e+00  1.79962624e+00 
 1.01523986e-06  0.00000000e+00  1.79782842e+00 
 1.01618353e-06  0.00000000e+00  1.79749050e+00 
 1.01715810e-06  0.00000000e+00  1.79822175e+00 
 1.01870742e-06  0.00000000e+00  1.79933449e+00 
 1.02034653e-06  0.00000000e+00  1.79969941e+00 
 1.02345703e-06  0.00000000e+00  1.79996451e+00 
 1.02870368e-06  0.00000000e+00  1.79994234e+00 
 1.03657664e-06  0.00000000e+00  1.79998446e+00 
 1.05119080e-06  0.00000000e+00  1.79995834e+00 
 1.08041912e-06  0.00000000e+00  1.80000089e+00 
 1.13312813e-06  0.00000000e+00  1.79997377e+00 
 1.18880954e-06  0.00000000e+00  1.80000997e+00 
 1.23851238e-06  0.00000000e+00  1.79999724e+00 
 1.25010000e-06  0.00000000e+00  1.79988262e+00 
 1.25011000e-06  1.80000000e-01  1.80048117e+00 
 1.25013000e-06  5.40000000e-01  1.80203964e+00 
 1.25017000e-06  1.26000000e+00  1.80566880e+00 
 1.25020000e-06  1.80000000e+00  1.80805611e+00 
 1.25020800e-06  1.80000000e+00  1.80779526e+00 
 1.25022400e-06  1.80000000e+00  1.80724082e+00 
 1.25025600e-06  1.80000000e+00  1.80634336e+00 
 1.25032000e-06  1.80000000e+00  1.80515628e+00 
 1.25044800e-06  1.80000000e+00  1.80376859e+00 
 1.25058429e-06  1.80000000e+00  1.80288660e+00 
 1.25081919e-06  1.80000000e+00  1.80316374e+00 
 1.25128897e-06  1.80000000e+00  1.80800715e+00 
 1.25172360e-06  1.80000000e+00  1.80560070e+00 
 1.25214996e-06  1.80000000e+00  1.80299450e+00 
 1.25277207e-06  1.80000000e+00  1.80113590e+00 
 1.25332731e-06  1.80000000e+00  1.79992424e+00 
 1.25392676e-06  1.80000000e+00  1.79879230e+00 
 1.25453295e-06  1.80000000e+00  1.79806215e+00 
 1.25512750e-06  1.80000000e+00  1.79817458e+00 
 1.25605281e-06  1.80000000e+00  1.79847737e+00 
 1.25714013e-06  1.80000000e+00  1.79891944e+00 
 1.25873954e-06  1.80000000e+00  1.79931602e+00 
 1.26106380e-06  1.80000000e+00  1.79968288e+00 
 1.26496770e-06  1.80000000e+00  1.79990242e+00 
 1.27130244e-06  1.80000000e+00  1.80000694e+00 
 1.27803083e-06  1.80000000e+00  1.79999073e+00 
 1.29148762e-06  1.80000000e+00  1.80000888e+00 
 1.31840119e-06  1.80000000e+00  1.79999110e+00 
 1.36552668e-06  1.80000000e+00  1.80000877e+00 
 1.45977766e-06  1.80000000e+00  1.79999119e+00 
 1.50000000e-06  1.80000000e+00  1.80000869e+00 
 1.50001000e-06  1.62000000e+00  1.79881849e+00 
 1.50003000e-06  1.26000000e+00  1.79662269e+00 
 1.50007000e-06  5.40000000e-01  1.79328586e+00 
 1.50010000e-06  0.00000000e+00  1.79164319e+00 
 1.50010793e-06  0.00000000e+00  1.79221278e+00 
 1.50012379e-06  0.00000000e+00  1.79334361e+00 
 1.50015551e-06  0.00000000e+00  1.79513016e+00 
 1.50021895e-06  0.00000000e+00  1.79761504e+00 
 1.50033668e-06  0.00000000e+00  1.80017682e+00 
 1.50051270e-06  0.00000000e+00  1.80176733e+00 
 1.50082190e-06  0.00000000e+00  1.80228626e+00 
 1.50118401e-06  0.00000000e+00  1.80078392e+00 
 1.50157838e-06  0.00000000e+00  1.79853957e+00 
 1.50201587e-06  0.00000000e+00  1.79809874e+00 
 1.50242334e-06  0.00000000e+00  1.79929862e+00 
 1.50289689e-06  0.00000000e+00  1.79961878e+00 
 1.50342470e-06  0.00000000e+00  1.79963398e+00 
 1.50399285e-06  0.00000000e+00  1.79977693e+00 
 1.50474352e-06  0.00000000e+00  1.79977319e+00 
 1.50553703e-06  0.00000000e+00  1.79983817e+00 
 1.50619111e-06  0.00000000e+00  1.79992659e+00 
 1.50692214e-06  0.00000000e+00  1.79990111e+00 
 1.50765641e-06  0.00000000e+00  1.79993148e+00 
 1.50848116e-06  0.00000000e+00  1.79990774e+00 
 1.50942559e-06  0.00000000e+00  1.79993421e+00 
 1.51046842e-06  0.00000000e+00  1.79991323e+00 
 1.51255407e-06  0.00000000e+00  1.79994126e+00 
 1.51639695e-06  0.00000000e+00  1.79992913e+00 
 1.52294173e-06  0.00000000e+00  1.79996346e+00 
 1.53603129e-06  0.00000000e+00  1.79995593e+00 
 1.55969435e-06  0.00000000e+00  1.79998970e+00 
 1.60702047e-06  0.00000000e+00  1.79997735e+00 
 1.70167270e-06  0.00000000e+00  1.80000487e+00 
 1.75010000e-06  0.00000000e+00  1.79998434e+00 
 1.75011000e-06  1.80000000e-01  1.80055029e+00 
 1.75013000e-06  5.40000000e-01  1.80205156e+00 
 1.75017000e-06  1.26000000e+00  1.80562157e+00 
 1.75020000e-06  1.80000000e+00  1.80799950e+00 
 1.75020800e-06  1.80000000e+00  1.80774183e+00 
 1.75022400e-06  1.80000000e+00  1.80719200e+00 
 1.75025600e-06  1.80000000e+00  1.80629832e+00 
 1.75032000e-06  1.80000000e+00  1.80510727e+00 
 1.75044800e-06  1.80000000e+00  1.80369613e+00 
 1.75058424e-06  1.80000000e+00  1.80280053e+00 
 1.75081891e-06  1.80000000e+00  1.80308182e+00 
 1.75128823e-06  1.80000000e+00  1.80794958e+00 
 1.75172305e-06  1.80000000e+00  1.80557617e+00 
 1.75214876e-06  1.80000000e+00  1.80296184e+00 
