 1.00000000e-12  1.78200000e+00  5.58964332e-01 
 1.02800000e-12  1.78149600e+00  5.54626263e-01 
 1.08400000e-12  1.78048800e+00  5.50733521e-01 
 1.19600000e-12  1.77847200e+00  5.53455663e-01 
 1.42000000e-12  1.77444000e+00  5.59127974e-01 
 1.69654942e-12  1.76946211e+00  5.64218953e-01 
 2.24964824e-12  1.75950633e+00  5.70234684e-01 
 3.14610402e-12  1.74337013e+00  5.73434435e-01 
 4.33832160e-12  1.72191021e+00  5.74166508e-01 
 6.22803805e-12  1.68789532e+00  5.74018250e-01 
 9.18663070e-12  1.63464065e+00  5.73812682e-01 
 1.34845273e-11  1.55727851e+00  5.73395420e-01 
 1.93412097e-11  1.45185822e+00  5.72971167e-01 
 3.10545747e-11  1.24101766e+00  5.72037062e-01 
 5.44813046e-11  8.19336517e-01  5.70657035e-01 
 1.00000000e-10  0.00000000e+00  5.69528690e-01 
 1.04685346e-10  0.00000000e+00  5.69837298e-01 
 1.14056038e-10  0.00000000e+00  5.70426687e-01 
 1.32797422e-10  0.00000000e+00  5.71499899e-01 
 1.70280190e-10  0.00000000e+00  5.73649572e-01 
 2.45245726e-10  0.00000000e+00  5.78341720e-01 
 3.95176797e-10  0.00000000e+00  5.87230152e-01 
 6.33073648e-10  0.00000000e+00  5.98093426e-01 
 9.42767879e-10  0.00000000e+00  6.10345861e-01 
 1.32371650e-09  0.00000000e+00  6.24060803e-01 
 1.84118454e-09  0.00000000e+00  6.33146586e-01 
 2.48729258e-09  0.00000000e+00  6.25520420e-01 
 3.27642311e-09  0.00000000e+00  5.92556431e-01 
 4.16070959e-09  0.00000000e+00  5.44696799e-01 
 5.22797585e-09  0.00000000e+00  4.88129452e-01 
 6.28356940e-09  0.00000000e+00  4.37233596e-01 
 7.25720965e-09  0.00000000e+00  3.87261111e-01 
 7.94261582e-09  0.00000000e+00  3.53928868e-01 
 8.69592829e-09  0.00000000e+00  3.18605610e-01 
 9.39618804e-09  0.00000000e+00  2.87921641e-01 
 1.01590803e-08  0.00000000e+00  2.57464646e-01 
 1.12079207e-08  0.00000000e+00  2.21623101e-01 
 1.22597465e-08  0.00000000e+00  1.91237398e-01 
 1.31593653e-08  0.00000000e+00  1.67142747e-01 
 1.40408394e-08  0.00000000e+00  1.45100789e-01 
 1.48756689e-08  0.00000000e+00  1.26045718e-01 
 1.56910086e-08  0.00000000e+00  1.09822136e-01 
 1.71512811e-08  0.00000000e+00  8.54171649e-02 
 1.88940345e-08  0.00000000e+00  6.29306880e-02 
