 0.00000000e+00  4.83738420e-05 
 1.00000000e-12  3.87641760e-03 
 2.00000000e-12  4.21506885e-03 
 4.00000000e-12  4.32318590e-03 
 8.00000000e-12  4.18040478e-03 
 1.60000000e-11  4.05827496e-03 
 3.20000000e-11  3.98319243e-03 
 6.40000000e-11  5.28564266e-03 
 1.00000000e-10  7.87781507e-03 
 1.06400000e-10  2.93132303e-03 
 1.19200000e-10  2.27333455e-03 
 1.44800000e-10  2.37243539e-03 
 1.96000000e-10  1.63701229e-03 
 2.98400000e-10  1.59188093e-03 
 4.48181106e-10  1.10594120e-03 
 7.26320155e-10  1.14795790e-03 
 9.88390932e-10  8.03229429e-04 
 1.41221103e-09  1.02230293e-03 
 1.79563537e-09  8.18790729e-04 
 2.21519249e-09  1.06605930e-03 
 2.65894813e-09  6.89464741e-04 
 3.18016914e-09  1.06466240e-03 
 3.67977102e-09  5.79759945e-04 
 4.17910807e-09  7.40756617e-04 
 4.73050656e-09  2.08613571e-04 
 5.36071038e-09  5.27463647e-04 
 6.11094870e-09  1.57172256e-04 
 6.86086503e-09  4.39348174e-04 
 7.72388916e-09  2.89303407e-05 
 8.63155276e-09  2.69446710e-04 
 9.64907809e-09  1.25200412e-05 
 1.08261050e-08  3.50497876e-04 
 1.17430840e-08 -1.03690330e-05 
 1.24246195e-08  2.78828096e-04 
 1.31635441e-08 -4.15306168e-05 
 1.40195512e-08  2.77538304e-04 
 1.48915032e-08 -5.00165567e-05 
 1.64069232e-08  2.73721664e-04 
 1.79982230e-08 -1.04695438e-05 
 1.97786852e-08  3.65097816e-04 
 2.16815061e-08  8.84084672e-05 
 2.29714930e-08  2.58083179e-04 
 2.41944984e-08 -8.41296614e-06 
 2.50375401e-08  2.79172318e-04 
 2.60613997e-08 -2.63683913e-05 
 2.79666594e-08  2.76205794e-04 
 3.00043282e-08 -3.90103659e-05 
 3.40796657e-08  2.72773945e-04 
 3.81492961e-08 -3.20178072e-05 
 4.22276425e-08  2.74624328e-04 
 4.78131456e-08 -3.83001589e-05 
 5.41079085e-08  2.72836873e-04 
 6.23331122e-08 -4.26205404e-05 
 7.48038818e-08  2.68933173e-04 
 9.42212629e-08 -4.75781215e-05 
 1.31087848e-07  2.64520213e-04 
 1.86056808e-07 -5.02961276e-05 
 2.50100000e-07  2.61786672e-04 
 2.50110000e-07 -4.69349282e-03 
 2.50130000e-07 -5.31388778e-03 
 2.50170000e-07 -3.64063861e-03 
 2.50200000e-07 -3.57440836e-03 
 2.50206587e-07  4.97423207e-04 
 2.50219760e-07  6.72811310e-04 
 2.50246106e-07  6.11183966e-04 
 2.50298800e-07  5.81446565e-04 
 2.50393407e-07  4.78877395e-04 
 2.50515075e-07  4.82643501e-04 
 2.50692099e-07  4.99525933e-04 
 2.50924157e-07  5.32371469e-04 
 2.51317076e-07  4.29315212e-04 
 2.51727494e-07  3.83306899e-04 
 2.52158512e-07  1.78810599e-04 
 2.52760842e-07  2.08014137e-04 
 2.53531635e-07  1.47324660e-04 
 2.54066244e-07  1.97234772e-04 
 2.54683601e-07  9.81147134e-05 
 2.55356205e-07  1.61632537e-04 
 2.56182237e-07  8.77047492e-05 
 2.56992112e-07  1.44495163e-04 
 2.58380031e-07  7.28272555e-05 
 2.59845976e-07  1.37715720e-04 
 2.62598365e-07  7.19876099e-05 
 2.66000792e-07  1.37049723e-04 
 2.72805646e-07  7.12260379e-05 
 2.84180679e-07  1.35723254e-04 
 3.03176261e-07  6.90980037e-05 
 3.39479637e-07  1.31642555e-04 
 4.12086389e-07  6.10686253e-05 
 5.00000000e-07  1.21495486e-04 
 5.00010000e-07  2.46048350e-03 
 5.00030000e-07  2.25834595e-03 
 5.00070000e-07  3.11935771e-03 
 5.00100000e-07  3.96972343e-03 
 5.00108000e-07  1.20640815e-03 
 5.00124000e-07  8.57865858e-04 
 5.00156000e-07  9.34791773e-04 
 5.00220000e-07  6.15367802e-04 
 5.00344984e-07  6.78307118e-04 
 5.00517944e-07  4.84407922e-04 
 5.00863863e-07  6.56780455e-04 
 5.01310534e-07  2.51950304e-04 
 5.01817274e-07  3.17262904e-04 
 5.02312142e-07  1.68648599e-04 
 5.02776276e-07  2.36983563e-04 
 5.03343605e-07  6.12730801e-05 
 5.03936148e-07  1.81251198e-04 
 5.04596211e-07  3.96394711e-05 
 5.05510897e-07  1.74607354e-04 
 5.06432332e-07  4.33207721e-05 
 5.07763924e-07  1.84632871e-04 
 5.08984529e-07  4.44832776e-05 
 5.10311868e-07  1.94671768e-04 
 5.11664104e-07  7.64237537e-05 
 5.13195859e-07  1.91403965e-04 
 5.14684433e-07  4.23917556e-05 
 5.16266039e-07  1.77465173e-04 
 5.18527165e-07  2.47838629e-05 
 5.21016427e-07  1.58678778e-04 
 5.25011988e-07  1.90027927e-05 
 5.31007374e-07  1.56530869e-04 
 5.41609375e-07  1.86773133e-05 
 5.60241419e-07  1.55445293e-04 
 5.92906662e-07  1.73186527e-05 
 6.58237148e-07  1.53361595e-04 
 7.50100000e-07  1.51844244e-05 
 7.50110000e-07 -2.43046689e-03 
 7.50130000e-07 -2.78896122e-03 
 7.50170000e-07 -2.04766603e-03 
 7.50200000e-07 -1.94361681e-03 
 7.50208000e-07  3.37708705e-04 
 7.50224000e-07  4.35798742e-04 
 7.50256000e-07  4.12312844e-04 
 7.50320000e-07  4.43001079e-04 
 7.50448000e-07  3.67802965e-04 
 7.50697944e-07  4.89675165e-04 
 7.51019930e-07  4.45206847e-04 
 7.51566790e-07  4.19107542e-04 
 7.52059778e-07  1.83782063e-04 
 7.52583820e-07  1.77321611e-04 
 7.53358548e-07  1.16083789e-04 
 7.53869171e-07  1.57172998e-04 
 7.54453037e-07  8.28869371e-05 
 7.55026334e-07  1.29907139e-04 
 7.55631611e-07  7.12873512e-05 
 7.56456578e-07  1.19500982e-04 
 7.57320341e-07  5.87209840e-05 
 7.59047868e-07  1.11366265e-04 
 7.61342620e-07  5.63902625e-05 
 7.64937365e-07  1.11280963e-04 
 7.71883428e-07  5.63228296e-05 
 7.85775554e-07  1.11079386e-04 
 8.13559805e-07  5.60738543e-05 
 8.69128307e-07  1.10695888e-04 
 9.80265312e-07  5.55258948e-05 
 1.00000000e-06  1.09973219e-04 
 1.00001000e-06  2.45053483e-03 
 1.00003000e-06  2.23747974e-03 
 1.00007000e-06  3.11090671e-03 
 1.00010000e-06  3.95592728e-03 
 1.00010800e-06  1.19666602e-03 
 1.00012400e-06  8.49911114e-04 
 1.00015600e-06  9.27531554e-04 
 1.00022000e-06  6.09800519e-04 
 1.00034493e-06  6.72218435e-04 
 1.00051796e-06  4.79248608e-04 
 1.00086402e-06  6.50285344e-04 
 1.00131067e-06  2.44802542e-04 
 1.00181771e-06  3.10303210e-04 
 1.00231092e-06  1.66634925e-04 
 1.00278304e-06  2.34142944e-04 
 1.00332455e-06  5.51349798e-05 
 1.00390264e-06  1.79741715e-04 
 1.00449055e-06  4.71704097e-05 
 1.00521486e-06  1.78504919e-04 
 1.00584121e-06  3.39947239e-05 
 1.00650545e-06  1.62208700e-04 
 1.00747531e-06  2.19599250e-05 
 1.00837233e-06  1.62322925e-04 
 1.00976493e-06  4.04316999e-05 
 1.01132861e-06  1.77278854e-04 
 1.01278789e-06  7.28234323e-05 
 1.01389848e-06  2.12495118e-04 
 1.01496381e-06  7.41681324e-05 
 1.01611476e-06  2.01702823e-04 
 1.01716023e-06  6.20676241e-05 
 1.01824990e-06  1.87853584e-04 
 1.01944219e-06  5.20630963e-05 
 1.02116610e-06  1.78076111e-04 
 1.02294453e-06  4.33322422e-05 
 1.02492780e-06  1.72091288e-04 
 1.02737672e-06  4.56689721e-05 
 1.02993630e-06  1.89543328e-04 
 1.03279627e-06  5.04831392e-05 
 1.03527890e-06  1.57487625e-04 
 1.03790461e-06  3.88360135e-05 
 1.04168901e-06  1.56856420e-04 
 1.04573730e-06  3.12821052e-05 
 1.05109953e-06  1.46684294e-04 
 1.05679495e-06  1.98695603e-05 
 1.06339894e-06  1.42977024e-04 
 1.06946690e-06  1.66031600e-05 
 1.08160284e-06  1.40420142e-04 
 1.10147508e-06  1.34651495e-05 
 1.13183748e-06  1.38045244e-04 
 1.19256229e-06  9.88246239e-06 
 1.25010000e-06  1.32643170e-04 
 1.25011000e-06 -2.44133717e-03 
 1.25013000e-06 -2.81611741e-03 
 1.25017000e-06 -2.05274835e-03 
 1.25020000e-06 -1.96009619e-03 
 1.25020800e-06  3.22736990e-04 
 1.25022400e-06  4.21878984e-04 
 1.25025600e-06  4.00281442e-04 
 1.25032000e-06  4.30781064e-04 
 1.25044800e-06  3.55304235e-04 
 1.25069711e-06  4.76003515e-04 
 1.25101653e-06  4.31973835e-04 
 1.25156222e-06  4.05445152e-04 
 1.25205555e-06  1.69887444e-04 
 1.25257787e-06  1.61077383e-04 
 1.25334939e-06  9.80704742e-05 
 1.25384906e-06  1.36357534e-04 
 1.25441972e-06  5.67031926e-05 
 1.25511093e-06  1.12707057e-04 
 1.25589738e-06  5.45318552e-05 
 1.25666547e-06  1.03517709e-04 
 1.25820167e-06  4.19845701e-05 
 1.25988699e-06  9.72739060e-05 
 1.26281915e-06  4.16319907e-05 
 1.26688876e-06  9.68099863e-05 
 1.27502799e-06  4.10863342e-05 
 1.29130645e-06  9.57445654e-05 
 1.32386337e-06  3.94456803e-05 
 1.38897720e-06  9.37053894e-05 
 1.50000000e-06  3.81621193e-05 
 1.50001000e-06  2.42667466e-03 
 1.50003000e-06  2.21956628e-03 
 1.50007000e-06  3.09551301e-03 
 1.50010000e-06  3.94122293e-03 
 1.50010800e-06  1.18088746e-03 
 1.50012400e-06  8.32566263e-04 
 1.50015600e-06  9.09392173e-04 
 1.50022000e-06  5.90924474e-04 
 1.50034493e-06  6.54783201e-04 
 1.50051795e-06  4.61677634e-04 
 1.50086399e-06  6.34377241e-04 
 1.50130983e-06  2.32019449e-04 
 1.50174918e-06  2.94066964e-04 
 1.50222656e-06  1.44656511e-04 
 1.50267827e-06  2.18658622e-04 
 1.50321665e-06  4.16740609e-05 
 1.50378657e-06  1.59991790e-04 
 1.50441626e-06  2.04066636e-05 
 1.50521237e-06  1.67977789e-04 
 1.50603885e-06  3.10000035e-05 
 1.50673401e-06  1.60868405e-04 
