 0.00000000e+00  5.38825287e-05 
 1.00000000e-12  3.84340257e-03 
 2.00000000e-12  4.17071912e-03 
 4.00000000e-12  4.27201452e-03 
 8.00000000e-12  4.13494239e-03 
 1.60000000e-11  4.01246831e-03 
 3.20000000e-11  3.95128602e-03 
 6.40000000e-11  5.26678209e-03 
 1.00000000e-10  7.86595335e-03 
 1.06400000e-10  2.96149333e-03 
 1.19200000e-10  2.30398783e-03 
 1.44800000e-10  2.37890490e-03 
 1.96000000e-10  1.64179037e-03 
 2.98400000e-10  1.58465793e-03 
 4.48124751e-10  1.09884787e-03 
 7.26263151e-10  1.12041800e-03 
 9.88270612e-10  7.90276924e-04 
 1.41206335e-09  1.01954858e-03 
 1.80182478e-09  8.07674902e-04 
 2.21847931e-09  1.08454975e-03 
 2.66568440e-09  6.61251400e-04 
 3.12354121e-09  1.07162339e-03 
 3.60739231e-09  6.17959880e-04 
 4.17832474e-09  7.79345438e-04 
 4.71493589e-09  2.11302615e-04 
 5.27787160e-09  5.34185855e-04 
 5.95095585e-09  1.55823594e-04 
 6.67483624e-09  4.63865804e-04 
 7.43796333e-09  5.50366881e-05 
 8.28884466e-09  2.94263742e-04 
 9.12996153e-09 -3.89823328e-05 
 1.01840300e-08  3.67286240e-04 
 1.12973885e-08  2.99540618e-06 
 1.21028915e-08  2.66997481e-04 
 1.28628647e-08 -3.74779663e-05 
 1.35528100e-08  2.75396862e-04 
 1.43129767e-08 -4.48744457e-05 
 1.52524580e-08  2.69369421e-04 
 1.65295636e-08 -4.81098775e-05 
 1.84665536e-08  2.78408029e-04 
 2.07871602e-08  3.64583070e-05 
 2.28853661e-08  3.81832656e-04 
 2.44706351e-08 -2.22148618e-05 
 2.60135926e-08  2.79454895e-04 
 2.69771696e-08 -2.40672090e-05 
 2.81819257e-08  2.77251817e-04 
 3.05914379e-08 -2.63169941e-05 
 3.37265158e-08  2.68809582e-04 
 3.86162193e-08 -3.02557269e-05 
 4.33014087e-08  2.71177287e-04 
 4.99349386e-08 -3.49923329e-05 
 5.61420209e-08  2.67385518e-04 
 6.85561855e-08 -3.86227754e-05 
 8.16669791e-08  2.62233483e-04 
 1.03629909e-07 -4.26223139e-05 
 1.38193149e-07  2.58744108e-04 
 1.70934080e-07 -4.49347972e-05 
 1.88778096e-07  2.40593468e-04 
 2.06031546e-07 -6.07324212e-05 
 2.22500915e-07  2.37315192e-04 
 2.40749485e-07 -6.06179895e-05 
 2.50100000e-07  2.35206257e-04 
 2.50110000e-07 -4.68450820e-03 
 2.50130000e-07 -5.30825484e-03 
 2.50170000e-07 -3.63811145e-03 
 2.50200000e-07 -3.55224250e-03 
 2.50206587e-07  4.95403292e-04 
 2.50219760e-07  6.63328489e-04 
 2.50246106e-07  5.92590657e-04 
 2.50298798e-07  5.55336681e-04 
 2.50393350e-07  4.52228006e-04 
 2.50520007e-07  4.51791528e-04 
 2.50694392e-07  4.77998615e-04 
 2.50933442e-07  5.08675284e-04 
 2.51323506e-07  4.12105866e-04 
 2.51732912e-07  3.60979127e-04 
 2.52166279e-07  1.61094279e-04 
 2.52774756e-07  1.83532935e-04 
 2.53488310e-07  1.26251186e-04 
 2.54003111e-07  1.72299538e-04 
 2.54585617e-07  8.06273284e-05 
 2.55204578e-07  1.41307513e-04 
 2.56030095e-07  7.38169950e-05 
 2.56801692e-07  1.26317560e-04 
 2.58134171e-07  5.79553101e-05 
 2.59559859e-07  1.18014372e-04 
 2.62132822e-07  5.68248775e-05 
 2.65235006e-07  1.17361278e-04 
 2.71439372e-07  5.61596508e-05 
 2.82066582e-07  1.16130686e-04 
 2.99616824e-07  5.42040699e-05 
 3.32656787e-07  1.12422725e-04 
 3.87884418e-07  4.76036766e-05 
 4.87580315e-07  1.02344681e-04 
 5.00000000e-07  4.11341156e-05 
 5.00010000e-07  2.42201584e-03 
 5.00030000e-07  2.22528160e-03 
 5.00070000e-07  3.08751660e-03 
 5.00100000e-07  3.92007747e-03 
 5.00108000e-07  1.16573990e-03 
 5.00124000e-07  8.18819908e-04 
 5.00156000e-07  8.98544796e-04 
 5.00220000e-07  5.86676422e-04 
 5.00344933e-07  6.57166646e-04 
 5.00517746e-07  4.66964791e-04 
 5.00863373e-07  6.40036799e-04 
 5.01308960e-07  2.38372087e-04 
 5.01735344e-07  3.02318474e-04 
 5.02204818e-07  1.52417476e-04 
 5.02652130e-07  2.28952726e-04 
 5.03197873e-07  4.96768014e-05 
 5.03778604e-07  1.67698177e-04 
 5.04409933e-07  2.34275068e-05 
 5.05278586e-07  1.58883826e-04 
 5.06087738e-07  2.63029036e-05 
 5.07256606e-07  1.67133662e-04 
 5.08495541e-07  2.66344022e-05 
 5.09709472e-07  1.63206978e-04 
 5.10918901e-07  4.11658758e-05 
 5.12580330e-07  1.76135163e-04 
 5.14286612e-07  3.00882826e-05 
 5.15927303e-07  1.57572056e-04 
 5.17974121e-07  1.45615314e-05 
 5.20160004e-07  1.38202965e-04 
 5.23820013e-07  6.03025421e-06 
 5.29881233e-07  1.35075321e-04 
 5.38656596e-07  5.50307337e-06 
 5.56207321e-07  1.34185845e-04 
 5.91308772e-07  4.04577881e-06 
 6.56785241e-07  1.32071694e-04 
 7.50100000e-07  1.91683725e-06 
 7.50110000e-07 -2.43783958e-03 
 7.50130000e-07 -2.79511908e-03 
 7.50170000e-07 -2.04667744e-03 
 7.50200000e-07 -1.92363354e-03 
 7.50208000e-07  3.37147431e-04 
 7.50224000e-07  4.32578338e-04 
 7.50256000e-07  4.07587198e-04 
 7.50320000e-07  4.32499034e-04 
 7.50448000e-07  3.54175584e-04 
 7.50600927e-07  4.27436015e-04 
 7.50837621e-07  4.38437839e-04 
 7.51268731e-07  4.46673251e-04 
 7.51714359e-07  3.00318138e-04 
 7.52153334e-07  1.98857426e-04 
 7.52727368e-07  1.04869893e-04 
 7.53504003e-07  1.48378525e-04 
 7.54015848e-07  9.07978516e-05 
 7.54602167e-07  1.18361432e-04 
 7.55259414e-07  7.66336117e-05 
 7.55918220e-07  1.13410547e-04 
 7.56700832e-07  6.00833530e-05 
 7.57564037e-07  9.35215510e-05 
 7.58670502e-07  5.45094251e-05 
 7.59714911e-07  8.57046254e-05 
 7.61399080e-07  4.91726307e-05 
 7.63153788e-07  8.40080895e-05 
 7.66269379e-07  4.92514890e-05 
 7.71782306e-07  8.37844352e-05 
 7.79884459e-07  4.91671277e-05 
 7.94915542e-07  8.35972815e-05 
 8.18685376e-07  4.89776237e-05 
 8.59307819e-07  8.33277968e-05 
 9.28199259e-07  4.86852840e-05 
 1.00000000e-06  8.30795712e-05 
 1.00001000e-06  2.41566628e-03 
 1.00003000e-06  2.20608229e-03 
 1.00007000e-06  3.08044551e-03 
 1.00010000e-06  3.90631710e-03 
 1.00010800e-06  1.15693171e-03 
 1.00012400e-06  8.11968305e-04 
 1.00015600e-06  8.92281424e-04 
 1.00022000e-06  5.81686315e-04 
 1.00034485e-06  6.51958695e-04 
 1.00051800e-06  4.62900737e-04 
 1.00086430e-06  6.34499997e-04 
 1.00131098e-06  2.30213042e-04 
 1.00181825e-06  2.93113523e-04 
 1.00231128e-06  1.48446572e-04 
 1.00278354e-06  2.18074262e-04 
 1.00333957e-06  3.91065713e-05 
 1.00392857e-06  1.71329064e-04 
 1.00456694e-06  4.27092766e-05 
 1.00518791e-06  1.70416756e-04 
 1.00582502e-06  2.10023478e-05 
 1.00648763e-06  1.49946107e-04 
 1.00733546e-06  1.50970631e-05 
 1.00835384e-06  1.59628763e-04 
 1.00943894e-06  2.20649877e-05 
 1.01046564e-06  1.61086199e-04 
 1.01152434e-06  3.44317258e-05 
 1.01263827e-06  2.01271486e-04 
 1.01348825e-06  9.09816467e-05 
 1.01431231e-06  2.18818761e-04 
 1.01526426e-06  8.67048751e-05 
 1.01625166e-06  2.09340345e-04 
 1.01721652e-06  7.70768864e-05 
 1.01828735e-06  2.00207906e-04 
 1.01940924e-06  6.89309048e-05 
 1.02129308e-06  1.95352610e-04 
 1.02314250e-06  6.50856813e-05 
 1.02684134e-06  1.90190685e-04 
 1.03343078e-06  5.70648783e-05 
 1.04332256e-06  1.79504969e-04 
 1.06310611e-06  4.29504221e-05 
 1.10267321e-06  1.61876596e-04 
 1.17113937e-06  2.75447516e-05 
 1.23524465e-06  1.53967000e-04 
 1.25010000e-06  2.53323429e-05 
 1.25011000e-06 -2.42228826e-03 
 1.25013000e-06 -2.78062943e-03 
 1.25017000e-06 -2.02097654e-03 
 1.25020000e-06 -1.89769382e-03 
 1.25020800e-06  3.61339188e-04 
 1.25022400e-06  4.57187972e-04 
 1.25025600e-06  4.32718130e-04 
 1.25032000e-06  4.57758791e-04 
 1.25044800e-06  3.78846542e-04 
 1.25060111e-06  4.52371411e-04 
 1.25083776e-06  4.62137834e-04 
 1.25126820e-06  4.69285295e-04 
 1.25171389e-06  3.22857935e-04 
 1.25215506e-06  2.19553991e-04 
 1.25272966e-06  1.26341438e-04 
 1.25349422e-06  1.67148126e-04 
 1.25399969e-06  1.02109122e-04 
 1.25458109e-06  1.21503756e-04 
 1.25519426e-06  8.71795664e-05 
 1.25591656e-06  1.20018108e-04 
 1.25668678e-06  7.77314791e-05 
 1.25822722e-06  1.07276009e-04 
 1.25999392e-06  7.20097549e-05 
 1.26292737e-06  1.06786474e-04 
 1.26710896e-06  7.18315501e-05 
 1.27547214e-06  1.06343420e-04 
 1.29219849e-06  7.10718031e-05 
 1.31442152e-06  1.05177853e-04 
 1.33927677e-06  6.96449198e-05 
 1.36514468e-06  1.02822062e-04 
 1.38260812e-06  6.65329413e-05 
 1.40106431e-06  9.96822103e-05 
 1.42099114e-06  6.31175468e-05 
 1.44433847e-06  9.56603610e-05 
 1.49103312e-06  5.70137246e-05 
 1.50000000e-06  9.10187792e-05 
 1.50001000e-06  2.42282379e-03 
 1.50003000e-06  2.21066059e-03 
 1.50007000e-06  3.09196657e-03 
 1.50010000e-06  3.91343755e-03 
 1.50010800e-06  1.16455832e-03 
 1.50012400e-06  8.19056045e-04 
 1.50015600e-06  8.99511978e-04 
 1.50022000e-06  5.88723420e-04 
 1.50034487e-06  6.59091374e-04 
 1.50051762e-06  4.69829208e-04 
 1.50086312e-06  6.42674422e-04 
 1.50130927e-06  2.41526054e-04 
 1.50174894e-06  3.01789256e-04 
 1.50222579e-06  1.53110130e-04 
 1.50267777e-06  2.25556000e-04 
 1.50321647e-06  5.05375224e-05 
 1.50378651e-06  1.68779700e-04 
 1.50441778e-06  2.94717190e-05 
 1.50521753e-06  1.75373195e-04 
 1.50604700e-06  4.04878720e-05 
 1.50670723e-06  1.68641279e-04 
 1.50747368e-06  3.07610479e-05 
 1.50831864e-06  1.49457132e-04 
 1.50924649e-06  7.45006211e-06 
 1.51030555e-06  1.41127367e-04 
 1.51150098e-06  6.11206055e-06 
 1.51385571e-06  1.39947085e-04 
 1.51788533e-06  5.61727016e-06 
 1.52594459e-06  1.39034992e-04 
 1.54206311e-06  4.11883654e-06 
 1.57430015e-06  1.36411852e-04 
 1.63877423e-06  2.56561906e-07 
 1.75010000e-06  1.32272555e-04 
 1.75011000e-06 -2.43333026e-03 
 1.75013000e-06 -2.80369373e-03 
 1.75017000e-06 -2.03084144e-03 
