 1.00000000e-12  9.95294118e-01  6.89490461e-01  6.84857504e-01  6.84869514e-01  6.84893482e-01  6.85546891e-01  6.85641732e-01  6.85828354e-01  6.86189881e-01 
 1.02800000e-12  9.95294118e-01  6.86692435e-01  6.81954299e-01  6.81966574e-01  6.81991075e-01  6.82662216e-01  6.82759152e-01  6.82949869e-01  6.83319226e-01 
 1.08400000e-12  9.95294118e-01  6.85207290e-01  6.80288475e-01  6.80301233e-01  6.80326695e-01  6.81031891e-01  6.81132620e-01  6.81330752e-01  6.81714316e-01 
 1.19600000e-12  9.95294118e-01  6.90116775e-01  6.84942195e-01  6.84955873e-01  6.84983171e-01  6.85749536e-01  6.85857490e-01  6.86069723e-01  6.86480172e-01 
 1.42000000e-12  9.95294118e-01  6.95480144e-01  6.90018713e-01  6.90033840e-01  6.90064021e-01  6.90927961e-01  6.91047229e-01  6.91281397e-01  6.91733156e-01 
 1.69647153e-12  9.95294118e-01  6.97687511e-01  6.92085305e-01  6.92101380e-01  6.92133450e-01  6.93078085e-01  6.93204720e-01  6.93453030e-01  6.93930902e-01 
 2.24941457e-12  9.95294118e-01  6.98858286e-01  6.93158982e-01  6.93175473e-01  6.93208366e-01  6.94232706e-01  6.94362521e-01  6.94616785e-01  6.95105106e-01 
 3.13803064e-12  9.95294118e-01  6.99137912e-01  6.93412465e-01  6.93428763e-01  6.93461272e-01  6.94511901e-01  6.94640206e-01  6.94891504e-01  6.95374086e-01 
 4.39265522e-12  9.95294118e-01  6.99655100e-01  6.94011665e-01  6.94027901e-01  6.94060285e-01  6.95090012e-01  6.95217824e-01  6.95468169e-01  6.95948950e-01 
 6.30157065e-12  9.95294118e-01  6.99991417e-01  6.94525943e-01  6.94542146e-01  6.94574464e-01  6.95555022e-01  6.95682558e-01  6.95932370e-01  6.96412166e-01 
 9.37839565e-12  9.95294118e-01  7.00713245e-01  6.95520469e-01  6.95536644e-01  6.95568907e-01  6.96469160e-01  6.96596457e-01  6.96845808e-01  6.97324756e-01 
 1.35891072e-11  9.95294118e-01  7.01545928e-01  6.96723194e-01  6.96739316e-01  6.96771473e-01  6.97562569e-01  6.97689413e-01  6.97937895e-01  6.98415244e-01 
 1.99178997e-11  9.95294118e-01  7.02989576e-01  6.98700391e-01  6.98716454e-01  6.98748493e-01  6.99375529e-01  6.99501864e-01  6.99749364e-01  7.00224906e-01 
 3.25754847e-11  9.95294118e-01  7.05669647e-01  7.02466838e-01  7.02482779e-01  7.02514576e-01  7.02814751e-01  7.02940046e-01  7.03185546e-01  7.03657430e-01 
