 5.00000000e-12  3.13021557e-01 
 5.14000000e-12  1.06346920e-01 
 5.42000001e-12  1.02681097e-02 
 5.98000002e-12  2.37815613e-02 
 7.10000004e-12 -1.20538656e-02 
 8.70111608e-12  1.60325904e-02 
 1.16540617e-11 -1.05462535e-02 
 1.62479591e-11  1.49421085e-02 
 2.28156911e-11 -1.00032578e-02 
 3.59511550e-11  1.45002304e-02 
 6.22220829e-11 -9.70077874e-03 
 1.14763939e-10  1.40271781e-02 
 2.03675222e-10 -1.07406046e-02 
 3.64825512e-10  1.39881713e-02 
 5.00000000e-10 -9.18269638e-03 
 5.15352571e-10  1.96172867e-03 
 5.46057712e-10  1.88295372e-03 
 6.07467995e-10  1.67487288e-03 
 7.30288560e-10  1.43923778e-03 
 9.75929692e-10  1.18177834e-03 
 1.27438079e-09  1.03741141e-03 
 1.63603145e-09  9.40762618e-04 
 2.16662913e-09  8.09087155e-04 
 2.71288588e-09  5.21016930e-04 
 3.51501552e-09  3.04902702e-04 
 4.40836422e-09  2.38099121e-04 
 5.48582945e-09  1.93337315e-04 
 6.76701473e-09  2.02311008e-04 
 7.66717679e-09  1.51931160e-04 
 8.57745724e-09  1.25929333e-04 
 9.42557503e-09  1.38827344e-04 
 1.03333220e-08  1.69020369e-04 
 1.13137183e-08  1.89827943e-04 
 1.23324270e-08  2.60035687e-04 
 1.31631212e-08  1.56995989e-04 
 1.39785794e-08  1.28427090e-04 
 1.47939066e-08  1.31278733e-04 
 1.56791535e-08  1.32220839e-04 
 1.72129168e-08  1.22750488e-04 
 2.01040101e-08  1.19470293e-04 
 2.35489359e-08  1.07051656e-04 
 2.69912091e-08  1.15062417e-04 
 3.08120901e-08  1.12120584e-04 
 3.48834900e-08  1.14323801e-04 
 3.91618273e-08  1.07804127e-04 
 4.52378196e-08  1.13526409e-04 
 5.30473640e-08  1.04246311e-04 
 6.46222555e-08  1.10501617e-04 
 8.17317810e-08  1.00163299e-04 
 1.14225354e-07  1.06597921e-04 
 1.79212500e-07  9.76788809e-05 
 2.92058285e-07  1.01526520e-04 
