 1.00000000e-12  9.31764706e-01  6.89138598e-01  6.84508993e-01  6.84521318e-01  6.84545917e-01  6.85200228e-01  6.85297543e-01  6.85488981e-01  6.85859642e-01 
 1.02800000e-12  9.31764706e-01  6.86336774e-01  6.81602147e-01  6.81614749e-01  6.81639900e-01  6.82311969e-01  6.82411460e-01  6.82607148e-01  6.82985923e-01 
 1.08400000e-12  9.31764706e-01  6.84850441e-01  6.79935335e-01  6.79948434e-01  6.79974576e-01  6.80680736e-01  6.80784135e-01  6.80987458e-01  6.81380830e-01 
 1.19600000e-12  9.31764706e-01  6.89770020e-01  6.84599320e-01  6.84613358e-01  6.84641372e-01  6.85408743e-01  6.85519506e-01  6.85737183e-01  6.86157880e-01 
 1.42000000e-12  9.31764706e-01  6.95151765e-01  6.89694332e-01  6.89709835e-01  6.89740765e-01  6.90605731e-01  6.90727926e-01  6.90967748e-01  6.91430067e-01 
 1.69848292e-12  9.31764706e-01  6.97380426e-01  6.91781539e-01  6.91798000e-01  6.91830837e-01  6.92776947e-01  6.92906578e-01  6.93160656e-01  6.93649240e-01 
 2.25544875e-12  9.31764706e-01  6.98551057e-01  6.92855265e-01  6.92872141e-01  6.92905800e-01  6.93931617e-01  6.94064417e-01  6.94324418e-01  6.94823347e-01 
 3.14261310e-12  9.31764706e-01  6.98826881e-01  6.93105511e-01  6.93122191e-01  6.93155459e-01  6.94206979e-01  6.94338248e-01  6.94595241e-01  6.95088361e-01 
 4.39862878e-12  9.31764706e-01  6.99343051e-01  6.93704172e-01  6.93720793e-01  6.93753944e-01  6.94784480e-01  6.94915284e-01  6.95171378e-01  6.95662798e-01 
 6.31404576e-12  9.31764706e-01  6.99677553e-01  6.94217027e-01  6.94233616e-01  6.94266703e-01  6.95247916e-01  6.95378451e-01  6.95634026e-01  6.96124483e-01 
 9.40086872e-12  9.31764706e-01  7.00398013e-01  6.95210943e-01  6.95227509e-01  6.95260551e-01  6.96161259e-01  6.96291589e-01  6.96546771e-01  6.97036506e-01 
 1.35963332e-11  9.31764706e-01  7.01222093e-01  6.96403430e-01  6.96419946e-01  6.96452889e-01  6.97244907e-01  6.97374813e-01  6.97629177e-01  6.98117411e-01 
