 1.00000000e-12  3.91751294e-01  3.95423273e-01  3.96371084e-01  3.96542219e-01  3.86553056e-01  3.76891668e-01  3.79377498e-01  3.79528594e-01  4.73916523e-01 
 1.02386133e-12  3.91751294e-01  3.98577770e-01  3.99555294e-01  3.99731798e-01  3.89586355e-01  3.79868596e-01  3.82417900e-01  3.82567567e-01  4.75874930e-01 
 1.07158400e-12  3.91751294e-01  4.04473501e-01  4.05526009e-01  4.05708305e-01  3.95237274e-01  3.85563972e-01  3.88224048e-01  3.88362303e-01  4.80038914e-01 
 1.14191214e-12  3.91751294e-01  4.10987203e-01  4.12161863e-01  4.12345438e-01  4.01419194e-01  3.91986221e-01  3.94792987e-01  3.94931209e-01  4.84836299e-01 
 1.21991669e-12  3.91751294e-01  4.15264561e-01  4.16568637e-01  4.16751636e-01  4.05398040e-01  3.96324395e-01  3.99285426e-01  3.99453600e-01  4.87666663e-01 
 1.35799844e-12  3.91751294e-01  4.18350730e-01  4.19851354e-01  4.20044722e-01  4.08061331e-01  3.99818087e-01  4.02993617e-01  4.03197571e-01  4.89194878e-01 
 1.57249620e-12  3.91751294e-01  4.17791584e-01  4.19503102e-01  4.19737136e-01  4.07086032e-01  4.00012610e-01  4.03410449e-01  4.03625819e-01  4.87286472e-01 
 1.90215341e-12  3.91751294e-01  4.13813859e-01  4.15709051e-01  4.16007964e-01  4.03165284e-01  3.97070229e-01  4.00605518e-01  4.00779187e-01  4.82712615e-01 
 2.53062547e-12  3.91751294e-01  4.06939883e-01  4.08941069e-01  4.09282026e-01  3.97791314e-01  3.91546963e-01  3.94970016e-01  3.95061290e-01  4.76576377e-01 
 3.45812779e-12  3.91751294e-01  4.00444011e-01  4.02124535e-01  4.02400109e-01  3.93790462e-01  3.86179484e-01  3.89017503e-01  3.89083347e-01  4.72324016e-01 
 4.88207271e-12  3.91751294e-01  3.94801132e-01  3.95356396e-01  3.95434851e-01  3.90052980e-01  3.81203337e-01  3.82922460e-01  3.82951794e-01  4.69048556e-01 
 6.40380301e-12  3.91751294e-01  3.91863037e-01  3.91184939e-01  3.91063637e-01  3.87532605e-01  3.78332309e-01  3.79118971e-01  3.79095473e-01  4.67086182e-01 
 8.74787836e-12  3.91751294e-01  3.89829321e-01  3.87971775e-01  3.87676165e-01  3.85487100e-01  3.76176923e-01  3.76192722e-01  3.76212564e-01  4.65013425e-01 
 1.27872371e-11  3.91751294e-01  3.88581115e-01  3.86256662e-01  3.85853639e-01  3.84312926e-01  3.75090732e-01  3.74692254e-01  3.74810098e-01  4.62773745e-01 
 1.82882802e-11  3.91751294e-01  3.88020770e-01  3.86392333e-01  3.85892849e-01  3.84204407e-01  3.75092113e-01  3.74793468e-01  3.75087884e-01  4.60372786e-01 
 2.51886983e-11  3.91751294e-01  3.87684892e-01  3.87338799e-01  3.86674016e-01  3.84530041e-01  3.75549208e-01  3.75539623e-01  3.76043909e-01  4.57706261e-01 
 3.42461102e-11  3.91751294e-01  3.87448319e-01  3.88813383e-01  3.87864661e-01  3.85063943e-01  3.76249208e-01  3.76640211e-01  3.77429622e-01  4.54167795e-01 
 4.43124827e-11  3.91751294e-01  3.87318175e-01  3.90554704e-01  3.89210365e-01  3.85705278e-01  3.77156340e-01  3.77977286e-01  3.79064536e-01  4.50387390e-01 
 6.01901564e-11  3.91751294e-01  3.87266900e-01  3.93393429e-01  3.91370895e-01  3.86767985e-01  3.78655324e-01  3.80154733e-01  3.81712490e-01  4.44365111e-01 
 7.80492961e-11  3.91751294e-01  3.87819212e-01  3.96688826e-01  3.93882917e-01  3.88076325e-01  3.80495598e-01  3.82727317e-01  3.84783585e-01  4.37838787e-01 
 1.00000000e-10  3.91751294e-01  3.89446933e-01  4.00861389e-01  3.97082888e-01  3.89813758e-01  3.82854391e-01  3.85995516e-01  3.88643846e-01  4.30078565e-01 
