 5.00000000e-12  3.13956338e-01 
 5.14000000e-12  1.06788908e-01 
 5.42000001e-12  1.02370007e-02 
 5.98000002e-12  2.38228993e-02 
 7.10000004e-12 -1.20400189e-02 
 8.69127363e-12  1.60343068e-02 
 1.14814026e-11 -1.05064469e-02 
 1.61045738e-11  1.49107883e-02 
 2.22887599e-11 -9.95449554e-03 
 3.46571321e-11  1.44433241e-02 
 5.93938765e-11 -9.65960028e-03 
 1.08867365e-10  1.40453669e-02 
 1.98794988e-10 -1.06976134e-02 
 3.55616295e-10  1.38841575e-02 
 5.00000000e-10 -9.12822522e-03 
 5.15235334e-10  1.96744674e-03 
 5.45706003e-10  1.88747842e-03 
 6.06647341e-10  1.67761409e-03 
 7.28530017e-10  1.44094314e-03 
 9.72295368e-10  1.18449064e-03 
 1.27133753e-09  1.04825330e-03 
 1.62938134e-09  9.55233229e-04 
 2.15682075e-09  8.12852987e-04 
 2.69227312e-09  5.27760158e-04 
 3.51370795e-09  3.09818107e-04 
 4.41153556e-09  2.38311856e-04 
 5.49243691e-09  1.95696397e-04 
 6.82892822e-09  2.03623320e-04 
 7.78999426e-09  9.19744757e-05 
 8.72047403e-09  1.37924957e-04 
 9.62969652e-09  1.06005872e-04 
 1.05688727e-08  1.24325384e-04 
 1.18844221e-08  1.07869872e-04 
 1.36632449e-08  1.35702981e-04 
 1.60413530e-08  1.27843602e-04 
 1.80647256e-08  1.37137813e-04 
 2.03155356e-08  1.22263230e-04 
 2.31084128e-08  1.38477567e-04 
 2.54102008e-08  1.18614098e-04 
 2.81838716e-08  1.11540959e-04 
 3.11480144e-08  1.05182100e-04 
 3.40261782e-08  1.07780997e-04 
 3.76793768e-08  1.06987256e-04 
 4.25133648e-08  1.26404150e-04 
 4.57148842e-08  8.45992154e-05 
 4.94000351e-08  1.14904830e-04 
 5.40297947e-08  8.64211031e-05 
 5.88636093e-08  1.06122283e-04 
 6.50712505e-08  7.65148614e-05 
 7.02898732e-08  9.81947500e-05 
 7.54677436e-08  7.74758823e-05 
 8.26711733e-08  9.56817082e-05 
 9.70780326e-08  7.65875135e-05 
 1.14631251e-07  9.40440291e-05 
 1.47665744e-07  7.65564660e-05 
 2.11771710e-07  9.33774299e-05 
 3.23448833e-07  7.00794770e-05 
 5.00000000e-07  7.59478164e-05 
 5.21733040e-07  6.66059100e-05 
 5.65199119e-07  6.52704887e-05 
 6.52131279e-07  6.36645409e-05 
 8.25995597e-07  6.22539341e-05 
 1.00050000e-06  6.20676967e-05 
 1.00055000e-06 -9.96963674e-04 
 1.00065000e-06 -1.13241034e-03 
 1.00085000e-06 -5.83929946e-04 
 1.00100000e-06 -1.71281264e-04 
 1.00102938e-06  5.25849438e-04 
 1.00108814e-06  4.59013379e-04 
 1.00120565e-06  4.26933789e-04 
 1.00138946e-06  4.63564735e-04 
 1.00158434e-06  4.81987131e-04 
 1.00197411e-06  4.02206007e-04 
 1.00241632e-06  3.28629611e-04 
 1.00283083e-06  1.42650118e-04 
 1.00343575e-06  1.50120646e-04 
 1.00426563e-06  1.06948812e-04 
 1.00484066e-06  1.43324435e-04 
 1.00548562e-06  5.80504395e-05 
 1.00622002e-06  1.10302054e-04 
 1.00701633e-06  5.24319161e-05 
 1.00786552e-06  9.43700933e-05 
 1.00926267e-06  3.74322334e-05 
 1.01091443e-06  8.81359385e-05 
 1.01365930e-06  3.69042999e-05 
 1.01775471e-06  8.79038949e-05 
 1.02594551e-06  3.67186426e-05 
