 1.00000000e-12  1.47529412e+00  6.91608044e-01  6.86956667e-01  6.86966930e-01  6.86987418e-01  6.87635758e-01  6.87716909e-01  6.87876841e-01  6.88187587e-01 
 1.02746399e-12  1.47529412e+00  6.88831426e-01  6.84075907e-01  6.84086386e-01  6.84107304e-01  6.84772937e-01  6.84855789e-01  6.85019061e-01  6.85336262e-01 
 1.08239197e-12  1.47529412e+00  6.87266618e-01  6.82332427e-01  6.82343321e-01  6.82365068e-01  6.83063995e-01  6.83150124e-01  6.83319839e-01  6.83649501e-01 
 1.19224793e-12  1.47529412e+00  6.91947977e-01  6.86760188e-01  6.86771934e-01  6.86795380e-01  6.87554382e-01  6.87647221e-01  6.87830092e-01  6.88185061e-01 
 1.41195985e-12  1.47529412e+00  6.97211654e-01  6.91736870e-01  6.91750022e-01  6.91776269e-01  6.92631832e-01  6.92735696e-01  6.92940054e-01  6.93335903e-01 
 1.67116745e-12  1.47529412e+00  6.99332082e-01  6.93718266e-01  6.93732338e-01  6.93760418e-01  6.94693826e-01  6.94804865e-01  6.95023085e-01  6.95444845e-01 
 2.18958264e-12  1.47529412e+00  7.00571309e-01  6.94856743e-01  6.94871262e-01  6.94900232e-01  6.95914239e-01  6.96028732e-01  6.96253502e-01  6.96687053e-01 
 3.08240229e-12  1.47529412e+00  7.00880126e-01  6.95133473e-01  6.95147817e-01  6.95176434e-01  6.96222524e-01  6.96335629e-01  6.96557657e-01  6.96985841e-01 
 4.22116645e-12  1.47529412e+00  7.01383831e-01  6.95705515e-01  6.95719773e-01  6.95748221e-01  6.96776719e-01  6.96889154e-01  6.97109886e-01  6.97535621e-01 
 6.09926891e-12  1.47529412e+00  7.01745941e-01  6.96242447e-01  6.96256659e-01  6.96285014e-01  6.97265822e-01  6.97377884e-01  6.97597894e-01  6.98022284e-01 
 8.96548647e-12  1.47529412e+00  7.02452664e-01  6.97204384e-01  6.97218541e-01  6.97246788e-01  6.98152309e-01  6.98263926e-01  6.98483078e-01  6.98905872e-01 
 1.33785034e-11  1.47529412e+00  7.03367935e-01  6.98509572e-01  6.98523646e-01  6.98551727e-01  6.99342482e-01  6.99453425e-01  6.99671277e-01  7.00091663e-01 
