 1.00000000e-12  3.88235294e-01  6.85679584e-01  6.81536364e-01  6.81552259e-01  6.81583970e-01  6.81647084e-01  6.81772092e-01  6.82017358e-01  6.82489817e-01 
 1.02800000e-12  3.88235294e-01  6.82828836e-01  6.78595102e-01  6.78611418e-01  6.78643969e-01  6.78708751e-01  6.78837044e-01  6.79088686e-01  6.79573174e-01 
 1.08400000e-12  3.88235294e-01  6.81300617e-01  6.76913514e-01  6.76930556e-01  6.76964554e-01  6.77032204e-01  6.77166145e-01  6.77428733e-01  6.77933808e-01 
 1.19600000e-12  3.88235294e-01  6.86254827e-01  6.81659039e-01  6.81677335e-01  6.81713829e-01  6.81786429e-01  6.81930097e-01  6.82211473e-01  6.82751671e-01 
 1.42000000e-12  3.88235294e-01  6.91760503e-01  6.86951824e-01  6.86971936e-01  6.87012042e-01  6.87091787e-01  6.87249438e-01  6.87557605e-01  6.88147078e-01 
 1.71789611e-12  3.88235294e-01  6.94195662e-01  6.89302186e-01  6.89323454e-01  6.89365854e-01  6.89450121e-01  6.89616557e-01  6.89941320e-01  6.90560497e-01 
 2.31368833e-12  3.88235294e-01  6.95379720e-01  6.90448374e-01  6.90470087e-01  6.90513369e-01  6.90599356e-01  6.90769072e-01  6.91099792e-01  6.91728800e-01 
 3.19017534e-12  3.88235294e-01  6.95641674e-01  6.90709570e-01  6.90731046e-01  6.90773855e-01  6.90858904e-01  6.91026766e-01  6.91353871e-01  6.91976015e-01 
 4.42878127e-12  3.88235294e-01  6.96147365e-01  6.91288011e-01  6.91309443e-01  6.91352163e-01  6.91437034e-01  6.91604548e-01  6.91930983e-01  6.92551867e-01 
 6.31859084e-12  3.88235294e-01  6.96466674e-01  6.91743987e-01  6.91765362e-01  6.91807968e-01  6.91892616e-01  6.92059687e-01  6.92385259e-01  6.93004518e-01 
 9.52924268e-12  3.88235294e-01  6.97197976e-01  6.92698035e-01  6.92719380e-01  6.92761926e-01  6.92846454e-01  6.93013291e-01  6.93338415e-01  6.93956845e-01 
 1.35450155e-11  3.88235294e-01  6.97964320e-01  6.93736754e-01  6.93758017e-01  6.93800401e-01  6.93884606e-01  6.94050809e-01  6.94374703e-01  6.94990829e-01 
 1.99240509e-11  3.88235294e-01  6.99381425e-01  6.95568146e-01  6.95589329e-01  6.95631556e-01  6.95715449e-01  6.95881038e-01  6.96203748e-01  6.96817677e-01 
 3.26821216e-11  3.88235294e-01  7.02011014e-01  6.99043938e-01  6.99064926e-01  6.99106763e-01  6.99189882e-01  6.99353951e-01  6.99673724e-01  7.00282187e-01 
 5.81982631e-11  3.88235294e-01  7.07709180e-01  7.06242072e-01  7.06262769e-01  7.06304025e-01  7.06385996e-01  7.06547811e-01  7.06863249e-01  7.07463698e-01 
 1.00000000e-10  3.88235294e-01  7.22898872e-01  7.18306989e-01  7.18327286e-01  7.18367749e-01  7.18448148e-01  7.18606883e-01  7.18916414e-01  7.19506016e-01 
 1.05103228e-10  3.88235294e-01  7.26287545e-01  7.19987279e-01  7.20007550e-01  7.20047961e-01  7.20128257e-01  7.20286790e-01  7.20595937e-01  7.21184843e-01 
 1.15309685e-10  3.88235294e-01  7.33191101e-01  7.23245613e-01  7.23265819e-01  7.23306097e-01  7.23386133e-01  7.23544159e-01  7.23852335e-01  7.24439476e-01 
 1.35722598e-10  3.88235294e-01  7.46675561e-01  7.29403595e-01  7.29423674e-01  7.29463703e-01  7.29543244e-01  7.29700303e-01  7.30006638e-01  7.30590447e-01 
 1.76548425e-10  3.88235294e-01  7.72054937e-01  7.40360129e-01  7.40379978e-01  7.40419548e-01  7.40498184e-01  7.40653480e-01  7.40956473e-01  7.41534287e-01 
 2.58200077e-10  3.88235294e-01  8.16713406e-01  7.58077568e-01  7.58097030e-01  7.58135834e-01  7.58212961e-01  7.58365331e-01  7.58662823e-01  7.59230932e-01 
 4.21503383e-10  3.88235294e-01  8.83934740e-01  7.82581437e-01  7.82600363e-01  7.82638105e-01  7.82713148e-01  7.82861506e-01  7.83151568e-01  7.83706942e-01 
 6.82961330e-10  3.88235294e-01  9.53642712e-01  8.07826706e-01  8.07845186e-01  8.07882046e-01  8.07955370e-01  8.08100455e-01  8.08384589e-01  8.08930234e-01 
 9.76534857e-10  3.88235294e-01  1.00481874e+00  8.28212559e-01  8.28230698e-01  8.28266883e-01  8.28338886e-01  8.28481448e-01  8.28760960e-01  8.29298773e-01 
 1.40576095e-09  3.88235294e-01  1.05931058e+00  8.53925887e-01  8.53942467e-01  8.53975546e-01  8.54041390e-01  8.54171839e-01  8.54427890e-01  8.54921446e-01 
 1.92264984e-09  3.88235294e-01  1.12125822e+00  8.76539447e-01  8.76554162e-01  8.76583518e-01  8.76641950e-01  8.76757712e-01  8.76984899e-01  8.77422555e-01 
 2.49760996e-09  3.88235294e-01  1.34347827e+00  8.97922567e-01  8.97934797e-01  8.97959190e-01  8.98007729e-01  8.98103822e-01  8.98292142e-01  8.98653907e-01 
 3.29051695e-09  3.88235294e-01  1.71066635e+00  9.19130720e-01  9.19140376e-01  9.19159644e-01  9.19197995e-01  9.19273958e-01  9.19422984e-01  9.19709840e-01 
 4.18741703e-09  3.88235294e-01  1.81367490e+00  8.25967464e-01  8.25981109e-01  8.26008312e-01  8.26062208e-01  8.26167967e-01  8.26371435e-01  8.26747040e-01 
 5.15655841e-09  3.88235294e-01  1.79305338e+00  5.07625350e-01  5.07630175e-01  5.07639638e-01  5.07657613e-01  5.07689901e-01  5.07740937e-01  5.07796790e-01 
 6.24696087e-09  3.88235294e-01  1.76004152e+00  1.49524040e-01  1.49497208e-01  1.49444048e-01  1.49339597e-01  1.49138082e-01  1.48763699e-01  1.48120515e-01 
 7.00997762e-09  3.88235294e-01  1.78161210e+00  6.46373539e-02  6.45961972e-02  6.45164969e-02  6.43670581e-02  6.41047570e-02  6.37062616e-02  6.32730836e-02 
 7.76758920e-09  3.88235294e-01  1.80865369e+00  2.56982467e-02  2.56679858e-02  2.56122748e-02  2.55187537e-02  2.53934052e-02  2.53162643e-02  2.54870546e-02 
 8.51877587e-09  3.88235294e-01  1.79413017e+00  9.18524990e-03  9.14390742e-03  9.06807140e-03  8.94118846e-03  8.76778674e-03  8.62910923e-03  8.67167679e-03 
 9.31273868e-09  3.88235294e-01  1.80316209e+00  4.20569199e-03  4.17047963e-03  4.10893921e-03  4.01699068e-03  3.92650130e-03  3.93982560e-03  4.10475622e-03 
 1.04340355e-08  3.88235294e-01  1.79706037e+00  3.55181973e-04  3.13333249e-04  2.41533768e-04  1.37927971e-04  3.99874416e-05  2.97271472e-05  9.18251535e-05 
 1.16476776e-08  3.88235294e-01  1.80187364e+00  6.38640755e-04  6.01402143e-04  5.41728148e-04  4.69665348e-04  4.39309518e-04  5.12303837e-04  6.05245423e-04 
 1.28720335e-08  3.88235294e-01  1.79819401e+00 -2.62769026e-04 -3.05163138e-04 -3.71843699e-04 -4.49964446e-04 -4.86729885e-04 -4.52257841e-04 -4.31178156e-04 
 1.37573537e-08  3.88235294e-01  1.80104245e+00  4.30899938e-04  3.93335576e-04  3.37724058e-04  2.83692451e-04  2.86885203e-04  3.56933518e-04  4.05524017e-04 
 1.45910199e-08  3.88235294e-01  1.79899635e+00 -1.72636855e-04 -2.13504151e-04 -2.73824112e-04 -3.32480115e-04 -3.38478033e-04 -2.97991642e-04 -2.87167988e-04 
 1.54728991e-08  3.88235294e-01  1.80050563e+00  2.22648477e-04  1.84308463e-04  1.31225770e-04  8.90082570e-05  1.07120714e-04  1.63379046e-04  1.92114583e-04 
