 1.00000000e-12  1.16470588e+00  6.60149538e-01  6.55517830e-01  6.55527868e-01  6.55547907e-01  6.55587828e-01  6.55667057e-01  6.55823113e-01  6.56126007e-01 
 1.02800000e-12  1.16470588e+00  6.57069593e-01  6.52329641e-01  6.52339923e-01  6.52360448e-01  6.52401338e-01  6.52482485e-01  6.52642300e-01  6.52952420e-01 
 1.08400000e-12  1.16470588e+00  6.55286685e-01  6.50359595e-01  6.50370329e-01  6.50391755e-01  6.50434438e-01  6.50519135e-01  6.50685908e-01  6.51009415e-01 
 1.19600000e-12  1.16470588e+00  6.60023062e-01  6.54826451e-01  6.54838088e-01  6.54861314e-01  6.54907575e-01  6.54999347e-01  6.55179954e-01  6.55529930e-01 
 1.42000000e-12  1.16470588e+00  6.65244032e-01  6.59726313e-01  6.59739461e-01  6.59765698e-01  6.59817938e-01  6.59921494e-01  6.60125000e-01  6.60518277e-01 
 1.69135849e-12  1.16470588e+00  6.67562171e-01  6.61866134e-01  6.61880365e-01  6.61908758e-01  6.61965267e-01  6.62077198e-01  6.62296822e-01  6.62720007e-01 
 2.23407547e-12  1.16470588e+00  6.69208773e-01  6.63377605e-01  6.63392476e-01  6.63422141e-01  6.63481157e-01  6.63597959e-01  6.63826782e-01  6.64266409e-01 
 3.10981670e-12  1.16470588e+00  6.70240686e-01  6.64396401e-01  6.64411132e-01  6.64440514e-01  6.64498964e-01  6.64614630e-01  6.64841173e-01  6.65276229e-01 
 4.26712559e-12  1.16470588e+00  6.71413053e-01  6.65696803e-01  6.65711443e-01  6.65740645e-01  6.65798737e-01  6.65913702e-01  6.66138896e-01  6.66571448e-01 
 6.19442218e-12  1.16470588e+00  6.72749782e-01  6.67344838e-01  6.67359431e-01  6.67388537e-01  6.67446442e-01  6.67561037e-01  6.67785517e-01  6.68216734e-01 
 9.32503637e-12  1.16470588e+00  6.74993432e-01  6.70073155e-01  6.70087696e-01  6.70116700e-01  6.70174404e-01  6.70288608e-01  6.70512346e-01  6.70942223e-01 
 1.33735167e-11  1.16470588e+00  6.77744427e-01  6.73419272e-01  6.73433738e-01  6.73462595e-01  6.73520006e-01  6.73633636e-01  6.73856276e-01  6.74284148e-01 
 1.99788676e-11  1.16470588e+00  6.82300962e-01  6.78870757e-01  6.78885129e-01  6.78913799e-01  6.78970841e-01  6.79083753e-01  6.79305030e-01  6.79730441e-01 
 3.31895693e-11  1.16470588e+00  6.90886355e-01  6.89115418e-01  6.89129627e-01  6.89157972e-01  6.89214372e-01  6.89326035e-01  6.89544945e-01  6.89966112e-01 
 5.96109727e-11  1.16470588e+00  7.07023580e-01  7.08077024e-01  7.08091049e-01  7.08119029e-01  7.08174714e-01  7.08284996e-01  7.08501337e-01  7.08918069e-01 
 1.00000000e-10  1.16470588e+00  7.36462908e-01  7.34073495e-01  7.34087436e-01  7.34115250e-01  7.34170616e-01  7.34280308e-01  7.34495650e-01  7.34911034e-01 
