 0.00000000e+00  5.67401657e-05 
 1.00000000e-12  3.81763940e-03 
 2.00000000e-12  4.15352664e-03 
 4.00000000e-12  4.27221405e-03 
 8.00000000e-12  4.14741602e-03 
 1.60000000e-11  4.06188308e-03 
 3.20000000e-11  4.06124638e-03 
 6.40000000e-11  5.63943444e-03 
 1.00000000e-10  8.20470017e-03 
 1.06400000e-10  3.31345130e-03 
 1.19200000e-10  2.60510730e-03 
 1.44800000e-10  2.62290819e-03 
 1.96000000e-10  1.81971972e-03 
 2.98400000e-10  1.71574330e-03 
 4.46650673e-10  1.19728704e-03 
 7.06779575e-10  1.21993629e-03 
 1.00567186e-09  8.85431584e-04 
 1.38392892e-09  1.12710007e-03 
 1.76317332e-09  9.84080642e-04 
 2.17227635e-09  1.06374060e-03 
 2.51395305e-09  8.86724382e-04 
 2.90769600e-09  1.11715757e-03 
 3.32436652e-09  7.37471823e-04 
 3.73284091e-09  7.72000398e-04 
 4.18539195e-09  3.24577831e-04 
 4.69861056e-09  5.16860547e-04 
 5.33716783e-09  2.55318922e-04 
 5.99866959e-09  4.23948181e-04 
 6.71410425e-09  1.25538772e-04 
 7.49201216e-09  2.31019338e-04 
 8.33201923e-09  6.47774048e-05 
 9.32107598e-09  3.15963690e-04 
 1.03351525e-08  6.96827936e-05 
 1.10508003e-08  2.28229701e-04 
 1.17065947e-08  2.74004695e-05 
 1.24387965e-08  2.27978295e-04 
 1.31891623e-08  1.90465488e-05 
 1.41689320e-08  2.22837215e-04 
 1.54047462e-08  1.80987942e-05 
 1.67709498e-08  2.75696264e-04 
 1.81902647e-08  1.05244935e-04 
 1.96556127e-08  3.41697925e-04 
 2.08959913e-08  1.03102129e-04 
 2.18496080e-08  2.12034608e-04 
 2.27144146e-08  5.18129373e-05 
 2.36384534e-08  2.29091820e-04 
 2.49441563e-08  3.44608429e-05 
 2.65433476e-08  2.25642141e-04 
 2.89942574e-08  2.42365208e-05 
 3.26935723e-08  2.24232479e-04 
 3.68817912e-08  3.23461255e-05 
 4.11063209e-08  2.24491423e-04 
 4.60680579e-08  2.51654324e-05 
 5.26646817e-08  2.22584035e-04 
 6.20096162e-08  1.94435522e-05 
 7.84247132e-08  2.17229535e-04 
 1.06318672e-07  1.30856445e-05 
 1.62106589e-07  2.12860173e-04 
 2.50100000e-07  6.35870518e-06 
 2.50110000e-07 -4.76362694e-03 
 2.50130000e-07 -5.45308683e-03 
 2.50170000e-07 -3.82526035e-03 
 2.50200000e-07 -3.41260914e-03 
 2.50206638e-07  5.62902329e-04 
 2.50219913e-07  7.53993180e-04 
 2.50246463e-07  6.31277620e-04 
 2.50299565e-07  6.34067197e-04 
 2.50382215e-07  4.90318607e-04 
 2.50519891e-07  5.43427363e-04 
 2.50665453e-07  5.30882469e-04 
 2.50928584e-07  5.95450925e-04 
 2.51260363e-07  4.52124474e-04 
 2.51642039e-07  3.88722282e-04 
 2.52047388e-07  1.59294508e-04 
 2.52610273e-07  2.38447476e-04 
 2.53280337e-07  1.44284641e-04 
 2.53785635e-07  2.12546840e-04 
 2.54332603e-07  8.19740223e-05 
 2.54908972e-07  1.84932066e-04 
 2.55580025e-07  7.24698232e-05 
 2.56350030e-07  1.65307702e-04 
 2.57805614e-07  5.58751399e-05 
 2.59122699e-07  1.58084521e-04 
 2.61756868e-07  5.53802692e-05 
 2.64993636e-07  1.57188537e-04 
 2.71467171e-07  5.43029303e-05 
 2.84120841e-07  1.55098294e-04 
 3.04707576e-07  5.09166954e-05 
 3.45881045e-07  1.49119778e-04 
 4.27826161e-07  4.09540747e-05 
 5.00000000e-07  1.39776906e-04 
 5.00010000e-07  2.44029937e-03 
 5.00030000e-07  2.29833661e-03 
 5.00070000e-07  3.28970821e-03 
 5.00100000e-07  4.06736092e-03 
 5.00107931e-07  1.31694625e-03 
 5.00123792e-07  9.53483985e-04 
 5.00155514e-07  1.01599581e-03 
 5.00218960e-07  6.72685254e-04 
 5.00336748e-07  7.37926050e-04 
 5.00512765e-07  5.53578395e-04 
 5.00822067e-07  6.98980232e-04 
 5.01184062e-07  2.67006356e-04 
 5.01575310e-07  3.47567185e-04 
 5.02012110e-07  1.89646391e-04 
 5.02414695e-07  2.62715812e-04 
 5.02907901e-07  6.58332232e-05 
 5.03447481e-07  1.93202703e-04 
 5.04022391e-07  3.92800833e-05 
 5.04761885e-07  1.83474299e-04 
 5.05575951e-07  4.34563971e-05 
 5.06705094e-07  1.93846079e-04 
 5.07727810e-07  4.11149635e-05 
 5.08814326e-07  2.02330167e-04 
 5.09968019e-07  7.52455352e-05 
 5.11181270e-07  2.15875925e-04 
 5.12358587e-07  4.27684339e-05 
 5.13774864e-07  1.88480955e-04 
 5.15724787e-07  2.72876721e-05 
 5.17511501e-07  1.64459941e-04 
 5.21084929e-07  1.61982786e-05 
 5.25748736e-07  1.60006878e-04 
 5.33703202e-07  1.59659387e-05 
 5.48098095e-07  1.59329881e-04 
 5.76887883e-07  1.50121681e-05 
 6.34467458e-07  1.57856665e-04 
 7.49626608e-07  1.33277514e-05 
 7.50100000e-07  1.56526245e-04 
 7.50110000e-07 -2.45592286e-03 
 7.50130000e-07 -2.88998149e-03 
 7.50170000e-07 -2.11200342e-03 
 7.50200000e-07 -1.83603544e-03 
 7.50208000e-07  3.87923663e-04 
 7.50224000e-07  4.85980771e-04 
 7.50256000e-07  4.58912016e-04 
 7.50320000e-07  4.76241538e-04 
 7.50448000e-07  4.05004757e-04 
 7.50584231e-07  5.06912130e-04 
 7.50818837e-07  5.07440958e-04 
 7.51288050e-07  4.94627546e-04 
 7.51722523e-07  2.62767840e-04 
 7.52147715e-07  2.00623640e-04 
 7.52769672e-07  1.28942933e-04 
 7.53305220e-07  1.66962563e-04 
 7.53898713e-07  9.81410295e-05 
 7.54506311e-07  1.24361321e-04 
 7.55055193e-07  8.45870710e-05 
 7.55751694e-07  1.12891439e-04 
 7.56525223e-07  7.15779451e-05 
 7.58072281e-07  1.02209473e-04 
 7.60111944e-07  6.85661336e-05 
 7.63256184e-07  1.01960444e-04 
 7.68818863e-07  6.86166295e-05 
 7.79944223e-07  1.01760352e-04 
 8.02194941e-07  6.84945132e-05 
 8.46696379e-07  1.01537709e-04 
 9.35699253e-07  6.82783687e-05 
 1.00000000e-06  1.01377426e-04 
 1.00001000e-06  2.43307306e-03 
 1.00003000e-06  2.28378947e-03 
 1.00007000e-06  3.28027021e-03 
 1.00010000e-06  4.05862491e-03 
 1.00010793e-06  1.31002339e-03 
 1.00012380e-06  9.48386382e-04 
 1.00015554e-06  1.01166060e-03 
 1.00021901e-06  6.69771201e-04 
 1.00033676e-06  7.34485490e-04 
 1.00051344e-06  5.50931546e-04 
 1.00082272e-06  6.94919275e-04 
 1.00118464e-06  2.61968132e-04 
 1.00157561e-06  3.42694824e-04 
 1.00201139e-06  1.89012569e-04 
 1.00242111e-06  2.64442622e-04 
 1.00289085e-06  6.17861836e-05 
 1.00341459e-06  1.92283956e-04 
 1.00396305e-06  4.84688423e-05 
 1.00449910e-06  1.89181311e-04 
 1.00499463e-06  3.56318291e-05 
 1.00554310e-06  1.71716498e-04 
 1.00636141e-06  2.10456703e-05 
 1.00714005e-06  1.67500224e-04 
 1.00862886e-06  4.09813312e-05 
 1.01001981e-06  1.90203711e-04 
 1.01121436e-06  7.55079687e-05 
 1.01220063e-06  2.34770958e-04 
 1.01314282e-06  8.99507092e-05 
 1.01418981e-06  2.22800717e-04 
 1.01512907e-06  7.36340968e-05 
 1.01611159e-06  2.06704749e-04 
 1.01721120e-06  6.25444464e-05 
 1.01876448e-06  1.98697293e-04 
 1.02037817e-06  5.73773070e-05 
 1.02320202e-06  1.91890538e-04 
 1.02782799e-06  4.86689513e-05 
 1.03496488e-06  1.80791136e-04 
 1.04389959e-06  3.51571012e-05 
 1.05330501e-06  1.61956136e-04 
 1.06242321e-06  3.80849283e-05 
 1.06938815e-06  1.50603883e-04 
 1.07495079e-06  2.75749736e-05 
 1.08033113e-06  1.47733810e-04 
 1.08699761e-06  1.57202184e-05 
 1.09375641e-06  1.42663521e-04 
 1.10088020e-06  1.50917862e-05 
 1.10764082e-06  1.42012003e-04 
 1.12116206e-06  1.37976072e-05 
 1.13907192e-06  1.40465716e-04 
 1.17183485e-06  1.06813127e-05 
 1.22711173e-06  1.34573098e-04 
 1.25010000e-06  5.70725483e-06 
 1.25011000e-06 -2.48122723e-03 
 1.25013000e-06 -2.90349101e-03 
 1.25017000e-06 -2.13024351e-03 
 1.25020000e-06 -1.84504544e-03 
 1.25020800e-06  3.72781422e-04 
 1.25022400e-06  4.72214660e-04 
 1.25025600e-06  4.46334913e-04 
 1.25032000e-06  4.63798058e-04 
 1.25044800e-06  3.90835953e-04 
 1.25058433e-06  4.92928299e-04 
 1.25081938e-06  4.92064312e-04 
 1.25128948e-06  4.77975606e-04 
 1.25172425e-06  2.45768716e-04 
 1.25215084e-06  1.82404213e-04 
 1.25277293e-06  1.09791628e-04 
 1.25326480e-06  1.46533916e-04 
 1.25382466e-06  7.06824619e-05 
 1.25436254e-06  1.03589568e-04 
 1.25492132e-06  6.90850318e-05 
 1.25578301e-06  9.65103870e-05 
 1.25677317e-06  5.44102869e-05 
 1.25823862e-06  8.65370175e-05 
 1.26036257e-06  5.24643151e-05 
 1.26354023e-06  8.60055677e-05 
 1.26989555e-06  5.21629076e-05 
 1.28250911e-06  8.52185805e-05 
 1.30773623e-06  5.11203075e-05 
 1.35819047e-06  8.39443654e-05 
 1.45909894e-06  5.03987044e-05 
 1.50000000e-06  8.39674058e-05 
 1.50001000e-06  2.41520369e-03 
 1.50003000e-06  2.26466807e-03 
 1.50007000e-06  3.26723884e-03 
 1.50010000e-06  4.04242836e-03 
 1.50010793e-06  1.29331336e-03 
 1.50012380e-06  9.30088334e-04 
 1.50015554e-06  9.91923464e-04 
 1.50021901e-06  6.49918913e-04 
 1.50033674e-06  7.15840172e-04 
 1.50051305e-06  5.32572050e-04 
 1.50082193e-06  6.78638333e-04 
 1.50118325e-06  2.49213178e-04 
 1.50153591e-06  3.25173441e-04 
 1.50194897e-06  1.64177565e-04 
 1.50234960e-06  2.43224311e-04 
