 1.00000000e-12  1.45411765e+00  6.91532298e-01  6.86881531e-01  6.86891852e-01  6.86912456e-01  6.87560967e-01  6.87642573e-01  6.87803394e-01  6.88115838e-01 
 1.02759952e-12  1.45411765e+00  6.88752305e-01  6.83996973e-01  6.84007512e-01  6.84028550e-01  6.84694440e-01  6.84777764e-01  6.84941959e-01  6.85260919e-01 
 1.08279855e-12  1.45411765e+00  6.87202417e-01  6.82267739e-01  6.82278696e-01  6.82300570e-01  6.82999910e-01  6.83086537e-01  6.83257225e-01  6.83588739e-01 
 1.19319661e-12  1.45411765e+00  6.91917365e-01  6.86728451e-01  6.86740265e-01  6.86763847e-01  6.87523509e-01  6.87616882e-01  6.87800791e-01  6.88157731e-01 
 1.41399274e-12  1.45411765e+00  6.97176434e-01  6.91700525e-01  6.91713748e-01  6.91740138e-01  6.92596629e-01  6.92701050e-01  6.92906489e-01  6.93304374e-01 
 1.67466010e-12  1.45411765e+00  6.99290184e-01  6.93675802e-01  6.93689943e-01  6.93718162e-01  6.94652573e-01  6.94764153e-01  6.94983420e-01  6.95407137e-01 
 2.19599482e-12  1.45411765e+00  7.00514260e-01  6.94799787e-01  6.94814370e-01  6.94843465e-01  6.95858216e-01  6.95973197e-01  6.96198910e-01  6.96634215e-01 
 3.09023768e-12  1.45411765e+00  7.00823088e-01  6.95077173e-01  6.95091577e-01  6.95120317e-01  6.96166547e-01  6.96280128e-01  6.96503075e-01  6.96932975e-01 
 4.23695423e-12  1.45411765e+00  7.01326175e-01  6.95649863e-01  6.95664184e-01  6.95692756e-01  6.96721068e-01  6.96833992e-01  6.97055667e-01  6.97483164e-01 
 6.12126153e-12  1.45411765e+00  7.01688895e-01  6.96188019e-01  6.96202294e-01  6.96230775e-01  6.97211166e-01  6.97323720e-01  6.97544680e-01  6.97970846e-01 
 9.00537891e-12  1.45411765e+00  7.02397203e-01  6.97153071e-01  6.97167292e-01  6.97195666e-01  6.98100326e-01  6.98212441e-01  6.98432555e-01  6.98857147e-01 
 1.34078942e-11  1.45411765e+00  7.03309736e-01  6.98454450e-01  6.98468590e-01  6.98496801e-01  6.99286979e-01  6.99398430e-01  6.99617262e-01  7.00039479e-01 
 1.93749879e-11  1.45411765e+00  7.04721942e-01  7.00371737e-01  7.00385783e-01  7.00413808e-01  7.01048747e-01  7.01159436e-01  7.01376794e-01  7.01796272e-01 
 3.13091754e-11  1.45411765e+00  7.07322354e-01  7.03994442e-01  7.04008329e-01  7.04036040e-01  7.04361848e-01  7.04471244e-01  7.04686106e-01  7.05100962e-01 
 5.51775504e-11  1.45411765e+00  7.12656093e-01  7.11417147e-01  7.11430823e-01  7.11458114e-01  7.11163696e-01  7.11271338e-01  7.11482818e-01  7.11891412e-01 
 1.00000000e-10  1.45411765e+00  7.29393895e-01  7.25454989e-01  7.25468467e-01  7.25495363e-01  7.24114970e-01  7.24220911e-01  7.24429144e-01  7.24831776e-01 
 1.04773675e-10  1.45411765e+00  7.32594996e-01  7.27132123e-01  7.27145592e-01  7.27172470e-01  7.25692547e-01  7.25798405e-01  7.26006483e-01  7.26408831e-01 
 1.14321025e-10  1.45411765e+00  7.39137581e-01  7.30388142e-01  7.30401595e-01  7.30428441e-01  7.28753111e-01  7.28858818e-01  7.29066618e-01  7.29468461e-01 
 1.33415725e-10  1.45411765e+00  7.51964850e-01  7.36582534e-01  7.36595965e-01  7.36622766e-01  7.34560043e-01  7.34665535e-01  7.34872941e-01  7.35274080e-01 
 1.71605125e-10  1.45411765e+00  7.76173623e-01  7.47712738e-01  7.47726152e-01  7.47752922e-01  7.44942620e-01  7.45047925e-01  7.45254992e-01  7.45655558e-01 
 2.47983925e-10  1.45411765e+00  8.19249167e-01  7.66023444e-01  7.66036889e-01  7.66063721e-01  7.61907210e-01  7.62012690e-01  7.62220106e-01  7.62621409e-01 
 4.00741525e-10  1.45411765e+00  8.84958226e-01  7.91672406e-01  7.91686004e-01  7.91713142e-01  7.85717307e-01  7.85823974e-01  7.86033645e-01  7.86439241e-01 
 6.53236311e-10  1.45411765e+00  9.56450024e-01  8.18260579e-01  8.18274475e-01  8.18302209e-01  8.11135197e-01  8.11244159e-01  8.11458201e-01  8.11871900e-01 
 9.33783684e-10  1.45411765e+00  1.00775731e+00  8.39159710e-01  8.39173866e-01  8.39202116e-01  8.31256800e-01  8.31367335e-01  8.31584360e-01  8.32003355e-01 
 1.33487484e-09  1.45411765e+00  1.06164635e+00  8.62350454e-01  8.62363603e-01  8.62389838e-01  8.55142529e-01  8.55247920e-01  8.55454877e-01  8.55853872e-01 
 1.86521616e-09  1.45411765e+00  1.11843831e+00  8.85707267e-01  8.85719663e-01  8.85744387e-01  8.78900914e-01  8.78992025e-01  8.79171018e-01  8.79515103e-01 
 2.38828592e-09  1.45411765e+00  1.29640418e+00  9.05521939e-01  9.05532052e-01  9.05552222e-01  8.98916298e-01  8.98986273e-01  8.99123380e-01  8.99385869e-01 
 3.20957014e-09  1.45411765e+00  1.68513057e+00  9.27713329e-01  9.27723512e-01  9.27743836e-01  9.20438936e-01  9.20498874e-01  9.20615890e-01  9.20840234e-01 
 4.06201403e-09  1.45411765e+00  1.81187098e+00  8.79654651e-01  8.79673424e-01  8.79710957e-01  8.50517186e-01  8.50620528e-01  8.50815757e-01  8.51180452e-01 
 5.10348417e-09  1.45411765e+00  1.79397289e+00  5.79250013e-01  5.79270587e-01  5.79311362e-01  5.34245638e-01  5.34275039e-01  5.34313297e-01  5.34347668e-01 
