 0.00000000e+00  1.01781025e-04 
 1.00000000e-12  6.64044221e-03 
 2.00000000e-12  7.46277164e-03 
 4.00000000e-12  7.74105286e-03 
 8.00000000e-12  7.39455574e-03 
 1.60000000e-11  7.49618595e-03 
 3.20000000e-11  7.33823375e-03 
 6.40000000e-11  9.07061784e-03 
 1.00000000e-10  1.15399043e-02 
 1.01502797e-10  4.22376699e-03 
 1.04508390e-10  2.57020923e-03 
 1.10519577e-10  3.66577668e-03 
 1.22541951e-10  2.55740303e-03 
 1.46586699e-10  3.21412697e-03 
 1.94676194e-10  2.01718060e-03 
 2.90855185e-10  2.42419013e-03 
 4.40083033e-10  1.32390223e-03 
 7.34063204e-10  1.85334395e-03 
 1.08266123e-09  7.83925146e-04 
 1.60978764e-09  1.44554253e-03 
 2.19767653e-09  6.82798882e-04 
 2.78293662e-09  1.40586071e-03 
 3.47569699e-09  6.20401376e-04 
 4.23113307e-09  1.40947047e-03 
 4.88682026e-09  3.31742752e-04 
 5.59828084e-09  9.82496132e-04 
 6.32105740e-09  1.05228398e-05 
 6.98852099e-09  8.32143365e-04 
 7.86637520e-09 -6.53491024e-05 
 8.79341854e-09  7.32885695e-04 
 9.83174527e-09 -2.07450120e-04 
 1.09902336e-08  5.22810442e-04 
 1.23367196e-08 -2.77518419e-04 
 1.37025034e-08  5.80793693e-04 
 1.50160068e-08 -2.78634600e-04 
 1.61403048e-08  5.00763330e-04 
 1.73437418e-08 -3.14108835e-04 
 1.86683916e-08  5.00989672e-04 
 2.02645041e-08 -3.14994071e-04 
 2.27801224e-08  5.02858356e-04 
 2.47338627e-08 -3.13865247e-04 
 2.72693097e-08  5.05044543e-04 
 3.01263337e-08 -3.13464352e-04 
 3.38878684e-08  4.99508789e-04 
 3.80847555e-08 -3.04836513e-04 
 4.21822056e-08  6.31699684e-04 
 4.53219134e-08 -2.73318788e-04 
 4.70078897e-08  5.15656854e-04 
 4.83393819e-08 -2.92336410e-04 
 4.98021905e-08  5.22472171e-04 
 5.17087334e-08 -3.05322775e-04 
