 0.00000000e+00  8.85027685e-05 
 1.00000000e-12  3.91222174e-03 
 2.00000000e-12  4.23011772e-03 
 4.00000000e-12  4.31307972e-03 
 8.00000000e-12  4.16199921e-03 
 1.60000000e-11  4.00044370e-03 
 3.20000000e-11  3.88664802e-03 
 6.40000000e-11  4.94487832e-03 
 1.00000000e-10  7.57733522e-03 
 1.06400000e-10  2.66367963e-03 
 1.19200000e-10  2.05034868e-03 
 1.44800000e-10  2.17498842e-03 
 1.96000000e-10  1.50172345e-03 
 2.98400000e-10  1.49044165e-03 
 4.51201370e-10  1.01505251e-03 
 7.56804109e-10  1.06402358e-03 
 1.04163638e-09  7.14208945e-04 
 1.50284916e-09  9.49545132e-04 
 1.91765929e-09  6.67814280e-04 
 2.38872393e-09  1.04524326e-03 
 2.84792209e-09  5.44217998e-04 
 3.24866775e-09  9.66628025e-04 
 3.71941103e-09  5.72823168e-04 
 4.21275578e-09  8.36625079e-04 
 4.69353513e-09  3.79089395e-04 
 5.25332116e-09  5.53910060e-04 
 5.83469077e-09  1.64402725e-04 
 6.64907578e-09  4.71430618e-04 
 7.41001544e-09  1.34385255e-04 
 8.28731440e-09  3.93048106e-04 
 9.23325880e-09 -2.01003728e-05 
 1.01365528e-08  2.88453271e-04 
 1.11814021e-08  3.46196993e-05 
 1.23207732e-08  3.87560035e-04 
 1.31810173e-08 -2.58154201e-05 
 1.40150966e-08  2.96224964e-04 
 1.48364553e-08 -3.78214570e-05 
 1.57176794e-08  2.90243554e-04 
 1.74801278e-08 -4.28138661e-05 
 2.05054437e-08  2.83988015e-04 
 2.57814648e-08 -5.43397792e-05 
 3.08375197e-08  2.80454307e-04 
 3.67585936e-08 -4.98991876e-05 
 4.23355220e-08  2.75527942e-04 
 4.77076209e-08 -5.22066186e-05 
 5.62189381e-08  2.73069004e-04 
 6.54882850e-08 -5.61754955e-05 
 7.88896692e-08  2.69974640e-04 
 9.82482161e-08 -6.03974732e-05 
 1.26079648e-07  2.66542682e-04 
 1.78836605e-07 -6.24521000e-05 
 2.50100000e-07  2.65279572e-04 
 2.50110000e-07 -4.60364603e-03 
 2.50130000e-07 -5.10808282e-03 
 2.50170000e-07 -3.44767388e-03 
 2.50200000e-07 -3.65806841e-03 
 2.50206658e-07  4.71937664e-04 
 2.50219973e-07  6.40859353e-04 
 2.50246603e-07  5.69192411e-04 
 2.50299865e-07  5.60050484e-04 
 2.50406387e-07  4.29364887e-04 
 2.50519702e-07  4.52961375e-04 
 2.50732456e-07  4.27662624e-04 
 2.50955686e-07  4.91328743e-04 
 2.51402145e-07  3.74144353e-04 
 2.51899313e-07  3.69340721e-04 
 2.52365079e-07  1.58986840e-04 
 2.53020752e-07  2.03878176e-04 
 2.53901752e-07  1.24359928e-04 
