 1.00000000e-12  1.01647059e+00  6.89603784e-01  6.84969773e-01  6.84981682e-01  6.85005451e-01  6.85658574e-01  6.85752632e-01  6.85937728e-01  6.86296360e-01 
 1.02800000e-12  1.01647059e+00  6.86806888e-01  6.82067648e-01  6.82079821e-01  6.82104115e-01  6.82774963e-01  6.82871091e-01  6.83060234e-01  6.83426609e-01 
 1.08400000e-12  1.01647059e+00  6.85321876e-01  6.80401900e-01  6.80414550e-01  6.80439797e-01  6.81144688e-01  6.81244574e-01  6.81441067e-01  6.81821531e-01 
 1.19600000e-12  1.01647059e+00  6.90227593e-01  6.85051805e-01  6.85065371e-01  6.85092443e-01  6.85858490e-01  6.85965562e-01  6.86176082e-01  6.86583305e-01 
 1.42000000e-12  1.01647059e+00  6.95584614e-01  6.90121947e-01  6.90136956e-01  6.90166904e-01  6.91030522e-01  6.91148875e-01  6.91381275e-01  6.91829727e-01 
 1.69581419e-12  1.01647059e+00  6.97785022e-01  6.92181806e-01  6.92197762e-01  6.92229592e-01  6.93173760e-01  6.93299459e-01  6.93545968e-01  6.94020492e-01 
 2.24744256e-12  1.01647059e+00  6.98955899e-01  6.93255523e-01  6.93271894e-01  6.93304548e-01  6.94328420e-01  6.94457303e-01  6.94709777e-01  6.95194785e-01 
 3.13655708e-12  1.01647059e+00  6.99236896e-01  6.93510191e-01  6.93526370e-01  6.93558641e-01  6.94608994e-01  6.94736373e-01  6.94985893e-01  6.95465183e-01 
 4.38639510e-12  1.01647059e+00  6.99753238e-01  6.94108043e-01  6.94124158e-01  6.94156303e-01  6.95185871e-01  6.95312749e-01  6.95561300e-01  6.96038757e-01 
 6.29482712e-12  1.01647059e+00  7.00091004e-01  6.94623727e-01  6.94639809e-01  6.94671886e-01  6.95652318e-01  6.95778916e-01  6.96026926e-01  6.96503383e-01 
 9.36353441e-12  1.01647059e+00  7.00812304e-01  6.95617066e-01  6.95633119e-01  6.95665138e-01  6.96565451e-01  6.96691798e-01  6.96939324e-01  6.97414891e-01 
 1.35822875e-11  1.01647059e+00  7.01648711e-01  6.96824318e-01  6.96840316e-01  6.96872226e-01  6.97663152e-01  6.97789036e-01  6.98035672e-01  6.98509600e-01 
 1.98965296e-11  1.01647059e+00  7.03091616e-01  6.98799658e-01  6.98815594e-01  6.98847382e-01  6.99474589e-01  6.99599946e-01  6.99845565e-01  7.00317625e-01 
 3.25250137e-11  1.01647059e+00  7.05770169e-01  7.02562058e-01  7.02577868e-01  7.02609408e-01  7.02910439e-01  7.03034734e-01  7.03278311e-01  7.03746632e-01 
 5.77819820e-11  1.01647059e+00  7.11527951e-01  7.10310388e-01  7.10326021e-01  7.10357208e-01  7.10003443e-01  7.10126197e-01  7.10366821e-01  7.10829751e-01 
 1.00000000e-10  1.01647059e+00  7.27145544e-01  7.23474564e-01  7.23490003e-01  7.23520804e-01  7.22150581e-01  7.22271626e-01  7.22509014e-01  7.22966114e-01 
 1.05051394e-10  1.01647059e+00  7.30536105e-01  7.25244415e-01  7.25259843e-01  7.25290623e-01  7.23815419e-01  7.23936360e-01  7.24173558e-01  7.24630316e-01 
 1.15154181e-10  1.01647059e+00  7.37446657e-01  7.28680330e-01  7.28695735e-01  7.28726467e-01  7.27045464e-01  7.27166182e-01  7.27402969e-01  7.27859002e-01 
 1.35359756e-10  1.01647059e+00  7.50963716e-01  7.35197310e-01  7.35212675e-01  7.35243328e-01  7.33152990e-01  7.33273338e-01  7.33509443e-01  7.33964284e-01 
 1.75770905e-10  1.01647059e+00  7.76408414e-01  7.46855905e-01  7.46871215e-01  7.46901760e-01  7.44024412e-01  7.44144250e-01  7.44379418e-01  7.44832658e-01 
 2.56593203e-10  1.01647059e+00  8.21306631e-01  7.65856391e-01  7.65871659e-01  7.65902122e-01  7.61621328e-01  7.61740756e-01  7.61975185e-01  7.62427305e-01 
 4.18237801e-10  1.01647059e+00  8.88986315e-01  7.92103968e-01  7.92119281e-01  7.92149838e-01  7.86024279e-01  7.86144093e-01  7.86379301e-01  7.86833230e-01 
 6.78040862e-10  1.01647059e+00  9.59749490e-01  8.18534000e-01  8.18549513e-01  8.18580471e-01  8.11365372e-01  8.11486769e-01  8.11725055e-01  8.12184939e-01 
 9.69530435e-10  1.01647059e+00  1.01148937e+00  8.39688938e-01  8.39704639e-01  8.39735970e-01  8.31694382e-01  8.31816703e-01  8.32056781e-01  8.32519888e-01 
 1.39482772e-09  1.01647059e+00  1.06583185e+00  8.64187382e-01  8.64202384e-01  8.64232308e-01  8.56719574e-01  8.56834152e-01  8.57059200e-01  8.57492934e-01 
 1.91246629e-09  1.01647059e+00  1.12705426e+00  8.85810192e-01  8.85823764e-01  8.85850828e-01  8.78806318e-01  8.78907812e-01  8.79107194e-01  8.79490585e-01 
 2.48001924e-09  1.01647059e+00  1.34651335e+00  9.06472826e-01  9.06484406e-01  9.06507497e-01  8.99684134e-01  8.99766281e-01  8.99927293e-01  9.00235912e-01 
 3.25051739e-09  1.01647059e+00  1.70686824e+00  9.27181325e-01  9.27192738e-01  9.27215514e-01  9.19561748e-01  9.19632742e-01  9.19771525e-01  9.20038155e-01 
 4.16281585e-09  1.01647059e+00  1.81418389e+00  8.57463191e-01  8.57482707e-01  8.57521679e-01  8.26873737e-01  8.26978278e-01  8.27174038e-01  8.27532974e-01 
 5.18989928e-09  1.01647059e+00  1.79268893e+00  5.36603537e-01  5.36619599e-01  5.36651391e-01  4.94268865e-01  4.94258467e-01  4.94222388e-01  4.94124644e-01 
 6.11229891e-09  1.01647059e+00  1.76615100e+00  2.00558208e-01  2.00539710e-01  2.00502954e-01  1.76138740e-01  1.75926932e-01  1.75515290e-01  1.74758345e-01 
 6.76501949e-09  1.01647059e+00  1.76523223e+00  9.83244363e-02  9.82886030e-02  9.82183322e-02  8.40412414e-02  8.37128582e-02  8.31665582e-02  8.24330327e-02 
 7.48132204e-09  1.01647059e+00  1.80648448e+00  4.25997344e-02  4.25653088e-02  4.24999596e-02  3.60761139e-02  3.59315444e-02  3.58450837e-02  3.61344182e-02 
 8.14217325e-09  1.01647059e+00  1.79672254e+00  1.83137119e-02  1.82737476e-02  1.81990862e-02  1.52836520e-02  1.51103623e-02  1.49835547e-02  1.50838865e-02 
 8.86696834e-09  1.01647059e+00  1.80140551e+00  7.84004806e-03  7.80135587e-03  7.73132034e-03  6.51333648e-03  6.40920333e-03  6.41980804e-03  6.64519182e-03 
 9.95386927e-09  1.01647059e+00  1.79831044e+00  1.50839463e-03  1.46718185e-03  1.39507108e-03  1.05036683e-03  9.58479731e-04  9.68228094e-04  1.05200197e-03 
 1.11276165e-08  1.01647059e+00  1.80087567e+00  5.64878223e-04  5.24825985e-04  4.58249444e-04  3.49207193e-04  3.10820336e-04  3.82411172e-04  4.84304693e-04 
 1.20581858e-08  1.01647059e+00  1.79893579e+00  6.14687222e-05  1.97692525e-05 -4.76839378e-05 -1.33867228e-04 -1.70229117e-04 -1.23779892e-04 -9.46139525e-05 
 1.29829636e-08  1.01647059e+00  1.80043094e+00  2.41918012e-04  2.01986652e-04  1.40226181e-04  7.48529939e-05  6.94709165e-05  1.37989228e-04  1.88429445e-04 
 1.37959397e-08  1.01647059e+00  1.79935982e+00 -4.62275208e-05 -8.73685653e-05 -1.49519637e-04 -2.00413604e-04 -2.05581166e-04 -1.56724170e-04 -1.41692393e-04 
 1.46690460e-08  1.01647059e+00  1.80020912e+00  1.71488491e-04  1.31705547e-04  7.41390060e-05  2.12280187e-05  3.38873596e-05  9.00038192e-05  1.17801584e-04 
 1.62802022e-08  1.01647059e+00  1.79960848e+00 -3.48214115e-05 -7.48921144e-05 -1.29549289e-04 -1.55292527e-04 -1.36711463e-04 -9.89031814e-05 -9.31004779e-05 
 1.84019061e-08  1.01647059e+00  1.80018392e+00  1.03000941e-04  6.51112025e-05  1.87115450e-05 -8.54710967e-06  2.57981697e-05  6.30180666e-05  8.00899988e-05 
 2.22357831e-08  1.01647059e+00  1.79976832e+00 -5.59887887e-05 -9.16319309e-05 -1.27780263e-04 -1.16937326e-04 -8.41527030e-05 -6.93315154e-05 -7.16487575e-05 
 2.60616995e-08  1.01647059e+00  1.80033119e+00  1.20885275e-04  8.82324323e-05  6.16586983e-05  6.09172874e-05  8.44114821e-05  8.68508344e-05  8.46867581e-05 
