 1.00000000e-12  1.15058824e+00  6.90277557e-01  6.85637408e-01  6.85648738e-01  6.85671352e-01  6.86322806e-01  6.86412323e-01  6.86588572e-01  6.86930398e-01 
 1.02800000e-12  1.15058824e+00  6.87486057e-01  6.82740417e-01  6.82751992e-01  6.82775096e-01  6.83444234e-01  6.83535685e-01  6.83715722e-01  6.84064819e-01 
 1.08400000e-12  1.15058824e+00  6.85998580e-01  6.81071900e-01  6.81083930e-01  6.81107940e-01  6.81811061e-01  6.81906087e-01  6.82093131e-01  6.82455705e-01 
 1.19600000e-12  1.15058824e+00  6.90875874e-01  6.85693174e-01  6.85706093e-01  6.85731878e-01  6.86496094e-01  6.86598115e-01  6.86798833e-01  6.87187574e-01 
 1.42000000e-12  1.15058824e+00  6.96191133e-01  6.90721452e-01  6.90735796e-01  6.90764420e-01  6.91626200e-01  6.91739372e-01  6.91961757e-01  6.92391465e-01 
 1.69179549e-12  1.15058824e+00  6.98349636e-01  6.92740794e-01  6.92756070e-01  6.92786549e-01  6.93727987e-01  6.93848407e-01  6.94084739e-01  6.94540324e-01 
 2.23538647e-12  1.15058824e+00  6.99521998e-01  6.93815615e-01  6.93831310e-01  6.93862618e-01  6.94883732e-01  6.95007361e-01  6.95249731e-01  6.95716012e-01 
 3.12782130e-12  1.15058824e+00  6.99812578e-01  6.94078698e-01  6.94094205e-01  6.94125139e-01  6.95173920e-01  6.95296078e-01  6.95535553e-01  6.95996215e-01 
 4.34828220e-12  1.15058824e+00  7.00323755e-01  6.94668338e-01  6.94683775e-01  6.94714569e-01  6.95743276e-01  6.95864882e-01  6.96103289e-01  6.96561934e-01 
 6.25408611e-12  1.15058824e+00  7.00671262e-01  6.95193507e-01  6.95208906e-01  6.95239625e-01  6.96219396e-01  6.96340691e-01  6.96578500e-01  6.97036036e-01 
 9.27363461e-12  1.15058824e+00  7.01389998e-01  6.96180277e-01  6.96195638e-01  6.96226279e-01  6.97127065e-01  6.97248036e-01  6.97485220e-01  6.97941601e-01 
 1.35448911e-11  1.15058824e+00  7.02251079e-01  6.97417384e-01  6.97432679e-01  6.97463192e-01  6.98253108e-01  6.98373544e-01  6.98609698e-01  6.99064184e-01 
 1.97729289e-11  1.15058824e+00  7.03690480e-01  6.99382613e-01  6.99397833e-01  6.99428195e-01  7.00056418e-01  7.00176224e-01  7.00411163e-01  7.00863404e-01 
 3.22290047e-11  1.15058824e+00  7.06360775e-01  7.03121807e-01  7.03136885e-01  7.03166965e-01  7.03473096e-01  7.03591718e-01  7.03824379e-01  7.04272437e-01 
 5.71411563e-11  1.15058824e+00  7.12026514e-01  7.10805475e-01  7.10820352e-01  7.10850035e-01  7.10509635e-01  7.10626561e-01  7.10855967e-01  7.11298052e-01 
 1.00000000e-10  1.15058824e+00  7.27940797e-01  7.24207575e-01  7.24222245e-01  7.24251514e-01  7.22877158e-01  7.22992290e-01  7.23218289e-01  7.23654193e-01 
 1.04982430e-10  1.15058824e+00  7.31286772e-01  7.25956182e-01  7.25970840e-01  7.26000086e-01  7.24522057e-01  7.24637080e-01  7.24862876e-01  7.25298416e-01 
 1.14947291e-10  1.15058824e+00  7.38112129e-01  7.29351896e-01  7.29366530e-01  7.29395727e-01  7.27714535e-01  7.27829340e-01  7.28054733e-01  7.28489551e-01 
 1.34877012e-10  1.15058824e+00  7.51469459e-01  7.35797332e-01  7.35811928e-01  7.35841050e-01  7.33755637e-01  7.33870092e-01  7.34094838e-01  7.34528511e-01 
 1.74736455e-10  1.15058824e+00  7.76628181e-01  7.47338853e-01  7.47353401e-01  7.47382429e-01  7.44519436e-01  7.44633447e-01  7.44857373e-01  7.45289633e-01 
 2.54455340e-10  1.15058824e+00  8.21111106e-01  7.66189288e-01  7.66203812e-01  7.66232795e-01  7.61979937e-01  7.62093699e-01  7.62317179e-01  7.62748791e-01 
 4.13893109e-10  1.15058824e+00  8.88338770e-01  7.92312051e-01  7.92326657e-01  7.92355805e-01  7.86258242e-01  7.86372660e-01  7.86597406e-01  7.87031609e-01 
 6.71871038e-10  1.15058824e+00  9.59293108e-01  8.18786876e-01  8.18801720e-01  8.18831344e-01  8.11624433e-01  8.11740701e-01  8.11969001e-01  8.12409908e-01 
 9.60547279e-10  1.15058824e+00  1.01090763e+00  8.39875425e-01  8.39890488e-01  8.39920544e-01  8.31895813e-01  8.32013254e-01  8.32243798e-01  8.32688682e-01 
 1.38086133e-09  1.15058824e+00  1.06527141e+00  8.64195841e-01  8.64210297e-01  8.64239133e-01  8.56679878e-01  8.56790340e-01  8.57007297e-01  8.57425470e-01 
 1.90002185e-09  1.15058824e+00  1.12488335e+00  8.86143203e-01  8.86156173e-01  8.86182037e-01  8.79125620e-01  8.79222626e-01  8.79413193e-01  8.79779566e-01 
 2.45638140e-09  1.15058824e+00  1.33357966e+00  9.06578405e-01  9.06589319e-01  9.06611082e-01  8.99768170e-01  8.99845457e-01  8.99996931e-01  9.00287139e-01 
 3.23665767e-09  1.15058824e+00  1.70071371e+00  9.27187085e-01  9.27198130e-01  9.27220171e-01  9.19602008e-01  9.19670466e-01  9.19804289e-01  9.20061331e-01 
 4.14080108e-09  1.15058824e+00  1.81418548e+00  8.61970422e-01  8.61989836e-01  8.62028610e-01  8.31463683e-01  8.31569260e-01  8.31767523e-01  8.32132967e-01 
 5.13502032e-09  1.15058824e+00  1.79313120e+00  5.56332303e-01  5.56349813e-01  5.56384471e-01  5.13051640e-01  5.13058862e-01  5.13055302e-01  5.13013492e-01 
 6.06969243e-09  1.15058824e+00  1.77019880e+00  2.11116032e-01  2.11098992e-01  2.11065122e-01  1.85605479e-01  1.85399763e-01  1.84996526e-01  1.84241225e-01 
 6.76967817e-09  1.15058824e+00  1.76299330e+00  9.70743366e-02  9.70393007e-02  9.69706193e-02  8.30433493e-02  8.27128961e-02  8.21617302e-02  8.14097659e-02 
 7.51688207e-09  1.15058824e+00  1.80675167e+00  4.00509181e-02  4.00160303e-02  3.99498381e-02  3.37423058e-02  3.35993414e-02  3.35210068e-02  3.38445781e-02 
 8.20789420e-09  1.15058824e+00  1.79706564e+00  1.67271323e-02  1.66873282e-02  1.66131364e-02  1.39836856e-02  1.38147123e-02  1.36975080e-02  1.37990109e-02 
 8.96027810e-09  1.15058824e+00  1.80106568e+00  6.71704310e-03  6.67793392e-03  6.60730837e-03  5.50503746e-03  5.40342943e-03  5.41963115e-03  5.64816427e-03 
 9.94309411e-09  1.15058824e+00  1.79864937e+00  1.72144507e-03  1.68048035e-03  1.60880612e-03  1.26648189e-03  1.17639502e-03  1.18919692e-03  1.27443814e-03 
 1.09108569e-08  1.15058824e+00  1.80054713e+00  6.24619644e-04  5.84241281e-04  5.16447431e-04  3.66678831e-04  3.20860871e-04  3.87347633e-04  4.95035501e-04 
 1.17497695e-08  1.15058824e+00  1.79918675e+00  2.20685626e-04  1.79262307e-04  1.11553191e-04  2.44781480e-05 -1.55197189e-05  3.26070125e-05  7.08154747e-05 
 1.25763487e-08  1.15058824e+00  1.80019604e+00  2.25370684e-04  1.85047210e-04  1.21536710e-04  3.89392347e-05  2.53023352e-05  9.23283757e-05  1.46232344e-04 
 1.33895727e-08  1.15058824e+00  1.79950555e+00  2.72281222e-06 -3.82513131e-05 -1.01054656e-04 -1.49554573e-04 -1.58363143e-04 -1.06006084e-04 -8.48048509e-05 
 1.42174354e-08  1.15058824e+00  1.80006327e+00  1.47876171e-04  1.07706524e-04  4.83883064e-05 -1.50731560e-05 -7.98868456e-06  4.93045956e-05  7.85777579e-05 
 1.57242649e-08  1.15058824e+00  1.79969955e+00 -5.77827893e-06 -4.58450684e-05 -1.01658443e-04 -1.26303294e-04 -1.09810617e-04 -6.71131161e-05 -5.73015927e-05 
 1.76098638e-08  1.15058824e+00  1.80009029e+00  9.27754598e-05  5.41752902e-05  4.95756274e-06 -3.19314384e-05 -1.45369680e-06  3.71160814e-05  5.21082483e-05 
 2.09912184e-08  1.15058824e+00  1.79981466e+00 -4.14574062e-05 -7.78600995e-05 -1.17190781e-04 -1.07191122e-04 -7.26225185e-05 -5.13857352e-05 -4.85453639e-05 
 2.59734871e-08  1.15058824e+00  1.80025443e+00  9.94715568e-05  6.66423279e-05  3.97138525e-05  3.56207325e-05  6.00259168e-05  6.28529800e-05  6.00711021e-05 
 3.05206258e-08  1.15058824e+00  1.79985914e+00 -5.04197297e-05 -8.14759458e-05 -1.01929013e-04 -7.56266343e-05 -6.31553703e-05 -6.28038278e-05 -6.15517013e-05 
 3.52129210e-08  1.15058824e+00  1.80018785e+00  4.82128339e-05  2.14738196e-05  1.08971962e-05  1.50271200e-05  3.13584038e-05  4.16057987e-05  5.00155992e-05 
 4.03519596e-08  1.15058824e+00  1.79989498e+00 -4.21520493e-05 -6.57097590e-05 -7.03247352e-05 -3.88555190e-05 -3.17245435e-05 -3.38248117e-05 -4.09650283e-05 
 4.58999010e-08  1.15058824e+00  1.80014557e+00  3.45801932e-05  1.50212127e-05  1.62356296e-05  1.74420572e-05  2.40979932e-05  2.78425781e-05  3.47084558e-05 
 5.25412950e-08  1.15058824e+00  1.79988767e+00 -4.96374971e-05 -6.53340785e-05 -6.01416639e-05 -3.25813695e-05 -2.91744794e-05 -2.90204807e-05 -3.27789871e-05 
 6.15619770e-08  1.15058824e+00  1.80012558e+00  3.28502732e-05  2.23342320e-05  3.10406600e-05  2.56088141e-05  2.79123524e-05  2.89603874e-05  3.21578949e-05 
 7.54829951e-08  1.15058824e+00  1.79986670e+00 -5.48610959e-05 -6.00722632e-05 -5.09577002e-05 -3.11919987e-05 -3.03332597e-05 -3.01059923e-05 -3.21321656e-05 
 9.72412372e-08  1.15058824e+00  1.80010702e+00  3.51360245e-05  3.58708767e-05  4.33674903e-05  3.03289413e-05  3.06710052e-05  3.07402537e-05  3.25343301e-05 
 1.36898129e-07  1.15058824e+00  1.79985254e+00 -4.81248477e-05 -4.54632024e-05 -4.39320680e-05 -2.97647330e-05 -3.02692646e-05 -3.04647819e-05 -3.21660059e-05 
 2.03027640e-07  1.15058824e+00  1.80005250e+00  4.13063824e-05  4.35796546e-05  4.40373379e-05  2.98646502e-05  3.04812409e-05  3.07789042e-05  3.24558795e-05 
 2.50100000e-07  1.15058824e+00  1.79974235e+00 -4.96103030e-05 -4.77908490e-05 -4.68584766e-05 -3.13183380e-05 -3.11553822e-05 -3.10488739e-05 -3.24059043e-05 
 2.50110000e-07  1.15058824e+00  1.80107097e+00  1.23753051e-04  1.25478013e-04  1.26312933e-04  1.35020713e-04  1.34909610e-04  1.34628387e-04  1.32922989e-04 
 2.50130000e-07  1.15058824e+00  1.80407778e+00  5.03724320e-04  5.05544910e-04  5.06440431e-04  5.16052473e-04  5.16219515e-04  5.16402117e-04  5.15544752e-04 
 2.50170000e-07  1.15058824e+00  1.80733655e+00  1.18906726e-03  1.19090645e-03  1.19182036e-03  1.22363410e-03  1.22417749e-03  1.22498456e-03  1.22519415e-03 
 2.50200000e-07  1.15058824e+00  1.80598253e+00  1.59469726e-03  1.59619985e-03  1.59692017e-03  1.64341223e-03  1.64394664e-03  1.64477731e-03  1.64507029e-03 
 2.50207639e-07  1.15058824e+00  1.80492658e+00  1.59397322e-03  1.59545576e-03  1.59617667e-03  1.64239322e-03  1.64298050e-03  1.64389803e-03  1.64433155e-03 
 2.50222916e-07  1.15058824e+00  1.80298831e+00  1.57298143e-03  1.57438602e-03  1.57508356e-03  1.62057074e-03  1.62120648e-03  1.62220545e-03  1.62278113e-03 
 2.50253470e-07  1.15058824e+00  1.80018853e+00  1.48623918e-03  1.48752600e-03  1.48819726e-03  1.52444134e-03  1.52516730e-03  1.52631647e-03  1.52716257e-03 
