 1.00000000e-12  2.85868941e-01  3.95422747e-01  3.96370630e-01  3.96541726e-01  3.86552491e-01  3.76891019e-01  3.79376852e-01  3.79527945e-01  4.73916232e-01 
 1.02386169e-12  2.85868941e-01  3.98577276e-01  3.99554875e-01  3.99731339e-01  3.89585820e-01  3.79867975e-01  3.82417284e-01  3.82566946e-01  4.75874664e-01 
 1.07158508e-12  2.85868941e-01  4.04473054e-01  4.05525641e-01  4.05707895e-01  3.95236780e-01  3.85563391e-01  3.88223473e-01  3.88361723e-01  4.80038688e-01 
 1.14191398e-12  2.85868941e-01  4.10986542e-01  4.12161269e-01  4.12344796e-01  4.01418414e-01  3.91985320e-01  3.94792095e-01  3.94930300e-01  4.84835763e-01 
 1.21991952e-12  2.85868941e-01  4.15263212e-01  4.16567301e-01  4.16750234e-01  4.05396394e-01  3.96322548e-01  3.99283584e-01  3.99451715e-01  4.87665178e-01 
 1.35800314e-12  2.85868941e-01  4.18348192e-01  4.19848725e-01  4.20041983e-01  4.08058355e-01  3.99814757e-01  4.02990269e-01  4.03194174e-01  4.89191963e-01 
 1.57250491e-12  2.85868941e-01  4.17788207e-01  4.19499495e-01  4.19733372e-01  4.07082377e-01  4.00008384e-01  4.03406142e-01  4.03621481e-01  4.87282858e-01 
 1.90217025e-12  2.85868941e-01  4.13810149e-01  4.15704940e-01  4.16003665e-01  4.03161578e-01  3.97065741e-01  4.00600841e-01  4.00774488e-01  4.82709036e-01 
 2.53065109e-12  2.85868941e-01  4.06936420e-01  4.08937086e-01  4.09277811e-01  3.97788094e-01  3.91542801e-01  3.94965602e-01  3.95056899e-01  4.76573484e-01 
 3.45816602e-12  2.85868941e-01  4.00440823e-01  4.02120731e-01  4.02396025e-01  3.93787476e-01  3.86175589e-01  3.89013309e-01  3.89079201e-01  4.72321644e-01 
 4.88205837e-12  2.85868941e-01  3.94798216e-01  3.95352880e-01  3.95431023e-01  3.90050032e-01  3.81199555e-01  3.82918488e-01  3.82947845e-01  4.69046489e-01 
 6.40378589e-12  2.85868941e-01  3.91859879e-01  3.91181261e-01  3.91059619e-01  3.87529406e-01  3.78328198e-01  3.79114754e-01  3.79091299e-01  4.67083929e-01 
 8.74779442e-12  2.85868941e-01  3.89825820e-01  3.87967806e-01  3.87671831e-01  3.85483474e-01  3.76172379e-01  3.76188107e-01  3.76207988e-01  4.65011010e-01 
 1.27883046e-11  2.85868941e-01  3.88576638e-01  3.86251795e-01  3.85848312e-01  3.84308305e-01  3.75085125e-01  3.74686569e-01  3.74804491e-01  4.62770297e-01 
 1.82887443e-11  2.85868941e-01  3.88015557e-01  3.86386916e-01  3.85886915e-01  3.84198984e-01  3.75085574e-01  3.74786932e-01  3.75081417e-01  4.60369178e-01 
 2.51886243e-11  2.85868941e-01  3.87678558e-01  3.87332283e-01  3.86666938e-01  3.84523374e-01  3.75541282e-01  3.75531704e-01  3.76036057e-01  4.57702203e-01 
 3.42447885e-11  2.85868941e-01  3.87440892e-01  3.88805677e-01  3.87856380e-01  3.85056052e-01  3.76239887e-01  3.76630885e-01  3.77420344e-01  4.54163652e-01 
 4.43134536e-11  2.85868941e-01  3.87309953e-01  3.90546777e-01  3.89201758e-01  3.85696803e-01  3.77146413e-01  3.77967501e-01  3.79054892e-01  4.50382014e-01 
 6.01866694e-11  2.85868941e-01  3.87258106e-01  3.93384385e-01  3.91361344e-01  3.86758801e-01  3.78644495e-01  3.80143918e-01  3.81701719e-01  4.44361285e-01 
 7.79516466e-11  2.85868941e-01  3.87805456e-01  3.96662178e-01  3.93859901e-01  3.88059900e-01  3.80474801e-01  3.82702711e-01  3.84756471e-01  4.37868964e-01 
 1.00000000e-10  2.85868941e-01  3.89438131e-01  4.00853191e-01  3.97073978e-01  3.89804854e-01  3.82843935e-01  3.85985340e-01  3.88633906e-01  4.30073551e-01 
 1.00423213e-10  2.85868941e-01  3.89594616e-01  4.01027457e-01  3.97226545e-01  3.89947926e-01  3.82993202e-01  3.86145030e-01  3.88803281e-01  4.30311407e-01 
 1.01269639e-10  2.85868941e-01  3.89912717e-01  4.01366622e-01  3.97519665e-01  3.90220672e-01  3.83268459e-01  3.86442710e-01  3.89122424e-01  4.30676600e-01 
 1.02962490e-10  2.85868941e-01  3.90568696e-01  4.02031188e-01  3.98089477e-01  3.90702617e-01  3.83791128e-01  3.87018499e-01  3.89744679e-01  4.31288614e-01 
 1.06311451e-10  2.85868941e-01  3.91851832e-01  4.03296513e-01  3.99185429e-01  3.91572625e-01  3.84779917e-01  3.88132478e-01  3.90945899e-01  4.32490934e-01 
 1.13009371e-10  2.85868941e-01  3.94339542e-01  4.05719958e-01  4.01308726e-01  3.93285599e-01  3.86691734e-01  3.90306004e-01  3.93287432e-01  4.34831723e-01 
 1.26405213e-10  2.85868941e-01  3.99202113e-01  4.10428101e-01  4.05456423e-01  3.96622550e-01  3.90433628e-01  3.94565066e-01  3.97880723e-01  4.39408084e-01 
 1.53196897e-10  2.85868941e-01  4.08691448e-01  4.19554925e-01  4.13501793e-01  4.03077891e-01  3.97663687e-01  4.02820215e-01  4.06793835e-01  4.48285343e-01 
 1.90591465e-10  2.85868941e-01  4.21573417e-01  4.31808098e-01  4.24267605e-01  4.11651416e-01  4.07291133e-01  4.13858401e-01  4.18751875e-01  4.60202350e-01 
 2.38383378e-10  2.85868941e-01  4.37464754e-01  4.46768590e-01  4.37339107e-01  4.21980403e-01  4.18909092e-01  4.27252950e-01  4.33317601e-01  4.74689768e-01 
