 1.00000000e-12  3.52941175e-02  6.80740792e-01  6.75975476e-01  6.75995150e-01  6.76034397e-01  6.76112491e-01  6.76267097e-01  6.76570135e-01  6.77152729e-01 
 1.02800000e-12  3.52941175e-02  6.77748420e-01  6.72879431e-01  6.72899691e-01  6.72940107e-01  6.73020521e-01  6.73179697e-01  6.73491614e-01  6.74090964e-01 
 1.08400000e-12  3.52941175e-02  6.75945971e-01  6.70900230e-01  6.70921515e-01  6.70963972e-01  6.71048435e-01  6.71215581e-01  6.71542932e-01  6.72171252e-01 
 1.19600000e-12  3.52941175e-02  6.80428270e-01  6.75140450e-01  6.75163421e-01  6.75209234e-01  6.75300345e-01  6.75480537e-01  6.75833011e-01  6.76507960e-01 
 1.42000000e-12  3.52941175e-02  6.85306130e-01  6.79759671e-01  6.79784901e-01  6.79835202e-01  6.79935180e-01  6.80132671e-01  6.80518078e-01  6.81252771e-01 
 1.72760528e-12  3.52941175e-02  6.87558119e-01  6.81879516e-01  6.81906017e-01  6.81958838e-01  6.82063764e-01  6.82270797e-01  6.82673955e-01  6.83439400e-01 
 2.34281583e-12  3.52941175e-02  6.88838744e-01  6.83092302e-01  6.83119118e-01  6.83172557e-01  6.83278670e-01  6.83487892e-01  6.83894746e-01  6.84665295e-01 
 3.27432347e-12  3.52941175e-02  6.89432340e-01  6.83713924e-01  6.83740433e-01  6.83793262e-01  6.83898166e-01  6.84105011e-01  6.84507278e-01  6.85269278e-01 
 4.49606053e-12  3.52941175e-02  6.90174445e-01  6.84569997e-01  6.84596456e-01  6.84649184e-01  6.84753887e-01  6.84960336e-01  6.85361827e-01  6.86122330e-01 
 6.54442856e-12  3.52941175e-02  6.90848112e-01  6.85466792e-01  6.85493139e-01  6.85545643e-01  6.85649902e-01  6.85855472e-01  6.86255248e-01  6.87012503e-01 
 9.88814493e-12  3.52941175e-02  6.92138228e-01  6.87104564e-01  6.87130815e-01  6.87183128e-01  6.87287006e-01  6.87491826e-01  6.87890142e-01  6.88644625e-01 
 1.39445320e-11  3.52941175e-02  6.93549998e-01  6.88919757e-01  6.88945837e-01  6.88997808e-01  6.89101008e-01  6.89304487e-01  6.89700187e-01  6.90449714e-01 
 2.09506853e-11  3.52941175e-02  6.96195852e-01  6.92222138e-01  6.92247995e-01  6.92299522e-01  6.92401839e-01  6.92603577e-01  6.92995891e-01  6.93739029e-01 
 3.49629919e-11  3.52941175e-02  7.01204103e-01  6.98529911e-01  6.98555292e-01  6.98605874e-01  6.98706311e-01  6.98904343e-01  6.99289456e-01  7.00019044e-01 
 6.29876051e-11  3.52941175e-02  7.12688671e-01  7.11081183e-01  7.11105806e-01  7.11154877e-01  7.11252317e-01  7.11444453e-01  7.11818168e-01  7.12526499e-01 
 1.00000000e-10  3.52941175e-02  7.33290878e-01  7.27364316e-01  7.27388121e-01  7.27435562e-01  7.27529774e-01  7.27715578e-01  7.28077116e-01  7.28762987e-01 
 1.05604923e-10  3.52941175e-02  7.38194074e-01  7.29993761e-01  7.30017480e-01  7.30064749e-01  7.30158623e-01  7.30343764e-01  7.30704035e-01  7.31387592e-01 
 1.16814768e-10  3.52941175e-02  7.48030784e-01  7.35087068e-01  7.35110602e-01  7.35157502e-01  7.35250646e-01  7.35434358e-01  7.35791898e-01  7.36470472e-01 
 1.39234459e-10  3.52941175e-02  7.66863793e-01  7.44542265e-01  7.44565452e-01  7.44611663e-01  7.44703445e-01  7.44884497e-01  7.45236965e-01  7.45906340e-01 
