 0.00000000e+00  1.86435811e-05 
 1.00000000e-12  6.65375364e-03 
 2.00000000e-12  7.49506306e-03 
 4.00000000e-12  7.76837525e-03 
 8.00000000e-12  7.39078838e-03 
 1.60000000e-11  7.46985165e-03 
 3.20000000e-11  7.24014511e-03 
 6.40000000e-11  8.72005874e-03 
 1.00000000e-10  1.11808980e-02 
 1.01502810e-10  3.80280809e-03 
 1.04508429e-10  2.17175016e-03 
 1.10519669e-10  3.31472316e-03 
 1.22542147e-10  2.20471175e-03 
 1.46587105e-10  2.92647936e-03 
 1.94677019e-10  1.76405881e-03 
 2.90856848e-10  2.24553397e-03 
 4.45337326e-10  1.13332252e-03 
 7.21175160e-10  1.77965325e-03 
 1.20323722e-09  6.22248807e-04 
 1.65761738e-09  1.36514138e-03 
 2.29652892e-09  5.28525723e-04 
 3.01770499e-09  1.33102619e-03 
 3.71763041e-09  4.37011634e-04 
 4.63044741e-09  1.33177439e-03 
 5.37161524e-09  3.07768255e-04 
 6.15570911e-09  9.83204900e-04 
 6.84644021e-09 -3.95289115e-06 
 7.67890699e-09  8.06798300e-04 
 8.63442555e-09 -1.12033407e-04 
 9.64681686e-09  7.28565728e-04 
 1.07875003e-08 -2.01673914e-04 
 1.20601008e-08  5.39743812e-04 
 1.32464926e-08 -3.21181524e-04 
 1.46516143e-08  5.66703014e-04 
 1.61478993e-08 -2.70861919e-04 
 1.73092666e-08  5.29753498e-04 
 1.86323872e-08 -3.40491056e-04 
 2.00295628e-08  5.15432373e-04 
 2.15570301e-08 -3.38244447e-04 
 2.32688517e-08  5.14515359e-04 
 2.55287449e-08 -3.44300212e-04 
 2.77419357e-08  5.08935413e-04 
 3.03786240e-08 -2.57635823e-04 
 3.27979215e-08  6.52879464e-04 
 3.47148312e-08 -2.84752143e-04 
 3.61646819e-08  5.09645210e-04 
 3.71638787e-08 -3.16982304e-04 
 3.83154566e-08  5.21116184e-04 
 4.00066941e-08 -3.24494800e-04 
 4.18651377e-08  5.21906055e-04 
 4.50420307e-08 -3.16286859e-04 
 4.86856382e-08  5.35998057e-04 
 5.25172172e-08 -3.14952694e-04 
 5.74928413e-08  5.34714909e-04 
 6.21588586e-08 -3.13002035e-04 
 7.00070045e-08  5.33348922e-04 
 8.20315541e-08 -3.13435268e-04 
 1.02253210e-07  5.31252843e-04 
 1.24138062e-07 -3.15181824e-04 
 1.58201354e-07  5.29901878e-04 
 2.01203157e-07 -3.16037036e-04 
 2.50100000e-07  5.28460420e-04 
 2.50110000e-07 -7.84735805e-03 
 2.50130000e-07 -8.49352924e-03 
 2.50170000e-07 -6.86864348e-03 
 2.50200000e-07 -6.95822458e-03 
 2.50200527e-07 -9.69474780e-04 
 2.50201580e-07  1.15826534e-03 
 2.50203688e-07  1.13384188e-04 
 2.50207902e-07  6.34356389e-04 
 2.50216331e-07  2.75950335e-04 
 2.50233189e-07  6.83182078e-04 
 2.50266905e-07  3.35240662e-04 
 2.50334337e-07  6.16800371e-04 
 2.50416376e-07  2.78236624e-04 
 2.50580454e-07  5.68613578e-04 
 2.50757158e-07  2.73763971e-04 
 2.51084315e-07  6.55827829e-04 
 2.51471522e-07  3.46010848e-04 
 2.52032117e-07  6.00604478e-04 
 2.52635897e-07  1.26429165e-04 
 2.53381171e-07  3.23630256e-04 
 2.54352475e-07  2.34200986e-05 
 2.55212821e-07  3.39310303e-04 
 2.56081316e-07 -6.91355254e-06 
 2.56972159e-07  2.81859338e-04 
 2.57918316e-07 -2.68579014e-05 
 2.58865695e-07  2.73597199e-04 
 2.60310697e-07 -4.06923232e-05 
 2.62484652e-07  2.58210611e-04 
 2.64917847e-07 -4.61440142e-05 
 2.68861660e-07  2.57607776e-04 
 2.74277986e-07 -4.65338594e-05 
 2.85110639e-07  2.56830147e-04 
 3.06775945e-07 -4.79051227e-05 
 3.48955939e-07  2.53691841e-04 
 4.33315925e-07 -5.52408684e-05 
 5.00000000e-07  2.44693884e-04 
 5.00010000e-07  3.82457262e-03 
 5.00030000e-07  3.67654888e-03 
 5.00070000e-07  4.45183438e-03 
 5.00100000e-07  5.33315079e-03 
 5.00104241e-07  1.34824994e-03 
 5.00112722e-07  8.95288367e-04 
 5.00129684e-07  1.15984488e-03 
 5.00163609e-07  7.34317724e-04 
 5.00231459e-07  9.62176936e-04 
 5.00367158e-07  5.39153940e-04 
 5.00555295e-07  7.97598980e-04 
 5.00931569e-07  4.54903441e-04 
 5.01445714e-07  6.77644256e-04 
 5.01995712e-07  1.53657454e-04 
 5.02583675e-07  4.25586131e-04 
 5.03316511e-07  7.30280934e-05 
 5.04010307e-07  3.29433613e-04 
 5.04936957e-07 -3.26047904e-05 
 5.05791497e-07  2.77111768e-04 
 5.06837668e-07 -4.85039858e-05 
 5.08099410e-07  2.71459440e-04 
 5.09667712e-07 -4.78847188e-05 
 5.11849531e-07  2.77171306e-04 
 5.14330849e-07 -4.62727947e-05 
 5.16288531e-07  2.69303253e-04 
 5.18410807e-07 -3.53645758e-05 
 5.21051632e-07  2.95445079e-04 
 5.23878998e-07 -5.10116466e-05 
 5.26708893e-07  2.75802819e-04 
 5.29456441e-07 -5.11522988e-05 
 5.32604390e-07  2.57324680e-04 
 5.35912038e-07 -6.41388778e-05 
 5.39868645e-07  2.49885090e-04 
 5.44776214e-07 -6.72320415e-05 
 5.51203935e-07  2.48450603e-04 
 5.61676670e-07 -6.80624214e-05 
 5.78487039e-07  2.47321188e-04 
 6.12107776e-07 -6.98945124e-05 
 6.72449472e-07  2.44481346e-04 
 7.50100000e-07 -7.29968040e-05 
 7.50110000e-07 -3.74323198e-03 
 7.50130000e-07 -4.08055683e-03 
 7.50170000e-07 -3.36192456e-03 
 7.50200000e-07 -3.36529627e-03 
 7.50200745e-07 -3.32805564e-04 
 7.50202235e-07  6.33006121e-04 
 7.50205214e-07 -2.48728098e-07 
 7.50211173e-07  4.53009751e-04 
 7.50223091e-07  1.24790968e-04 
