 1.00000000e-12  1.78200000e+00  3.41263044e-01 
 1.02772000e-12  1.78150104e+00  3.46391549e-01 
 1.08316000e-12  1.78050312e+00  3.53548396e-01 
 1.19404001e-12  1.77850728e+00  3.62100642e-01 
 1.33845817e-12  1.77590775e+00  3.72715363e-01 
 1.62729450e-12  1.77070870e+00  3.91613074e-01 
 2.20496714e-12  1.76031059e+00  4.17726442e-01 
 3.05068906e-12  1.74508760e+00  4.37962701e-01 
 3.95600319e-12  1.72879194e+00  4.48044985e-01 
 5.17288913e-12  1.70688800e+00  4.53093866e-01 
 6.90393835e-12  1.67572911e+00  4.53872122e-01 
 1.02166356e-11  1.61610056e+00  4.50037811e-01 
 1.39085002e-11  1.54964700e+00  4.45879032e-01 
 2.08072482e-11  1.42546953e+00  4.41796583e-01 
 2.75685582e-11  1.30376595e+00  4.40524191e-01 
 3.66687306e-11  1.13996285e+00  4.39813018e-01 
 4.76967644e-11  9.41458241e-01  4.39623000e-01 
 6.49055127e-11  6.31700772e-01  4.39320972e-01 
 8.53838632e-11  2.63090463e-01  4.39527516e-01 
 1.00000000e-10  0.00000000e+00  4.39787744e-01 
 1.01211060e-10  0.00000000e+00  4.40062852e-01 
 1.03633180e-10  0.00000000e+00  4.40497832e-01 
 1.08477420e-10  0.00000000e+00  4.41205299e-01 
 1.18165899e-10  0.00000000e+00  4.42160486e-01 
 1.37542858e-10  0.00000000e+00  4.43668716e-01 
 1.76296777e-10  0.00000000e+00  4.46709878e-01 
 2.53804614e-10  0.00000000e+00  4.52829824e-01 
 4.05732700e-10  0.00000000e+00  4.63501648e-01 
 5.67834097e-10  0.00000000e+00  4.73626363e-01 
 8.33582839e-10  0.00000000e+00  4.89469151e-01 
 1.18762612e-09  0.00000000e+00  5.05239066e-01 
 1.61273230e-09  0.00000000e+00  5.13675023e-01 
 2.25978194e-09  0.00000000e+00  5.14711103e-01 
 2.92649238e-09  0.00000000e+00  5.05962507e-01 
 3.99799402e-09  0.00000000e+00  4.72215663e-01 
 4.82086233e-09  0.00000000e+00  4.39227391e-01 
 5.69305083e-09  0.00000000e+00  4.03850403e-01 
 6.92920091e-09  0.00000000e+00  3.54762156e-01 
 8.11847563e-09  0.00000000e+00  3.11657975e-01 
