 1.00000000e-12  1.78200000e+00  5.58842017e-01 
 1.02800000e-12  1.78149600e+00  5.54504499e-01 
 1.08400000e-12  1.78048800e+00  5.50614152e-01 
 1.19600000e-12  1.77847200e+00  5.53340391e-01 
 1.42000000e-12  1.77444000e+00  5.59018787e-01 
 1.72174422e-12  1.76900860e+00  5.64506712e-01 
 2.32523264e-12  1.75814581e+00  5.70662101e-01 
 3.20758134e-12  1.74226354e+00  5.73413144e-01 
 4.43196635e-12  1.72022461e+00  5.74093785e-01 
 6.25438034e-12  1.68742115e+00  5.73932661e-01 
 9.42538292e-12  1.63034311e+00  5.73718697e-01 
 1.34189459e-11  1.55845897e+00  5.73326821e-01 
 1.94723894e-11  1.44949699e+00  5.72894578e-01 
 3.14408624e-11  1.23406448e+00  5.71950213e-01 
 5.53778083e-11  8.03199450e-01  5.70565602e-01 
 1.00000000e-10  0.00000000e+00  5.69491862e-01 
 1.04787389e-10  0.00000000e+00  5.69810349e-01 
 1.14362168e-10  0.00000000e+00  5.70416576e-01 
 1.33511724e-10  0.00000000e+00  5.71518647e-01 
 1.71810838e-10  0.00000000e+00  5.73728410e-01 
 2.48409065e-10  0.00000000e+00  5.78553208e-01 
 4.01605519e-10  0.00000000e+00  5.87584387e-01 
 6.41269521e-10  0.00000000e+00  5.98455664e-01 
 9.53480856e-10  0.00000000e+00  6.10771901e-01 
 1.33908033e-09  0.00000000e+00  6.24550920e-01 
 1.86206765e-09  0.00000000e+00  6.33275218e-01 
 2.51063497e-09  0.00000000e+00  6.24966114e-01 
 3.30031004e-09  0.00000000e+00  5.91417510e-01 
 4.19518570e-09  0.00000000e+00  5.42906582e-01 
 5.14161933e-09  0.00000000e+00  4.92648098e-01 
 5.93754292e-09  0.00000000e+00  4.54296947e-01 
 6.94426270e-09  0.00000000e+00  4.03463151e-01 
 7.97658915e-09  0.00000000e+00  3.52393806e-01 
 8.74406971e-09  0.00000000e+00  3.16707384e-01 
 9.58213341e-09  0.00000000e+00  2.80171977e-01 
 1.05808275e-08  0.00000000e+00  2.40466418e-01 
 1.16142855e-08  0.00000000e+00  2.05270915e-01 
 1.30338927e-08  0.00000000e+00  1.66356768e-01 
 1.43845040e-08  0.00000000e+00  1.36868428e-01 
 1.53716454e-08  0.00000000e+00  1.17367869e-01 
 1.63139867e-08  0.00000000e+00  1.00127931e-01 
 1.71643737e-08  0.00000000e+00  8.62882569e-02 
 1.81618841e-08  0.00000000e+00  7.27463319e-02 
 1.99762745e-08  0.00000000e+00  5.26527357e-02 
 2.21775187e-08  0.00000000e+00  3.56394492e-02 
 2.64088324e-08  0.00000000e+00  1.60342965e-02 
 3.00747192e-08  0.00000000e+00  8.21645026e-03 
 3.39977566e-08  0.00000000e+00  3.82655371e-03 
 3.96265246e-08  0.00000000e+00  1.35241345e-03 
 4.51902558e-08  0.00000000e+00  3.77531246e-04 
 5.51109070e-08  0.00000000e+00  1.06584094e-04 
 7.23784687e-08  0.00000000e+00 -5.10579334e-05 
 9.74545767e-08  0.00000000e+00  7.22180622e-05 
 1.47606793e-07  0.00000000e+00 -6.05344967e-05 
 1.97440729e-07  0.00000000e+00 -1.49662067e-03 
 2.33287967e-07  0.00000000e+00 -4.51974567e-04 
 2.50100000e-07  0.00000000e+00  2.04053299e-04 
 2.50110000e-07  1.80000000e-01  1.49246577e-03 
 2.50130000e-07  5.40000000e-01  4.36204571e-03 
 2.50170000e-07  1.26000000e+00  8.84075669e-03 
 2.50200000e-07  1.80000000e+00  1.01716604e-02 
 2.50207436e-07  1.80000000e+00  9.41452809e-03 
 2.50222309e-07  1.80000000e+00  7.69192953e-03 
 2.50252054e-07  1.80000000e+00  4.42005268e-03 
 2.50311545e-07  1.80000000e+00  5.59371147e-04 
 2.50403343e-07  1.80000000e+00 -1.46897246e-03 
 2.50544898e-07  1.80000000e+00 -2.13624200e-03 
 2.50747567e-07  1.80000000e+00 -1.67683801e-03 
 2.50998402e-07  1.80000000e+00  1.52410424e-04 
 2.51446931e-07  1.80000000e+00  3.52494134e-03 
 2.51916613e-07  1.80000000e+00  2.40781376e-03 
 2.52402636e-07  1.80000000e+00  1.15967141e-03 
 2.53070324e-07  1.80000000e+00  7.39419298e-04 
 2.53891359e-07  1.80000000e+00  9.47576417e-04 
 2.54457131e-07  1.80000000e+00  1.39119831e-03 
 2.55114837e-07  1.80000000e+00  1.90816921e-03 
 2.55817096e-07  1.80000000e+00  1.62793492e-03 
 2.56708803e-07  1.80000000e+00  1.43336861e-03 
 2.57580784e-07  1.80000000e+00  1.48832951e-03 
 2.59011853e-07  1.80000000e+00  1.15686937e-03 
 2.60586554e-07  1.80000000e+00  1.03781309e-03 
 2.63238778e-07  1.80000000e+00  5.83270111e-04 
 2.66521379e-07  1.80000000e+00  4.46806919e-04 
 2.73086583e-07  1.80000000e+00  1.03424084e-04 
 2.84459718e-07  1.80000000e+00  1.01540953e-04 
 3.03496534e-07  1.80000000e+00 -2.86090081e-05 
 3.39600054e-07  1.80000000e+00  6.21813540e-05 
 4.05725994e-07  1.80000000e+00 -4.50891356e-05 
 5.00000000e-07  1.80000000e+00  5.57874996e-05 
 5.00010000e-07  1.62000000e+00 -7.01576749e-04 
 5.00030000e-07  1.26000000e+00 -2.06622840e-03 
 5.00070000e-07  5.40000000e-01 -3.94626508e-03 
 5.00100000e-07  0.00000000e+00 -4.92489494e-03 
 5.00108000e-07  0.00000000e+00 -4.58041444e-03 
 5.00124000e-07  0.00000000e+00 -3.83202502e-03 
 5.00156000e-07  0.00000000e+00 -2.66860271e-03 
 5.00220000e-07  0.00000000e+00 -1.32532814e-03 
 5.00348000e-07  0.00000000e+00 -1.54996418e-04 
 5.00519797e-07  0.00000000e+00  2.50000831e-04 
 5.00863392e-07  0.00000000e+00  1.22858483e-03 
 5.01299974e-07  0.00000000e+00 -8.15038211e-04 
 5.01763462e-07  0.00000000e+00 -1.09333252e-02 
 5.02206231e-07  0.00000000e+00 -1.66983554e-02 
