 1.00000000e-12  1.78200000e+00  5.63947089e-01 
 1.02800000e-12  1.78149600e+00  5.59723322e-01 
 1.08400000e-12  1.78048800e+00  5.56023475e-01 
 1.19600000e-12  1.77847200e+00  5.59076330e-01 
 1.42000000e-12  1.77444000e+00  5.65255451e-01 
 1.71361622e-12  1.76915491e+00  5.71084437e-01 
 2.30084866e-12  1.75858472e+00  5.77700599e-01 
 3.17888400e-12  1.74278009e+00  5.80804736e-01 
 4.41997454e-12  1.72044046e+00  5.81578532e-01 
 6.31346928e-12  1.68635755e+00  5.81392609e-01 
 9.49544606e-12  1.62908197e+00  5.81167639e-01 
 1.35450986e-11  1.55618823e+00  5.80751688e-01 
 1.99066637e-11  1.44168005e+00  5.80287465e-01 
 3.26297940e-11  1.21266371e+00  5.79290590e-01 
 5.80760547e-11  7.54631016e-01  5.78058921e-01 
 1.00000000e-10  0.00000000e+00  5.77813625e-01 
 1.05089252e-10  0.00000000e+00  5.78304690e-01 
 1.15267756e-10  0.00000000e+00  5.79202018e-01 
 1.35624765e-10  0.00000000e+00  5.80964626e-01 
 1.76338782e-10  0.00000000e+00  5.84477797e-01 
 2.57766816e-10  0.00000000e+00  5.91710650e-01 
 4.20622884e-10  0.00000000e+00  6.03281175e-01 
 6.81711858e-10  0.00000000e+00  6.16389520e-01 
 9.74702558e-10  0.00000000e+00  6.27857888e-01 
 1.40294091e-09  0.00000000e+00  6.40708443e-01 
 1.91995390e-09  0.00000000e+00  6.39426470e-01 
 2.49252837e-09  0.00000000e+00  6.21150455e-01 
 3.28531301e-09  0.00000000e+00  5.78502459e-01 
 4.18300710e-09  0.00000000e+00  5.25913442e-01 
 5.14746222e-09  0.00000000e+00  4.75155135e-01 
 6.23412921e-09  0.00000000e+00  4.13489701e-01 
 6.99032144e-09  0.00000000e+00  3.73581872e-01 
 7.71938708e-09  0.00000000e+00  3.35564682e-01 
 8.46591352e-09  0.00000000e+00  2.99528714e-01 
 9.27679324e-09  0.00000000e+00  2.63371599e-01 
 1.05529651e-08  0.00000000e+00  2.15379790e-01 
 1.18305984e-08  0.00000000e+00  1.77487200e-01 
 1.29160266e-08  0.00000000e+00  1.49322765e-01 
 1.38123570e-08  0.00000000e+00  1.27962608e-01 
 1.47507693e-08  0.00000000e+00  1.07756315e-01 
 1.56303076e-08  0.00000000e+00  9.17127452e-02 
 1.70229929e-08  0.00000000e+00  7.07509406e-02 
 1.87191989e-08  0.00000000e+00  5.12752491e-02 
 2.13661401e-08  0.00000000e+00  3.07754772e-02 
 2.45258542e-08  0.00000000e+00  1.64735032e-02 
 2.76379222e-08  0.00000000e+00  8.92403183e-03 
 3.12529232e-08  0.00000000e+00  4.25545550e-03 
 3.48197581e-08  0.00000000e+00  2.12446156e-03 
 3.97732614e-08  0.00000000e+00  7.12529753e-04 
 4.65269216e-08  0.00000000e+00  1.92618802e-04 
 5.73041876e-08  0.00000000e+00 -2.30708658e-05 
 7.88587197e-08  0.00000000e+00  3.53699158e-05 
 1.17085417e-07  0.00000000e+00 -2.77920350e-05 
 1.69023322e-07  0.00000000e+00  2.89046508e-05 
 2.13215074e-07  0.00000000e+00 -2.10564572e-03 
 2.36805417e-07  0.00000000e+00 -5.25053084e-04 
 2.50100000e-07  0.00000000e+00  2.69962799e-05 
 2.50110000e-07  1.80000000e-01  1.43333091e-03 
 2.50130000e-07  5.40000000e-01  4.56706629e-03 
 2.50170000e-07  1.26000000e+00  9.29750045e-03 
 2.50200000e-07  1.80000000e+00  1.04567927e-02 
 2.50207513e-07  1.80000000e+00  9.50683394e-03 
 2.50222540e-07  1.80000000e+00  7.38945809e-03 
 2.50252593e-07  1.80000000e+00  3.64272725e-03 
 2.50312700e-07  1.80000000e+00 -2.01101711e-04 
 2.50404954e-07  1.80000000e+00 -1.89270909e-03 
 2.50562869e-07  1.80000000e+00 -2.29498525e-03 
 2.50726314e-07  1.80000000e+00 -1.51592247e-03 
 2.51015801e-07  1.80000000e+00  1.06865248e-03 
