 1.00000000e-12  1.31294118e+00  6.90991394e-01  6.86345081e-01  6.86355826e-01  6.86377274e-01  6.87027029e-01  6.87111961e-01  6.87279270e-01  6.87604082e-01 
 1.02800000e-12  1.31294118e+00  6.88202075e-01  6.83450041e-01  6.83461016e-01  6.83482924e-01  6.84150324e-01  6.84237071e-01  6.84407941e-01  6.84739613e-01 
 1.08400000e-12  1.31294118e+00  6.86703998e-01  6.81770703e-01  6.81782113e-01  6.81804889e-01  6.82506222e-01  6.82596400e-01  6.82774005e-01  6.83118672e-01 
 1.19600000e-12  1.31294118e+00  6.91539105e-01  6.86349713e-01  6.86361997e-01  6.86386516e-01  6.87148908e-01  6.87245962e-01  6.87437032e-01  6.87807541e-01 
 1.42000000e-12  1.31294118e+00  6.96805407e-01  6.91329037e-01  6.91342740e-01  6.91370086e-01  6.92230067e-01  6.92338236e-01  6.92550937e-01  6.92962478e-01 
 1.68719059e-12  1.31294118e+00  6.98919334e-01  6.93305398e-01  6.93320020e-01  6.93349195e-01  6.94287806e-01  6.94403129e-01  6.94629627e-01  6.95066863e-01 
 2.22157178e-12  1.31294118e+00  7.00096084e-01  6.94384184e-01  6.94399226e-01  6.94429237e-01  6.95447453e-01  6.95566013e-01  6.95798623e-01  6.96246765e-01 
 3.11818927e-12  1.31294118e+00  7.00399442e-01  6.94658657e-01  6.94673516e-01  6.94703159e-01  6.95750427e-01  6.95867542e-01  6.96097306e-01  6.96539910e-01 
 4.30477355e-12  1.31294118e+00  7.00903818e-01  6.95238043e-01  6.95252825e-01  6.95282315e-01  6.96310313e-01  6.96426827e-01  6.96655426e-01  6.97095832e-01 
 6.20857012e-12  1.31294118e+00  7.01263178e-01  6.95774787e-01  6.95789527e-01  6.95818933e-01  6.96798218e-01  6.96914387e-01  6.97142322e-01  6.97581494e-01 
 9.17248599e-12  1.31294118e+00  7.01978251e-01  6.96753338e-01  6.96768030e-01  6.96797341e-01  6.97698944e-01  6.97814720e-01  6.98041896e-01  6.98479659e-01 
 1.35115458e-11  1.31294118e+00  7.02869150e-01  6.98026801e-01  6.98041419e-01  6.98070582e-01  6.98859436e-01  6.98974605e-01  6.99200610e-01  6.99636212e-01 
 1.96456817e-11  1.31294118e+00  7.04302952e-01  6.99979165e-01  6.99993695e-01  7.00022685e-01  7.00652094e-01  7.00766546e-01  7.00991169e-01  7.01424210e-01 
 3.19139537e-11  1.31294118e+00  7.06959707e-01  7.03688511e-01  7.03702888e-01  7.03731573e-01  7.04043423e-01  7.04156615e-01  7.04378808e-01  7.04807365e-01 
 5.64504975e-11  1.31294118e+00  7.12515106e-01  7.11288909e-01  7.11303077e-01  7.11331347e-01  7.11005875e-01  7.11117320e-01  7.11336153e-01  7.11758515e-01 
