 1.00000000e-12  1.78200000e+00  5.64045153e-01 
 1.02800000e-12  1.78149600e+00  5.59819359e-01 
 1.08400000e-12  1.78048800e+00  5.56116338e-01 
 1.19600000e-12  1.77847200e+00  5.59166104e-01 
 1.42000000e-12  1.77444000e+00  5.65339878e-01 
 1.69632154e-12  1.76946621e+00  5.70871859e-01 
 2.24896461e-12  1.75951864e+00  5.77379648e-01 
 3.13768836e-12  1.74352161e+00  5.80823185e-01 
 4.39125763e-12  1.72095736e+00  5.81644888e-01 
 6.30016804e-12  1.68659698e+00  5.81455103e-01 
 9.37526401e-12  1.63124525e+00  5.81236093e-01 
 1.35881077e-11  1.55541406e+00  5.80804390e-01 
 1.99141942e-11  1.44154450e+00  5.80338060e-01 
 3.25663673e-11  1.21380539e+00  5.79339801e-01 
 5.78707133e-11  7.58327160e-01  5.78096948e-01 
 1.00000000e-10  0.00000000e+00  5.77829895e-01 
 1.05060869e-10  0.00000000e+00  5.78315782e-01 
 1.15182608e-10  0.00000000e+00  5.79204925e-01 
 1.35426084e-10  0.00000000e+00  5.80951130e-01 
 1.75913038e-10  0.00000000e+00  5.84432135e-01 
 2.56886946e-10  0.00000000e+00  5.91611122e-01 
 4.18834760e-10  0.00000000e+00  6.03128128e-01 
 6.79175326e-10  0.00000000e+00  6.16227930e-01 
 9.70985735e-10  0.00000000e+00  6.27659548e-01 
 1.39724496e-09  0.00000000e+00  6.40592336e-01 
 1.91459480e-09  0.00000000e+00  6.39456177e-01 
 2.48245856e-09  0.00000000e+00  6.21533924e-01 
 3.27535332e-09  0.00000000e+00  5.79047199e-01 
 4.17481582e-09  0.00000000e+00  5.26348455e-01 
 5.22828541e-09  0.00000000e+00  4.70720785e-01 
 6.16552757e-09  0.00000000e+00  4.17079160e-01 
 6.82020517e-09  0.00000000e+00  3.82304339e-01 
 7.54154368e-09  0.00000000e+00  3.44369950e-01 
 8.20284275e-09  0.00000000e+00  3.11862795e-01 
 8.93006902e-09  0.00000000e+00  2.78789896e-01 
 1.00487105e-08  0.00000000e+00  2.35206728e-01 
 1.12486160e-08  0.00000000e+00  1.96313132e-01 
 1.21621032e-08  0.00000000e+00  1.69848667e-01 
 1.30656507e-08  0.00000000e+00  1.45336054e-01 
 1.38336286e-08  0.00000000e+00  1.26465084e-01 
 1.47235869e-08  0.00000000e+00  1.07723206e-01 
 1.64015287e-08  0.00000000e+00  7.88344990e-02 
 1.94414587e-08  0.00000000e+00  4.39691046e-02 
 2.29335162e-08  0.00000000e+00  2.20204472e-02 
 2.64736141e-08  0.00000000e+00  1.09162005e-02 
 3.02943368e-08  0.00000000e+00  4.98256235e-03 
 3.47406224e-08  0.00000000e+00  2.03002701e-03 
 3.95530731e-08  0.00000000e+00  7.13240130e-04 
 4.73287264e-08  0.00000000e+00  1.34801754e-04 
 5.54553445e-08  0.00000000e+00 -5.63461635e-07 
 6.86579757e-08  0.00000000e+00  2.73881783e-05 
 8.81495394e-08  0.00000000e+00 -1.71917781e-05 
 1.21051374e-07  0.00000000e+00  2.33234977e-05 
 1.86855044e-07  0.00000000e+00 -2.13689910e-05 
 2.50100000e-07  0.00000000e+00  2.11467172e-05 
 2.50110000e-07  1.80000000e-01  1.43176262e-03 
 2.50130000e-07  5.40000000e-01  4.58452048e-03 
 2.50170000e-07  1.26000000e+00  9.35308083e-03 
 2.50200000e-07  1.80000000e+00  1.05185336e-02 
 2.50207518e-07  1.80000000e+00  9.56308470e-03 
 2.50222553e-07  1.80000000e+00  7.43288015e-03 
 2.50252624e-07  1.80000000e+00  3.68612587e-03 
 2.50312767e-07  1.80000000e+00 -1.05167357e-04 
 2.50405065e-07  1.80000000e+00 -1.77866330e-03 
 2.50562358e-07  1.80000000e+00 -2.25074155e-03 
 2.50726036e-07  1.80000000e+00 -1.51273719e-03 
 2.51021396e-07  1.80000000e+00  1.07330175e-03 
 2.51388437e-07  1.80000000e+00  3.86589590e-03 
 2.51838735e-07  1.80000000e+00  2.21320384e-03 
 2.52302404e-07  1.80000000e+00  1.15278138e-03 
 2.52927044e-07  1.80000000e+00  5.41621578e-04 
 2.53675624e-07  1.80000000e+00 -3.32116926e-05 
 2.54241156e-07  1.80000000e+00  7.95800066e-04 
 2.54852367e-07  1.80000000e+00  9.38592149e-04 
 2.55504294e-07  1.80000000e+00  6.30751982e-04 
 2.56244435e-07  1.80000000e+00  8.27181723e-04 
 2.57108130e-07  1.80000000e+00  8.01330622e-04 
 2.58510119e-07  1.80000000e+00  6.99217516e-04 
 2.59994017e-07  1.80000000e+00  6.06547943e-04 
 2.62769892e-07  1.80000000e+00  3.36028715e-04 
 2.66248474e-07  1.80000000e+00  2.46919344e-04 
 2.73205639e-07  1.80000000e+00  4.77457371e-05 
 2.86310350e-07  1.80000000e+00  5.55557605e-05 
 3.09172082e-07  1.80000000e+00 -2.16045824e-05 
 3.54895547e-07  1.80000000e+00  3.57797915e-05 
 4.46342477e-07  1.80000000e+00 -2.94949119e-05 
 5.00000000e-07  1.80000000e+00  3.39137185e-05 
 5.00010000e-07  1.62000000e+00 -8.18031164e-04 
 5.00030000e-07  1.26000000e+00 -2.34225339e-03 
 5.00070000e-07  5.40000000e-01 -4.37229581e-03 
 5.00100000e-07  0.00000000e+00 -5.31828244e-03 
 5.00108000e-07  0.00000000e+00 -4.86669454e-03 
 5.00124000e-07  0.00000000e+00 -3.93349791e-03 
 5.00156000e-07  0.00000000e+00 -2.56372530e-03 
 5.00220000e-07  0.00000000e+00 -1.10335229e-03 
 5.00344987e-07  0.00000000e+00 -2.19914452e-05 
 5.00517944e-07  0.00000000e+00  3.40168001e-04 
 5.00863857e-07  0.00000000e+00  1.11441299e-03 
 5.01310498e-07  0.00000000e+00 -4.10251998e-03 
 5.01817252e-07  0.00000000e+00 -1.69044646e-02 
 5.02312324e-07  0.00000000e+00  2.84302262e-03 
 5.02776331e-07  0.00000000e+00  5.90443249e-02 
 5.03344347e-07  0.00000000e+00  1.38904613e-01 
 5.03937195e-07  0.00000000e+00  2.24926005e-01 
 5.04595995e-07  0.00000000e+00  3.19089850e-01 
 5.05513508e-07  0.00000000e+00  4.43816440e-01 
 5.06434234e-07  0.00000000e+00  5.60682320e-01 
 5.07766677e-07  0.00000000e+00  7.24470347e-01 
 5.08985820e-07  0.00000000e+00  8.68720608e-01 
 5.10313358e-07  0.00000000e+00  9.96332760e-01 
 5.11667715e-07  0.00000000e+00  1.11448412e+00 
 5.13194586e-07  0.00000000e+00  1.22364215e+00 
 5.14670302e-07  0.00000000e+00  1.39364775e+00 
 5.16243808e-07  0.00000000e+00  1.58678790e+00 
 5.18440438e-07  0.00000000e+00  1.73323062e+00 
 5.20957296e-07  0.00000000e+00  1.78731020e+00 
 5.24914657e-07  0.00000000e+00  1.79998377e+00 
 5.30837137e-07  0.00000000e+00  1.80064548e+00 
 5.41531380e-07  0.00000000e+00  1.79944511e+00 
 5.59459790e-07  0.00000000e+00  1.80064073e+00 
 5.91918356e-07  0.00000000e+00  1.79939278e+00 
 6.56835488e-07  0.00000000e+00  1.80062859e+00 
 7.50100000e-07  9.52912066e-13  1.79937983e+00 
 7.50110000e-07  1.80000000e-01  1.80023915e+00 
 7.50130000e-07  5.40000000e-01  1.80208621e+00 
 7.50170000e-07  1.26000000e+00  1.80575016e+00 
 7.50200000e-07  1.80000000e+00  1.80805212e+00 
 7.50208000e-07  1.80000000e+00  1.80776488e+00 
 7.50224000e-07  1.80000000e+00  1.80716675e+00 
 7.50256000e-07  1.80000000e+00  1.80623593e+00 
 7.50320000e-07  1.80000000e+00  1.80505257e+00 
 7.50448000e-07  1.80000000e+00  1.80369657e+00 
 7.50697945e-07  1.80000000e+00  1.80232514e+00 
 7.51019849e-07  1.80000000e+00  1.80396935e+00 
 7.51566772e-07  1.80000000e+00  1.80751943e+00 
 7.52059717e-07  1.80000000e+00  1.80450270e+00 
 7.52583786e-07  1.80000000e+00  1.80170532e+00 
 7.53358611e-07  1.80000000e+00  1.79990122e+00 
 7.53869370e-07  1.80000000e+00  1.80049240e+00 
 7.54453358e-07  1.80000000e+00  1.80204219e+00 
 7.55026146e-07  1.80000000e+00  1.79970223e+00 
 7.55631008e-07  1.80000000e+00  1.79992563e+00 
 7.56457902e-07  1.80000000e+00  1.79985359e+00 
 7.57324429e-07  1.80000000e+00  1.79996513e+00 
 7.59057481e-07  1.80000000e+00  1.79994647e+00 
 7.61351652e-07  1.80000000e+00  1.79999246e+00 
 7.64955976e-07  1.80000000e+00  1.79999498e+00 
 7.71924335e-07  1.80000000e+00  1.80000976e+00 
 7.85861054e-07  1.80000000e+00  1.80000558e+00 
 8.13734491e-07  1.80000000e+00  1.80000737e+00 
 8.69481365e-07  1.80000000e+00  1.80000444e+00 
 9.80975114e-07  1.80000000e+00  1.80000455e+00 
 1.00000000e-06  1.80000000e+00  1.80000364e+00 
 1.00001000e-06  1.62000000e+00  1.79878818e+00 
 1.00003000e-06  1.26000000e+00  1.79657122e+00 
 1.00007000e-06  5.40000000e-01  1.79326394e+00 
 1.00010000e-06  0.00000000e+00  1.79166922e+00 
 1.00010800e-06  0.00000000e+00  1.79225823e+00 
 1.00012400e-06  0.00000000e+00  1.79341619e+00 
 1.00015600e-06  0.00000000e+00  1.79515628e+00 
