 1.00000000e-12  1.78200000e+00  5.62646623e-01 
 1.02800000e-12  1.78149600e+00  5.58342300e-01 
 1.08400000e-12  1.78048800e+00  5.54500068e-01 
 1.19600000e-12  1.77847200e+00  5.57295143e-01 
 1.42000000e-12  1.77444000e+00  5.63041817e-01 
 1.68765064e-12  1.76962229e+00  5.68014295e-01 
 2.22295192e-12  1.75998687e+00  5.73976247e-01 
 3.12369085e-12  1.74377356e+00  5.77326737e-01 
 4.25461023e-12  1.72341702e+00  5.78052732e-01 
 6.15473120e-12  1.68921484e+00  5.77918784e-01 
 9.00748498e-12  1.63786527e+00  5.77703842e-01 
 1.34606857e-11  1.55770766e+00  5.77252050e-01 
 1.91533271e-11  1.45524011e+00  5.76814444e-01 
 3.05386099e-11  1.25030502e+00  5.75855190e-01 
 5.33091755e-11  8.40434841e-01  5.74434939e-01 
 9.88503066e-11  2.06944808e-02  5.73169671e-01 
 1.00000000e-10  0.00000000e+00  5.73223888e-01 
 1.02299387e-10  0.00000000e+00  5.73334550e-01 
 1.06898160e-10  0.00000000e+00  5.73633726e-01 
 1.16095707e-10  0.00000000e+00  5.74241009e-01 
 1.34490801e-10  0.00000000e+00  5.75324245e-01 
 1.71280989e-10  0.00000000e+00  5.77512220e-01 
 2.44861366e-10  0.00000000e+00  5.82252154e-01 
 3.92022118e-10  0.00000000e+00  5.91248258e-01 
 6.33775247e-10  0.00000000e+00  6.01983619e-01 
 9.42225582e-10  0.00000000e+00  6.12673560e-01 
 1.32573530e-09  0.00000000e+00  6.24459161e-01 
 1.84222735e-09  0.00000000e+00  6.33663689e-01 
 2.49138116e-09  0.00000000e+00  6.25989775e-01 
 3.27808151e-09  0.00000000e+00  5.93245867e-01 
 4.16759145e-09  0.00000000e+00  5.45429851e-01 
 5.24041394e-09  0.00000000e+00  4.89016066e-01 
 6.27884194e-09  0.00000000e+00  4.39066324e-01 
 7.31212703e-09  0.00000000e+00  3.86074610e-01 
 8.10685162e-09  0.00000000e+00  3.47604242e-01 
 8.86823655e-09  0.00000000e+00  3.12745571e-01 
 9.58186792e-09  0.00000000e+00  2.82906857e-01 
 1.03707899e-08  0.00000000e+00  2.53754565e-01 
 1.13803399e-08  0.00000000e+00  2.20553072e-01 
 1.21757990e-08  0.00000000e+00  1.96038322e-01 
 1.29588980e-08  0.00000000e+00  1.73361720e-01 
 1.37711365e-08  0.00000000e+00  1.51610583e-01 
 1.45632794e-08  0.00000000e+00  1.32890074e-01 
 1.60397003e-08  0.00000000e+00  1.03430856e-01 
 1.79406795e-08  0.00000000e+00  7.43032728e-02 
 2.13792885e-08  0.00000000e+00  3.99325417e-02 
 2.62611075e-08  0.00000000e+00  1.57365381e-02 
 3.09037650e-08  0.00000000e+00  6.49636707e-03 
 3.62042434e-08  0.00000000e+00  2.26111175e-03 
 4.09829187e-08  0.00000000e+00  9.37715532e-04 
 4.71050118e-08  0.00000000e+00  2.44421277e-04 
 5.47101790e-08  0.00000000e+00  8.18440082e-05 
