 0.00000000e+00  7.69292429e-05 
 1.00000000e-12  3.85555294e-03 
 2.00000000e-12  4.19954382e-03 
 4.00000000e-12  4.32308100e-03 
 8.00000000e-12  4.19340164e-03 
 1.60000000e-11  4.10763643e-03 
 3.20000000e-11  4.09205290e-03 
 6.40000000e-11  5.65762495e-03 
 1.00000000e-10  8.21684562e-03 
 1.06400000e-10  3.28390370e-03 
 1.19200000e-10  2.57508380e-03 
 1.44800000e-10  2.62018476e-03 
 1.96000000e-10  1.81563540e-03 
 2.98400000e-10  1.72698267e-03 
 4.46699616e-10  1.20727832e-03 
 7.06859699e-10  1.25398397e-03 
 1.00572587e-09  8.85942007e-04 
 1.38417378e-09  1.14901481e-03 
 1.76987610e-09  9.71115490e-04 
 2.17688872e-09  1.06552106e-03 
 2.51840435e-09  9.07302909e-04 
 2.91315744e-09  1.11173485e-03 
 3.35165492e-09  6.89550563e-04 
 3.77103451e-09  7.19491869e-04 
 4.22530848e-09  3.11987970e-04 
 4.82687602e-09  5.06013389e-04 
 5.42579391e-09  2.61966627e-04 
 6.18394526e-09  4.06330786e-04 
 7.03094817e-09  7.56015992e-05 
 7.83448510e-09  2.18640368e-04 
 8.73172106e-09  1.11287307e-04 
 9.69834953e-09  3.31168782e-04 
 1.04243993e-08  4.11105668e-05 
 1.11237997e-08  2.33218287e-04 
 1.18183653e-08  2.51467538e-05 
 1.25412263e-08  2.27027826e-04 
 1.39719871e-08  1.61653410e-05 
 1.56637398e-08  2.52490363e-04 
 1.79216286e-08  1.12693295e-04 
 2.00227951e-08  3.46823074e-04 
 2.13190050e-08 -1.54132014e-05 
 2.25051706e-08  2.70497278e-04 
 2.35812167e-08  7.90440967e-06 
 2.47278146e-08  2.46392095e-04 
 2.65364119e-08  1.28818351e-05 
 2.86625002e-08  2.35605132e-04 
 3.20711513e-08  1.26981744e-05 
 3.59675379e-08  2.43117211e-04 
 3.99508111e-08  1.53986063e-05 
 4.51818856e-08  2.34962605e-04 
 5.13042243e-08  1.36930405e-05 
 6.03005164e-08  2.29237727e-04 
 7.73506417e-08  8.13676553e-06 
 1.04168167e-07  2.22519507e-04 
 1.54342907e-07  3.84128477e-06 
 2.44195204e-07  2.16265486e-04 
 2.50100000e-07 -1.14740640e-06 
 2.50110000e-07 -4.78910988e-03 
 2.50130000e-07 -5.47401358e-03 
 2.50170000e-07 -3.85294052e-03 
 2.50200000e-07 -3.45914896e-03 
 2.50206638e-07  5.35873978e-04 
 2.50219914e-07  7.36296876e-04 
 2.50246465e-07  6.16581396e-04 
 2.50299568e-07  6.29769213e-04 
 2.50382182e-07  4.88875097e-04 
 2.50519881e-07  5.47057267e-04 
 2.50665415e-07  5.32401083e-04 
