 0.00000000e+00  6.00715410e-05 
 1.00000000e-12  3.88854864e-03 
 2.00000000e-12  4.20598405e-03 
 4.00000000e-12  4.28726871e-03 
 8.00000000e-12  4.13707205e-03 
 1.60000000e-11  3.97487179e-03 
 3.20000000e-11  3.86249716e-03 
 6.40000000e-11  4.92073251e-03 
 1.00000000e-10  7.54950811e-03 
 1.06400000e-10  2.63389216e-03 
 1.19200000e-10  2.01991714e-03 
 1.44800000e-10  2.14348806e-03 
 1.96000000e-10  1.46922017e-03 
 2.98400000e-10  1.45834006e-03 
 4.51211514e-10  9.83816316e-04 
 7.56834541e-10  1.03280690e-03 
 1.04167229e-09  6.85377664e-04 
 1.50290022e-09  9.29626745e-04 
 1.91791338e-09  6.52012623e-04 
 2.38889562e-09  1.02474616e-03 
 2.84757421e-09  5.30165833e-04 
 3.24814365e-09  9.54053242e-04 
 3.71865917e-09  5.90128554e-04 
 4.21189063e-09  8.52746884e-04 
 4.70542791e-09  3.65168638e-04 
 5.25289910e-09  5.35894759e-04 
 5.84556601e-09  1.49817256e-04 
 6.65008079e-09  4.55550102e-04 
 7.41462440e-09  1.16354703e-04 
 8.29557180e-09  3.75657569e-04 
 9.24331485e-09 -3.87120849e-05 
 1.01510776e-08  2.73404832e-04 
 1.12072542e-08  1.57163714e-05 
 1.23549328e-08  3.57054210e-04 
 1.32220900e-08 -4.20337586e-05 
 1.40603925e-08  2.76091244e-04 
 1.49603437e-08 -5.46080849e-05 
 1.58127420e-08  2.70912243e-04 
 1.75175387e-08 -6.05465833e-05 
 1.92594204e-08  3.15181365e-04 
 2.10500408e-08  2.96077326e-05 
 2.30752463e-08  4.00812494e-04 
 2.43779473e-08 -8.60273706e-05 
 2.55842255e-08  3.09732014e-04 
 2.65326497e-08 -6.23664220e-05 
 2.75502139e-08  2.89435417e-04 
 2.92504335e-08 -5.83588392e-05 
 3.13349926e-08  2.82179283e-04 
 3.49657141e-08 -6.40774148e-05 
 3.86393418e-08  2.84284356e-04 
 4.27629078e-08 -5.64107512e-05 
 4.73009256e-08  2.79584693e-04 
 5.16531616e-08 -5.82555598e-05 
 5.95705951e-08  2.77663133e-04 
 6.76701909e-08 -6.16090946e-05 
 8.15811566e-08  2.74679340e-04 
 1.03911535e-07 -6.57813108e-05 
 1.43976464e-07  2.71166942e-04 
 2.24106323e-07 -6.77739387e-05 
 2.50100000e-07  2.70202541e-04 
 2.50110000e-07 -4.60181227e-03 
 2.50130000e-07 -5.10674542e-03 
 2.50170000e-07 -3.44078068e-03 
 2.50200000e-07 -3.65642830e-03 
 2.50206657e-07  4.73474930e-04 
 2.50219972e-07  6.41623977e-04 
 2.50246602e-07  5.72928285e-04 
 2.50299862e-07  5.66996861e-04 
 2.50406381e-07  4.30484210e-04 
 2.50519491e-07  4.59564568e-04 
 2.50732416e-07  4.27211666e-04 
 2.50955374e-07  4.94899971e-04 
 2.51401292e-07  3.71485321e-04 
 2.51898440e-07  3.72274307e-04 
 2.52363916e-07  1.56360088e-04 
 2.53019105e-07  2.06226233e-04 
 2.53899801e-07  1.21472526e-04 
 2.54508787e-07  2.00237329e-04 
 2.55209863e-07  8.09753307e-05 
 2.55954815e-07  1.66139108e-04 
 2.56776921e-07  7.21238459e-05 
 2.57728734e-07  1.51653241e-04 
 2.59097706e-07  5.80565688e-05 
 2.60726920e-07  1.45357861e-04 
 2.63534686e-07  5.71317887e-05 
 2.67167931e-07  1.44951683e-04 
 2.74434422e-07  5.67304804e-05 
 2.85691368e-07  1.44279099e-04 
 3.05135335e-07  5.56559877e-05 
 3.39178117e-07  1.42037181e-04 
 3.95543693e-07  5.09875413e-05 
 4.94789548e-07  1.33382732e-04 
 5.00000000e-07  4.52343216e-05 
 5.00010000e-07  2.45007172e-03 
 5.00030000e-07  2.19083253e-03 
 5.00070000e-07  2.93147876e-03 
 5.00100000e-07  3.80935571e-03 
 5.00108000e-07  1.05837586e-03 
 5.00124000e-07  7.28598569e-04 
 5.00156000e-07  8.25246732e-04 
 5.00220000e-07  5.41711408e-04 
 5.00348000e-07  6.17564522e-04 
 5.00519727e-07  4.25902864e-04 
 5.00863182e-07  6.03294592e-04 
 5.01296992e-07  3.13106002e-04 
 5.01759154e-07  3.08476447e-04 
 5.02236596e-07  1.74788598e-04 
 5.02764406e-07  2.66261457e-04 
 5.03391640e-07  6.93156331e-05 
 5.03998259e-07  1.87967545e-04 
 5.04678586e-07  4.12671587e-05 
 5.05397531e-07  1.73147200e-04 
 5.06383766e-07  3.92535653e-05 
 5.07586601e-07  1.78221923e-04 
 5.09483826e-07  4.45556973e-05 
 5.10805703e-07  1.73312625e-04 
 5.12266936e-07  6.24027841e-05 
 5.13783819e-07  2.01461813e-04 
 5.15521613e-07  4.78841474e-05 
 5.17559805e-07  1.71511992e-04 
 5.19554655e-07  3.88052392e-05 
 5.21944542e-07  1.54549886e-04 
 5.25864631e-07  2.59412439e-05 
 5.30659322e-07  1.50407339e-04 
 5.38452086e-07  2.50232794e-05 
 5.52295869e-07  1.49639102e-04 
 5.74013882e-07  2.36381365e-05 
 6.13477539e-07  1.47712632e-04 
 6.79201028e-07  2.09869443e-05 
 7.50100000e-07  1.45282344e-04 
 7.50110000e-07 -2.37925352e-03 
 7.50130000e-07 -2.68230429e-03 
 7.50170000e-07 -1.93519674e-03 
 7.50200000e-07 -2.00211885e-03 
 7.50207769e-07  3.24416943e-04 
 7.50223306e-07  4.17269368e-04 
 7.50254382e-07  3.90600266e-04 
 7.50316532e-07  4.26008422e-04 
 7.50440834e-07  3.43018478e-04 
 7.50614454e-07  3.93795207e-04 
 7.50848701e-07  4.07038566e-04 
 7.51261973e-07  4.31747544e-04 
 7.51750282e-07  3.28837027e-04 
 7.52255971e-07  2.24710566e-04 
 7.52826002e-07  1.16872822e-04 
 7.53616722e-07  1.57913454e-04 
 7.54187157e-07  1.05472442e-04 
 7.54842272e-07  1.31339932e-04 
 7.55427773e-07  7.84266868e-05 
 7.56077651e-07  1.18175597e-04 
 7.56934771e-07  7.11118569e-05 
 7.57836467e-07  1.07101099e-04 
 7.59626080e-07  6.15866990e-05 
 7.61867987e-07  1.03662259e-04 
 7.65269840e-07  6.15570724e-05 
 7.71199621e-07  1.03528260e-04 
 7.83059182e-07  6.13627052e-05 
 8.06778305e-07  1.03194761e-04 
 8.54216550e-07  6.08480181e-05 
 9.49093040e-07  1.02510368e-04 
 1.00000000e-06  6.03636313e-05 
 1.00001000e-06  2.43795641e-03 
 1.00003000e-06  2.17052248e-03 
 1.00007000e-06  2.92239352e-03 
 1.00010000e-06  3.79419553e-03 
 1.00010800e-06  1.04776141e-03 
 1.00012400e-06  7.19794205e-04 
 1.00015600e-06  8.16671699e-04 
 1.00022000e-06  5.34694756e-04 
 1.00034800e-06  6.09784614e-04 
 1.00052007e-06  4.19197647e-04 
 1.00086421e-06  5.95518946e-04 
 1.00129874e-06  3.05128785e-04 
 1.00176132e-06  2.98277840e-04 
 1.00223491e-06  1.68639968e-04 
 1.00276497e-06  2.61118998e-04 
 1.00340322e-06  6.38026766e-05 
 1.00403072e-06  1.76500773e-04 
 1.00457503e-06  4.18673540e-05 
 1.00519861e-06  1.74878641e-04 
 1.00580143e-06  4.04774490e-05 
 1.00647059e-06  1.63455413e-04 
 1.00715529e-06  2.73866996e-05 
 1.00803658e-06  1.52523869e-04 
 1.00914849e-06  2.46417073e-05 
 1.01086877e-06  1.67622646e-04 
 1.01269430e-06  4.40192443e-05 
 1.01416323e-06  1.92188689e-04 
 1.01541374e-06  7.88448182e-05 
 1.01661382e-06  2.05119521e-04 
 1.01786906e-06  6.95094587e-05 
 1.01896216e-06  1.91756233e-04 
 1.02014545e-06  5.81309778e-05 
 1.02143852e-06  1.82787928e-04 
 1.02308403e-06  5.20057001e-05 
 1.02502236e-06  1.78255078e-04 
 1.02805866e-06  4.69858364e-05 
 1.03377304e-06  1.71093353e-04 
 1.04260524e-06  3.78938617e-05 
 1.05936295e-06  1.60322262e-04 
 1.08795362e-06  2.73813336e-05 
 1.13873530e-06  1.53584228e-04 
 1.22829912e-06  2.29924041e-05 
 1.25010000e-06  1.50501636e-04 
 1.25011000e-06 -2.37985660e-03 
 1.25013000e-06 -2.68577810e-03 
 1.25017000e-06 -1.92888376e-03 
 1.25020000e-06 -1.99297928e-03 
 1.25020777e-06  3.30083977e-04 
 1.25022331e-06  4.23152880e-04 
 1.25025440e-06  3.96918191e-04 
 1.25031657e-06  4.31911957e-04 
 1.25044091e-06  3.48679535e-04 
 1.25061451e-06  3.98994374e-04 
 1.25084877e-06  4.11857153e-04 
 1.25126187e-06  4.34943775e-04 
 1.25174984e-06  3.32995916e-04 
 1.25225982e-06  2.26424759e-04 
 1.25282872e-06  1.21482559e-04 
 1.25363033e-06  1.63072648e-04 
 1.25421317e-06  1.09358092e-04 
 1.25488176e-06  1.28694999e-04 
 1.25550201e-06  7.89445912e-05 
 1.25617382e-06  1.21672256e-04 
 1.25719878e-06  7.26096231e-05 
 1.25836396e-06  1.08646406e-04 
 1.26015146e-06  6.51822522e-05 
 1.26274876e-06  1.06857051e-04 
 1.26652801e-06  6.48813033e-05 
 1.27408652e-06  1.06324959e-04 
 1.28920353e-06  6.39249863e-05 
 1.31943756e-06  1.04605221e-04 
 1.37990562e-06  6.12896038e-05 
 1.50000000e-06  1.02037036e-04 
 1.50001000e-06  2.43854382e-03 
 1.50003000e-06  2.16494617e-03 
 1.50007000e-06  2.92797290e-03 
 1.50010000e-06  3.79093540e-03 
 1.50010800e-06  1.04700832e-03 
 1.50012400e-06  7.18664021e-04 
 1.50015600e-06  8.15487350e-04 
 1.50022000e-06  5.33731077e-04 
 1.50034800e-06  6.08963790e-04 
 1.50051967e-06  4.18647283e-04 
 1.50086302e-06  5.95082410e-04 
 1.50129669e-06  3.06392137e-04 
 1.50175877e-06  2.98712778e-04 
 1.50223237e-06  1.67608685e-04 
 1.50276331e-06  2.57694772e-04 
 1.50339251e-06  6.06513319e-05 
 1.50399103e-06  1.79268563e-04 
 1.50463118e-06  3.59700700e-05 
 1.50532349e-06  1.70477249e-04 
 1.50629962e-06  4.33365373e-05 
 1.50746545e-06  1.72586512e-04 
 1.50855535e-06  3.52839414e-05 
 1.50963668e-06  1.53441738e-04 
 1.51090286e-06  1.54806284e-05 
 1.51229200e-06  1.47905444e-04 
 1.51368880e-06  1.53486818e-05 
 1.51648241e-06  1.47282169e-04 
 1.52110285e-06  1.54318064e-05 
 1.52835106e-06  1.47154716e-04 
 1.54207533e-06  1.54657757e-05 
 1.56417290e-06  1.47135616e-04 
 1.60372941e-06  1.55495723e-05 
 1.67681263e-06  1.47275346e-04 
