 1.00000000e-12  1.34117647e+00  6.91105009e-01  6.86457744e-01  6.86468399e-01  6.86489667e-01  6.87139158e-01  6.87223380e-01  6.87389307e-01  6.87711484e-01 
 1.02800000e-12  1.34117647e+00  6.88315582e-01  6.83562566e-01  6.83573449e-01  6.83595172e-01  6.84262303e-01  6.84348324e-01  6.84517779e-01  6.84846760e-01 
 1.08400000e-12  1.34117647e+00  6.86814920e-01  6.81880617e-01  6.81891932e-01  6.81914519e-01  6.82615575e-01  6.82705009e-01  6.82881165e-01  6.83223080e-01 
 1.19600000e-12  1.34117647e+00  6.91642337e-01  6.86451936e-01  6.86464124e-01  6.86488451e-01  6.87250562e-01  6.87346861e-01  6.87536463e-01  6.87904193e-01 
 1.42000000e-12  1.34117647e+00  6.96900877e-01  6.91423503e-01  6.91437109e-01  6.91464262e-01  6.92323970e-01  6.92431383e-01  6.92642622e-01  6.93051417e-01 
 1.68640714e-12  1.34117647e+00  6.99007723e-01  6.93393052e-01  6.93407575e-01  6.93436553e-01  6.94374713e-01  6.94489266e-01  6.94714274e-01  6.95148727e-01 
 2.21922140e-12  1.34117647e+00  7.00185549e-01  6.94472843e-01  6.94487787e-01  6.94517601e-01  6.95535351e-01  6.95653143e-01  6.95884273e-01  6.96329663e-01 
 3.11655017e-12  1.34117647e+00  7.00491185e-01  6.94749354e-01  6.94764115e-01  6.94793562e-01  6.95840602e-01  6.95956954e-01  6.96185245e-01  6.96625109e-01 
 4.29740385e-12  1.34117647e+00  7.00994311e-01  6.95326907e-01  6.95341590e-01  6.95370884e-01  6.96398788e-01  6.96514532e-01  6.96741645e-01  6.97179283e-01 
 6.20097891e-12  1.34117647e+00  7.01355706e-01  6.95865645e-01  6.95880285e-01  6.95909493e-01  6.96888721e-01  6.97004114e-01  6.97230552e-01  6.97666935e-01 
 9.15550969e-12  1.34117647e+00  7.02070035e-01  6.96842680e-01  6.96857271e-01  6.96886381e-01  6.97788150e-01  6.97903140e-01  6.98128799e-01  6.98563737e-01 
 1.35069077e-11  1.34117647e+00  7.02966105e-01  6.98122491e-01  6.98137006e-01  6.98165964e-01  6.98954646e-01  6.99069017e-01  6.99293484e-01  6.99726218e-01 
 1.96255566e-11  1.34117647e+00  7.04398769e-01  7.00072510e-01  7.00086936e-01  7.00115719e-01  7.00745330e-01  7.00858973e-01  7.01082036e-01  7.01512165e-01 
 3.18628544e-11  1.34117647e+00  7.07052880e-01  7.03776520e-01  7.03790792e-01  7.03819267e-01  7.04132074e-01  7.04244447e-01  7.04465061e-01  7.04890671e-01 
 5.63374500e-11  1.34117647e+00  7.12589587e-01  7.11362352e-01  7.11376414e-01  7.11404473e-01  7.11081494e-01  7.11192119e-01  7.11409367e-01  7.11828767e-01 
 1.00000000e-10  1.34117647e+00  7.28854161e-01  7.25038278e-01  7.25052141e-01  7.25079803e-01  7.23701241e-01  7.23810155e-01  7.24024143e-01  7.24437583e-01 
 1.04894919e-10  1.34117647e+00  7.32139705e-01  7.26756571e-01  7.26770424e-01  7.26798066e-01  7.25317532e-01  7.25426351e-01  7.25640164e-01  7.26053285e-01 
 1.14684757e-10  1.34117647e+00  7.38849437e-01  7.30094997e-01  7.30108830e-01  7.30136434e-01  7.28456170e-01  7.28564812e-01  7.28778298e-01  7.29190830e-01 
 1.34264434e-10  1.34117647e+00  7.51989765e-01  7.36437882e-01  7.36451687e-01  7.36479235e-01  7.34401411e-01  7.34509789e-01  7.34722786e-01  7.35134449e-01 
 1.73423787e-10  1.34117647e+00  7.76759222e-01  7.47810265e-01  7.47824043e-01  7.47851537e-01  7.45008422e-01  7.45116523e-01  7.45329015e-01  7.45739807e-01 
 2.51742493e-10  1.34117647e+00  8.20668736e-01  7.66438128e-01  7.66451918e-01  7.66479439e-01  7.62264381e-01  7.62372518e-01  7.62585093e-01  7.62996160e-01 
 4.08379905e-10  1.34117647e+00  8.87270582e-01  7.92364311e-01  7.92378231e-01  7.92406012e-01  7.86347501e-01  7.86456656e-01  7.86671170e-01  7.87085977e-01 
 6.64092608e-10  1.34117647e+00  9.58453552e-01  8.18882489e-01  8.18896687e-01  8.18925022e-01  8.11731396e-01  8.11842687e-01  8.12061275e-01  8.12483657e-01 
 9.49331049e-10  1.34117647e+00  1.00992466e+00  8.39885631e-01  8.39900072e-01  8.39928890e-01  8.31931511e-01  8.32044199e-01  8.32265441e-01  8.32692506e-01 
 1.36096475e-09  1.34117647e+00  1.06406238e+00  8.63874898e-01  8.63888836e-01  8.63916643e-01  8.56296454e-01  8.56403038e-01  8.56612364e-01  8.57015868e-01 
 1.88410395e-09  1.34117647e+00  1.12210221e+00  8.86359706e-01  8.86372069e-01  8.86396721e-01  8.79335113e-01  8.79427622e-01  8.79609362e-01  8.79958707e-01 
 2.42518755e-09  1.34117647e+00  1.31670101e+00  9.06647292e-01  9.06657416e-01  9.06677601e-01  8.99818955e-01  8.99890495e-01  9.00030682e-01  9.00299087e-01 
 3.22113176e-09  1.34117647e+00  1.69308633e+00  9.27737922e-01  9.27748270e-01  9.27768919e-01  9.20181857e-01  9.20245154e-01  9.20368827e-01  9.20606153e-01 
 4.10017345e-09  1.34117647e+00  1.81313620e+00  8.71578348e-01  8.71597292e-01  8.71635142e-01  8.41438929e-01  8.41543929e-01  8.41741828e-01  8.42109421e-01 
