 1.00000000e-12  4.58689410e-02  3.95421556e-01  3.96369601e-01  3.96540610e-01  3.86551213e-01  3.76889549e-01  3.79375391e-01  3.79526474e-01  4.73915576e-01 
 1.02386251e-12  4.58689410e-02  3.98576159e-01  3.99553924e-01  3.99730300e-01  3.89584608e-01  3.79866569e-01  3.82415889e-01  3.82565541e-01  4.75874064e-01 
 1.07158753e-12  4.58689410e-02  4.04472042e-01  4.05524806e-01  4.05706968e-01  3.95235661e-01  3.85562074e-01  3.88222172e-01  3.88360411e-01  4.80038175e-01 
 1.14191814e-12  4.58689410e-02  4.10985673e-01  4.12160609e-01  4.12344041e-01  4.01417491e-01  3.91984231e-01  3.94791025e-01  3.94929231e-01  4.84835511e-01 
 1.21992573e-12  4.58689410e-02  4.15262830e-01  4.16567201e-01  4.16750049e-01  4.05396117e-01  3.96322190e-01  3.99283254e-01  3.99451413e-01  4.87665714e-01 
 1.35801409e-12  4.58689410e-02  4.18348548e-01  4.19849498e-01  4.20042702e-01  4.08058923e-01  3.99815412e-01  4.02990977e-01  4.03194912e-01  4.89193555e-01 
 1.57251966e-12  4.58689410e-02  4.17788723e-01  4.19500603e-01  4.19734452e-01  4.07082923e-01  4.00009197e-01  4.03407065e-01  4.03622404e-01  4.87284615e-01 
 1.90219080e-12  4.58689410e-02  4.13810292e-01  4.15705894e-01  4.16004584e-01  4.03161486e-01  3.97065993e-01  4.00601290e-01  4.00774919e-01  4.82710255e-01 
 2.53068421e-12  4.58689410e-02  4.06935536e-01  4.08937183e-01  4.09277841e-01  3.97786761e-01  3.91541690e-01  3.94964706e-01  3.95055948e-01  4.76573564e-01 
 3.45821539e-12  4.58689410e-02  4.00438878e-01  4.02119889e-01  4.02395055e-01  3.93784986e-01  3.86173089e-01  3.89011034e-01  3.89076875e-01  4.72320748e-01 
 4.88205652e-12  4.58689410e-02  3.94795463e-01  3.95351370e-01  3.95429289e-01  3.90046547e-01  3.81195985e-01  3.82915150e-01  3.82944505e-01  4.69044916e-01 
 6.40375398e-12  4.58689410e-02  3.91856323e-01  3.91179007e-01  3.91057036e-01  3.87525014e-01  3.78323749e-01  3.79110433e-01  3.79086959e-01  4.67081922e-01 
 8.74762855e-12  4.58689410e-02  3.89821225e-01  3.87964709e-01  3.87668249e-01  3.85477965e-01  3.76166700e-01  3.76182538e-01  3.76202403e-01  4.65008418e-01 
 1.27912059e-11  4.58689410e-02  3.88569823e-01  3.86246490e-01  3.85842301e-01  3.84300610e-01  3.75077131e-01  3.74678460e-01  3.74796462e-01  4.62765277e-01 
 1.82899378e-11  4.58689410e-02  3.88007474e-01  3.86380720e-01  3.85879952e-01  3.84189919e-01  3.75075726e-01  3.74777353e-01  3.75071897e-01  4.60364094e-01 
 2.51908232e-11  4.58689410e-02  3.87668367e-01  3.87324423e-01  3.86658162e-01  3.84512282e-01  3.75529034e-01  3.75519840e-01  3.76024305e-01  4.57695644e-01 
