 1.00000000e-12  1.37998659e+00  3.95428154e-01  3.96375302e-01  3.96546795e-01  3.86558300e-01  3.76897698e-01  3.79383490e-01  3.79534627e-01  4.73919213e-01 
 1.02385786e-12  1.37998659e+00  3.98582332e-01  3.99559173e-01  3.99736043e-01  3.89591306e-01  3.79874347e-01  3.82423605e-01  3.82573313e-01  4.75877380e-01 
 1.07157357e-12  1.37998659e+00  4.04477602e-01  4.05529386e-01  4.05712063e-01  3.95241817e-01  3.85569327e-01  3.88229340e-01  3.88367639e-01  4.80040986e-01 
 1.14189444e-12  1.37998659e+00  4.10991498e-01  4.12165378e-01  4.12349358e-01  4.01423985e-01  3.91991827e-01  3.94798515e-01  3.94936779e-01  4.84838501e-01 
 1.21988999e-12  1.37998659e+00  4.15269438e-01  4.16572675e-01  4.16756105e-01  4.05403467e-01  3.96330618e-01  3.99291557e-01  3.99459774e-01  4.87669333e-01 
 1.35795228e-12  1.37998659e+00  4.18356925e-01  4.19856618e-01  4.20050456e-01  4.08068172e-01  3.99825683e-01  4.03001108e-01  4.03205118e-01  4.89198644e-01 
 1.57242699e-12  1.37998659e+00  4.17799783e-01  4.19510257e-01  4.19744825e-01  4.07094937e-01  4.00022379e-01  4.03420131e-01  4.03635586e-01  4.87291805e-01 
 1.90204306e-12  1.37998659e+00  4.13824171e-01  4.15718175e-01  4.16017731e-01  4.03176252e-01  3.97082458e-01  4.00617720e-01  4.00791505e-01  4.82719438e-01 
 2.53045214e-12  1.37998659e+00  4.06952635e-01  4.08952461e-01  4.09294295e-01  3.97804652e-01  3.91562408e-01  3.94985570e-01  3.95076941e-01  4.76584606e-01 
 3.45786923e-12  1.37998659e+00  4.00459374e-01  4.02138419e-01  4.02415209e-01  3.93806836e-01  3.86198594e-01  3.89036828e-01  3.89102686e-01  4.72333765e-01 
 4.88154567e-12  1.37998659e+00  3.94820262e-01  3.95373979e-01  3.95454154e-01  3.90073941e-01  3.81227416e-01  3.82946828e-01  3.82976122e-01  4.69060743e-01 
 6.40707536e-12  1.37998659e+00  3.91879578e-01  3.91196862e-01  3.91077303e-01  3.87552250e-01  3.78354496e-01  3.79139599e-01  3.79116005e-01  4.67096027e-01 
 8.75503872e-12  1.37998659e+00  3.89851752e-01  3.87988653e-01  3.87695464e-01  3.85512697e-01  3.76205933e-01  3.76220222e-01  3.76240140e-01  4.65024959e-01 
 1.27799919e-11  1.37998659e+00  3.88617111e-01  3.86289259e-01  3.85889921e-01  3.84352485e-01  3.75134536e-01  3.74736628e-01  3.74854118e-01  4.62798700e-01 
 1.82918053e-11  1.37998659e+00  3.88062234e-01  3.86429858e-01  3.85934228e-01  3.84250344e-01  3.75144002e-01  3.74844820e-01  3.75139108e-01  4.60396716e-01 
