 0.00000000e+00  1.80000000e+00 -7.56878755e-05 
 1.00000000e-12  1.78200000e+00 -3.36503259e-04 
 2.00000000e-12  1.76400000e+00 -6.15032753e-04 
 4.00000000e-12  1.72800000e+00 -1.16991734e-03 
 8.00000000e-12  1.65600000e+00 -2.09284446e-03 
 1.60000000e-11  1.51200000e+00 -3.30487914e-03 
 3.20000000e-11  1.22400000e+00 -5.05456040e-03 
 6.40000000e-11  6.48000000e-01 -8.42863217e-03 
 1.00000000e-10  0.00000000e+00 -1.24615238e-02 
 1.01502815e-10  0.00000000e+00 -1.21475011e-02 
 1.04508444e-10  0.00000000e+00 -1.15231872e-02 
 1.10519703e-10  0.00000000e+00 -1.06867395e-02 
 1.22542220e-10  0.00000000e+00 -9.98298746e-03 
 1.46587255e-10  0.00000000e+00 -8.90704733e-03 
 1.94677325e-10  0.00000000e+00 -7.05729412e-03 
 2.90857465e-10  0.00000000e+00 -4.26319008e-03 
 4.36268740e-10  0.00000000e+00 -1.89729572e-03 
 7.02944343e-10  0.00000000e+00 -5.97806358e-05 
 1.20531368e-09  0.00000000e+00  5.93747096e-04 
 1.70412146e-09  0.00000000e+00 -6.88142076e-04 
 2.47422379e-09  0.00000000e+00 -4.77117591e-03 
 3.11226913e-09  0.00000000e+00 -4.74141219e-03 
 3.80810873e-09  0.00000000e+00 -2.19586354e-03 
 4.60855150e-09  0.00000000e+00 -5.66671948e-03 
 5.35869753e-09  0.00000000e+00 -1.04557971e-02 
 6.05236283e-09  0.00000000e+00 -1.11817668e-02 
 6.79996408e-09  0.00000000e+00 -8.09531189e-03 
 7.53553717e-09  0.00000000e+00 -6.32416017e-03 
 8.36114641e-09  0.00000000e+00 -5.57086070e-03 
 9.32640910e-09  0.00000000e+00 -4.02656445e-03 
 1.03540787e-08  0.00000000e+00 -2.32239075e-03 
 1.15333499e-08  0.00000000e+00 -3.12081093e-03 
 1.28052856e-08  0.00000000e+00 -1.48312516e-03 
 1.40765633e-08  0.00000000e+00 -1.82907486e-03 
 1.56346171e-08  0.00000000e+00 -1.37922583e-03 
 1.72580956e-08  0.00000000e+00 -6.70387252e-04 
 1.85793182e-08  0.00000000e+00 -6.69195004e-04 
 1.99889861e-08  0.00000000e+00 -3.54070325e-04 
 2.13300244e-08  0.00000000e+00 -4.87557962e-04 
 2.31345151e-08  0.00000000e+00 -2.77185185e-04 
 2.51453695e-08  0.00000000e+00 -4.20937541e-04 
 2.70189897e-08  0.00000000e+00 -2.95543129e-05 
 2.94253238e-08  0.00000000e+00  1.96941237e-03 
 3.16987589e-08  0.00000000e+00  5.33300308e-03 
 3.32126720e-08  0.00000000e+00  5.50433786e-03 
 3.46112379e-08  0.00000000e+00  4.17329378e-03 
 3.57619318e-08  0.00000000e+00  3.46589766e-03 
 3.68845344e-08  0.00000000e+00  2.98600451e-03 
 3.87696250e-08  0.00000000e+00  2.08193061e-03 
 4.10337014e-08  0.00000000e+00  1.56805729e-03 
 4.47724678e-08  0.00000000e+00  7.45740422e-04 
 4.82458624e-08  0.00000000e+00  5.24558561e-04 
 5.26137717e-08  0.00000000e+00  1.64701265e-04 
 5.71910910e-08  0.00000000e+00  1.86531646e-04 
 6.56659375e-08  0.00000000e+00 -1.71466142e-05 
 7.73873382e-08  0.00000000e+00  9.93247428e-05 
 9.52302753e-08  0.00000000e+00 -2.86135556e-05 
 1.15684720e-07  0.00000000e+00  9.84770018e-05 
 1.47740791e-07  0.00000000e+00 -3.15320100e-05 
 1.90540491e-07  0.00000000e+00  9.05365367e-05 
 2.50100000e-07  0.00000000e+00 -4.09850973e-05 
 2.50110000e-07  1.80000000e-01  2.18691990e-03 
 2.50130000e-07  5.40000000e-01  5.71310172e-03 
 2.50170000e-07  1.26000000e+00  9.49928350e-03 
 2.50200000e-07  1.80000000e+00  1.11852114e-02 
 2.50200529e-07  1.80000000e+00  1.10460277e-02 
 2.50201587e-07  1.80000000e+00  1.07720547e-02 
 2.50203703e-07  1.80000000e+00  1.02463309e-02 
 2.50207936e-07  1.80000000e+00  9.43645285e-03 
 2.50216400e-07  1.80000000e+00  8.45734009e-03 
 2.50233330e-07  1.80000000e+00  6.99782687e-03 
 2.50267189e-07  1.80000000e+00  4.93764241e-03 
 2.50334906e-07  1.80000000e+00  2.78345892e-03 
 2.50405328e-07  1.80000000e+00  9.58471963e-04 
 2.50546171e-07  1.80000000e+00 -6.32108988e-04 
 2.50703341e-07  1.80000000e+00 -1.37631461e-03 
 2.51012606e-07  1.80000000e+00 -9.75543446e-04 
 2.51343127e-07  1.80000000e+00  5.69270320e-04 
 2.51870450e-07  1.80000000e+00  2.83714439e-03 
 2.52435139e-07  1.80000000e+00  2.22488269e-03 
 2.53236598e-07  1.80000000e+00  1.52042699e-03 
 2.54061528e-07  1.80000000e+00  1.05952450e-03 
 2.55138400e-07  1.80000000e+00  3.76965372e-04 
 2.55890646e-07  1.80000000e+00  4.18917832e-04 
 2.56744500e-07  1.80000000e+00  9.70103750e-04 
 2.57759027e-07  1.80000000e+00  6.62702597e-04 
 2.58894951e-07  1.80000000e+00  7.79679427e-04 
 2.60217227e-07  1.80000000e+00  6.50559702e-04 
 2.62506640e-07  1.80000000e+00  6.00387540e-04 
 2.64567695e-07  1.80000000e+00  3.44485787e-04 
 2.68640687e-07  1.80000000e+00  2.69874276e-04 
 2.73956583e-07  1.80000000e+00  5.31903527e-05 
 2.84588376e-07  1.80000000e+00  8.21294406e-05 
 3.03223070e-07  1.80000000e+00 -3.57283552e-05 
 3.38452409e-07  1.80000000e+00  6.10795555e-05 
 4.08911085e-07  1.80000000e+00 -4.48578701e-05 
 5.00000000e-07  1.80000000e+00  5.71168638e-05 
 5.00010000e-07  1.62000000e+00 -7.64190016e-04 
 5.00030000e-07  1.26000000e+00 -2.00745844e-03 
 5.00070000e-07  5.40000000e-01 -3.41555699e-03 
 5.00100000e-07  0.00000000e+00 -4.36816201e-03 
 5.00104187e-07  0.00000000e+00 -4.09144210e-03 
 5.00112560e-07  0.00000000e+00 -3.49754224e-03 
 5.00129306e-07  0.00000000e+00 -2.84720414e-03 
 5.00162798e-07  0.00000000e+00 -2.22333900e-03 
 5.00229782e-07  0.00000000e+00 -1.28899974e-03 
 5.00363750e-07  0.00000000e+00 -5.01390258e-04 
 5.00539998e-07  0.00000000e+00 -5.60471893e-05 
 5.00892495e-07  0.00000000e+00  3.46532515e-04 
 5.01511596e-07  0.00000000e+00 -4.90288966e-04 
 5.02197339e-07  0.00000000e+00 -7.50424852e-03 
 5.02817258e-07  0.00000000e+00 -1.42309772e-02 
 5.03503390e-07  0.00000000e+00  9.24375425e-03 
 5.04210791e-07  0.00000000e+00  6.66279134e-02 
 5.05144983e-07  0.00000000e+00  1.50625900e-01 
 5.06116466e-07  0.00000000e+00  2.38108450e-01 
 5.07106384e-07  0.00000000e+00  3.24875767e-01 
