 1.00000000e-12  1.14352941e+00  6.90244041e-01  6.85604189e-01  6.85615547e-01  6.85638217e-01  6.86289754e-01  6.86379491e-01  6.86556171e-01  6.86898815e-01 
 1.02800000e-12  1.14352941e+00  6.87452336e-01  6.82707005e-01  6.82718609e-01  6.82741771e-01  6.83410992e-01  6.83502670e-01  6.83683149e-01  6.84033087e-01 
 1.08400000e-12  1.14352941e+00  6.85965133e-01  6.81038776e-01  6.81050836e-01  6.81074906e-01  6.81778113e-01  6.81873374e-01  6.82060876e-01  6.82424316e-01 
 1.19600000e-12  1.14352941e+00  6.90844103e-01  6.85661734e-01  6.85674684e-01  6.85700530e-01  6.86464836e-01  6.86567099e-01  6.86768289e-01  6.87157920e-01 
 1.42000000e-12  1.14352941e+00  6.96161585e-01  6.90692236e-01  6.90706612e-01  6.90735299e-01  6.91597167e-01  6.91710586e-01  6.91933448e-01  6.92364051e-01 
 1.69200129e-12  1.14352941e+00  6.98322186e-01  6.92713604e-01  6.92728913e-01  6.92759456e-01  6.93701028e-01  6.93821698e-01  6.94058515e-01  6.94515003e-01 
 2.23600387e-12  1.14352941e+00  6.99494425e-01  6.93788322e-01  6.93804049e-01  6.93835421e-01  6.94856671e-01  6.94980550e-01  6.95223401e-01  6.95690575e-01 
 3.12825796e-12  1.14352941e+00  6.99784470e-01  6.94050932e-01  6.94066471e-01  6.94097468e-01  6.95146324e-01  6.95268730e-01  6.95508683e-01  6.95970234e-01 
 4.35022977e-12  1.14352941e+00  7.00295924e-01  6.94641003e-01  6.94656472e-01  6.94687330e-01  6.95716076e-01  6.95837933e-01  6.96076823e-01  6.96536365e-01 
 6.25615105e-12  1.14352941e+00  7.00642910e-01  6.95165664e-01  6.95181096e-01  6.95211879e-01  6.96191678e-01  6.96313226e-01  6.96551521e-01  6.97009960e-01 
 9.27820136e-12  1.14352941e+00  7.01361777e-01  6.96152770e-01  6.96168163e-01  6.96198870e-01  6.97099627e-01  6.97220854e-01  6.97458531e-01  6.97915827e-01 
 1.35466222e-11  1.14352941e+00  7.02221546e-01  6.97388289e-01  6.97403618e-01  6.97434197e-01  6.98224162e-01  6.98344858e-01  6.98581513e-01  6.99036927e-01 
 1.97789700e-11  1.14352941e+00  7.03661136e-01  6.99354038e-01  6.99369292e-01  6.99399722e-01  7.00027893e-01  7.00147963e-01  7.00383411e-01  7.00836598e-01 
 3.22436656e-11  1.14352941e+00  7.06331905e-01  7.03094454e-01  7.03109566e-01  7.03139716e-01  7.03445589e-01  7.03564480e-01  7.03797661e-01  7.04246683e-01 
 5.71730567e-11  1.14352941e+00  7.12002444e-01  7.10781599e-01  7.10796512e-01  7.10826265e-01  7.10485189e-01  7.10602390e-01  7.10832325e-01  7.11275396e-01 
 1.00000000e-10  1.14352941e+00  7.27902345e-01  7.24172288e-01  7.24186994e-01  7.24216334e-01  7.22842168e-01  7.22957575e-01  7.23184104e-01  7.23620997e-01 
 1.04985878e-10  1.14352941e+00  7.31250622e-01  7.25922020e-01  7.25936714e-01  7.25966031e-01  7.24488125e-01  7.24603423e-01  7.24829750e-01  7.25266278e-01 
 1.14957635e-10  1.14352941e+00  7.38080377e-01  7.29319862e-01  7.29334531e-01  7.29363800e-01  7.27682598e-01  7.27797677e-01  7.28023598e-01  7.28459402e-01 
 1.34901148e-10  1.14352941e+00  7.51445961e-01  7.35769098e-01  7.35783729e-01  7.35812920e-01  7.33727239e-01  7.33841966e-01  7.34067235e-01  7.34501887e-01 
 1.74788173e-10  1.14352941e+00  7.76619474e-01  7.47316861e-01  7.47331443e-01  7.47360540e-01  7.44496801e-01  7.44611079e-01  7.44835520e-01  7.45268742e-01 
 2.54562225e-10  1.14352941e+00  8.21124005e-01  7.66175385e-01  7.66189943e-01  7.66218993e-01  7.61964698e-01  7.62078716e-01  7.62302692e-01  7.62735236e-01 
 4.14110328e-10  1.14352941e+00  8.88375150e-01  7.92305011e-01  7.92319649e-01  7.92348860e-01  7.86249837e-01  7.86364498e-01  7.86589715e-01  7.87024810e-01 
 6.72180020e-10  1.14352941e+00  9.59320347e-01  8.18777809e-01  8.18792683e-01  8.18822367e-01  8.11614994e-01  8.11731494e-01  8.11960244e-01  8.12402012e-01 
 9.60995348e-10  1.14352941e+00  1.01094076e+00  8.39869559e-01  8.39884650e-01  8.39914764e-01  8.31889083e-01  8.32006746e-01  8.32237724e-01  8.32683438e-01 
 1.38167497e-09  1.14352941e+00  1.06531480e+00  8.64204183e-01  8.64218663e-01  8.64247549e-01  8.56690832e-01  8.56801478e-01  8.57018799e-01  8.57437672e-01 
 1.90069940e-09  1.14352941e+00  1.12500271e+00  8.86130256e-01  8.86143255e-01  8.86169176e-01  8.79113213e-01  8.79210430e-01  8.79401412e-01  8.79768583e-01 
