 1.00000000e-12  1.78200000e+00  5.61770310e-01 
 1.02800000e-12  1.78149600e+00  5.57962883e-01 
 1.08400000e-12  1.78048800e+00  5.55256794e-01 
 1.19600000e-12  1.77847200e+00  5.60187248e-01 
 1.42000000e-12  1.77444000e+00  5.68900436e-01 
 1.73497634e-12  1.76877043e+00  5.77137064e-01 
 2.36492901e-12  1.75743128e+00  5.85528972e-01 
 3.21221082e-12  1.74218021e+00  5.88789241e-01 
 4.49403443e-12  1.71910738e+00  5.89740786e-01 
 6.34279730e-12  1.68582965e+00  5.89714576e-01 
 9.93253553e-12  1.62121436e+00  5.89780005e-01 
 1.36572407e-11  1.55416967e+00  5.89748610e-01 
 2.09073917e-11  1.42366695e+00  5.89865760e-01 
 3.54076935e-11  1.16266152e+00  5.90054415e-01 
 6.44082972e-11  6.40650651e-01  5.91071917e-01 
 1.00000000e-10  0.00000000e+00  5.93692916e-01 
 1.05800121e-10  0.00000000e+00  5.94621812e-01 
 1.17400362e-10  0.00000000e+00  5.96399647e-01 
 1.40600845e-10  0.00000000e+00  5.99653563e-01 
 1.87001811e-10  0.00000000e+00  6.05672525e-01 
 2.79803743e-10  0.00000000e+00  6.16213459e-01 
 4.65407606e-10  0.00000000e+00  6.31965911e-01 
 6.77199656e-10  0.00000000e+00  6.45136032e-01 
 9.78768190e-10  0.00000000e+00  6.58477406e-01 
 1.38202274e-09  0.00000000e+00  6.67870056e-01 
 1.88519418e-09  0.00000000e+00  6.67542005e-01 
 2.49326120e-09  0.00000000e+00  6.49106119e-01 
 3.18170889e-09  0.00000000e+00  6.15325542e-01 
 4.11943075e-09  0.00000000e+00  5.67812286e-01 
 5.16671458e-09  0.00000000e+00  5.11128016e-01 
 6.10927480e-09  0.00000000e+00  4.60701148e-01 
 6.95675230e-09  0.00000000e+00  4.16971296e-01 
 7.85137016e-09  0.00000000e+00  3.72125372e-01 
 8.93494362e-09  0.00000000e+00  3.21417948e-01 
 1.00265762e-08  0.00000000e+00  2.75026310e-01 
 1.18576230e-08  0.00000000e+00  2.08390426e-01 
 1.39058770e-08  0.00000000e+00  1.50090583e-01 
 1.74105320e-08  0.00000000e+00  8.25048324e-02 
 2.05795484e-08  0.00000000e+00  4.69092127e-02 
 2.40349831e-08  0.00000000e+00  2.46468309e-02 
 2.72472653e-08  0.00000000e+00  1.35181148e-02 
 3.02892190e-08  0.00000000e+00  7.69276862e-03 
 3.33677115e-08  0.00000000e+00  4.45706907e-03 
 3.95246965e-08  0.00000000e+00  1.30758375e-03 
 4.54204073e-08  0.00000000e+00  4.64426772e-04 
 5.72118290e-08  0.00000000e+00 -1.05261829e-05 
 8.07946725e-08  0.00000000e+00  4.39349756e-05 
 1.24077926e-07  0.00000000e+00 -2.02777923e-05 
 1.97512680e-07  0.00000000e+00  3.21474028e-05 
 2.50100000e-07  0.00000000e+00 -2.31929099e-05 
 2.50110000e-07  1.80000000e-01  1.32052846e-03 
 2.50130000e-07  5.40000000e-01  4.19430825e-03 
 2.50170000e-07  1.26000000e+00  8.87989127e-03 
 2.50200000e-07  1.80000000e+00  1.00691333e-02 
 2.50207309e-07  1.80000000e+00  9.21930227e-03 
 2.50221928e-07  1.80000000e+00  7.39663467e-03 
 2.50251165e-07  1.80000000e+00  4.09573941e-03 
 2.50309638e-07  1.80000000e+00  2.96080727e-04 
 2.50400335e-07  1.80000000e+00 -1.39321379e-03 
 2.50532292e-07  1.80000000e+00 -1.70002260e-03 
 2.50742243e-07  1.80000000e+00 -1.22107728e-03 
 2.50977016e-07  1.80000000e+00  5.28322391e-04 
 2.51446563e-07  1.80000000e+00  3.80673243e-03 
 2.51884572e-07  1.80000000e+00  1.92091072e-03 
 2.52335246e-07  1.80000000e+00  9.84474688e-04 
 2.52991542e-07  1.80000000e+00  8.03736082e-04 
 2.53628842e-07  1.80000000e+00  1.17838138e-03 
 2.54223539e-07  1.80000000e+00  1.94363274e-03 
 2.54835521e-07  1.80000000e+00  1.74849753e-03 
 2.55447976e-07  1.80000000e+00  1.55857160e-03 
 2.56182932e-07  1.80000000e+00  1.47346360e-03 
 2.57102335e-07  1.80000000e+00  1.46417018e-03 
 2.58285870e-07  1.80000000e+00  1.17489624e-03 
 2.59966921e-07  1.80000000e+00  1.03606906e-03 
 2.62516505e-07  1.80000000e+00  5.99501223e-04 
 2.65838662e-07  1.80000000e+00  4.57516045e-04 
 2.72482977e-07  1.80000000e+00  1.08963967e-04 
 2.82466397e-07  1.80000000e+00  1.14702368e-04 
 2.99862102e-07  1.80000000e+00 -2.59213322e-05 
 3.29711894e-07  1.80000000e+00  6.64342232e-05 
 3.78868062e-07  1.80000000e+00 -4.50561469e-05 
 4.64738129e-07  1.80000000e+00  5.75955438e-05 
 5.00000000e-07  1.80000000e+00 -4.79240014e-05 
 5.00010000e-07  1.62000000e+00 -7.89657552e-04 
 5.00030000e-07  1.26000000e+00 -2.13765393e-03 
 5.00070000e-07  5.40000000e-01 -3.99554762e-03 
 5.00100000e-07  0.00000000e+00 -4.82437916e-03 
 5.00107880e-07  0.00000000e+00 -4.41800955e-03 
 5.00123639e-07  0.00000000e+00 -3.57672569e-03 
 5.00155158e-07  0.00000000e+00 -2.29233592e-03 
 5.00218195e-07  0.00000000e+00 -8.37104353e-04 
 5.00344270e-07  0.00000000e+00  2.08692265e-04 
 5.00531343e-07  0.00000000e+00  7.28666672e-04 
 5.00883831e-07  0.00000000e+00  6.61114052e-04 
 5.01206834e-07  0.00000000e+00 -3.72858782e-03 
 5.01590349e-07  0.00000000e+00 -1.40650947e-02 
 5.02040329e-07  0.00000000e+00 -6.16623955e-03 
 5.02511990e-07  0.00000000e+00  4.62725704e-02 
 5.03013071e-07  0.00000000e+00  1.27010682e-01 
 5.03585732e-07  0.00000000e+00  2.25697349e-01 
 5.04135515e-07  0.00000000e+00  3.21685645e-01 
 5.04924015e-07  0.00000000e+00  4.54298264e-01 
 5.05668986e-07  0.00000000e+00  5.72709093e-01 
 5.06887675e-07  0.00000000e+00  7.54868724e-01 
 5.08271650e-07  0.00000000e+00  9.47395687e-01 
 5.09390613e-07  0.00000000e+00  1.06733028e+00 
 5.10615171e-07  0.00000000e+00  1.18652913e+00 
 5.12015759e-07  0.00000000e+00  1.31408912e+00 
 5.13371541e-07  0.00000000e+00  1.46657956e+00 
 5.14776449e-07  0.00000000e+00  1.62786465e+00 
 5.16780858e-07  0.00000000e+00  1.74781582e+00 
 5.18862333e-07  0.00000000e+00  1.78822579e+00 
 5.22413715e-07  0.00000000e+00  1.79969397e+00 
 5.27985865e-07  0.00000000e+00  1.80054740e+00 
 5.38737104e-07  0.00000000e+00  1.79941941e+00 
 5.56671755e-07  0.00000000e+00  1.80058736e+00 
 5.91396744e-07  0.00000000e+00  1.79940855e+00 
 6.53491842e-07  0.00000000e+00  1.80059081e+00 
 7.50100000e-07  9.52912066e-13  1.79940713e+00 
 7.50110000e-07  1.80000000e-01  1.80016115e+00 
 7.50130000e-07  5.40000000e-01  1.80175810e+00 
 7.50170000e-07  1.26000000e+00  1.80527802e+00 
 7.50200000e-07  1.80000000e+00  1.80754538e+00 
 7.50207988e-07  1.80000000e+00  1.80726384e+00 
 7.50223964e-07  1.80000000e+00  1.80668162e+00 
 7.50255916e-07  1.80000000e+00  1.80578027e+00 
 7.50319820e-07  1.80000000e+00  1.80467980e+00 
 7.50447628e-07  1.80000000e+00  1.80346981e+00 
 7.50629151e-07  1.80000000e+00  1.80230951e+00 
 7.50873635e-07  1.80000000e+00  1.80220836e+00 
 7.51362602e-07  1.80000000e+00  1.80808662e+00 
 7.51770963e-07  1.80000000e+00  1.80753795e+00 
 7.52218792e-07  1.80000000e+00  1.80509726e+00 
 7.52795606e-07  1.80000000e+00  1.80264278e+00 
 7.53497624e-07  1.80000000e+00  1.80102119e+00 
 7.53996261e-07  1.80000000e+00  1.80109837e+00 
 7.54571023e-07  1.80000000e+00  1.80013398e+00 
 7.55175459e-07  1.80000000e+00  1.79808603e+00 
 7.55866568e-07  1.80000000e+00  1.79894154e+00 
 7.56678217e-07  1.80000000e+00  1.79896916e+00 
 7.57475961e-07  1.80000000e+00  1.79844802e+00 
 7.58464351e-07  1.80000000e+00  1.79792357e+00 
 7.59489542e-07  1.80000000e+00  1.79749618e+00 
 7.61433308e-07  1.80000000e+00  1.79813920e+00 
 7.63259413e-07  1.80000000e+00  1.79894729e+00 
