 1.00000000e-12  1.78200000e+00  3.36624646e-01 
 1.02772000e-12  1.78150104e+00  3.41558887e-01 
 1.08316000e-12  1.78050312e+00  3.48319640e-01 
 1.19404001e-12  1.77850728e+00  3.56334113e-01 
 1.33849011e-12  1.77590718e+00  3.66647436e-01 
 1.62739030e-12  1.77070697e+00  3.85174725e-01 
 2.20519068e-12  1.76030657e+00  4.10929734e-01 
 3.06266612e-12  1.74487201e+00  4.31151691e-01 
 3.96286084e-12  1.72866850e+00  4.41048662e-01 
 5.17177030e-12  1.70690813e+00  4.46093193e-01 
 6.88069018e-12  1.67614758e+00  4.46877648e-01 
 1.00352726e-11  1.61936509e+00  4.42893763e-01 
 1.36925878e-11  1.55353342e+00  4.38051832e-01 
 2.03406301e-11  1.43386866e+00  4.33067532e-01 
 2.72163401e-11  1.31010588e+00  4.31188239e-01 
 3.61505698e-11  1.14928974e+00  4.30063936e-01 
 4.70692881e-11  9.52752814e-01  4.29485254e-01 
 6.49340001e-11  6.31187999e-01  4.28616525e-01 
 8.41031650e-11  2.86143030e-01  4.28092136e-01 
 1.00000000e-10  0.00000000e+00  4.27770072e-01 
 1.01339454e-10  0.00000000e+00  4.28018910e-01 
 1.04018363e-10  0.00000000e+00  4.28392227e-01 
 1.09376180e-10  0.00000000e+00  4.28949452e-01 
 1.20091815e-10  0.00000000e+00  4.29552099e-01 
 1.41523084e-10  0.00000000e+00  4.30574517e-01 
 1.84385622e-10  0.00000000e+00  4.32651217e-01 
 2.70110698e-10  0.00000000e+00  4.37095113e-01 
 4.21670996e-10  0.00000000e+00  4.44762507e-01 
 5.94002849e-10  0.00000000e+00  4.53172605e-01 
 8.68520379e-10  0.00000000e+00  4.67089858e-01 
 1.25552642e-09  0.00000000e+00  4.80607110e-01 
 1.71790842e-09  0.00000000e+00  4.89117310e-01 
 2.45951987e-09  0.00000000e+00  4.90301608e-01 
 3.19359089e-09  0.00000000e+00  4.80126801e-01 
 3.96022048e-09  0.00000000e+00  4.56112448e-01 
 4.83359056e-09  0.00000000e+00  4.18574490e-01 
