 1.00000000e-12  4.23529412e-01  6.83731279e-01  6.78928301e-01  6.78944572e-01  6.78977038e-01  6.79041665e-01  6.79169718e-01  6.79421138e-01  6.79906121e-01 
 1.02800000e-12  4.23529412e-01  6.80797258e-01  6.75888479e-01  6.75905184e-01  6.75938515e-01  6.76004859e-01  6.76136299e-01  6.76394303e-01  6.76891742e-01 
 1.08400000e-12  4.23529412e-01  6.79065385e-01  6.73976236e-01  6.73993698e-01  6.74028535e-01  6.74097871e-01  6.74235203e-01  6.74504643e-01  6.75023653e-01 
 1.19600000e-12  4.23529412e-01  6.83567844e-01  6.78231772e-01  6.78250515e-01  6.78287905e-01  6.78362302e-01  6.78509584e-01  6.78798264e-01  6.79353294e-01 
 1.42000000e-12  4.23529412e-01  6.88369634e-01  6.82770411e-01  6.82790959e-01  6.82831940e-01  6.82913441e-01  6.83074633e-01  6.83389978e-01  6.83994113e-01 
 1.71206951e-12  4.23529412e-01  6.90450498e-01  6.84722891e-01  6.84744508e-01  6.84787611e-01  6.84873295e-01  6.85042611e-01  6.85373296e-01  6.86004845e-01 
 2.29620851e-12  4.23529412e-01  6.91706861e-01  6.85908615e-01  6.85930565e-01  6.85974324e-01  6.86061284e-01  6.86233013e-01  6.86568004e-01  6.87206378e-01 
 3.20731473e-12  4.23529412e-01  6.92302459e-01  6.86526475e-01  6.86548152e-01  6.86591365e-01  6.86677241e-01  6.86846831e-01  6.87177659e-01  6.87808142e-01 
 4.44363424e-12  4.23529412e-01  6.93049856e-01  6.87387343e-01  6.87408968e-01  6.87452080e-01  6.87537755e-01  6.87706948e-01  6.88037007e-01  6.88666030e-01 
 6.46534311e-12  4.23529412e-01  6.93697485e-01  6.88257699e-01  6.88279256e-01  6.88322232e-01  6.88407636e-01  6.88576295e-01  6.88905314e-01  6.89532379e-01 
 9.70569701e-12  4.23529412e-01  6.94916668e-01  6.89817337e-01  6.89838842e-01  6.89881712e-01  6.89966907e-01  6.90135156e-01  6.90463384e-01  6.91088973e-01 
 1.38201340e-11  4.23529412e-01  6.96311721e-01  6.91626275e-01  6.91647676e-01  6.91690342e-01  6.91775130e-01  6.91942577e-01  6.92269250e-01  6.92891926e-01 
 2.06940831e-11  4.23529412e-01  6.98845629e-01  6.94811141e-01  6.94832418e-01  6.94874836e-01  6.94959134e-01  6.95125617e-01  6.95450430e-01  6.96069642e-01 
 3.44419813e-11  4.23529412e-01  7.03647264e-01  7.00896232e-01  7.00917247e-01  7.00959144e-01  7.01042407e-01  7.01206859e-01  7.01527750e-01  7.02139680e-01 
 6.19377778e-11  4.23529412e-01  7.14593451e-01  7.13031213e-01  7.13051841e-01  7.13092968e-01  7.13174710e-01  7.13336178e-01  7.13651349e-01  7.14252777e-01 
 1.00000000e-10  4.23529412e-01  7.35551178e-01  7.29560262e-01  7.29580498e-01  7.29620845e-01  7.29701045e-01  7.29859504e-01  7.30168944e-01  7.30760023e-01 
 1.05499159e-10  4.23529412e-01  7.40342983e-01  7.32113464e-01  7.32133668e-01  7.32173953e-01  7.32254029e-01  7.32412248e-01  7.32721237e-01  7.33311521e-01 
 1.16497478e-10  4.23529412e-01  7.49968286e-01  7.37061958e-01  7.37082091e-01  7.37122233e-01  7.37202030e-01  7.37359706e-01  7.37667672e-01  7.38256152e-01 
 1.38494115e-10  4.23529412e-01  7.68419294e-01  7.46260893e-01  7.46280896e-01  7.46320779e-01  7.46400066e-01  7.46556754e-01  7.46862870e-01  7.47448113e-01 
 1.82487389e-10  4.23529412e-01  8.02220350e-01  7.62282409e-01  7.62302194e-01  7.62341646e-01  7.62420085e-01  7.62575138e-01  7.62878216e-01  7.63458245e-01 
 2.70473938e-10  4.23529412e-01  8.58041654e-01  7.87080408e-01  7.87099878e-01  7.87138708e-01  7.87215930e-01  7.87368653e-01  7.87667469e-01  7.88240413e-01 
 4.46447035e-10  4.23529412e-01  9.38198126e-01  8.19268114e-01  8.19287209e-01  8.19325300e-01  8.19401082e-01  8.19551077e-01  8.19845001e-01  8.20410130e-01 
 6.82734423e-10  4.23529412e-01  1.00599209e+00  8.46170932e-01  8.46189627e-01  8.46226926e-01  8.46301158e-01  8.46448186e-01  8.46736659e-01  8.47292494e-01 
 9.78214758e-10  4.23529412e-01  1.06706076e+00  8.73410187e-01  8.73427555e-01  8.73462205e-01  8.73531188e-01  8.73667895e-01  8.73936391e-01  8.74454574e-01 
 1.35710337e-09  4.23529412e-01  1.12071442e+00  8.98888913e-01  8.98905015e-01  8.98937141e-01  8.99001105e-01  8.99127890e-01  8.99376968e-01  8.99857784e-01 
 1.85054073e-09  4.23529412e-01  1.26625084e+00  9.18113547e-01  9.18128549e-01  9.18158477e-01  9.18218064e-01  9.18336175e-01  9.18568209e-01  9.19016095e-01 
 2.50466345e-09  4.23529412e-01  1.63017439e+00  9.46197800e-01  9.46216583e-01  9.46254076e-01  9.46328773e-01  9.46476996e-01  9.46768652e-01  9.47331997e-01 
 3.19571560e-09  4.23529412e-01  1.80492691e+00  9.40417348e-01  9.40447292e-01  9.40506728e-01  9.40623571e-01  9.40849232e-01  9.41269220e-01  9.41990770e-01 
 4.07681782e-09  4.23529412e-01  1.79554956e+00  7.14728543e-01  7.14760109e-01  7.14821628e-01  7.14937796e-01  7.15144232e-01  7.15465445e-01  7.15823562e-01 
 5.07362322e-09  4.23529412e-01  1.79559277e+00  3.04375876e-01  3.04367912e-01  3.04351208e-01  3.04314388e-01  3.04228502e-01  3.04017917e-01  3.03505859e-01 
 6.09909594e-09  4.23529412e-01  1.75213985e+00  6.91652928e-02  6.91300927e-02  6.90615414e-02  6.89314542e-02  6.86976269e-02  6.83223217e-02  6.78511056e-02 
 6.76609442e-09  4.23529412e-01  1.79755895e+00  2.89251540e-02  2.88835142e-02  2.88041655e-02  2.86603145e-02  2.84261470e-02  2.81326500e-02  2.80084859e-02 
 7.51753426e-09  4.23529412e-01  1.80534310e+00  1.21727651e-02  1.21369240e-02  1.20714305e-02  1.19631510e-02  1.18223861e-02  1.17419027e-02  1.18772785e-02 
 8.30578012e-09  4.23529412e-01  1.79467888e+00  2.27846647e-03  2.23265705e-03  2.14974942e-03  2.01500438e-03  1.84305299e-03  1.73250777e-03  1.82450818e-03 
 9.17880926e-09  4.23529412e-01  1.80368806e+00  2.27112610e-03  2.23217195e-03  2.16559896e-03  2.07129210e-03  1.99316770e-03  2.03786438e-03  2.18661988e-03 
 1.03647739e-08  4.23529412e-01  1.79657996e+00 -6.95024850e-04 -7.41844370e-04 -8.20608841e-04 -9.29385425e-04 -1.02109567e-03 -1.01781615e-03 -9.55012112e-04 
 1.16275450e-08  4.23529412e-01  1.80256563e+00  9.02789685e-04  8.62551255e-04  8.00522942e-04  7.33397595e-04  7.24654923e-04  8.18014244e-04  8.91695654e-04 
 1.25534970e-08  4.23529412e-01  1.79778135e+00 -4.59337099e-04 -5.06046933e-04 -5.78469848e-04 -6.60569926e-04 -6.95151654e-04 -6.60952289e-04 -6.37922916e-04 
