 1.00000000e-12  1.78200000e+00  5.60515679e-01 
 1.02800000e-12  1.78149600e+00  5.55701990e-01 
 1.08400000e-12  1.78048800e+00  5.50771675e-01 
 1.19600000e-12  1.77847200e+00  5.51785234e-01 
 1.42000000e-12  1.77444000e+00  5.55367486e-01 
 1.70697556e-12  1.76927444e+00  5.59280376e-01 
 2.28092668e-12  1.75894332e+00  5.64334359e-01 
 3.29221337e-12  1.74074016e+00  5.67126718e-01 
 4.50070447e-12  1.71898732e+00  5.67522242e-01 
 6.49617058e-12  1.68306893e+00  5.67202172e-01 
 9.48150635e-12  1.62933289e+00  5.66842931e-01 
 1.39311120e-11  1.54923998e+00  5.66132054e-01 
 2.00109457e-11  1.43980298e+00  5.65372649e-01 
 3.21706130e-11  1.22092897e+00  5.63757277e-01 
 5.64899477e-11  7.83180942e-01  5.61537230e-01 
 1.00000000e-10  0.00000000e+00  5.59097976e-01 
 1.04863867e-10  0.00000000e+00  5.59275053e-01 
 1.14591601e-10  0.00000000e+00  5.59681838e-01 
 1.34047069e-10  0.00000000e+00  5.60444484e-01 
 1.72958004e-10  0.00000000e+00  5.62234769e-01 
 2.50779875e-10  0.00000000e+00  5.66660509e-01 
 4.06423617e-10  0.00000000e+00  5.74903964e-01 
 6.63358729e-10  0.00000000e+00  5.86567792e-01 
 9.68816678e-10  0.00000000e+00  6.01283306e-01 
 1.38151577e-09  0.00000000e+00  6.15538276e-01 
 1.92772582e-09  0.00000000e+00  6.12606318e-01 
 2.50344236e-09  0.00000000e+00  5.91308706e-01 
 3.31049916e-09  0.00000000e+00  5.44965013e-01 
 4.19665552e-09  0.00000000e+00  4.91140179e-01 
 5.14664967e-09  0.00000000e+00  4.35033254e-01 
 6.01606822e-09  0.00000000e+00  3.89190836e-01 
 7.10715171e-09  0.00000000e+00  3.31727714e-01 
 8.28581973e-09  0.00000000e+00  2.72753150e-01 
 9.03709069e-09  0.00000000e+00  2.39226492e-01 
 9.80799793e-09  0.00000000e+00  2.07705786e-01 
 1.08066279e-08  0.00000000e+00  1.71721274e-01 
 1.18360624e-08  0.00000000e+00  1.42631288e-01 
 1.32027597e-08  0.00000000e+00  1.14068985e-01 
 1.44908187e-08  0.00000000e+00  9.22398517e-02 
 1.54014387e-08  0.00000000e+00  7.80927237e-02 
 1.62545153e-08  0.00000000e+00  6.58962556e-02 
 1.70976585e-08  0.00000000e+00  5.52695802e-02 
 1.80597862e-08  0.00000000e+00  4.56585641e-02 
 1.95028044e-08  0.00000000e+00  3.36137028e-02 
 2.13305318e-08  0.00000000e+00  2.31513570e-02 
 2.42894417e-08  0.00000000e+00  1.20800280e-02 
 2.73642196e-08  0.00000000e+00  6.40527413e-03 
 3.06148588e-08  0.00000000e+00  2.98343913e-03 
 3.55914488e-08  0.00000000e+00  1.09597259e-03 
 4.00895567e-08  0.00000000e+00  2.64929453e-04 
 4.82267351e-08  0.00000000e+00  1.46064814e-04 
 6.06161518e-08  0.00000000e+00 -8.97235352e-05 
 7.77695392e-08  0.00000000e+00  1.07858428e-04 
