 0.00000000e+00  9.73873323e-05 
 1.00000000e-12  6.68704802e-03 
 2.00000000e-12  7.51408362e-03 
 4.00000000e-12  7.77428326e-03 
 8.00000000e-12  7.39501291e-03 
 1.60000000e-11  7.47166636e-03 
 3.20000000e-11  7.24142899e-03 
 6.40000000e-11  8.72068940e-03 
 1.00000000e-10  1.11818832e-02 
 1.01502810e-10  3.80370204e-03 
 1.04508430e-10  2.17254633e-03 
 1.10519669e-10  3.31546204e-03 
 1.22542148e-10  2.20538974e-03 
 1.46587105e-10  2.92696545e-03 
 1.94677021e-10  1.76442485e-03 
 2.90856851e-10  2.24559428e-03 
 4.45340386e-10  1.13337513e-03 
 7.21184408e-10  1.77959389e-03 
 1.20324837e-09  6.22292475e-04 
 1.65763085e-09  1.36509647e-03 
 2.29654499e-09  5.28572979e-04 
 3.01773061e-09  1.33097830e-03 
 3.71765240e-09  4.37063158e-04 
 4.63049934e-09  1.33172395e-03 
 5.37166975e-09  3.07786077e-04 
 6.15576660e-09  9.83147457e-04 
 6.84644545e-09 -3.90978498e-06 
 7.67890707e-09  8.06750782e-04 
 8.63440507e-09 -1.11986681e-04 
 9.64678056e-09  7.28522213e-04 
 1.07874738e-08 -2.01625530e-04 
 1.20600737e-08  5.39710773e-04 
 1.32464650e-08 -3.21126425e-04 
 1.46515692e-08  5.66750268e-04 
 1.61478357e-08 -2.70311394e-04 
 1.73091932e-08  5.31167577e-04 
 1.86323082e-08 -3.38555568e-04 
 2.00294325e-08  5.15574199e-04 
 2.15568925e-08 -3.39858529e-04 
 2.32686895e-08  5.16139579e-04 
 2.58754301e-08 -3.37904320e-04 
 2.82973785e-08  5.17610797e-04 
 3.09534863e-08 -3.36643580e-04 
 3.43302159e-08  5.10822484e-04 
 3.82653785e-08 -3.37860445e-04 
 4.23807366e-08  6.33928454e-04 
 4.56183281e-08 -2.84001528e-04 
 4.70594144e-08  5.19060462e-04 
 4.83521109e-08 -3.12422772e-04 
 4.97629177e-08  5.27389926e-04 
 5.15565898e-08 -3.25428623e-04 
 5.37738773e-08  5.31076288e-04 
 5.69353067e-08 -3.13368751e-04 
 6.05519764e-08  5.36417641e-04 
 6.51761204e-08 -3.16049649e-04 
 6.99652746e-08  5.36634570e-04 
 7.95435828e-08 -3.16624658e-04 
 9.24730346e-08  5.35097650e-04 
 1.12180258e-07 -3.18156760e-04 
 1.42098152e-07  5.33393873e-04 
 1.81151415e-07 -3.19108255e-04 
 2.38491820e-07  5.32051508e-04 
 2.50100000e-07 -3.20092385e-04 
 2.50110000e-07 -7.88897731e-03 
 2.50130000e-07 -8.47304522e-03 
 2.50170000e-07 -6.89454597e-03 
 2.50200000e-07 -6.93490125e-03 
 2.50200523e-07 -9.69100340e-04 
 2.50201569e-07  1.15425607e-03 
 2.50203660e-07  1.19231635e-04 
 2.50207843e-07  6.29048937e-04 
 2.50216208e-07  2.79626352e-04 
 2.50232939e-07  6.78485896e-04 
 2.50266400e-07  3.40711223e-04 
 2.50333324e-07  6.13221792e-04 
 2.50415218e-07  2.83329678e-04 
 2.50579007e-07  5.64285623e-04 
 2.50754875e-07  2.77820449e-04 
 2.51079696e-07  6.50829918e-04 
 2.51466618e-07  3.50850898e-04 
 2.52029555e-07  5.96274521e-04 
 2.52633159e-07  1.31934803e-04 
 2.53380240e-07  3.18998806e-04 
 2.54346753e-07  2.79992044e-05 
 2.55206825e-07  3.34778045e-04 
 2.56070745e-07 -1.89602934e-06 
 2.56958540e-07  2.77361212e-04 
 2.57902709e-07 -2.22408440e-05 
 2.58850589e-07  2.69181133e-04 
 2.60284331e-07 -3.60356371e-05 
 2.62474926e-07  2.53694148e-04 
 2.64886838e-07 -4.16308244e-05 
 2.68835872e-07  2.53113555e-04 
 2.74180070e-07 -4.20233978e-05 
 2.84868465e-07  2.52348624e-04 
 3.06245254e-07 -4.33729958e-05 
 3.48167131e-07  2.49252963e-04 
 4.32010885e-07 -5.06165727e-05 
 5.00000000e-07  2.40525258e-04 
 5.00010000e-07  3.82470938e-03 
 5.00030000e-07  3.67692313e-03 
 5.00070000e-07  4.45194325e-03 
 5.00100000e-07  5.33346469e-03 
 5.00104240e-07  1.34849068e-03 
 5.00112721e-07  8.95480717e-04 
 5.00129681e-07  1.16010266e-03 
 5.00163603e-07  7.34590932e-04 
 5.00231446e-07  9.62536824e-04 
 5.00367132e-07  5.39459075e-04 
