 5.00000000e-12  3.12198441e-01 
 5.14000000e-12  1.05940753e-01 
 5.42000001e-12  1.02793862e-02 
 5.98000002e-12  2.38123542e-02 
 7.10000004e-12 -1.19556112e-02 
 8.69644501e-12  1.61160963e-02 
 1.15536038e-11 -1.04208224e-02 
 1.62296546e-11  1.50049539e-02 
 2.29060133e-11 -9.90783764e-03 
 3.62587305e-11  1.45473133e-02 
 6.29641650e-11 -9.64091840e-03 
 1.16375034e-10  1.40139240e-02 
 2.05189648e-10 -1.07129301e-02 
 3.65847637e-10  1.39806894e-02 
 5.00000000e-10 -9.16228567e-03 
 5.15457715e-10  1.96353611e-03 
 5.46373145e-10  1.88355477e-03 
 6.08204005e-10  1.67464031e-03 
 7.31865725e-10  1.43772093e-03 
 9.79189166e-10  1.18006709e-03 
 1.27680403e-09  1.03586411e-03 
 1.64168865e-09  9.40885538e-04 
 2.17408981e-09  8.06056269e-04 
 2.72474288e-09  5.15081826e-04 
 3.52745002e-09  2.79515920e-04 
 4.41774848e-09  2.45018188e-04 
 5.32947745e-09  1.93999935e-04 
 6.36764475e-09  1.99950850e-04 
 7.46367956e-09  1.93704992e-04 
 8.17224472e-09  1.15806579e-04 
 8.85811941e-09  1.62982286e-04 
 9.54891087e-09  1.61665181e-04 
 1.02998589e-08  2.01029763e-04 
 1.12710242e-08  2.41455495e-04 
 1.20835933e-08  1.95550066e-04 
 1.28925022e-08  1.05959841e-04 
 1.37105442e-08  1.43915755e-04 
 1.45856779e-08  1.13385934e-04 
 1.59437437e-08  1.33509106e-04 
 1.80241174e-08  1.10326426e-04 
 2.13713604e-08  1.23885183e-04 
 2.64798124e-08  9.88893152e-05 
 3.14759512e-08  1.26100733e-04 
 3.67499665e-08  1.00183354e-04 
 4.17760328e-08  1.20732574e-04 
 4.85348370e-08  9.95665423e-05 
 5.81502803e-08  1.16669444e-04 
 7.03920930e-08  9.65412766e-05 
 9.25536500e-08  1.12454061e-04 
 1.36551561e-07  9.31860934e-05 
 2.06292910e-07  1.10330667e-04 
 3.45775607e-07  8.45454030e-05 
 5.00000000e-07  9.27455569e-05 
 5.24079546e-07  8.29586651e-05 
 5.72238639e-07  8.14972652e-05 
 6.68556824e-07  7.97623908e-05 
 8.61193195e-07  7.84336042e-05 
 1.00050000e-06  7.83296065e-05 
 1.00055000e-06 -9.86529799e-04 
 1.00065000e-06 -1.12513878e-03 
