 1.00000000e-12  1.26352941e+00  6.90785363e-01  6.86140795e-01  6.86151706e-01  6.86173484e-01  6.86823723e-01  6.86909954e-01  6.87079799e-01  6.87409441e-01 
 1.02800000e-12  1.26352941e+00  6.87997004e-01  6.83246817e-01  6.83257962e-01  6.83280209e-01  6.83948096e-01  6.84036173e-01  6.84209638e-01  6.84546246e-01 
 1.08400000e-12  1.26352941e+00  6.86503790e-01  6.81572417e-01  6.81584002e-01  6.81607126e-01  6.82308956e-01  6.82400501e-01  6.82580769e-01  6.82930491e-01 
 1.19600000e-12  1.26352941e+00  6.91351892e-01  6.86164394e-01  6.86176857e-01  6.86201730e-01  6.86964637e-01  6.87063084e-01  6.87256860e-01  6.87632487e-01 
 1.42000000e-12  1.26352941e+00  6.96632478e-01  6.91157984e-01  6.91171865e-01  6.91199567e-01  6.92060063e-01  6.92169625e-01  6.92385025e-01  6.92801633e-01 
 1.68855025e-12  1.26352941e+00  6.98759029e-01  6.93146472e-01  6.93161276e-01  6.93190815e-01  6.94130252e-01  6.94246996e-01  6.94476237e-01  6.94918597e-01 
 2.22565075e-12  1.26352941e+00  6.99934272e-01  6.94223839e-01  6.94239063e-01  6.94269435e-01  6.95288508e-01  6.95408482e-01  6.95643816e-01  6.96097024e-01 
 3.12047189e-12  1.26352941e+00  7.00233528e-01  6.94494594e-01  6.94509634e-01  6.94539637e-01  6.95587349e-01  6.95705872e-01  6.95938347e-01  6.96385998e-01 
 4.31738283e-12  1.26352941e+00  7.00740205e-01  6.95077286e-01  6.95092250e-01  6.95122104e-01  6.96150321e-01  6.96268256e-01  6.96499592e-01  6.96945092e-01 
 6.22163359e-12  1.26352941e+00  7.01095993e-01  6.95610533e-01  6.95625457e-01  6.95655229e-01  6.96634668e-01  6.96752268e-01  6.96982959e-01  6.97427262e-01 
 9.20211949e-12  1.26352941e+00  7.01812291e-01  6.96591670e-01  6.96606549e-01  6.96636230e-01  6.97537599e-01  6.97654824e-01  6.97884792e-01  6.98327755e-01 
 1.35220153e-11  1.26352941e+00  7.02694574e-01  6.97854662e-01  6.97869469e-01  6.97899008e-01  6.98688159e-01  6.98804797e-01  6.99033634e-01  6.99474510e-01 
 1.96838919e-11  1.26352941e+00  7.04130309e-01  6.99811108e-01  6.99825830e-01  6.99855202e-01  7.00484241e-01  7.00600184e-01  7.00827682e-01  7.01266079e-01 
 3.20076450e-11  1.26352941e+00  7.06791558e-01  7.03529774e-01  7.03544346e-01  7.03573418e-01  7.03883552e-01  7.03998252e-01  7.04223355e-01  7.04657338e-01 
 5.66551513e-11  1.26352941e+00  7.12380383e-01  7.11155850e-01  7.11170214e-01  7.11198874e-01  7.10868948e-01  7.10981908e-01  7.11203664e-01  7.11631487e-01 
 1.00000000e-10  1.26352941e+00  7.28508295e-01  7.24725631e-01  7.24739791e-01  7.24768044e-01  7.23391054e-01  7.23502257e-01  7.23720670e-01  7.24142400e-01 
 1.04929501e-10  1.26352941e+00  7.31818072e-01  7.26456192e-01  7.26470341e-01  7.26498572e-01  7.25018931e-01  7.25130033e-01  7.25348257e-01  7.25769644e-01 
 1.14788504e-10  1.26352941e+00  7.38574161e-01  7.29817793e-01  7.29831920e-01  7.29860108e-01  7.28179376e-01  7.28290282e-01  7.28508145e-01  7.28928883e-01 
 1.34506509e-10  1.26352941e+00  7.51801496e-01  7.36202176e-01  7.36216270e-01  7.36244394e-01  7.34163461e-01  7.34274066e-01  7.34491371e-01  7.34911119e-01 
