 5.00000000e-12  3.11937031e-01 
 5.14000000e-12  1.05819250e-01 
 5.42000001e-12  1.03004519e-02 
 5.98000002e-12  2.38454932e-02 
 7.10000004e-12 -1.18997613e-02 
 8.69453061e-12  1.61694809e-02 
 1.14863115e-11 -1.03501941e-02 
 1.62071520e-11  1.50362466e-02 
 2.28905596e-11 -9.85567290e-03 
 3.62573748e-11  1.45628445e-02 
 6.29910051e-11 -9.61139838e-03 
 1.16458266e-10  1.40064958e-02 
 2.05280283e-10 -1.06980162e-02 
 3.65850962e-10  1.39684092e-02 
 5.00000000e-10 -9.14893435e-03 
 5.15466126e-10  1.96393914e-03 
 5.46398377e-10  1.88378421e-03 
 6.08262880e-10  1.67483148e-03 
 7.31991885e-10  1.43769853e-03 
 9.79449896e-10  1.17988622e-03 
 1.27700368e-09  1.03561288e-03 
 1.64214654e-09  9.41101748e-04 
 2.17469178e-09  8.06013635e-04 
 2.72561739e-09  5.14676082e-04 
 3.52817090e-09  2.75985335e-04 
 4.41834872e-09  2.37648364e-04 
 5.47491183e-09  1.91411768e-04 
 6.75570884e-09  2.33455583e-04 
 7.68566698e-09  1.39701578e-04 
 8.70308124e-09  1.74326931e-04 
 9.59240191e-09  1.86901339e-04 
 1.05196215e-08  2.53308531e-04 
 1.13491473e-08  1.81251513e-04 
 1.21661960e-08  1.17849672e-04 
 1.29777914e-08  1.30126752e-04 
 1.39090068e-08  1.26557109e-04 
 1.52195821e-08  1.21240781e-04 
 1.73884478e-08  1.23769711e-04 
 2.07396078e-08  1.11751377e-04 
 2.55310696e-08  1.11183163e-04 
 3.01463815e-08  1.10560419e-04 
 3.52963830e-08  1.16091531e-04 
 4.04543141e-08  1.06266832e-04 
 4.73063727e-08  1.13906098e-04 
 5.69635467e-08  1.03104584e-04 
 6.99366550e-08  1.10117880e-04 
 8.92768660e-08  9.92462449e-05 
 1.18648529e-07  1.06757135e-04 
 1.64652253e-07  9.76447714e-05 
 2.48916246e-07  1.04206329e-04 
 4.17444231e-07  8.39315013e-05 
 5.00000000e-07  8.83626964e-05 
 5.25835852e-07  8.30739449e-05 
 5.77507555e-07  8.14997197e-05 
 6.80850963e-07  7.96547253e-05 
 8.87537777e-07  7.83809384e-05 
 1.00050000e-06  7.83155671e-05 
 1.00055000e-06 -9.86551875e-04 
 1.00065000e-06 -1.12515195e-03 
 1.00085000e-06 -5.77431393e-04 
 1.00100000e-06 -1.60081099e-04 
 1.00102938e-06  5.44815447e-04 
 1.00108814e-06  4.78925674e-04 
 1.00120567e-06  4.46281788e-04 
 1.00138922e-06  4.83217454e-04 
 1.00158373e-06  5.00444450e-04 
 1.00197276e-06  4.19192242e-04 
 1.00240834e-06  3.47183890e-04 
 1.00282445e-06  1.61551721e-04 
 1.00342165e-06  1.72287594e-04 
 1.00419668e-06  1.30009276e-04 
 1.00473390e-06  1.67879431e-04 
 1.00535559e-06  7.95286606e-05 
 1.00602534e-06  1.26659897e-04 
 1.00684724e-06  7.15689545e-05 
 1.00766056e-06  1.11551668e-04 
 1.00899949e-06  5.51524197e-05 
 1.01050789e-06  1.03472077e-04 
 1.01319988e-06  5.42983617e-05 
 1.01671712e-06  1.03166822e-04 
 1.02375161e-06  5.41170188e-05 
 1.03556863e-06  1.02936806e-04 
 1.05579796e-06  5.39592808e-05 
 1.09625663e-06  1.02794752e-04 
 1.17717397e-06  5.38537750e-05 
 1.33900865e-06  1.02718475e-04 
 1.66267801e-06  5.38123956e-05 
 2.00000000e-06  1.02701690e-04 
 2.00005000e-06  5.56100885e-04 
 2.00015000e-06  4.95750811e-04 
 2.00035000e-06  8.20019128e-04 
 2.00050000e-06  1.31773224e-03 
 2.00053466e-06  7.03554879e-04 
 2.00060397e-06  5.91690326e-04 
 2.00074260e-06  5.75715777e-04 
 2.00101985e-06  5.59638029e-04 
 2.00139097e-06  4.66362966e-04 
 2.00178888e-06  2.31575793e-04 
 2.00220684e-06  2.76409066e-04 
 2.00267378e-06  1.87441641e-04 
 2.00319711e-06  1.65932681e-04 
 2.00373120e-06  9.19884560e-05 
 2.00439375e-06  1.25332795e-04 
 2.00500663e-06  7.39179121e-05 
 2.00598034e-06  1.22204825e-04 
 2.00702953e-06  8.00459837e-05 
 2.00871034e-06  1.27799906e-04 
 2.00989772e-06  7.98599700e-05 
 2.01119959e-06  1.50641900e-04 
 2.01259948e-06  1.02457922e-04 
 2.01419005e-06  1.25158079e-04 
 2.01583227e-06  7.74255872e-05 
 2.01780915e-06  1.14185417e-04 
 2.01987986e-06  5.66952370e-05 
 2.02381443e-06  1.03716143e-04 
 2.02885893e-06  5.29972418e-05 
 2.03681458e-06  1.03747358e-04 
 2.05246708e-06  5.29247123e-05 
 2.07947457e-06  1.03701629e-04 
 2.13046436e-06  5.28770414e-05 
 2.23244395e-06  1.03669576e-04 
 2.43640312e-06  5.28541799e-05 
 2.84432146e-06  1.03657238e-04 
 3.00050000e-06  5.28487050e-05 
 3.00055000e-06 -4.76764564e-04 
 3.00065000e-06 -5.59051160e-04 
 3.00085000e-06 -2.71445061e-04 
 3.00100000e-06  2.96685198e-05 
 3.00103412e-06  4.35605318e-04 
 3.00110237e-06  4.04368683e-04 
 3.00123886e-06  3.98817649e-04 
 3.00151184e-06  4.75592973e-04 
 3.00177892e-06  4.57724296e-04 
 3.00218625e-06  4.05284962e-04 
 3.00265089e-06  2.35162890e-04 
 3.00313295e-06  1.47632267e-04 
 3.00379147e-06  1.39199300e-04 
 3.00431085e-06  1.30545477e-04 
 3.00492707e-06  1.11506283e-04 
 3.00547978e-06  9.59821627e-05 
 3.00607980e-06  9.67064976e-05 
 3.00684624e-06  8.71365284e-05 
 3.00764721e-06  8.47755356e-05 
 3.00924915e-06  7.61172199e-05 
 3.01127227e-06  8.07784052e-05 
 3.01438949e-06  7.59948293e-05 
 3.01951559e-06  8.07795904e-05 
 3.02976779e-06  7.59181537e-05 
 3.05027219e-06  8.07360787e-05 
 3.09128100e-06  7.58601767e-05 
 3.17329863e-06  8.06987743e-05 
 3.33733387e-06  7.58321517e-05 
 3.66540435e-06  8.06840827e-05 
 4.00000000e-06  7.58242596e-05 
 4.00005000e-06  5.54179825e-04 
 4.00015000e-06  4.92451388e-04 
 4.00035000e-06  8.20358929e-04 
 4.00050000e-06  1.31604337e-03 
 4.00053464e-06  7.03928335e-04 
 4.00060391e-06  5.92363261e-04 
 4.00074246e-06  5.76724494e-04 
 4.00101955e-06  5.59723915e-04 
 4.00139048e-06  4.67347473e-04 
 4.00178832e-06  2.29726606e-04 
 4.00220564e-06  2.77055244e-04 
 4.00267246e-06  1.90670553e-04 
 4.00320743e-06  1.70104286e-04 
 4.00375989e-06  8.72036742e-05 
 4.00427844e-06  1.34208100e-04 
 4.00484185e-06  8.46029526e-05 
 4.00539871e-06  1.31357320e-04 
 4.00600668e-06  7.18424151e-05 
 4.00663136e-06  1.15806532e-04 
 4.00744483e-06  5.99461989e-05 
 4.00844782e-06  1.13508418e-04 
 4.01003387e-06  7.81302512e-05 
 4.01162313e-06  1.34363122e-04 
 4.01293843e-06  1.08695689e-04 
 4.01403176e-06  1.73159803e-04 
 4.01507501e-06  1.21344764e-04 
 4.01621125e-06  1.61988823e-04 
 4.01721435e-06  1.05984621e-04 
 4.01827631e-06  1.48632228e-04 
 4.01946376e-06  9.63570473e-05 
 4.02104437e-06  1.41771636e-04 
 4.02279868e-06  9.14502007e-05 
 4.02569664e-06  1.35871565e-04 
 4.03075401e-06  8.35808632e-05 
 4.03866996e-06  1.25869237e-04 
 4.05327507e-06  7.18036333e-05 
 4.07763781e-06  1.14251115e-04 
 4.12351387e-06  6.39769957e-05 
 4.20188872e-06  1.08564222e-04 
 4.32107347e-06  5.55329803e-05 
 4.51807796e-06  1.01618180e-04 
 4.68535370e-06  5.52329719e-05 
 4.87590077e-06  1.02410008e-04 
 5.00050000e-06  5.52658656e-05 
 5.00055000e-06 -4.77047545e-04 
 5.00065000e-06 -5.60309937e-04 
 5.00085000e-06 -2.71354310e-04 
 5.00100000e-06  3.23275124e-05 
 5.00103401e-06  4.37067250e-04 
 5.00110204e-06  4.05957836e-04 
 5.00123809e-06  4.00524791e-04 
 5.00151020e-06  4.76838256e-04 
 5.00177704e-06  4.58392620e-04 
 5.00218916e-06  4.04901927e-04 
 5.00265770e-06  2.33265150e-04 
 5.00314110e-06  1.47821976e-04 
 5.00380617e-06  1.42410837e-04 
 5.00434031e-06  1.31100401e-04 
 5.00496936e-06  1.05537361e-04 
 5.00554444e-06  9.23892875e-05 
 5.00615044e-06  9.78932034e-05 
 5.00709267e-06  8.50086145e-05 
 5.00805883e-06  8.38300969e-05 
 5.00970913e-06  7.65085708e-05 
 5.01197663e-06  8.16353022e-05 
 5.01545884e-06  7.64102311e-05 
 5.02242325e-06  8.15778671e-05 
 5.03635208e-06  7.63227554e-05 
 5.06420974e-06  8.15217810e-05 
 5.11992506e-06  7.62694800e-05 
 5.23135569e-06  8.14906921e-05 
 5.45421696e-06  7.62504592e-05 
 5.89993950e-06  8.14810694e-05 
 6.00000000e-06  7.62454855e-05 
 6.00005000e-06  5.54490074e-04 
 6.00015000e-06  4.92715239e-04 
 6.00035000e-06  8.21495097e-04 
 6.00050000e-06  1.31594000e-03 
 6.00053464e-06  7.03945977e-04 
 6.00060391e-06  5.92394266e-04 
 6.00074245e-06  5.76834069e-04 
 6.00101954e-06  5.60104927e-04 
 6.00139040e-06  4.68477296e-04 
 6.00178822e-06  2.30921790e-04 
 6.00220636e-06  2.77046241e-04 
