 1.00000000e-12  1.78200000e+00  3.41259449e-01 
 1.02772000e-12  1.78150104e+00  3.46387859e-01 
 1.08316000e-12  1.78050312e+00  3.53544507e-01 
 1.19404001e-12  1.77850728e+00  3.62096302e-01 
 1.33845817e-12  1.77590775e+00  3.72710482e-01 
 1.62729450e-12  1.77070870e+00  3.91607576e-01 
 2.20496714e-12  1.76031059e+00  4.17720392e-01 
 3.05032870e-12  1.74509408e+00  4.37949918e-01 
 3.95528350e-12  1.72880490e+00  4.48032811e-01 
 5.17209475e-12  1.70690229e+00  4.53085501e-01 
 6.90261219e-12  1.67575298e+00  4.53865680e-01 
 1.02238763e-11  1.61597023e+00  4.50021221e-01 
 1.39270597e-11  1.54931293e+00  4.45851408e-01 
 2.08198115e-11  1.42524339e+00  4.41778709e-01 
 2.76198531e-11  1.30284264e+00  4.40499098e-01 
 3.67322884e-11  1.13881881e+00  4.39787393e-01 
 4.78298436e-11  9.39062814e-01  4.39594006e-01 
 6.49090384e-11  6.31637308e-01  4.39296078e-01 
 8.48464401e-11  2.72764078e-01  4.39500067e-01 
 1.00000000e-10  0.00000000e+00  4.39776995e-01 
 1.01264668e-10  0.00000000e+00  4.40062331e-01 
 1.03794005e-10  0.00000000e+00  4.40515441e-01 
 1.08852679e-10  0.00000000e+00  4.41243346e-01 
 1.18970026e-10  0.00000000e+00  4.42230806e-01 
 1.39204721e-10  0.00000000e+00  4.43806159e-01 
 1.79674111e-10  0.00000000e+00  4.46994988e-01 
 2.60612890e-10  0.00000000e+00  4.53378073e-01 
 4.12328716e-10  0.00000000e+00  4.63951223e-01 
 5.78675240e-10  0.00000000e+00  4.74301563e-01 
 8.47919860e-10  0.00000000e+00  4.90249537e-01 
 1.21541153e-09  0.00000000e+00  5.06107780e-01 
 1.64302387e-09  0.00000000e+00  5.13937028e-01 
 2.31197133e-09  0.00000000e+00  5.14355672e-01 
 2.99564196e-09  0.00000000e+00  5.04440777e-01 
 4.07440023e-09  0.00000000e+00  4.69301452e-01 
 4.83469922e-09  0.00000000e+00  4.38671553e-01 
 5.66902645e-09  0.00000000e+00  4.04831486e-01 
 6.61917431e-09  0.00000000e+00  3.66316798e-01 
 7.62924769e-09  0.00000000e+00  3.27344402e-01 
 8.80120123e-09  0.00000000e+00  2.87074905e-01 
 9.97698147e-09  0.00000000e+00  2.50758920e-01 
 1.08916770e-08  0.00000000e+00  2.24687304e-01 
 1.17671658e-08  0.00000000e+00  2.00685187e-01 
 1.27478983e-08  0.00000000e+00  1.76264482e-01 
 1.36404885e-08  0.00000000e+00  1.56061292e-01 
 1.54256689e-08  0.00000000e+00  1.22014200e-01 
 1.78444315e-08  0.00000000e+00  8.62571085e-02 
 2.16519240e-08  0.00000000e+00  4.91592014e-02 
 2.57414851e-08  0.00000000e+00  2.62410651e-02 
 2.95278438e-08  0.00000000e+00  1.48120401e-02 
 3.30751886e-08  0.00000000e+00  8.43986087e-03 
 3.62682426e-08  0.00000000e+00  5.30994933e-03 
 3.96940666e-08  0.00000000e+00  3.00013033e-03 
 4.48961447e-08  0.00000000e+00  1.43094681e-03 
 5.40198283e-08  0.00000000e+00  1.72671691e-04 
 7.19919663e-08  0.00000000e+00  5.08001160e-05 
 1.03711053e-07  0.00000000e+00 -6.34383622e-05 
 1.63136171e-07  0.00000000e+00  7.29609309e-05 
 2.25733956e-07  0.00000000e+00 -7.92036736e-05 
 2.50100000e-07  0.00000000e+00 -1.45182866e-03 
 2.50110000e-07  1.80000000e-01  6.30503309e-04 
 2.50130000e-07  5.40000000e-01  3.79581661e-03 
 2.50170000e-07  1.26000000e+00  7.50628484e-03 
 2.50200000e-07  1.80000000e+00  9.10435906e-03 
 2.50200524e-07  1.80000000e+00  8.94876605e-03 
 2.50201572e-07  1.80000000e+00  8.65188150e-03 
 2.50203669e-07  1.80000000e+00  8.11422682e-03 
 2.50207861e-07  1.80000000e+00  7.31590926e-03 
 2.50216247e-07  1.80000000e+00  6.31902079e-03 
 2.50233018e-07  1.80000000e+00  4.82304384e-03 
 2.50266559e-07  1.80000000e+00  2.38077377e-03 
 2.50333643e-07  1.80000000e+00  2.75047219e-04 
 2.50415074e-07  1.80000000e+00 -1.37006586e-03 
 2.50577936e-07  1.80000000e+00 -2.45806635e-03 
 2.50739572e-07  1.80000000e+00 -2.66052507e-03 
 2.51062843e-07  1.80000000e+00 -1.82476962e-03 
 2.51431848e-07  1.80000000e+00 -6.83319399e-04 
 2.51999610e-07  1.80000000e+00  2.37832160e-04 
 2.52605363e-07  1.80000000e+00 -9.07929004e-04 
 2.53305601e-07  1.80000000e+00 -1.27385132e-03 
 2.54251160e-07  1.80000000e+00 -1.54384463e-03 
 2.55150450e-07  1.80000000e+00 -1.25047271e-03 
 2.56005560e-07  1.80000000e+00 -6.58660578e-04 
 2.56886244e-07  1.80000000e+00 -5.49932942e-04 
 2.57810376e-07  1.80000000e+00 -8.11367227e-04 
 2.58771465e-07  1.80000000e+00 -4.30595359e-04 
 2.60190394e-07  1.80000000e+00 -1.51066460e-04 
 2.62207242e-07  1.80000000e+00 -1.93294591e-05 
 2.64322172e-07  1.80000000e+00 -4.06339314e-04 
 2.67084103e-07  1.80000000e+00 -6.03668099e-04 
 2.70052830e-07  1.80000000e+00 -8.45216272e-04 
 2.73216494e-07  1.80000000e+00 -8.79825389e-04 
 2.77103929e-07  1.80000000e+00 -1.02028462e-03 
 2.81388240e-07  1.80000000e+00 -8.77735774e-04 
 2.89553167e-07  1.80000000e+00 -3.81971380e-04 
 2.96177062e-07  1.80000000e+00 -1.37732217e-05 
 3.03520283e-07  1.80000000e+00 -5.00751236e-05 
 3.12609825e-07  1.80000000e+00  5.41406106e-05 
 3.26970836e-07  1.80000000e+00 -2.37015286e-05 
 3.51800427e-07  1.80000000e+00  4.64144447e-05 
