 1.00000000e-12  9.81176471e-01  6.89413748e-01  6.84781514e-01  6.84793592e-01  6.84817696e-01  6.85471300e-01  6.85566676e-01  6.85754339e-01  6.86117840e-01 
 1.02800000e-12  9.81176471e-01  6.86614931e-01  6.81877551e-01  6.81889897e-01  6.81914538e-01  6.82585880e-01  6.82683368e-01  6.82875157e-01  6.83246549e-01 
 1.08400000e-12  9.81176471e-01  6.85129624e-01  6.80211607e-01  6.80224439e-01  6.80250047e-01  6.80955451e-01  6.81056756e-01  6.81256008e-01  6.81641687e-01 
 1.19600000e-12  9.81176471e-01  6.90041509e-01  6.84867762e-01  6.84881518e-01  6.84908969e-01  6.85675551e-01  6.85784110e-01  6.85997514e-01  6.86410169e-01 
 1.42000000e-12  9.81176471e-01  6.95409054e-01  6.89948478e-01  6.89963686e-01  6.89994027e-01  6.90858188e-01  6.90978083e-01  6.91213464e-01  6.91667489e-01 
 1.69691333e-12  9.81176471e-01  6.97621102e-01  6.92019601e-01  6.92035759e-01  6.92067993e-01  6.93012947e-01  6.93140224e-01  6.93389769e-01  6.93869937e-01 
 2.25074000e-12  9.81176471e-01  6.98791827e-01  6.93093270e-01  6.93109844e-01  6.93142901e-01  6.94167561e-01  6.94298015e-01  6.94553507e-01  6.95044101e-01 
 3.13902784e-12  9.81176471e-01  6.99070566e-01  6.93345992e-01  6.93362372e-01  6.93395043e-01  6.94445863e-01  6.94574802e-01  6.94827320e-01  6.95312161e-01 
 4.39686863e-12  9.81176471e-01  6.99588333e-01  6.93946108e-01  6.93962426e-01  6.93994974e-01  6.95024813e-01  6.95153265e-01  6.95404841e-01  6.95887900e-01 
 6.30611534e-12  9.81176471e-01  6.99923711e-01  6.94459474e-01  6.94475759e-01  6.94508242e-01  6.95488889e-01  6.95617068e-01  6.95868116e-01  6.96350199e-01 
 9.38841127e-12  9.81176471e-01  7.00645930e-01  6.95454834e-01  6.95471093e-01  6.95503523e-01  6.96403739e-01  6.96531687e-01  6.96782289e-01  6.97263552e-01 
 1.35937980e-11  9.81176471e-01  7.01476183e-01  6.96654593e-01  6.96670800e-01  6.96703125e-01  6.97494338e-01  6.97621840e-01  6.97871586e-01  6.98351275e-01 
 1.99324464e-11  9.81176471e-01  7.02920398e-01  6.98633108e-01  6.98649257e-01  6.98681468e-01  6.99308390e-01  6.99435394e-01  6.99684180e-01  7.00162105e-01 
 3.26097431e-11  9.81176471e-01  7.05601588e-01  7.02402383e-01  7.02418412e-01  7.02450385e-01  7.02749983e-01  7.02875962e-01  7.03122776e-01  7.03597093e-01 
 5.79643365e-11  9.81176471e-01  7.11385818e-01  7.10168457e-01  7.10184315e-01  7.10215951e-01  7.09858438e-01  7.09982931e-01  7.10226899e-01  7.10696028e-01 
 1.00000000e-10  9.81176471e-01  7.26917793e-01  7.23263187e-01  7.23278859e-01  7.23310124e-01  7.21941168e-01  7.22063999e-01  7.22304823e-01  7.22768295e-01 
 1.05070919e-10  9.81176471e-01  7.30320589e-01  7.25038705e-01  7.25054367e-01  7.25085612e-01  7.23611311e-01  7.23734043e-01  7.23974684e-01  7.24437832e-01 
 1.15212756e-10  9.81176471e-01  7.37254487e-01  7.28485351e-01  7.28500990e-01  7.28532188e-01  7.26851356e-01  7.26973868e-01  7.27214107e-01  7.27676547e-01 
 1.35496431e-10  9.81176471e-01  7.50815241e-01  7.35021312e-01  7.35036912e-01  7.35068033e-01  7.32976445e-01  7.33098591e-01  7.33338156e-01  7.33799421e-01 
 1.76063780e-10  9.81176471e-01  7.76337965e-01  7.46710757e-01  7.46726302e-01  7.46757314e-01  7.43876098e-01  7.43997728e-01  7.44236347e-01  7.44696007e-01 
 2.57198479e-10  9.81176471e-01  8.21348494e-01  7.65750190e-01  7.65765689e-01  7.65796612e-01  7.61508213e-01  7.61629401e-01  7.61867221e-01  7.62325671e-01 
 4.19467877e-10  9.81176471e-01  8.89150571e-01  7.92029618e-01  7.92045152e-01  7.92076149e-01  7.85943134e-01  7.86064628e-01  7.86303084e-01  7.86763114e-01 
 6.79801099e-10  9.81176471e-01  9.59861039e-01  8.18448095e-01  8.18463815e-01  8.18495184e-01  8.11278132e-01  8.11401109e-01  8.11642463e-01  8.12108162e-01 
 9.72094104e-10  9.81176471e-01  1.01163776e+00  8.39622577e-01  8.39638473e-01  8.39670191e-01  8.31624633e-01  8.31748433e-01  8.31991398e-01  8.32460015e-01 
 1.39872971e-09  9.81176471e-01  1.06596851e+00  8.64172009e-01  8.64187173e-01  8.64217423e-01  8.56717922e-01  8.56833727e-01  8.57061186e-01  8.57499555e-01 
 1.91609533e-09  9.81176471e-01  1.12771671e+00  8.85719890e-01  8.85733632e-01  8.85761037e-01  8.78720899e-01  8.78823663e-01  8.79025543e-01  8.79413759e-01 
 2.48689298e-09  9.81176471e-01  1.35031072e+00  9.06471138e-01  9.06482893e-01  9.06506333e-01  8.99689603e-01  8.99773018e-01  8.99936519e-01  9.00249941e-01 
 3.25488984e-09  9.81176471e-01  1.70869622e+00  9.27229395e-01  9.27240890e-01  9.27263828e-01  9.19597632e-01  9.19669146e-01  9.19808941e-01  9.20077527e-01 
 4.16687933e-09  9.81176471e-01  1.81403888e+00  8.56910188e-01  8.56929703e-01  8.56968668e-01  8.26307056e-01  8.26411200e-01  8.26606077e-01  8.26962982e-01 
 5.20356564e-09  9.81176471e-01  1.79262296e+00  5.32150023e-01  5.32165809e-01  5.32197055e-01  4.89982282e-01  4.89967654e-01  4.89923793e-01  4.89812834e-01 
 6.12733664e-09  9.81176471e-01  1.76512951e+00  1.97294054e-01  1.97275098e-01  1.97237434e-01  1.73150795e-01  1.72936826e-01  1.72522369e-01  1.71765620e-01 
 6.77311652e-09  9.81176471e-01  1.76612258e+00  9.77123592e-02  9.76762866e-02  9.76055580e-02  8.34497514e-02  8.31230206e-02  8.25812690e-02  8.18618199e-02 
 7.48662675e-09  9.81176471e-01  1.80660895e+00  4.25357972e-02  4.25014879e-02  4.24363818e-02  3.60428907e-02  3.58991265e-02  3.58137540e-02  3.60975806e-02 
 8.14411548e-09  9.81176471e-01  1.79652904e+00  1.82903242e-02  1.82502452e-02  1.81753611e-02  1.52419232e-02  1.50679718e-02  1.49398174e-02  1.50406104e-02 
 8.86647422e-09  9.81176471e-01  1.80155299e+00  7.92494446e-03  7.88637909e-03  7.81659131e-03  6.59777061e-03  6.49426880e-03  6.50555827e-03  6.72898951e-03 
 9.98504363e-09  9.81176471e-01  1.79818174e+00  1.37501747e-03  1.33369243e-03  1.26144376e-03  9.26252288e-04  8.34463334e-04  8.43799709e-04  9.26399406e-04 
 1.11487600e-08  9.81176471e-01  1.80098157e+00  5.89851536e-04  5.49912945e-04  4.83610859e-04  3.79388569e-04  3.42104388e-04  4.14722468e-04  5.15825815e-04 
 1.20982787e-08  9.81176471e-01  1.79885249e+00  2.12689989e-05 -2.05262426e-05 -8.80671041e-05 -1.76613521e-04 -2.12940081e-04 -1.67335262e-04 -1.39177817e-04 
 1.30441311e-08  9.81176471e-01  1.80050432e+00  2.67764140e-04  2.27947038e-04  1.66548980e-04  1.05069725e-04  1.01124355e-04  1.70167656e-04  2.20229059e-04 
 1.39633881e-08  9.81176471e-01  1.79929556e+00 -7.37447200e-05 -1.14948646e-04 -1.76833270e-04 -2.28172468e-04 -2.32013388e-04 -1.84802917e-04 -1.72067563e-04 
 1.48025868e-08  9.81176471e-01  1.80026309e+00  1.86616824e-04  1.46970971e-04  8.99548949e-05  4.04345904e-05  5.47509578e-05  1.10642241e-04  1.38188818e-04 
 1.64756425e-08  9.81176471e-01  1.79957118e+00 -4.98381220e-05 -8.99098653e-05 -1.44172182e-04 -1.70201299e-04 -1.51003750e-04 -1.14865482e-04 -1.10275255e-04 
 1.83618601e-08  9.81176471e-01  1.80021154e+00  1.11586742e-04  7.37239682e-05  2.72977313e-05  1.18073871e-06  3.56350911e-05  7.35470590e-05  9.14919205e-05 
 2.17538619e-08  9.81176471e-01  1.79973393e+00 -6.37857377e-05 -9.98387101e-05 -1.37399991e-04 -1.29687498e-04 -9.66025959e-05 -7.99125151e-05 -8.15838033e-05 
 2.53783159e-08  9.81176471e-01  1.80034633e+00  1.25148722e-04  9.22052753e-05  6.44785754e-05  6.41197294e-05  9.00618591e-05  9.48043331e-05  9.34139850e-05 
 2.93795410e-08  9.81176471e-01  1.79977253e+00 -6.85612797e-05 -1.00644341e-04 -1.23679149e-04 -1.03571959e-04 -9.06180425e-05 -9.15278613e-05 -9.22829367e-05 
 3.35207625e-08  9.81176471e-01  1.80027116e+00  6.96551033e-05  4.19278456e-05  2.90429563e-05  3.67842842e-05  5.50121521e-05  6.65991167e-05  7.72591557e-05 
