 1.00000000e-12  9.67058824e-01  6.89336186e-01  6.84704688e-01  6.84716835e-01  6.84741077e-01  6.85394880e-01  6.85490799e-01  6.85679518e-01  6.86045025e-01 
 1.02800000e-12  9.67058824e-01  6.86536547e-01  6.81799937e-01  6.81812355e-01  6.81837138e-01  6.82508684e-01  6.82606733e-01  6.82799614e-01  6.83173073e-01 
 1.08400000e-12  9.67058824e-01  6.85051019e-01  6.80133815e-01  6.80146721e-01  6.80172479e-01  6.80878095e-01  6.80979985e-01  6.81180376e-01  6.81568207e-01 
 1.19600000e-12  9.67058824e-01  6.89965214e-01  6.84792317e-01  6.84806152e-01  6.84833760e-01  6.85600563e-01  6.85709737e-01  6.85924334e-01  6.86339236e-01 
 1.42000000e-12  9.67058824e-01  6.95336885e-01  6.89877183e-01  6.89892473e-01  6.89922978e-01  6.90787364e-01  6.90907900e-01  6.91144518e-01  6.91600854e-01 
 1.69735808e-12  9.67058824e-01  6.97553645e-01  6.91952867e-01  6.91969110e-01  6.92001512e-01  6.92946790e-01  6.93074721e-01  6.93325529e-01  6.93808040e-01 
 2.25207425e-12  9.67058824e-01  6.98724331e-01  6.93026540e-01  6.93043198e-01  6.93076422e-01  6.94101407e-01  6.94232514e-01  6.94489261e-01  6.94982175e-01 
 3.14003712e-12  9.67058824e-01  6.99002206e-01  6.93278523e-01  6.93294987e-01  6.93327824e-01  6.94378839e-01  6.94508427e-01  6.94762190e-01  6.95249337e-01 
 4.39799697e-12  9.67058824e-01  6.99519681e-01  6.93878438e-01  6.93894840e-01  6.93927556e-01  6.94957576e-01  6.95086683e-01  6.95339516e-01  6.95824904e-01 
 6.30905385e-12  9.67058824e-01  6.99854728e-01  6.94391591e-01  6.94407961e-01  6.94440612e-01  6.95421398e-01  6.95550233e-01  6.95802542e-01  6.96286959e-01 
 9.39317980e-12  9.67058824e-01  7.00576525e-01  6.95386664e-01  6.95403009e-01  6.95435610e-01  6.96335930e-01  6.96464542e-01  6.96716421e-01  6.97200046e-01 
 1.35955743e-11  9.67058824e-01  7.01404912e-01  6.96584230e-01  6.96600523e-01  6.96633020e-01  6.97424430e-01  6.97552603e-01  6.97803637e-01  6.98285712e-01 
 1.99347361e-11  9.67058824e-01  7.02847673e-01  6.98561263e-01  6.98577500e-01  6.98609886e-01  6.99237017e-01  6.99364704e-01  6.99614802e-01  7.00095155e-01 
 3.26130595e-11  9.67058824e-01  7.05526144e-01  7.02327760e-01  7.02343879e-01  7.02376032e-01  7.02675859e-01  7.02802536e-01  7.03050692e-01  7.03527492e-01 
 5.79697063e-11  9.67058824e-01  7.11306522e-01  7.10089658e-01  7.10105611e-01  7.10137433e-01  7.09780185e-01  7.09905401e-01  7.10150756e-01  7.10622454e-01 
 1.00000000e-10  9.67058824e-01  7.26830013e-01  7.23176945e-01  7.23192713e-01  7.23224169e-01  7.21855742e-01  7.21979311e-01  7.22221554e-01  7.22687657e-01 
 1.05071329e-10  9.67058824e-01  7.30232368e-01  7.24952090e-01  7.24967849e-01  7.24999285e-01  7.23525518e-01  7.23648990e-01  7.23891055e-01  7.24356841e-01 
 1.15213988e-10  9.67058824e-01  7.37165310e-01  7.28397965e-01  7.28413701e-01  7.28445091e-01  7.26764800e-01  7.26888055e-01  7.27129722e-01  7.27594809e-01 
 1.35499306e-10  9.67058824e-01  7.50724293e-01  7.34932580e-01  7.34948277e-01  7.34979591e-01  7.32888556e-01  7.33011447e-01  7.33252445e-01  7.33716368e-01 
 1.76069940e-10  9.67058824e-01  7.76244049e-01  7.46619982e-01  7.46635625e-01  7.46666832e-01  7.43786185e-01  7.43908559e-01  7.44148610e-01  7.44610929e-01 
 2.57211210e-10  9.67058824e-01  8.21250035e-01  7.65656887e-01  7.65672482e-01  7.65703597e-01  7.61415791e-01  7.61537709e-01  7.61776938e-01  7.62238010e-01 
 4.19493750e-10  9.67058824e-01  8.89050523e-01  7.91934409e-01  7.91950034e-01  7.91981213e-01  7.85848872e-01  7.85971059e-01  7.86210856e-01  7.86673401e-01 
 6.79838199e-10  9.67058824e-01  9.59760153e-01  8.18353114e-01  8.18368918e-01  8.18400456e-01  8.11184213e-01  8.11307837e-01  8.11550449e-01  8.12018527e-01 
 9.72148003e-10  9.67058824e-01  1.01153995e+00  8.39530867e-01  8.39546842e-01  8.39578719e-01  8.31534060e-01  8.31658469e-01  8.31902623e-01  8.32373507e-01 
 1.39881160e-09  9.67058824e-01  1.06587739e+00  8.64087988e-01  8.64103223e-01  8.64133614e-01  8.56636066e-01  8.56752411e-01  8.56980931e-01  8.57421340e-01 
 1.91617222e-09  9.67058824e-01  1.12765163e+00  8.85633178e-01  8.85646992e-01  8.85674539e-01  8.78635634e-01  8.78738949e-01  8.78941912e-01  8.79332221e-01 
 2.48703754e-09  9.67058824e-01  1.35031990e+00  9.06383084e-01  9.06394913e-01  9.06418502e-01  8.99602704e-01  8.99686692e-01  8.99851317e-01  9.00166911e-01 
 3.25498691e-09  9.67058824e-01  1.70873864e+00  9.27218281e-01  9.27229799e-01  9.27252785e-01  9.19586189e-01  9.19657895e-01  9.19798066e-01  9.20067374e-01 
 4.16696935e-09  9.67058824e-01  1.81404654e+00  8.56936264e-01  8.56955754e-01  8.56994670e-01  8.26333022e-01  8.26436960e-01  8.26631420e-01  8.26987471e-01 
 5.20834871e-09  9.67058824e-01  1.79257027e+00  5.30698813e-01  5.30714503e-01  5.30745559e-01  4.88561298e-01  4.88545005e-01  4.88498109e-01  4.88382077e-01 
 6.13367555e-09  9.67058824e-01  1.76474566e+00  1.96000206e-01  1.95981058e-01  1.95943016e-01  1.71946157e-01  1.71731236e-01  1.71315566e-01  1.70558999e-01 
 6.77753998e-09  9.67058824e-01  1.76653151e+00  9.73613032e-02  9.73251317e-02  9.72542164e-02  8.31112418e-02  8.27852913e-02  8.22457619e-02  8.15332064e-02 
 7.49062671e-09  9.67058824e-01  1.80668168e+00  4.24219724e-02  4.23877074e-02  4.23226986e-02  3.59486232e-02  3.58053568e-02  3.57209041e-02  3.60030776e-02 
 8.14747146e-09  9.67058824e-01  1.79643819e+00  1.82205821e-02  1.81804459e-02  1.81054569e-02  1.51715868e-02  1.49974406e-02  1.48689664e-02  1.49701128e-02 
 8.86965392e-09  9.67058824e-01  1.80162007e+00  7.92849003e-03  7.88997698e-03  7.82030010e-03  6.60493139e-03  6.50188693e-03  6.51380497e-03  6.73640829e-03 
 1.00005935e-08  9.67058824e-01  1.79812456e+00  1.31478000e-03  1.27340299e-03  1.20109313e-03  8.70487826e-04  7.78801025e-04  7.88013982e-04  8.70018448e-04 
 1.11628357e-08  9.67058824e-01  1.80102901e+00  5.98223199e-04  5.58333970e-04  4.92163467e-04  3.90344055e-04  3.53688233e-04  4.26847779e-04  5.27478027e-04 
 1.21185565e-08  9.67058824e-01  1.79881575e+00  4.30149606e-06 -3.75377694e-05 -1.05114417e-04 -1.94421300e-04 -2.30676967e-04 -1.85437909e-04 -1.57780210e-04 
 1.30712242e-08  9.67058824e-01  1.80053606e+00  2.77944190e-04  2.38176944e-04  1.76937627e-04  1.16967347e-04  1.13663079e-04  1.82934853e-04  2.32812207e-04 
 1.39794562e-08  9.67058824e-01  1.79927446e+00 -8.25548689e-05 -1.23790911e-04 -1.85700577e-04 -2.37571825e-04 -2.41435320e-04 -1.94524619e-04 -1.82027576e-04 
 1.48259147e-08  9.67058824e-01  1.80028091e+00  1.92384799e-04  1.52779742e-04  9.58899514e-05  4.72902001e-05  6.19630554e-05  1.17899303e-04  1.45451637e-04 
 1.64672597e-08  9.67058824e-01  1.79955891e+00 -5.37932592e-05 -9.39025302e-05 -1.48254959e-04 -1.74908260e-04 -1.55962266e-04 -1.19993328e-04 -1.15590674e-04 
 1.83030573e-08  9.67058824e-01  1.80021947e+00  1.15106629e-04  7.72145918e-05  3.06224268e-05  4.51511298e-06  3.88227531e-05  7.70749747e-05  9.52176397e-05 
 2.15913647e-08  9.67058824e-01  1.79972197e+00 -6.69623153e-05 -1.03159826e-04 -1.41215742e-04 -1.34551551e-04 -1.01373352e-04 -8.39577890e-05 -8.52064453e-05 
 2.51685144e-08  9.67058824e-01  1.80035147e+00  1.26902546e-04  9.38725407e-05  6.57912888e-05  6.55515558e-05  9.23127953e-05  9.78373760e-05  9.66721740e-05 
 2.91857838e-08  9.67058824e-01  1.79977029e+00 -6.80875005e-05 -1.00299147e-04 -1.23699169e-04 -1.04138822e-04 -9.11368911e-05 -9.25502262e-05 -9.40389528e-05 
 3.33043530e-08  9.67058824e-01  1.80027331e+00  7.02411411e-05  4.23422540e-05  2.90661122e-05  3.68903447e-05  5.52350228e-05  6.69483395e-05  7.81332227e-05 
 3.76419984e-08  9.67058824e-01  1.79981643e+00 -6.06498420e-05 -8.63696369e-05 -9.48041704e-05 -6.75776702e-05 -5.85896979e-05 -5.98151623e-05 -6.74635456e-05 
 4.26760818e-08  9.67058824e-01  1.80023363e+00  5.79106339e-05  3.65503893e-05  3.53988611e-05  4.20308076e-05  5.07632442e-05  5.48421388e-05  6.15948024e-05 
 4.88965511e-08  9.67058824e-01  1.79980891e+00 -6.94501927e-05 -8.77154224e-05 -8.52656519e-05 -6.04899459e-05 -5.67126003e-05 -5.67302667e-05 -6.01901749e-05 
 5.83332703e-08  9.67058824e-01  1.80021114e+00  5.37632677e-05  4.20138590e-05  5.06000622e-05  5.07097744e-05  5.42473522e-05  5.61276130e-05  5.95287830e-05 
 7.24989834e-08  9.67058824e-01  1.79978699e+00 -7.46267577e-05 -8.12975148e-05 -7.27352615e-05 -5.65021031e-05 -5.63533358e-05 -5.69549761e-05 -5.93579193e-05 
 9.44333072e-08  9.67058824e-01  1.80018855e+00  5.41245760e-05  5.48088791e-05  6.34078661e-05  5.48283698e-05  5.61154598e-05  5.71842056e-05  5.95489295e-05 
 1.31440335e-07  9.67058824e-01  1.79977291e+00 -6.79004940e-05 -6.56743404e-05 -6.42439202e-05 -5.41401298e-05 -5.55125573e-05 -5.67180168e-05 -5.90523587e-05 
 2.05454390e-07  9.67058824e-01  1.80013266e+00  6.06946958e-05  6.34279962e-05  6.43327940e-05  5.42136655e-05  5.56565714e-05  5.69510002e-05  5.92946256e-05 
 2.50100000e-07  9.67058824e-01  1.79966093e+00 -6.86772037e-05 -6.73294186e-05 -6.70667273e-05 -5.55739186e-05 -5.62020228e-05 -5.70837757e-05 -5.91453457e-05 
 2.50110000e-07  9.67058824e-01  1.80098683e+00  1.02201546e-04  1.03572193e-04  1.03833979e-04  1.08922782e-04  1.08203112e-04  1.07262574e-04  1.05661949e-04 
 2.50130000e-07  9.67058824e-01  1.80400646e+00  4.85404321e-04  4.87024046e-04  4.87487997e-04  4.95107878e-04  4.94846796e-04  4.94632825e-04  4.94156601e-04 
 2.50170000e-07  9.67058824e-01  1.80728742e+00  1.17719816e-03  1.17896742e-03  1.17959500e-03  1.21101733e-03  1.21133602e-03  1.21201440e-03  1.21271012e-03 
 2.50200000e-07  9.67058824e-01  1.80594332e+00  1.58581332e-03  1.58729474e-03  1.58779514e-03  1.63424384e-03  1.63465113e-03  1.63548549e-03  1.63645528e-03 
 2.50207638e-07  9.67058824e-01  1.80489050e+00  1.58608549e-03  1.58756163e-03  1.58807759e-03  1.63434482e-03  1.63481649e-03  1.63574448e-03  1.63681474e-03 
 2.50222914e-07  9.67058824e-01  1.80295732e+00  1.56678392e-03  1.56821324e-03  1.56873658e-03  1.61439401e-03  1.61494001e-03  1.61597289e-03  1.61717951e-03 
 2.50253467e-07  9.67058824e-01  1.80016537e+00  1.48271551e-03  1.48407604e-03  1.48462204e-03  1.52119356e-03  1.52186566e-03  1.52307493e-03  1.52453232e-03 
 2.50314571e-07  9.67058824e-01  1.79758475e+00  1.12351026e-03  1.12503810e-03  1.12578337e-03  1.12267724e-03  1.12355016e-03  1.12497331e-03  1.12669236e-03 
 2.50407308e-07  9.67058824e-01  1.79678545e+00  6.07445361e-04  6.09655823e-04  6.10877175e-04  5.72385200e-04  5.73407787e-04  5.74831309e-04  5.76337982e-04 
 2.50568506e-07  9.67058824e-01  1.79758501e+00  9.03444589e-05  9.31691716e-05  9.47984868e-05  5.74772929e-05  5.84170740e-05  5.94091123e-05  5.99343035e-05 
 2.50730542e-07  9.67058824e-01  1.79880207e+00 -1.32758967e-04 -1.30002485e-04 -1.28394222e-04 -1.46978261e-04 -1.46231323e-04 -1.45655531e-04 -1.45863998e-04 
 2.51034523e-07  9.67058824e-01  1.79982599e+00 -2.50829623e-05 -2.26478866e-05 -2.12259378e-05 -1.73648694e-05 -1.68456405e-05 -1.66641816e-05 -1.73617623e-05 
 2.51399890e-07  9.67058824e-01  1.79996320e+00  2.61652856e-04  2.63792757e-04  2.65028257e-04  2.73319101e-04  2.73706469e-04  2.73740490e-04  2.73121849e-04 
 2.51910615e-07  9.67058824e-01  1.79971223e+00 -2.63201273e-04 -2.60799652e-04 -2.59370755e-04 -2.63544265e-04 -2.63154508e-04 -2.63146951e-04 -2.63548937e-04 
 2.52372839e-07  9.67058824e-01  1.79999842e+00 -4.28012759e-04 -4.25604629e-04 -4.24168310e-04 -4.24441402e-04 -4.24059904e-04 -4.24025370e-04 -4.24210688e-04 
 2.53038961e-07  9.67058824e-01  1.79875426e+00 -1.74547711e-04 -1.72407052e-04 -1.71133209e-04 -1.66908038e-04 -1.66558833e-04 -1.66462768e-04 -1.66413368e-04 
 2.53667316e-07  9.67058824e-01  1.80864700e+00 -9.29914345e-05 -9.08461350e-05 -8.95642529e-05 -8.94531101e-05 -8.90774512e-05 -8.89160223e-05 -8.87627764e-05 
