 1.00000000e-12  1.02352941e+00  6.89765173e-01  6.85581984e-01  6.85593804e-01  6.85617395e-01  6.85664385e-01  6.85757606e-01  6.85941074e-01  6.86296637e-01 
 1.02800000e-12  1.02352941e+00  6.86971901e-01  6.82696003e-01  6.82708084e-01  6.82732197e-01  6.82780223e-01  6.82875492e-01  6.83062966e-01  6.83426199e-01 
 1.08400000e-12  1.02352941e+00  6.85493110e-01  6.81060700e-01  6.81073256e-01  6.81098315e-01  6.81148223e-01  6.81247215e-01  6.81441974e-01  6.81819174e-01 
 1.19600000e-12  1.02352941e+00  6.90408494e-01  6.85763936e-01  6.85777402e-01  6.85804276e-01  6.85857793e-01  6.85963913e-01  6.86172588e-01  6.86576350e-01 
 1.42000000e-12  1.02352941e+00  6.95779988e-01  6.90919501e-01  6.90934405e-01  6.90964145e-01  6.91023348e-01  6.91140666e-01  6.91371064e-01  6.91815785e-01 
 1.69559329e-12  1.02352941e+00  6.97991746e-01  6.93050901e-01  6.93066750e-01  6.93098369e-01  6.93161293e-01  6.93285901e-01  6.93530302e-01  6.94000916e-01 
 2.24677987e-12  1.02352941e+00  6.99181318e-01  6.94201465e-01  6.94217732e-01  6.94250181e-01  6.94314737e-01  6.94442504e-01  6.94692824e-01  6.95173852e-01 
 3.13605962e-12  1.02352941e+00  6.99470938e-01  6.94486085e-01  6.94502163e-01  6.94534234e-01  6.94598037e-01  6.94724311e-01  6.94971691e-01  6.95447028e-01 
 4.38432472e-12  1.02352941e+00  6.99978802e-01  6.95065385e-01  6.95081399e-01  6.95113342e-01  6.95176893e-01  6.95302668e-01  6.95549082e-01  6.96022591e-01 
 6.29270288e-12  1.02352941e+00  7.00306798e-01  6.95533851e-01  6.95549830e-01  6.95581702e-01  6.95645112e-01  6.95770611e-01  6.96016493e-01  6.96489016e-01 
 9.35881341e-12  1.02352941e+00  7.01007340e-01  6.96448676e-01  6.96464622e-01  6.96496430e-01  6.96559713e-01  6.96684963e-01  6.96930369e-01  6.97402014e-01 
 1.35806128e-11  1.02352941e+00  7.01819459e-01  6.97550960e-01  6.97566847e-01  6.97598537e-01  6.97661586e-01  6.97786379e-01  6.98030907e-01  6.98500940e-01 
 1.98906212e-11  1.02352941e+00  7.03222403e-01  6.99367319e-01  6.99383138e-01  6.99414694e-01  6.99477476e-01  6.99601748e-01  6.99845277e-01  7.00313472e-01 
 3.25106380e-11  1.02352941e+00  7.05824428e-01  7.02814941e-01  7.02830624e-01  7.02861909e-01  7.02924156e-01  7.03047381e-01  7.03288906e-01  7.03753430e-01 
 5.77506714e-11  1.02352941e+00  7.11428129e-01  7.09943202e-01  7.09958688e-01  7.09989581e-01  7.10051054e-01  7.10172766e-01  7.10411403e-01  7.10870652e-01 
 1.00000000e-10  1.02352941e+00  7.26821805e-01  7.22135871e-01  7.22151139e-01  7.22181598e-01  7.22242215e-01  7.22362258e-01  7.22597729e-01  7.23051268e-01 
 1.05048007e-10  1.02352941e+00  7.30183330e-01  7.23796995e-01  7.23812250e-01  7.23842683e-01  7.23903248e-01  7.24023191e-01  7.24258473e-01  7.24711674e-01 
 1.15144020e-10  1.02352941e+00  7.37037159e-01  7.27019555e-01  7.27034781e-01  7.27065158e-01  7.27125611e-01  7.27245339e-01  7.27480215e-01  7.27932700e-01 
